user_id,recommended_items
176638,1574295 2201955 436574 461272 594119 
177089,2778525 1262099 1244196 1694879 1386412 
177373,288342 2547597 1174707 2103306 2603642 
178074,1753570 980154 2323055 1663821 1870216 
178588,1244196 266412 1171271 1386412 657183 
178902,1593260 173221 1061606 1912509 35677 
178946,1686571 1835742 1330133 228623 2774733 
179637,2792080 2778525 832198 2499650 1262099 
179690,1262099 1825202 2778525 823816 511755 
179744,2730788 2778525 1262099 1694879 2700264 
180411,1262099 2778525 1244196 1694879 1386412 
180693,1092821 1386412 1618963 536047 2791339 
180988,1262099 223439 762224 2778525 82475 
181348,1295570 849943 297118 746757 2215787 
181413,72465 1244196 784737 1162250 343377 
181536,1247843 1887309 2087530 2794492 1198429 
181782,2466849 1244196 794365 1586072 158526 
182123,747434 616290 778212 563421 1646680 
182147,1401471 2281452 684854 1262099 2228142 
182605,1244196 1679143 1048520 1953846 1576126 
182959,661506 2223865 18872 1214070 342352 
183367,2614851 1262099 2778525 1244196 503091 
183704,2778525 1262099 1244196 1694879 21211 
183959,184517 784737 2103306 343377 1162250 
183987,2384418 723756 481995 2308814 980478 
184048,2778525 1244196 1262099 1694879 1386412 
184787,2606723 345350 1442170 795629 2798823 
185441,2778525 1244196 560744 1888366 1238430 
186401,83854 1205259 447985 859242 628827 
186899,543296 537228 2371142 2366001 1434088 
186960,2778525 1244196 1262099 1386412 1694879 
187284,1736695 1967426 2705141 1264188 1847855 
187935,2778525 1497762 1196133 1112502 1541196 
187991,1014290 184517 1008852 1680783 2031981 
188190,955572 986950 698123 938498 2411210 
188906,2391945 2312162 604795 1447547 2686239 
189264,2607446 1262099 1687644 2778525 569761 
189295,2602816 383065 1532918 2050227 436574 
189309,1432568 2750191 2501356 359591 1041709 
189335,2778525 1244196 1262099 1386412 1694879 
189401,4016 2056406 1262099 2415916 1933730 
189421,403728 1386412 1777889 1695664 434699 
189470,1262099 2228142 1244196 921999 1140869 
189719,1386412 779190 1110375 1092821 1983719 
190315,1262099 2778525 1244196 1694879 1386412 
191220,1982016 1506186 760411 1514815 2205815 
191454,2435845 1695664 1965763 1497556 1683274 
192447,1162250 343377 468120 1386412 1443706 
192510,638712 931519 612155 1422357 2774804 
192569,1540118 2538956 512040 612155 1025299 
192830,822812 2183288 997790 41913 386410 
192875,1276372 688457 2760545 59311 2134847 
192991,2353766 1165605 1695664 479595 1775761 
193043,2171176 2032725 2617752 2768923 2572267 
193081,668146 1262099 1679143 2571800 21211 
193695,1092821 1386412 279444 1119495 657183 
193711,400455 460717 278589 2648928 2506235 
194294,218295 1838746 2431753 2219838 2681022 
194359,1682925 1386412 2002097 2778525 1825175 
194775,2473983 467136 734196 2353116 2103981 
195604,1300579 1092821 1386412 536047 2085188 
195614,1317513 468120 836451 169068 657183 
195710,2464820 494504 2650926 1385288 701000 
196851,2778525 1244196 1262099 1694879 1386412 
196956,2778525 1244196 1262099 1694879 1386412 
197066,2778525 1244196 1386412 1262099 1694879 
197225,1244196 266412 1140869 2459081 1069281 
197384,2123478 1218572 1454029 1608902 269978 
197417,879512 1322673 2778525 1475046 2001753 
197510,2015834 1056667 499178 1816811 2056638 
197576,213839 2832373 985282 739398 278359 
198156,2146033 468120 2459081 2420135 714060 
198166,1888355 1244196 1087413 962944 278589 
198174,356617 745908 510461 2477853 1101023 
198427,109931 1270843 1414122 816307 2372420 
199421,1702777 1262099 326585 1681368 1236122 
199426,1540118 1626201 2093466 1164968 657183 
200335,1662738 1920047 2128832 778994 1576170 
200419,2170079 1092821 570668 650449 933305 
200836,908778 2491223 614780 2587812 863215 
201121,381044 2593483 1594683 1466156 100932 
201550,117364 565938 1739743 528442 2796479 
201721,2476293 1291674 2166896 1475123 1735112 
201989,72465 129847 1244196 1386412 343377 
202447,1262099 1694879 2778525 21211 1244196 
202687,2778525 1262099 1244196 1694879 1386412 
203076,354268 145120 428225 684753 827711 
203090,2778525 1695664 1262099 2698468 2712481 
203223,1950008 839886 2774804 1133325 2282641 
203452,1244196 1984327 1165605 1241464 1162250 
203492,657183 252698 2791339 1162250 2024094 
203686,2778525 1244196 1262099 1694879 1386412 
203871,569889 2031981 266412 1244196 784737 
203901,929053 333784 1092821 1386412 536047 
204680,833973 2070116 108082 2514346 925176 
204704,1386412 78818 1926375 339478 42465 
204755,1053542 2545040 2660436 1226527 823512 
205360,1945407 49764 1754395 712284 2569344 
205929,1836572 424893 965108 1092821 1386412 
206462,2005001 2638324 1174407 2111567 1805921 
206671,1262099 2778525 1244196 1386412 1694879 
206739,2778525 1244196 1262099 1386412 1694879 
206745,1247854 2701471 2563150 1263310 2571800 
206749,1953846 2778525 1091581 1244196 800485 
206908,1382937 2822479 2470649 2559475 2781379 
206932,266412 1206860 1244196 935545 1695664 
207129,2177739 1947468 918665 1322673 2243147 
207189,158526 1641206 739398 2482471 2135434 
207214,39704 436574 1416005 576002 1574295 
207357,1809971 743123 1398399 1373544 1447302 
207588,2014172 1728143 2772600 1404301 1749407 
207662,2778525 1262099 1244196 1694879 1386412 
208666,1586563 1262099 953720 2202852 2228142 
208862,2348573 1317915 1042196 122140 1608366 
209090,2778525 1262099 1244196 1386412 657183 
209491,1835742 1907046 882543 291669 1686571 
209980,2778525 1262099 1244196 1386412 657183 
210921,2640781 2122214 1496545 700812 2614650 
210953,931519 1834588 1422357 2774804 612155 
211526,2469913 133661 363420 1422591 1641047 
211806,2598896 1474679 129847 843261 1370833 
211816,823512 2778525 1262099 1244196 1241609 
212296,2364287 1281957 1951066 2817862 2401224 
212413,2514346 2564608 1286433 2347945 1508077 
212423,2221762 908729 623539 2109683 998232 
212735,1382071 984924 1634983 2265526 536047 
212958,2829394 156784 233796 2505890 1351440 
213259,2820443 2436828 1189450 1355218 2369857 
213742,166946 2590469 244777 2436828 1042196 
213795,930736 1008852 2538357 2778525 1043171 
213911,1244196 193627 784737 519950 1069281 
213967,1557242 2192333 1553113 1364249 1823509 
214226,1464889 1274162 1816977 2000561 1092821 
214467,1092821 2791339 2603642 2637434 657183 
215113,1695664 1307023 2630362 1215298 2260494 
215114,60875 747342 2650394 1427245 1608726 
216348,657183 1386412 784737 266412 1244196 
216964,1928254 472040 967007 1262099 1369736 
217023,2219078 1278190 2241130 268652 1867675 
217522,2778525 1244196 1262099 1386412 657183 
217741,2744844 601207 2767233 1270857 587177 
218493,535530 1443706 1092821 343377 657183 
218517,2778525 1244196 1262099 1386412 1694879 
218639,2638669 1324940 2366001 2512947 2209456 
218827,2778662 1876513 231115 429123 1155556 
219052,1492333 734939 1893587 932710 1809933 
219059,1244196 1679143 823512 657183 1386412 
219065,1255261 2415538 1619669 2207324 469615 
219367,657183 266412 784737 1443706 1249278 
220147,1169650 982269 2470649 2202852 420518 
220681,614476 1628514 1195481 2260247 1563497 
220939,823512 1171271 972388 447985 2479462 
221537,1244196 875190 2033951 2185265 1465313 
221815,2778525 1244196 1262099 1694879 21211 
222344,657183 1069281 1386412 2031981 1655570 
222473,2131409 35677 1768401 1310822 1310205 
222499,2778525 1244196 1262099 1386412 1694879 
222972,2778525 1262099 1244196 1694879 1386412 
223087,472040 955572 2353541 460717 986950 
223622,1244196 784737 205032 657183 1240596 
223915,1074013 712901 2313894 209611 1404301 
224169,1432568 1497556 2501356 2791339 1317915 
224262,1711745 1172670 90273 1227431 561558 
224374,1061263 755159 1756743 1059319 438469 
224592,831895 2142899 1695664 1386412 931519 
224905,1092821 1386412 486936 657183 536047 
224934,1244196 2637429 2086265 2466095 1287265 
225564,606707 457196 1262099 10952 2778525 
225578,2778525 1244196 1386412 1262099 1694879 
225752,2734492 961852 1271271 2262097 857572 
225997,823512 1160406 680340 1053542 1241609 
226031,776632 1185847 781634 784181 2814953 
226190,2778525 1262099 1694879 1244196 1386412 
226470,2778525 1262099 1694879 1244196 1386412 
227413,1040073 2829394 988140 1511183 157778 
227943,2778525 1262099 1694879 1244196 21211 
228228,2566179 2679493 1728615 728173 735431 
228326,166946 2446758 1285047 457843 472455 
228447,1301316 1576725 2304303 2778525 1244196 
228484,2650926 981065 1432568 568191 1706622 
228768,931519 789804 2214379 1093296 612155 
229028,1445649 1516543 1269812 1242727 1875829 
229155,2417933 1541196 1485223 2063865 1196133 
229302,1244196 1165605 784737 343377 72465 
229370,2778525 1262099 1694879 1244196 21211 
229494,60875 2168050 2646462 1541610 1529928 
230369,345430 256886 2715203 788978 343292 
231154,2778525 1244196 1262099 1386412 1694879 
231398,1386412 1092821 2437289 1119495 343377 
231578,816307 453182 1366236 1065006 1746312 
231659,1178483 273239 2778525 1939455 2230131 
231710,1562880 375436 862340 846274 2374214 
232469,2833767 1606360 2623483 2062173 1876513 
232491,499178 1092821 2092295 2254760 2750191 
232769,1443706 2280960 374376 628817 657183 
233500,1444616 1486006 89385 2218853 606754 
233613,1051132 731126 1024246 16356 2213987 
233651,2336782 1168494 1739743 2083881 433897 
234180,1262099 2778525 1694879 1244196 1386412 
234361,2608015 80174 355353 789578 1968248 
234368,2778525 1262099 1244196 1386412 657183 
234953,1029364 1264483 1562904 777911 2512859 
235463,1044036 2758493 1262099 2228142 921999 
236260,1262099 2778525 1244196 1694879 1386412 
237536,2415538 2834822 1727450 641945 1726380 
238011,844416 1262099 2720161 2198238 1694879 
238123,2512301 1262099 2778525 1244196 28296 
238260,297246 1959963 1854295 2398614 400510 
238584,1108949 1517024 1257868 1912594 780445 
239038,1170905 1512154 237395 914870 2054171 
239090,2101845 1440388 1957610 1859233 398218 
239304,1311972 1187806 2145789 1841355 1598139 
239472,2085139 1392393 1093165 932497 996687 
239667,223746 1011487 2718174 2654772 150542 
239994,1001431 2442750 1651484 931519 318674 
240307,2127850 1971458 1028918 2273864 1588511 
240783,2459081 1679143 657183 468120 1443706 
240989,1521687 1244196 468120 266412 2793314 
241338,2563518 36955 1035709 79280 57080 
243171,713852 1904258 901643 959694 1629929 
243504,74956 60875 1262099 808288 921999 
243552,1443706 2313894 1162250 784737 1069281 
243619,1244196 1047625 657183 445231 784737 
243806,688457 1001431 1832520 1836672 1625525 
244307,278589 1140869 170089 1087413 654547 
244943,1641126 1233361 1326591 2581013 1269615 
245089,121026 899111 2745937 185229 1022297 
245683,1285766 2778525 1262099 2174644 2668271 
246321,1386412 2002097 2791339 2501356 2289895 
246420,30703 1408219 725769 918760 265097 
246495,1692522 1409638 594574 1511831 934551 
246566,2829722 463794 2657497 2776704 2521535 
246866,1244196 2459081 1069281 1443706 657183 
247074,615688 2775212 1695664 2604010 795125 
247461,2778525 818486 705363 1262099 205039 
247604,1244196 784737 2380306 1967426 1069281 
247644,278589 30281 934577 1912309 2306510 
247882,1502751 590819 931519 2377695 1119495 
248352,848165 2670021 1712309 201065 2043485 
248804,2548274 1186602 2357107 2015506 2384640 
248988,2778525 1262099 1694879 21211 1244196 
249339,953742 478799 1311904 1158697 2111288 
249590,2778525 1262099 1244196 1694879 21211 
250758,468120 2485059 2590469 2115187 968392 
252300,110133 536047 1359029 2153420 1790746 
252305,1422357 612155 1297289 2251758 2324189 
252579,739398 2057312 1113937 2232446 794365 
252918,1443706 784737 1597482 1244196 1162250 
252930,1244196 1585842 126666 657183 784737 
253403,967007 1622266 2170079 472040 1301316 
253496,657183 2603642 1443706 1092726 2778525 
253786,2300700 2803242 1777101 150285 865482 
254319,1615202 226749 2182484 2093466 2491392 
254662,1679143 1244196 1386412 468120 1984327 
255221,2654810 2483464 1066987 1748521 1433892 
255343,2778525 1262099 1694879 21211 921999 
255399,1776696 499178 36955 910204 2233837 
255433,50457 1262099 2778525 141176 1155556 
255549,1635931 1164877 35677 1264483 632512 
255777,238740 2429998 2353541 2127850 1697553 
255869,1920047 408842 26945 313851 2831963 
256185,935760 1244196 725181 399214 1763087 
256298,1443706 243570 1162250 2024094 1244196 
256391,2582558 2180597 1710225 1112000 1086695 
256588,999870 827304 2310385 162175 468120 
257877,2024738 1752461 1965763 1303387 2820720 
257940,1913692 1680840 2674163 2833871 849372 
258124,2778525 1262099 1244196 1386412 1694879 
258786,1244196 1249278 2459081 1162250 657183 
258876,1903410 181293 2778525 2159160 392087 
259525,1366236 1844001 921999 2285550 1262099 
259751,1165605 1636910 1244196 1469661 1443706 
260192,421524 1092821 2788209 536047 657183 
260257,1076904 2177654 1622414 1836345 2028955 
260521,2778525 1244196 1262099 1386412 657183 
260675,2778525 1262099 1244196 1694879 1386412 
261240,1734097 884703 1030279 2498233 2366399 
261298,2778525 1244196 1262099 1694879 1386412 
261661,2520819 1823509 1394698 790049 1387396 
261938,158507 1185847 2718892 1160495 587782 
261944,2435845 1240596 697676 2830138 2512859 
262072,169068 667505 1162250 1953846 1244196 
262695,1093943 542825 1148893 2619129 2382795 
263073,657183 784737 854955 1386412 343377 
263279,2778525 1262099 1694879 1244196 1386412 
263309,1084301 1284577 142170 2652942 2200094 
263330,2127017 2646925 2291475 1733080 1079601 
263526,1047760 1602077 181260 932913 315341 
263902,2652048 859242 862288 1040073 1092821 
263933,1195169 1050614 10572 2649645 1747233 
264045,2778525 1244196 1207491 1583133 49457 
264452,1773240 1858896 981037 1456542 724132 
265311,2778525 1244196 1262099 1694879 21211 
265681,1062021 1262099 2778525 2701471 840886 
266004,1404891 889808 236340 696550 1214070 
267027,1058425 2778525 1244196 1386412 1262099 
267053,1867786 241052 140189 168992 1651090 
267625,720951 2557272 574038 1362357 1563497 
267890,988899 2213987 797433 1211919 1450555 
268555,2204165 590485 2776638 2020773 2515155 
268746,1200307 1972717 319530 1740087 12250 
269156,2024738 2166736 2462072 1079601 470426 
269361,2778525 1262099 1244196 1386412 657183 
269579,2766887 1226034 2000473 6834 1196981 
269655,2778525 1244196 1262099 1386412 657183 
270530,2676037 2380843 85146 2040979 2310439 
270764,2778525 1244196 1386412 657183 2791339 
270865,1823509 2809413 508531 2271867 26304 
271608,2778525 490987 1244196 1386412 1262099 
271698,973448 2251758 1776696 1277973 333045 
271925,73218 1244196 468120 1679143 2492770 
272019,233796 2451696 2694467 787786 2270687 
272229,1286433 433346 2514346 534926 2384640 
272391,35121 1596837 1730803 2193457 2350190 
272609,1130909 613445 1390433 1730705 1407001 
273274,1924934 640377 1443706 1750840 2750191 
273512,2778525 234084 412188 1262099 1694879 
273848,1162250 343377 687732 784737 1386412 
273878,2778525 1262099 1244196 1386412 1694879 
274081,2625619 1407200 1074013 2251758 2770160 
274293,2718966 288342 2684599 225117 2387051 
274484,1833886 27904 334168 23808 2314169 
274596,1441757 1972454 1513499 1652258 1262099 
274908,657183 1244196 536047 1092821 1636910 
275037,215982 2264926 291669 727779 1865831 
275354,499178 1056667 1258303 1330328 161547 
275364,1274336 35677 346018 2127017 2336782 
275597,1244196 2155146 770995 77356 784737 
275979,89562 1218572 2183922 665931 2716169 
276105,812479 1943138 2198127 823512 1349232 
276185,1889858 89019 1931213 2580537 1732492 
276670,1492830 101005 2146033 315122 2770468 
276911,657183 1047625 536047 1443706 468120 
276978,483471 1130400 1151891 1053050 658089 
277248,189845 619739 2265362 1096406 1714427 
277457,2778525 1244196 1262099 1386412 1694879 
277553,1262099 2778525 1694879 21211 1244196 
277781,2778525 1244196 1386412 1262099 1694879 
277965,20139 1620855 1572946 194241 1704140 
278487,1623864 573820 1009268 2179087 132342 
278882,1262099 2778525 1244196 1386412 1694879 
279207,1576126 2281958 2439867 1695195 1673144 
279372,1244196 1155556 1165605 1386412 1794685 
279554,1903986 1320971 1032110 1624781 1019100 
280117,2778525 1411087 1244196 786684 1053542 
280265,2778525 1244196 1262099 2523675 684299 
280324,657183 2773746 784737 297246 981607 
280404,1113937 158526 1055136 1586072 2450694 
280535,2093466 892024 1386412 2791339 2049946 
281098,1797565 2439247 1604573 547523 2212453 
281162,2372420 2470216 1270843 1240596 109931 
281356,2348573 122140 2491392 207240 2154331 
281761,472040 810195 1260789 1555597 1928254 
282179,2778525 1262099 1284333 1472343 2593483 
282284,1244196 468120 1410467 1679143 2517944 
282457,943964 1928254 2139222 472040 665194 
282529,2778525 1244196 1262099 1386412 657183 
282542,1510056 168482 2688816 231639 1369736 
