user_id,recommended_items
180693,1262099 2228142 921999 696550 2285550 
180988,1262099 1694879 21211 921999 696550 
181348,1856885 2271506 1083813 223029 2502276 
181413,1262099 1206814 696550 2285550 152788 
181536,197184 2257539 1878175 1637976 1037951 
181782,1262099 1694879 21211 921999 696550 
182123,1262099 2228142 921999 696550 2285550 
182147,1262099 2228142 921999 696550 2285550 
182605,1262099 1206814 696550 2285550 152788 
182959,1262099 1694879 21211 921999 696550 
183367,1262099 1694879 21211 921999 696550 
183704,1262099 2571800 2337466 1941342 2513050 
183959,1262099 1521009 152788 343696 711816 
183987,1262099 2228142 921999 696550 2285550 
184048,1262099 2571800 2337466 1941342 2513050 
184787,1262099 1694879 21211 921999 696550 
185441,1262099 1500388 2793236 1369736 467643 
186401,1262099 2228142 921999 696550 2285550 
186899,1262099 1694879 21211 921999 696550 
186960,1262099 2571800 2337466 1941342 2513050 
187284,1204891 2418818 1189777 1372620 52015 
187935,1262099 1206814 696550 2285550 152788 
187991,1262099 2228142 921999 696550 2285550 
188190,1262099 1694879 21211 921999 696550 
188906,1262099 1694879 21211 921999 696550 
189264,1262099 2228142 921999 696550 2285550 
189295,1262099 2228142 921999 696550 2285550 
189309,2577139 2445683 333344 448593 770017 
189335,1262099 2571800 2337466 1941342 2513050 
189401,1262099 2228142 921999 696550 2285550 
189421,1251933 1625532 2009685 380438 126678 
189470,1262099 2228142 921999 696550 2285550 
189719,792119 1048535 2736419 1089782 253911 
190315,1262099 2571800 2337466 1941342 2513050 
191220,1532386 1601651 1037951 802795 838133 
191454,1262099 1206814 696550 2285550 152788 
192447,1262099 1521009 152788 343696 711816 
192510,591878 2793364 2825776 451103 1736593 
192569,792119 303841 2764869 1900912 627121 
192830,1262099 913843 2285550 152788 343696 
192875,1262099 1694879 21211 921999 696550 
192991,1262099 2228142 921999 696550 2285550 
193043,1492328 2464124 2269275 1079706 2799618 
193081,1262099 2228142 921999 696550 2285550 
193695,1997340 187140 2418295 1528195 256676 
193711,1262099 1694879 21211 921999 696550 
194294,1262099 1206814 696550 2285550 152788 
194359,701951 1706420 2269020 1718844 2381652 
194775,1924370 1542531 372061 1299729 1603259 
195604,186423 981343 1630677 2082900 1238743 
195614,1483829 1279630 2238394 1272449 1912670 
195710,2031103 687357 740915 2282253 420494 
196851,1262099 2571800 2337466 1941342 2513050 
196956,1262099 2571800 2337466 1941342 2513050 
197066,1262099 2571800 2337466 1941342 2513050 
197225,2780176 698130 1271162 637788 1442120 
197384,2242586 387654 2214299 2309010 1170219 
197417,1262099 1694879 21211 921999 696550 
197510,2626690 1532386 1833410 2369723 725573 
197576,287367 79759 459864 2717086 1017583 
198156,1262099 597331 2699099 2793236 1369736 
198166,1262099 1694879 21211 921999 696550 
198174,1262099 1694879 21211 921999 696550 
198427,1262099 1206814 696550 2285550 152788 
199421,1262099 1494134 711816 2699099 2793236 
199426,1262099 913843 2285550 152788 343696 
200335,1262099 1206814 696550 2285550 152788 
200419,1737707 2714880 171702 1655496 1950579 
200836,644224 2746745 1544385 841480 1541370 
201121,1262099 1206814 696550 2285550 152788 
201550,1262099 1694879 21211 921999 696550 
201721,1262099 1694879 21211 921999 696550 
201989,1763879 2268771 1201914 2753877 1221754 
202447,1262099 1694879 21211 921999 696550 
202687,1262099 2571800 2337466 1941342 2513050 
203076,1262099 1206814 696550 2285550 152788 
203090,1262099 1694879 21211 921999 696550 
203223,1262099 2228142 921999 696550 2285550 
203452,1262099 1206814 696550 2285550 152788 
203492,1262099 1694879 21211 921999 696550 
203686,1262099 2571800 2337466 1941342 2513050 
203871,1262099 1694879 21211 921999 696550 
203901,612412 2212525 2139420 872734 2206648 
204680,1262099 1694879 21211 921999 696550 
204704,1262099 2228142 921999 696550 2285550 
204755,1262099 1206814 696550 2285550 152788 
205360,1342054 1999246 2474065 609004 1248437 
205929,1299729 1924370 2305777 1426206 182576 
206462,1262099 2228142 921999 696550 2285550 
206671,1262099 2571800 2337466 1941342 2513050 
206739,1262099 2571800 2337466 1941342 2513050 
206745,1262099 1694879 21211 921999 696550 
206749,1262099 1694879 21211 921999 696550 
206908,1262099 1694879 21211 921999 696550 
206932,2356033 253911 142983 372061 585171 
207129,1262099 2228142 921999 696550 2285550 
207189,1262099 1694879 21211 921999 696550 
207214,1262099 1206814 696550 2285550 152788 
207357,1671498 1999567 1153154 686131 468665 
207588,2146504 2242586 1475866 300116 121741 
207662,1262099 2571800 2337466 1941342 2513050 
208666,1262099 2228142 921999 696550 2285550 
208862,1262099 2228142 921999 696550 2285550 
209090,1262099 2571800 2337466 1941342 2513050 
209491,1262099 1694879 21211 921999 696550 
209980,1262099 2571800 2337466 1941342 2513050 
210921,1262099 1694879 21211 921999 696550 
210953,1262099 2228142 921999 696550 2285550 
211526,1262099 2228142 921999 696550 2285550 
211806,1262099 1206814 696550 2285550 152788 
211816,1262099 2228142 921999 696550 2285550 
212296,1262099 2228142 921999 696550 2285550 
212413,1259770 1221754 1737707 1072348 1426206 
212423,1262099 2228142 921999 696550 2285550 
212735,1262099 1694879 21211 921999 696550 
212958,1262099 1694879 21211 921999 696550 
213259,1089782 3893 2714880 507987 2012661 
213742,1262099 913843 2285550 152788 343696 
213795,1262099 1694879 21211 921999 696550 
213911,1262099 1694879 21211 921999 696550 
213967,1262099 1694879 21211 921999 696550 
214226,1262099 1694879 21211 921999 696550 
214467,2474065 1342054 1248437 609004 1889002 
215113,166513 1878175 2269275 2753877 508979 
215114,1262099 1694879 21211 921999 696550 
216348,1262099 2228142 921999 696550 2285550 
216964,1262099 2228142 921999 696550 2285550 
217023,1262099 1694879 21211 921999 696550 
217522,1262099 2571800 2337466 1941342 2513050 
217741,1262099 1694879 21211 921999 696550 
218493,1262099 913843 2285550 152788 343696 
218517,1262099 2571800 2337466 1941342 2513050 
218639,1262099 1694879 21211 921999 696550 
218827,1262099 1521009 152788 343696 711816 
219052,1262099 2228142 921999 696550 2285550 
219059,1262099 2228142 921999 696550 2285550 
219065,1262099 2228142 921999 696550 2285550 
219367,1262099 1206814 696550 2285550 152788 
220147,1262099 2228142 921999 696550 2285550 
220681,1262099 1206814 696550 2285550 152788 
220939,1262099 913843 2285550 152788 343696 
221537,1262099 2402371 1492737 21211 921999 
221815,1262099 2571800 2337466 1941342 2513050 
222344,2464601 16596 802795 778160 2084143 
222473,1262099 1164006 343696 711816 2699099 
222499,1262099 2571800 2337466 1941342 2513050 
222972,1262099 2571800 2337466 1941342 2513050 
223087,1262099 1694879 21211 921999 696550 
223622,5506 1517871 2679781 146205 1485172 
223915,1262099 2402371 1492737 21211 921999 
224169,1262099 1206814 696550 2285550 152788 
224262,1262099 1694879 21211 921999 696550 
224374,474388 644580 1449745 2007203 1267873 
224592,1262099 1206814 696550 2285550 152788 
224905,1593193 953049 2655961 2398385 2281270 
224934,1262099 2228142 921999 696550 2285550 
225564,1262099 1694879 21211 921999 696550 
225578,1262099 2571800 2337466 1941342 2513050 
225752,803962 1576423 1261352 1962298 697659 
225997,1262099 1206814 696550 2285550 152788 
226031,1262099 1694879 21211 921999 696550 
226190,1262099 2571800 2337466 1941342 2513050 
226470,1262099 2571800 2337466 1941342 2513050 
227413,1262099 2228142 921999 696550 2285550 
227943,1262099 2571800 2337466 1941342 2513050 
228228,1262099 1694879 21211 921999 696550 
228326,1262099 2228142 921999 696550 2285550 
228447,1262099 1694879 21211 921999 696550 
228484,166513 2753877 1320964 507987 1425152 
228768,101284 731374 1601651 585171 420494 
229028,1262099 1494134 711816 2699099 2793236 
229155,1145890 2090204 1379732 2107263 754136 
229302,1262099 1164006 343696 711816 2699099 
229370,1262099 2571800 2337466 1941342 2513050 
229494,1262099 1694879 21211 921999 696550 
230369,1262099 1694879 21211 921999 696550 
231154,1262099 2571800 2337466 1941342 2513050 
231398,1262099 1694879 21211 921999 696550 
231578,1262099 2228142 921999 696550 2285550 
231659,1262099 2228142 921999 696550 2285550 
231710,1262099 1694879 21211 921999 696550 
232469,1878175 2736419 1475866 121741 300116 
232491,1836572 1039330 979880 1428562 991567 
232769,1262099 2228142 921999 696550 2285550 
233500,2628343 1719555 1057374 1686 8892 
233613,655749 291687 1737707 26638 1513537 
233651,2271506 2281270 2398385 2655961 1622375 
234180,1262099 2571800 2337466 1941342 2513050 
234361,1262099 2228142 921999 696550 2285550 
234368,1262099 2571800 2337466 1941342 2513050 
234953,2743389 888657 2338689 2803542 555826 
235463,1262099 2228142 921999 696550 2285550 
236260,1262099 2571800 2337466 1941342 2513050 
237536,1262099 1694879 21211 921999 696550 
238011,1262099 1694879 21211 921999 696550 
238123,1262099 1694879 21211 921999 696550 
238260,1262099 2228142 921999 696550 2285550 
238584,1747475 2739000 816027 470426 2215241 
239038,1347268 1509272 1213463 2557125 451103 
239090,1262099 1694879 21211 921999 696550 
239304,1262099 2228142 921999 696550 2285550 
239472,1262099 1694879 21211 921999 696550 
239667,1262099 2228142 921999 696550 2285550 
239994,557005 424128 2204560 2554704 1641565 
240307,1262099 2228142 921999 696550 2285550 
240783,1262099 1494134 711816 2699099 2793236 
240989,1262099 2228142 921999 696550 2285550 
241338,1262099 1206814 696550 2285550 152788 
243171,1262099 2228142 921999 696550 2285550 
243504,1262099 1694879 21211 921999 696550 
243552,1262099 913843 2285550 152788 343696 
243619,1262099 2228142 921999 696550 2285550 
243806,1262099 1694879 21211 921999 696550 
244307,856292 2362148 1171225 1566398 1860487 
244943,1262099 1206814 696550 2285550 152788 
245089,2115568 1643037 1404674 2227541 1642381 
245683,1262099 1694879 21211 921999 696550 
246321,2282253 872734 2220908 5042 2179044 
246420,1262099 1694879 21211 921999 696550 
246495,46233 1337879 2368616 241322 2769940 
246566,1262099 2228142 921999 696550 2285550 
246866,1262099 2228142 921999 696550 2285550 
247074,1262099 2228142 921999 696550 2285550 
247461,1262099 1694879 21211 921999 696550 
247604,1262099 597331 2699099 2793236 1369736 
247644,1262099 2228142 921999 696550 2285550 
247882,1049912 572835 870866 1843625 279998 
248352,1262099 1206814 696550 2285550 152788 
248804,1262099 1206814 696550 2285550 152788 
248988,1262099 2571800 2337466 1941342 2513050 
249339,1262099 2228142 921999 696550 2285550 
249590,1262099 2571800 2337466 1941342 2513050 
250758,112965 590935 827754 1517987 1277970 
252300,1262099 1694879 21211 921999 696550 
252305,1603022 1467685 484624 688913 1664146 
252579,1262099 1206814 696550 2285550 152788 
252918,1262099 1694879 21211 921999 696550 
252930,1262099 1206814 696550 2285550 152788 
253403,1262099 1694879 21211 921999 696550 
253496,2561063 2753877 599674 2091862 1481492 
253786,1262099 2228142 921999 696550 2285550 
254319,1529170 1936987 2790230 1433799 2050322 
254662,1262099 1694879 21211 921999 696550 
255221,1262099 1206814 696550 2285550 152788 
255343,1262099 2571800 2337466 1941342 2513050 
255399,1603259 1260611 1237908 11930 859163 
255433,1262099 1694879 21211 921999 696550 
255549,1262099 2228142 921999 696550 2285550 
255777,1262099 1206814 696550 2285550 152788 
255869,1262099 2228142 921999 696550 2285550 
256185,1262099 2228142 921999 696550 2285550 
256298,612412 744459 2112431 700813 791307 
256391,1601149 668131 377491 725573 1637976 
256588,1262099 2228142 921999 696550 2285550 
257877,1262099 1694879 21211 921999 696550 
257940,1262099 1206814 696550 2285550 152788 
258124,1262099 2571800 2337466 1941342 2513050 
258786,1262099 1206814 921999 696550 2285550 
258876,1262099 2228142 921999 696550 2285550 
259525,1262099 2228142 921999 696550 2285550 
259751,1706420 701951 684674 1430600 2699849 
260192,1262099 2228142 921999 696550 2285550 
260257,1262099 1694879 21211 921999 696550 
260521,1262099 2571800 2337466 1941342 2513050 
260675,1262099 2571800 2337466 1941342 2513050 
261240,1262099 1694879 21211 921999 696550 
261298,1262099 2571800 2337466 1941342 2513050 
261661,1262099 1694879 21211 921999 696550 
261938,1937247 357792 742302 552995 2488055 
261944,1262099 1206814 696550 2285550 152788 
262072,740949 2426782 2112947 671379 1502840 
262695,1132520 493171 157526 1532386 2287391 
263073,1262099 913843 2285550 152788 343696 
263279,1262099 2571800 2337466 1941342 2513050 
263309,1262099 2228142 921999 696550 2285550 
263330,1262099 913843 2285550 152788 343696 
263526,2191297 1276567 611969 1919859 2420038 
263902,1262099 2228142 921999 696550 2285550 
263933,731374 303841 695430 1737707 1833410 
264045,1262099 2228142 921999 696550 2285550 
264452,1262099 1694879 21211 921999 696550 
265311,1262099 1694879 21211 921999 696550 
265681,1262099 1694879 21211 921999 696550 
266004,1262099 2228142 921999 696550 2285550 
267027,1221754 166513 644224 1878175 2269275 
267053,1196174 2706695 2743389 173319 493310 
267625,1262099 1206814 696550 2285550 152788 
267890,1262099 1206814 696550 2285550 152788 
268555,1262099 913843 2285550 152788 343696 
268746,1262099 1206814 696550 2285550 152788 
269156,1262099 2228142 921999 696550 2285550 
269361,1262099 2571800 2337466 1941342 2513050 
269579,1262099 1521009 152788 343696 711816 
269655,1262099 2571800 2337466 1941342 2513050 
270530,1262099 1694879 21211 921999 696550 
270764,1262099 2571800 2337466 1941342 2513050 
270865,1262099 1521009 152788 343696 711816 
271608,1262099 2228142 921999 696550 2285550 
271698,1601651 1737707 309073 1125171 1393014 
271925,1262099 2228142 921999 696550 2285550 
272019,1262099 2228142 921999 696550 2285550 
272229,1262099 2228142 921999 696550 2285550 
272391,1262099 1694879 21211 921999 696550 
272609,1262099 1206814 696550 2285550 152788 
273274,1262099 913843 2285550 152788 343696 
273512,1262099 1694879 21211 921999 696550 
273848,1262099 1206814 696550 2285550 152788 
273878,1262099 2571800 2337466 1941342 2513050 
274081,2611936 2802801 965070 1610995 1793652 
274293,1262099 1694879 21211 921999 696550 
274484,1262099 1694879 21211 921999 696550 
274596,1262099 2228142 921999 696550 2285550 
274908,1262099 2402371 1492737 21211 921999 
275037,1262099 1694879 21211 921999 696550 
275354,1262099 2228142 921999 696550 2285550 
275364,1601651 1532386 2482021 1010774 1125485 
275597,627121 939813 2488489 1101229 207843 
275979,267775 421181 2451199 1439298 532870 
276105,1262099 2228142 921999 696550 2285550 
276185,1262099 1206814 696550 2285550 152788 
276670,1262099 2228142 921999 696550 2285550 
276911,1262099 1206814 696550 2285550 152788 
276978,1262099 2228142 921999 696550 2285550 
277248,1262099 2228142 921999 696550 2285550 
277457,1262099 2571800 2337466 1941342 2513050 
277553,1262099 2571800 2337466 1941342 2513050 
277781,1262099 2571800 2337466 1941342 2513050 
277965,1262099 1694879 21211 921999 696550 
278487,1262099 2228142 921999 696550 2285550 
278882,1262099 2571800 2337466 1941342 2513050 
279207,1262099 2228142 921999 696550 2285550 
279372,644580 474388 1449745 797075 34363 
279554,1454676 2717901 1618380 368747 1607221 
280117,1262099 2228142 921999 696550 2285550 
280265,1419 983013 2441471 617012 1123204 
280324,20923 997160 2733275 1397400 2660951 
280404,1262099 2228142 921999 696550 2285550 
280535,1262099 913843 2285550 152788 343696 
281098,1262099 1694879 21211 921999 696550 
281162,1262099 1694879 21211 921999 696550 
281356,1262099 2402371 1492737 21211 921999 
281761,1383415 2195280 688913 2771189 592044 
282179,1262099 2228142 921999 696550 2285550 
282284,1262099 2228142 921999 696550 2285550 
282457,1262099 913843 2285550 152788 343696 
282529,1262099 2571800 2337466 1941342 2513050 
282542,1262099 2228142 921999 696550 2285550 
282843,850753 1589858 2382384 1919859 1276567 
283126,1262099 2571800 2337466 1941342 2513050 
283438,1262099 2228142 921999 696550 2285550 
283482,1262099 1521009 152788 343696 711816 
283536,1262099 2228142 921999 696550 2285550 
283541,1262099 1694879 21211 921999 696550 
283592,1262099 2571800 2337466 1941342 2513050 
283674,1459585 1850255 2673831 979496 517566 
284368,1262099 597331 2699099 2793236 1369736 
284525,1262099 2571800 2337466 1941342 2513050 
284605,1262099 1206814 696550 2285550 152788 
