user_id,recommended_items
179637,927712 832198 556056 687353 158170 
179690,1825202 784737 2734883 734196 657183 
179744,1325316 2700264 1204830 1094985 2530342 
180411,954870 810415 2364158 2188354 2447779 
180693,1386412 784737 536047 1092821 657183 
180988,223439 1207044 1771607 2778162 16734 
181348,1295570 849943 297118 335428 1040704 
181413,1386412 2791339 784737 1244196 1162250 
181536,1887309 2525838 1247843 1492887 507681 
181782,1928254 1686458 784737 472040 777911 
182123,1148573 1246945 1269575 2348905 926191 
182147,147541 434699 2463449 2666693 1379137 
182605,1244196 784737 1576126 1069281 2313894 
182959,1240553 1422111 53378 661506 1671267 
183367,1780615 1724333 428225 1856113 889842 
183704,2778525 1244196 1386412 657183 2791339 
183959,2791339 2778525 784737 1162250 536047 
183987,1529628 904312 1984327 571748 1169841 
184048,2778525 1244196 1386412 657183 2791339 
184787,2392068 345350 140720 2759578 2107050 
185441,1888366 1629633 441920 382276 560744 
186401,1762991 2204352 859242 646933 2310379 
186899,1777889 2512859 543296 537228 460717 
186960,2778525 1244196 1386412 657183 2791339 
187284,2125465 1939795 174892 988140 1967426 
187935,2778525 1053542 2417933 2816640 1040073 
187991,184517 1417464 2285427 2710211 2035355 
188190,2411210 955572 986950 372061 437171 
188906,2686239 604795 2312162 1447547 1355218 
189264,2607446 2109683 2199800 131076 1714882 
189295,436574 2050227 399596 461272 766060 
189309,2778525 2002097 1386412 1041709 2501356 
189335,2778525 1244196 1386412 657183 2791339 
189401,4016 2592788 428173 2365059 2337466 
189421,1386412 657183 536047 434699 1695664 
189470,1244196 2778525 1162250 1140869 1443706 
189719,1386412 784737 657183 1092821 2791339 
190315,2778525 1244196 1386412 657183 2791339 
191220,760411 1506186 1514815 1982016 2205815 
191454,1492358 1695664 784737 2277810 2096789 
192447,1386412 2791339 1162250 784737 2313894 
192510,784737 931519 1386412 657183 2002097 
192569,1025299 612155 1093296 1849280 2002097 
192830,1322673 801479 41913 614476 1270857 
192875,688457 2244737 1319413 233138 1483829 
192991,1386412 1695664 657183 1165605 784737 
193043,2359880 882247 2617752 2032725 2528506 
193081,468120 1679143 2459081 2420135 784737 
193695,1386412 1092821 2002097 2791339 784737 
193711,1886939 460717 2024094 2648928 1434088 
194294,241364 2219838 718271 2321372 243255 
194359,1386412 2002097 784737 536047 2791339 
194775,2473983 2216677 1220468 794365 561893 
195604,1386412 784737 536047 1092821 657183 
195614,657183 1386412 784737 2791339 1162250 
195710,2650926 317172 614356 494504 2705255 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1069281 784737 1443706 266412 
197384,64935 1156515 2623031 1454029 2569063 
197417,879512 1938437 2001753 1696238 1175468 
197510,2502244 2734753 1393293 1303387 1973564 
197576,739398 213839 1113937 483871 2057312 
198156,468120 2459081 2420135 2796479 1576126 
198166,1477734 2778525 1823509 731126 1386412 
198174,1792917 2477853 2445426 510461 2390671 
198427,816307 1366236 2031674 876529 2533314 
199421,2571166 1681368 2126067 326585 1702777 
199426,1330328 612155 1244196 2163770 2083881 
200335,390309 1326778 2379050 691599 1631649 
200419,2170079 508531 2063865 2580699 1273892 
200836,291669 2086041 908778 1971458 1376058 
201121,477856 144561 1386412 183442 2512859 
201550,2432149 1739743 117364 2002781 2791339 
201721,2476293 1390420 1475123 1187250 398611 
201989,1386412 2791339 536047 343377 1244196 
202447,2778525 1262099 2571800 2337466 1941342 
202687,2778525 1244196 1386412 657183 2791339 
203076,684753 1974856 622845 2106404 827711 
203090,1695664 2698468 2712481 784737 1754395 
203223,1920047 1080265 2469440 313851 1135075 
203452,1386412 2791339 784737 1162250 536047 
203492,657183 2791339 1386412 1162250 784737 
203686,2778525 1244196 1386412 657183 2791339 
203871,266412 784737 2031981 72465 1776330 
203901,1386412 784737 536047 1092821 657183 
204680,2222699 2657497 2347945 1624781 640407 
204704,1386412 1695664 1920047 1317915 109433 
204755,1053542 538069 2545674 2660436 1640028 
205360,1996055 1998903 536047 1151907 49764 
205929,1386412 300053 200416 2521990 965108 
206462,2638324 528650 1729913 2031674 1262099 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,2197685 2563150 1247854 744840 1546382 
206749,1576126 529938 1091581 297118 2413494 
206908,1382937 2470649 182754 980935 1206551 
206932,536047 1695664 657183 266412 1765833 
207129,1947468 918665 211719 2145015 2177739 
207189,483871 2232446 739398 604278 2417467 
207214,1624781 1574295 276031 436574 2050227 
207357,765822 580727 743123 1447302 1967629 
207588,2014172 182788 2772600 1011519 925765 
207662,2778525 1244196 1386412 657183 2791339 
208666,698270 2202852 1586563 2288489 83465 
208862,1608366 1042196 2348573 2488684 470426 
209090,2778525 1244196 1386412 657183 2791339 
209491,1835742 2235265 2760857 882543 215982 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 182150 786684 1447302 2255841 
210953,931519 1093296 612155 1422357 1386412 
211526,249687 1340910 670102 1401471 2117292 
211806,129847 72465 843261 1370833 2598896 
211816,1386412 823512 1241609 1928254 1156803 
212296,2817862 1281957 1951066 1265477 434700 
212413,2514346 2347945 2384640 1508077 13329 
212423,1480251 1836572 2109683 769613 1169036 
212735,536047 2293269 1830993 657183 1092821 
212958,382730 115081 1351440 1009321 275033 
213259,780835 2435637 2244175 2436828 1552143 
213742,244777 2590469 1042196 2546303 470426 
213795,833206 1053542 1089456 832198 185291 
213911,1244196 784737 1069281 2313894 1576126 
213967,1239082 1841302 528854 2724276 2564608 
214226,845299 1274162 2736031 2013798 183508 
214467,657183 2791339 2778525 784737 2002097 
215113,1695664 288342 784737 1289406 247719 
215114,747342 175400 60875 2646462 1608726 
216348,657183 1244196 784737 1386412 343377 
216964,1928254 472040 967007 2348229 1140869 
217023,2219078 266817 1278190 2034234 1755502 
217522,2778525 1244196 1386412 657183 2791339 
217741,2645116 552848 2767233 1662795 496632 
218493,657183 2791339 2778525 784737 536047 
218517,2778525 1244196 1386412 657183 2791339 
218639,2127719 706931 393952 2512947 2264926 
218827,50457 1155556 235378 2778662 2002097 
219052,1893587 1574313 154639 2633202 1821188 
219059,1386412 1244196 823512 784737 1069281 
219065,1619669 2207324 1728166 1386412 526888 
219367,2313894 784737 266412 657183 1443706 
220147,119406 103175 836263 1386412 420850 
220681,801479 328267 2362507 1409638 2365168 
220939,1386412 823512 1241609 1928254 1156803 
221537,468120 1679143 1953846 1047625 2459081 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1386412 536047 1069281 343377 
222473,636889 2789271 1301316 1834691 1677080 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,1386412 278589 472040 2348229 777911 
223622,1244196 784737 1069281 2313894 1576126 
223915,1074013 2251758 2002097 1027428 209611 
224169,1317915 2501356 1619659 536047 1290875 
224262,561558 1172670 1711745 1227431 2233456 
224374,1833869 10431 1671569 1756743 1130819 
224592,1636910 2712481 2698468 784737 2791339 
224905,1386412 784737 1092821 536047 657183 
224934,1443706 766060 1244196 784737 536047 
225564,606707 1114470 486936 573820 768905 
225578,2778525 1244196 1386412 657183 2791339 
225752,1956960 564435 1540534 1754395 827852 
225997,1386412 823512 1241609 1928254 1156803 
226031,781634 757533 1920671 2744755 1949533 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,868082 2098273 2829394 1040073 2208053 
227943,2778525 1244196 1386412 657183 2791339 
228228,1538128 1980602 1950037 265380 1163578 
228326,2770160 457843 2251758 399435 172858 
228447,807267 1301316 1240745 1527800 636889 
228484,1386412 536047 2650926 1656449 2002097 
228768,931519 612155 1025299 617858 1093296 
229028,1496888 2699201 934469 587660 1242727 
229155,1485223 2709876 2417933 1541196 675571 
229302,2791339 2778525 784737 536047 2002097 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 1114514 2574070 2646462 
230369,2664128 1425377 1983599 1091737 1663451 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 1386412 2002097 2791339 657183 
231578,1366236 816307 1844001 2268961 2031674 
231659,1244196 2791339 1500447 2211393 2188354 
231710,1562880 862340 2584455 1038469 846274 
232469,1051740 812068 2309131 2062173 409934 
232491,1386412 2002097 2501356 1619659 1092821 
232769,1069281 2313894 1443706 1162250 266412 
233500,2545674 1444616 714424 2536015 89385 
233613,2163356 16356 2603642 2504332 548859 
233651,1739743 2194617 437610 1775453 2415922 
234180,2778525 1244196 1386412 657183 2791339 
234361,1968248 2384490 2471333 1336370 2087736 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 2470865 2002097 972388 784737 
235463,2758493 1426750 2017857 2138340 1044036 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 1317818 709458 799209 2548861 
238011,1438082 385493 1368635 1244196 2652417 
238123,2598191 1088060 411553 1045194 278589 
238260,1609616 297246 1041709 1777889 447985 
238584,1517024 780445 1042370 671128 929325 
239038,1170905 237395 914870 2016324 1614750 
239090,2101845 1957610 1403475 2195014 2381681 
239304,252651 2145789 846332 1187806 362803 
239472,1496888 2197685 932497 1761753 56993 
239667,273279 1069223 1762475 1710350 59721 
239994,1001431 931519 1226034 612155 2113458 
240307,908778 2127850 1971458 2255841 987162 
240783,657183 2791339 2778525 784737 1069281 
240989,2459081 1162250 657183 1244196 266412 
241338,79280 2563518 36955 580727 1354703 
243171,1265366 901643 1904258 1291689 433109 
243504,74956 2450753 804939 770803 1529928 
243552,1386412 2791339 784737 1162250 536047 
243619,784737 1244196 1069281 2313894 266412 
243806,1081656 1701757 1331957 1350893 2780518 
244307,278589 2106404 2204581 2156445 777911 
244943,1877867 2797144 1784135 2452583 478903 
245089,899111 2065496 1576126 1606242 1681400 
245683,605393 1549837 1828649 1993864 477856 
246321,1386412 2002097 784737 536047 2791339 
246420,30703 1918263 1498850 844177 2491392 
246495,1692522 1761119 1199649 854322 1511831 
246566,1777103 1021972 1454707 1465313 2657497 
246866,1244196 1069281 784737 1443706 266412 
247074,795125 2775212 2002097 765132 784737 
247461,1984327 205039 818486 1695664 1165605 
247604,784737 1244196 1069281 2313894 1576126 
247644,278589 934577 203016 2106404 2204581 
247882,931519 2645142 1502751 2002097 931252 
248352,794156 2755079 2036783 1474679 654547 
248804,1762991 1982706 2384640 1243685 2347945 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 1744585 2372420 1414122 2470216 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 1781192 2286459 1259871 468120 
252300,536047 2778525 1790746 140259 1576126 
252305,612155 1422357 789804 1849280 2002097 
252579,1113937 483871 2057312 739398 2450694 
252918,657183 1162250 1244196 784737 1443706 
252930,1244196 784737 1069281 2313894 1576126 
253403,234084 2170079 967007 1747962 1209840 
253496,1069281 2313894 1443706 1162250 266412 
253786,1882804 1777101 2263727 827218 1629809 
254319,612155 2093466 767563 1011796 226749 
254662,468120 1679143 1047625 784737 1953846 
255221,2254905 962194 59830 1323396 229189 
255343,2778525 1244196 1386412 657183 2791339 
255399,973448 2249010 925751 1074013 2353771 
255433,50457 1155556 235378 2002097 1301316 
255549,1386412 1244196 2002097 657183 35677 
255777,2353541 2255841 522659 2825431 2127850 
255869,26945 1920047 1758141 704099 2249632 
256185,784737 468120 1274752 725181 2459081 
256298,784737 657183 1443706 1165605 1162250 
256391,1475454 2582558 2245332 877685 1185036 
256588,205039 747387 1560025 2754823 1844153 
257877,2820720 2439554 869508 823117 2442750 
257940,1732848 1913692 249253 1096406 1028343 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 2313894 1162250 266412 79531 
258876,181293 2446750 2159160 708674 108752 
259525,1366236 1844001 816307 24756 2268961 
259751,1636910 1165605 1695664 784737 1244196 
260192,657183 2791339 2778525 784737 2002097 
260257,2229262 2392546 1260531 1838109 1514786 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2382444 2498233 1840402 1475573 1030279 
261298,2778525 1244196 1386412 657183 2791339 
261661,1634003 813640 2707301 2639071 354473 
261938,1508978 1014892 1834691 2157522 2372201 
261944,1056667 2002097 931519 2163770 2369856 
262072,1386412 2791339 784737 1162250 536047 
262695,625475 2310379 1840430 2336274 542825 
263073,784737 657183 1386412 343377 536047 
263279,2778525 1244196 1386412 657183 2791339 
263309,359711 1485690 2374474 1175157 463287 
263330,1096406 579292 1732848 1782499 2117630 
263526,1602077 1893587 1962549 2231534 2044687 
263902,1716010 1040073 1877427 8010 915880 
263933,1262099 1064876 1955065 1815677 2649645 
264045,1583133 1207491 824606 2578397 725399 
264452,764484 2663563 981037 2695967 266817 
265311,1956366 1766612 1262099 383573 2337466 
265681,1062021 2581711 2501440 1837434 2546751 
266004,889808 266412 2117630 1804730 329047 
267027,806844 359531 559161 1525271 1372395 
267053,1386412 536047 657183 325222 1317035 
267625,1270857 2557272 1362357 2296915 2198252 
267890,2213987 536047 16356 43306 2182208 
268555,40810 590485 2204165 104775 1140869 
268746,2825431 2546303 1430325 2802177 2235265 
269156,1079601 636889 214637 2462072 2820720 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 2000473 1196981 6834 414760 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 2732192 85146 260898 2380843 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 1032110 1749097 2079392 1624781 
271608,490987 1566231 2359183 1726467 1036196 
271698,973448 499178 2770160 1120107 2778662 
271925,1386412 823512 1241609 1928254 1156803 
272019,1474679 395402 2451696 1914212 1094511 
272229,2565495 2514346 1982706 620865 2384640 
272391,1596837 1078241 2765465 2574900 1167807 
272609,2401164 1347927 2558141 712284 1020623 
273274,1317915 1619659 536047 2750191 1432568 
273512,2297807 51108 1418028 1386412 536047 
273848,1386412 2791339 784737 1162250 536047 
273878,2778525 1244196 1386412 657183 2791339 
274081,1244196 1162250 266412 2313894 657183 
274293,2786880 2055902 1386412 1900183 2292722 
274484,23808 27904 2314169 1489467 1900183 
274596,1441757 2466095 266412 954870 1262099 
274908,657183 2778525 536047 2002097 343377 
275037,215982 2086041 2235265 291669 1285047 
275354,1330328 1437485 2339487 377222 856444 
275364,1361956 1274336 1774071 1520888 2429998 
275597,657183 1386412 784737 1244196 536047 
275979,2183922 1898849 2183351 2400469 2473768 
276105,1386412 823512 1241609 1928254 1156803 
276185,2283530 2489267 1889858 2003041 269398 
276670,632945 2146033 692994 2459081 2750844 
276911,1386412 657183 1162250 1069281 536047 
276978,2476293 1130400 1053050 658089 381042 
277248,1672211 1655570 1576725 1646190 1932410 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2510635 1285695 562883 540358 1572946 
278487,573820 2683403 574743 2002097 2319159 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 468120 1274752 2784272 2757880 
279372,1386412 2791339 784737 536047 1162250 
279554,1183354 1337011 189171 1716215 830307 
280117,2778525 1241609 1928254 1386412 1053542 
280265,1295316 1064821 2523675 1023022 684299 
280324,784737 1244196 1774071 2778525 684753 
280404,2450694 483871 2466849 1113937 739398 
280535,1386412 2708595 55199 100468 2093466 
281098,1604573 1499162 2781379 182754 2640201 
281162,816307 1414122 2470216 2533314 2372420 
281356,1608366 2348573 228623 291669 434421 
281761,1928254 810195 472040 723096 2348229 
282179,2791339 657183 2243162 1775397 56300 
282284,468120 1679143 1047625 1953846 1576126 
282457,1928254 472040 967007 2348229 943964 
282529,2778525 1244196 1386412 657183 2791339 
282542,231639 651378 2069289 725509 2688816 
282843,636889 1079601 1983757 2614865 807267 
283126,2778525 1244196 1386412 657183 2791339 
283438,1775397 2381146 435011 2346320 1092821 
283482,2791339 1018089 2270467 1162250 784737 
