user_id,recommended_items
177089,2778525 1244196 1386412 657183 2791339 
177373,2547597 2603642 1708318 306921 595394 
178074,259012 696764 2071671 1920371 980154 
178588,1171271 2231186 1380378 1461374 2591944 
178902,1593260 1061606 35677 2608328 173221 
178946,1686571 2332005 2650926 4271 2471602 
179637,2499650 1262099 2701471 342352 2337466 
179690,2778525 1244196 1386412 657183 2791339 
179744,2778525 1244196 1386412 657183 2791339 
180411,2778525 1244196 1386412 657183 2791339 
180693,1618963 1756092 2335481 2756946 1301570 
180988,2778525 1244196 1386412 657183 2791339 
181348,1295570 849943 297118 2218230 628817 
181413,72465 1274752 1249278 1591624 2313894 
181536,2331710 1247843 2652942 2794492 2087530 
181782,2466849 2148301 1586072 1045268 158526 
182123,1310205 778212 563421 792815 197576 
182147,2778525 1244196 1386412 657183 2791339 
182605,1809836 2325510 1048520 2709027 668146 
182959,1018724 2223865 661506 342352 2337466 
183367,2778525 1244196 1386412 657183 2791339 
183704,2778525 1244196 1386412 657183 2791339 
183959,184517 374376 2103306 75845 266412 
183987,2384418 2308814 2260020 1941342 2513050 
184048,2778525 1244196 1386412 657183 2791339 
184787,298620 1358575 2621946 2222699 2606723 
185441,2778525 1244196 1386412 657183 2791339 
186401,859242 1762991 2204352 2795685 2539718 
186899,358724 378320 1434088 2605681 2085209 
186960,2778525 1244196 1386412 657183 2791339 
187284,1967426 1736695 1264188 2085209 1434678 
187935,2334188 797482 1329008 1497762 2417933 
187991,184517 2694416 346600 1474495 2490737 
188190,698123 2411210 955572 998492 2228294 
188906,2391945 2312162 1447547 1831334 2164559 
189264,2778525 1244196 1386412 657183 2791339 
189295,2602816 567288 2083129 2568004 1138899 
189309,1092821 1074368 973448 10571 359591 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 2415916 1741305 1933730 383573 
189421,1386412 734196 1884145 1776330 343377 
189470,2778525 1244196 1386412 657183 2791339 
189719,779190 1110375 2778525 2358688 1983719 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1514815 760411 1506186 650422 
191454,1816811 1497556 1243359 364699 1683274 
192447,468120 2459081 1162250 1249278 2313894 
192510,638712 484624 2512414 55199 2822479 
192569,2802026 613925 612155 1598486 926632 
192830,41913 77277 124951 2183288 2331463 
192875,1276372 2760545 59311 1836672 2138292 
192991,1165605 1174707 479595 2603642 1944493 
193043,2032725 1947229 2617752 91682 2572267 
193081,668146 2041921 1614907 1262099 2578397 
193695,279444 1092821 1119495 479407 2429514 
193711,460717 278589 2506235 2024094 2648928 
194294,2834536 1262099 383573 2337466 1941342 
194359,1682925 2778525 1825175 182754 1358575 
194775,2473983 734196 343377 527139 367752 
195604,1300579 2085188 2115187 58614 1020875 
195614,1317513 836451 2146033 169068 2337230 
195710,2464820 494504 1241230 2650926 1171271 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 79531 2459081 2778525 
197384,2123478 1218572 2778525 1207821 1156515 
197417,2778525 1244196 1386412 657183 2791339 
197510,1816811 2512859 1682040 2195987 2015834 
197576,2832373 278359 985282 1650710 213839 
198156,2146033 468120 2459081 668146 101005 
198166,291669 2491223 1460626 1187287 75845 
198174,745908 356617 1516130 510461 1269812 
198427,109931 663310 342698 272793 507562 
199421,2778525 1244196 1386412 657183 2791339 
199426,1626201 2484628 657183 2093466 1437485 
200335,778994 1576170 1959274 1684896 2342798 
200419,570668 2170079 933305 1226980 2435845 
200836,614780 2491223 311440 2642624 435394 
201121,1119495 972388 2167880 381044 82916 
201550,1562911 2709027 109925 1156803 2660436 
201721,2476293 658089 1735112 1112428 1390420 
201989,129847 72465 1057404 1244196 343377 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,428225 354268 2734527 1869036 447247 
203090,2778525 1244196 1386412 657183 2791339 
203223,839886 1133325 950189 1080265 712205 
203452,2528784 1241464 1165605 2734883 615688 
203492,252698 1271958 2024094 794156 243570 
203686,2778525 1244196 1386412 657183 2791339 
203871,569889 2031981 266412 2313894 1262099 
203901,929053 1092821 2597392 2031867 64793 
204680,108082 2082741 783000 246189 1949826 
204704,1926375 78818 339478 42465 2021391 
204755,2545040 1226527 1178710 2545674 1053542 
205360,1754395 1996055 697880 712284 1812210 
205929,424893 965108 430708 2468295 613697 
206462,2005001 2111567 1805921 256095 2638324 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2701471 2571800 342352 2337466 
206749,2778525 1244196 1386412 657183 2791339 
206908,1382937 2781379 2470649 2015781 533886 
206932,1206860 935545 1380378 1461374 780835 
207129,1322673 2177739 2260875 1962051 150321 
207189,739398 2135434 158526 278589 2466849 
207214,2014172 1416005 1624781 738285 2412560 
207357,1809971 1373544 996279 1447302 2446245 
207588,1728143 2014172 1404301 1194598 140225 
207662,2778525 1244196 1386412 657183 2791339 
208666,2778525 1244196 1386412 657183 2791339 
208862,1317915 1209711 549171 2436828 1049141 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 291669 41406 1070727 920520 
209980,2778525 1244196 1386412 657183 2791339 
210921,475121 1496545 2614650 946936 1579874 
210953,931519 1165869 1834588 357345 2159515 
211526,2469913 133661 2627769 2612013 2814079 
211806,129847 843261 2367100 1812692 660716 
211816,2778525 1244196 1386412 657183 2791339 
212296,2778525 1244196 1386412 657183 2791339 
212413,2564608 2347945 2514346 1769775 2678064 
212423,908729 998232 2421650 2187334 2578397 
212735,1382071 1694879 536047 984924 1548235 
212958,2778525 1244196 1386412 657183 2791339 
213259,1355218 1361956 1565316 2435637 1850802 
213742,166946 2488684 1919327 518862 1042196 
213795,2778525 1244196 1386412 657183 2791339 
213911,193627 519950 2616802 92053 1671183 
213967,1557242 2192333 2297730 737460 1611305 
214226,1316285 1274162 2146682 255085 1092821 
214467,2637434 2603642 1009366 1020200 1241464 
215113,1307023 2630362 1215298 2807989 2094950 
215114,2778525 1244196 1386412 657183 2791339 
216348,657183 1386412 1388615 1764860 1244196 
216964,2778525 1244196 1386412 657183 2791339 
217023,768246 178064 1867675 166263 1219452 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 1270857 2767233 1262099 2013432 
218493,245634 535530 784737 873699 2778525 
218517,2778525 1244196 1386412 657183 2791339 
218639,1324940 942512 219486 2510518 2146895 
218827,231115 429123 1876513 1867675 1217083 
219052,1492333 1893587 2142673 734939 932710 
219059,1244196 2466095 554760 2459081 139004 
219065,1255261 1534045 1619669 469615 942665 
219367,1249278 1443706 657183 2459081 2313894 
220147,1169650 2689330 982269 420518 311116 
220681,2778525 1244196 1386412 657183 2791339 
220939,1171271 972388 935113 1926229 447985 
221537,875190 1465313 2185265 2033951 2791339 
221815,2778525 1244196 1386412 657183 2791339 
222344,2031981 935602 808406 1287323 1241464 
222473,2214932 1688480 2775914 1122814 2759350 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,460717 259808 315406 986950 1234294 
223622,1240596 205032 1092821 1823148 494929 
223915,1074013 2313894 1410508 29814 79531 
224169,2501356 165300 1497556 2791339 1290875 
224262,1172670 561558 1995249 1227431 1711745 
224374,1550830 1061263 2431623 2582320 2747933 
224592,2142899 2581784 2049946 2235909 2148267 
224905,486936 1092821 1244787 343377 657183 
224934,2637429 2381402 2466095 2650926 1287265 
225564,2778525 1244196 1386412 657183 2791339 
225578,2778525 1244196 1386412 657183 2791339 
225752,857572 2734492 1027027 1597526 808406 
225997,1160406 1244196 1907046 1835742 85636 
226031,776632 2814953 1396688 1262099 2701471 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 157778 1511183 1551685 2709876 
227943,2778525 1244196 1386412 657183 2791339 
228228,728173 1828055 735431 1409638 226623 
228326,882543 472455 2182715 166946 2086041 
228447,2778525 1244196 1386412 657183 2791339 
228484,981065 784737 2445526 1432568 1706622 
228768,931519 2214379 1093296 253152 612155 
229028,1445649 1269812 1651349 1262099 2701471 
229155,2417933 286278 2734527 447247 1869036 
229302,1165605 293349 2024094 1443706 288342 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 1541610 2646462 470070 
230369,2778525 1244196 1386412 657183 2791339 
231154,2778525 1244196 1386412 657183 2791339 
231398,2437289 822351 1646335 743018 184190 
231578,453182 816307 1366236 1746312 79034 
231659,2778525 1244196 1386412 657183 2791339 
231710,1562880 2374214 2652417 2021391 970015 
232469,1577713 2833767 470323 303635 1418346 
232491,499178 2441881 2092295 2350214 1597526 
232769,2280960 628817 2796479 374376 1343445 
233500,1145890 961889 1486006 2559419 1097208 
233613,1024246 834180 16356 1203065 561868 
233651,2336782 433897 2830029 151097 173437 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 2712668 355353 789578 710248 
234368,2778525 1244196 1386412 657183 2791339 
234953,777911 2463195 278589 112809 452698 
235463,2778525 1244196 1386412 657183 2791339 
236260,2778525 1244196 1386412 657183 2791339 
237536,2548861 2415538 2834822 1727450 641945 
238011,2778525 1244196 1386412 657183 2791339 
238123,2778525 1244196 1386412 657183 2791339 
238260,297246 400510 1609616 447985 56870 
238584,1517024 1912594 1108949 1034359 2505741 
239038,1512154 138419 407427 515119 1695195 
239090,2778525 1244196 1386412 657183 2791339 
239304,1841355 1598139 353162 2174040 2234484 
239472,2085139 1541658 932497 56993 2335273 
239667,223746 1619241 1324393 150542 1497942 
239994,1001431 253152 398211 1325341 6234 
240307,1971458 1767386 253256 835231 2153130 
240783,2459081 468120 569889 1679143 1249278 
240989,468120 1521687 2793314 766543 2079725 
241338,36955 79280 2563518 94929 57080 
243171,1904258 901643 2574941 2201262 1933064 
243504,74956 1641798 2348027 1139128 1214070 
243552,2313894 1069281 650831 2759350 1249278 
243619,445231 1047625 306161 784737 1701749 
243806,1625525 1836672 2808686 1244196 826297 
244307,1087413 654547 2409634 868249 1777769 
244943,1269615 2664998 1233361 991733 2810038 
245089,2745937 1022297 354473 215873 351203 
245683,2778525 1244196 1386412 657183 2791339 
246321,2501356 2289895 657183 592559 2235444 
246420,30703 265097 1262099 2701471 342352 
246495,1409638 969513 1849816 2804690 2161236 
246566,2829722 2776704 2521535 1458140 1954375 
246866,1244196 2459081 139004 1069281 2031981 
247074,2775212 1695664 2184430 1540534 288342 
247461,2778525 1244196 1386412 657183 2791339 
247604,1967426 2380306 551087 2778525 2488006 
247644,30281 1670683 2306510 2584662 194475 
247882,1119495 2377695 1929434 705363 931252 
248352,2484044 2036783 201065 82811 2795190 
248804,2357107 1186602 2328018 767563 2578736 
248988,2778525 1244196 1386412 657183 2791339 
249339,953742 1311904 468449 2247089 354558 
249590,2778525 1244196 1386412 657183 2791339 
250758,468120 1048520 2485059 487895 44270 
252300,2778525 1359029 1928254 2153420 722221 
252305,1422357 612155 1988160 1297289 2002097 
252579,2232446 2659857 2057312 739398 949296 
252918,1597482 745297 2796479 784737 1903249 
252930,1585842 126666 2264262 1799531 2550356 
253403,967007 1622266 458876 2179018 1705875 
253496,2593483 2603642 2778525 2380306 1728969 
253786,1777101 1947468 56947 2263727 318334 
254319,1615202 2075582 226749 2491392 587438 
254662,1984327 2791339 266412 2501356 1244196 
255221,1433892 2483464 2128544 1922179 1718887 
255343,2778525 1244196 1386412 657183 2791339 
255399,964435 36955 526154 1422576 291669 
255433,50457 1262099 2701471 342352 2337466 
255549,1164877 1635931 1264483 2458486 1454438 
255777,238740 2429998 1189784 1632813 338577 
255869,26945 1920047 408842 2810675 1882071 
256185,935760 399214 1763087 2485059 320001 
256298,1443706 243570 2024094 1386412 1069281 
256391,1086695 2509961 2582558 1591891 1775761 
256588,827304 1844153 205039 162175 1796052 
257877,1965763 1939028 1830684 2523343 369422 
257940,2674163 2661508 849372 1825175 1027227 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1249278 2459081 1953846 2313894 
258876,2778525 1244196 1386412 657183 2791339 
259525,1366236 1262099 2578397 2337466 1941342 
259751,1443706 1636910 1469661 1775761 1695664 
260192,1250305 2788209 421524 989968 139987 
260257,2569996 1622414 2028955 1076904 376507 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2778525 1244196 1386412 657183 2791339 
261298,2778525 1244196 1386412 657183 2791339 
261661,1394698 2782741 790049 951728 2495215 
261938,1185847 2718892 1174946 1160495 2176736 
261944,1240596 697676 1531150 1071532 2650926 
262072,169068 1695195 1953846 1624090 667505 
262695,542825 2336274 1854409 287676 1840430 
263073,657183 854955 654547 1897456 2265725 
263279,2778525 1244196 1386412 657183 2791339 
263309,2077328 2828372 634337 376210 1462267 
263330,2478445 455223 2309207 2646925 2267882 
263526,1090129 181260 1047760 870905 907469 
263902,1092821 2652048 2679098 749361 208449 
263933,1747233 1195169 10572 2389610 1681825 
264045,2778525 1244196 1386412 657183 2791339 
264452,1773240 486011 2086053 2251758 1400053 
265311,2778525 1244196 1386412 657183 2791339 
265681,1225606 2435845 2578397 2337466 1941342 
266004,1404891 1214070 342352 2337466 1941342 
267027,2778525 1244196 1386412 657183 2791339 
267053,140189 2466095 168992 2298158 815376 
267625,574038 720951 97630 1724411 2122454 
267890,797433 988899 2086041 1531419 291669 
268555,590485 2204165 551925 55953 734633 
268746,12250 1200307 1025890 58071 784737 
269156,1079601 2166736 2024738 2462072 493166 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 6834 2000473 567823 1196981 
269655,2778525 1244196 1386412 657183 2791339 
270530,2778525 1244196 1386412 657183 2791339 
270764,2778525 1244196 1386412 657183 2791339 
270865,38628 1550865 437245 1830993 1780277 
271608,2778525 1244196 1386412 657183 2791339 
271698,973448 1086695 1683436 1129869 138540 
271925,2492770 73218 1475454 1318954 2183446 
272019,2451696 2694467 787786 1930815 1466230 
272229,1286433 433346 474388 1073070 1982706 
272391,1596837 1730803 1078241 1262099 976487 
272609,1130909 1390433 2161878 613445 1492787 
273274,1443706 640377 1324393 1108512 2002097 
273512,2778525 1244196 1386412 657183 2791339 
273848,687732 54612 1492056 2631637 633995 
273878,2778525 1244196 1386412 657183 2791339 
274081,2625619 266412 1074013 536047 77356 
274293,2387051 2209141 225117 858270 278742 
274484,1833886 27904 23808 1489467 2314169 
274596,1972454 1984569 417668 1036386 1759529 
274908,657183 1212118 2231186 767607 1984327 
275037,215982 727779 952917 1886755 72465 
275354,856444 1258303 1330328 499178 161547 
275364,35677 2344365 1240029 1776330 2336782 
275597,2155146 77356 770995 1443706 1074013 
275979,1218572 89562 2368324 2699781 665931 
276105,812479 1065475 1226070 1349232 1818555 
276185,1889858 1262099 2701471 342352 2337466 
276670,1492830 1550643 1020875 2146033 101005 
276911,1047625 536047 657183 343377 830073 
276978,483471 1151891 839184 899470 968865 
277248,189845 2265362 2659698 619739 2031981 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1620855 1704140 383573 342352 2337466 
278487,2127465 1623864 2179087 2185485 1981937 
278882,2778525 1244196 1386412 657183 2791339 
279207,2281958 1673144 1066434 1892495 1264419 
279372,1165605 625711 1386412 2798189 2289895 
279554,620284 202818 494893 2752085 1466515 
280117,2778525 10571 1419255 1357867 978696 
280265,2778525 1244196 1386412 657183 2791339 
280324,1953846 2268069 2773746 981607 2410463 
280404,158526 1055136 2659857 794365 2417467 
280535,2049946 2093466 1291835 2159515 882380 
281098,1797565 1604573 2212453 547523 42078 
281162,2372420 2470216 272793 109931 1414122 
281356,2154331 1878292 1612148 951920 1424471 
281761,472040 460717 2778525 1386412 1928254 
282179,2778525 1244196 1386412 657183 2791339 
282284,10571 2483906 1410467 2517944 159565 
282457,2662501 943964 2139222 2653847 665194 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 2688816 168482 1214070 342352 
282843,2198329 2614865 2265362 1708318 808406 
