user_id,recommended_items
178902,1825152 2734560 1048527 1301970 1574409 
178946,2436486 1835742 1376058 2086041 1907046 
179637,832198 687353 556056 927712 158170 
179690,1825202 734196 2734883 2660875 2418818 
179744,1325316 1204830 1094985 2700264 2530342 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 784737 2791339 
180988,2778162 223439 16734 1262099 383573 
181348,1295570 849943 297118 1031169 552835 
181413,1244196 784737 1162250 343377 1386412 
181536,1887309 1247843 2220704 507681 1730546 
181782,1928254 2450694 777911 794365 158526 
182123,792815 1269575 1246945 926191 2348905 
182147,2666693 1379137 2463449 684854 1381913 
182605,1244196 1576126 468120 784737 2459081 
182959,1240553 53378 1422111 761082 1671267 
183367,1780615 503091 1444225 2311337 706584 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 343377 1162250 536047 2791339 
183987,1984327 571748 904312 1169841 481995 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 2392068 2107050 1373259 1634138 
185441,2018408 2366062 1629633 441920 21107 
186401,1762991 2204352 859242 2310379 1658400 
186899,543296 2512859 1777889 2181794 35677 
186960,2778525 1244196 1386412 657183 2791339 
187284,2125465 1939795 1736695 192552 1146589 
187935,2778525 2417933 1040073 1053542 1196133 
187991,2808809 1417464 2285427 394641 683063 
188190,955572 2411210 1125485 372061 938498 
188906,604795 1447547 2686239 2312162 1831334 
189264,2607446 1262099 383573 342352 2337466 
189295,436574 2050227 766060 2334188 2380717 
189309,2778525 2501356 311317 1041709 2002097 
189335,2778525 1244196 1386412 657183 2791339 
189401,4016 1262099 383573 342352 2337466 
189421,1386412 1695664 657183 434699 1517024 
189470,1244196 1140869 1092821 1162250 2712481 
189719,1386412 784737 1092821 657183 343377 
190315,2778525 1244196 1386412 657183 2791339 
191220,760411 2205815 1982016 1514815 1506186 
191454,2277810 1492358 1695664 2654710 1562592 
192447,1162250 343377 784737 1386412 2791339 
192510,931519 1386412 657183 1422357 266412 
192569,1025299 1849280 612155 2538956 412368 
192830,41913 1322673 801479 997790 1270857 
192875,688457 1483829 233138 2138657 1406997 
192991,1165605 1695664 1619241 1386412 2654772 
193043,2359880 2617752 2032725 882247 2171176 
193081,1679143 468120 2459081 2782162 2781618 
193695,1092821 1386412 2791339 657183 784737 
193711,2648928 400455 1886939 684089 169138 
194294,2219838 241364 2321372 2607637 2214938 
194359,1386412 2002097 2791339 2593483 536047 
194775,2473983 2216677 1220468 561893 794365 
195604,1092821 1386412 536047 784737 2791339 
195614,657183 784737 2791339 1386412 1162250 
195710,317172 2650926 614356 494504 174408 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 266412 1069281 2778525 2459081 
197384,64935 2569063 1156515 1454029 2623031 
197417,1696238 2363575 2001753 1475046 1175468 
197510,1973564 1303387 1238743 2346346 2096789 
197576,739398 213839 2832373 345001 278359 
198156,468120 2459081 2420135 2146033 714060 
198166,2778525 1477734 1386412 657183 1668572 
198174,2477853 1792917 2390671 2417124 2619854 
198427,816307 1366236 2031674 2372420 2533314 
199421,1702777 326585 2126067 1681368 1236122 
199426,1330328 1244196 55199 313851 1422357 
200335,691599 390309 300572 842888 248348 
200419,508531 2170079 2580699 258614 1273892 
200836,908778 291669 1971458 1376058 394095 
201121,477856 1773768 183442 2233540 144561 
201550,1739743 568225 1285673 2002781 2536085 
201721,2476293 1475123 1390420 1776995 772297 
201989,1386412 343377 1244196 2791339 536047 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,684753 354268 1386412 2393472 1974856 
203090,1695664 2698468 2712481 1754395 459760 
203223,1920047 1080265 313851 2469440 1135075 
203452,784737 1244196 1162250 343377 1386412 
203492,657183 2791339 2106311 1162250 830073 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 266412 784737 72465 406231 
203901,1092821 1386412 536047 784737 2198329 
204680,2347945 1243685 2222699 640407 1318531 
204704,1386412 109433 1920047 1695664 1224868 
204755,1053542 2660436 1226527 1526450 2545674 
205360,1996055 1998903 1151907 536047 546654 
205929,965108 200416 2521990 300053 1386412 
206462,2638324 528650 1729913 2031674 1262099 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2563150 1263310 1546382 1260611 
206749,297118 1091581 1576126 2430220 1216397 
206908,1382937 2470649 980935 1206551 182754 
206932,1695664 536047 803962 599025 266412 
207129,1947468 211719 918665 140830 2524030 
207189,604278 2232446 2473983 2482471 739398 
207214,1624781 276031 1574295 966964 2050227 
207357,1447302 580727 743123 1450555 1843411 
207588,182788 444761 2772600 606906 1748781 
207662,2778525 1244196 1386412 657183 2791339 
208666,698270 1586563 83465 2288489 2206946 
208862,2348573 1042196 1608366 2488684 2002097 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 1835742 2235265 1686571 215982 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 182150 2255841 786684 2391945 
210953,931519 1386412 1422357 1093296 339227 
211526,249687 1340910 670102 449732 292699 
211806,129847 72465 2598896 843261 259364 
211816,823512 1241609 1156803 2660436 2816640 
212296,1281957 1951066 2817862 2582874 2164523 
212413,2514346 2347945 1508077 2384640 13329 
212423,1480251 2109683 1836572 2063287 1972214 
212735,1757829 1368635 2462072 2165626 1830993 
212958,1351440 275033 1850298 143512 156784 
213259,780835 2436828 1552143 322237 341407 
213742,1042196 2590469 2611099 470426 501255 
213795,833206 1869307 185291 832198 1526509 
213911,1244196 784737 1069281 266412 1576126 
213967,1239082 1762991 2181817 1841302 2148834 
214226,994619 183508 1464889 2000561 1273892 
214467,657183 2791339 536047 2002097 1092821 
215113,1695664 247719 1289406 2113458 288342 
215114,175400 747342 2646462 1608726 2242308 
216348,657183 1386412 784737 343377 536047 
216964,1928254 472040 2239159 967007 943964 
217023,1278190 1755502 2492063 543732 2241130 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 2645116 1662795 383573 2337466 
218493,1092821 657183 343377 536047 1443706 
218517,2778525 1244196 1386412 657183 2791339 
218639,2512947 1324940 2127719 144873 393952 
218827,429123 50457 2778662 1217083 1155556 
219052,1893587 1574313 2633202 154639 1798195 
219059,1244196 823512 1443706 1953846 657183 
219065,1619669 526888 2315276 1727450 918864 
219367,784737 657183 266412 1443706 343377 
220147,119406 420850 614700 245513 2205780 
220681,328267 1409638 2362507 801479 1246598 
220939,823512 1241609 1156803 2660436 2816640 
221537,1679143 1953846 1047625 468120 79531 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1069281 1386412 343377 536047 
222473,1834691 2789271 122720 1310205 1550345 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 2825431 278589 2391945 955572 
223622,1244196 784737 1069281 1576126 266412 
223915,1074013 209611 2251758 2778525 246014 
224169,1317915 2501356 1290875 1619659 2002097 
224262,1711745 2233456 1227431 1172670 669000 
224374,10431 1479682 438469 2347349 2115825 
224592,2712481 2698468 1695664 1080265 266917 
224905,1092821 1386412 784737 536047 657183 
224934,1244196 766060 966964 1443706 784737 
225564,2778525 1244196 1386412 657183 2791339 
225578,2778525 1244196 1386412 657183 2791339 
225752,1754395 2216592 60193 2603849 2146114 
225997,823512 1241609 1883184 1156803 2660436 
226031,781634 1332313 1920671 2744755 1457480 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 2829394 868082 1180493 1574798 
227943,2778525 1244196 1386412 657183 2791339 
228228,1980602 1950037 265380 1163578 1538128 
228326,457843 399435 2251758 2770160 568191 
228447,807267 1527800 630507 1301316 1576725 
228484,2650926 90273 1656449 536047 1432568 
228768,1852404 789804 1126440 1422357 528650 
229028,1242727 1445649 2699201 2203434 1225652 
229155,1485223 1541196 2709876 730277 988140 
229302,784737 343377 536047 1162250 2791339 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 2574070 2646462 1114514 
230369,1425377 377478 623697 2442944 1652575 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 1119495 1386412 657183 1513499 
231578,1366236 816307 1844001 2268961 1376234 
231659,2778525 1244196 1386412 657183 2791339 
231710,1562880 862340 846274 2471602 253556 
232469,2309131 409934 1051740 2062173 2790564 
232491,1092821 1386412 2791339 2002097 1432568 
232769,1069281 2313894 1443706 266412 2459081 
233500,714424 1444616 626485 89385 147452 
233613,2163356 2504332 1024246 2213987 561868 
233651,1739743 437610 2415922 1702474 1775453 
234180,2778525 1244196 1386412 657183 2791339 
234361,1968248 1336370 2471333 789578 2608015 
234368,2778525 1244196 1386412 657183 2791339 
234953,2470865 2463195 972388 2512859 715107 
235463,2017857 2086041 2758493 336132 1426750 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 799209 2548861 1727450 1529089 
238011,385493 1438082 340121 2652417 1368635 
238123,2598191 1088060 1045194 411553 2614772 
238260,1609616 1777889 1577913 1959963 71216 
238584,780445 671128 1517024 461261 5374 
239038,1170905 914870 237395 1614750 1455037 
239090,2101845 1957610 412645 16270 519744 
239304,1187806 2145789 706108 252651 1477768 
239472,1093165 1496888 932497 1761753 1701454 
239667,1710350 1762475 141176 322543 1014514 
239994,931519 2442750 1001431 1025299 2445350 
240307,987162 1971458 2127850 908778 378726 
240783,657183 784737 1443706 1069281 343377 
240989,1162250 657183 1244196 266412 2791339 
241338,2563518 79280 36955 1808208 1953846 
243171,1291689 901643 1265366 433109 1921926 
243504,74956 2289895 2450753 770803 48647 
243552,1162250 343377 1443706 784737 1386412 
243619,1244196 784737 1069281 266412 468120 
243806,1701757 2393613 1331957 2780518 1384135 
244307,278589 2204581 654547 2156445 2404420 
244943,2797144 1784135 2452583 478903 526008 
245089,899111 1606242 2065496 871579 511007 
245683,605393 1993864 1828649 1549837 875840 
246321,1386412 2002097 2791339 657183 536047 
246420,30703 844177 1875102 725769 1918263 
246495,1692522 1511831 871141 2804690 472515 
246566,1777103 1454707 1021972 2776704 1885101 
246866,1244196 1069281 2459081 1443706 266412 
247074,795125 2775212 2604010 1050912 1550237 
247461,205039 818486 1695664 757533 1370343 
247604,1244196 784737 1069281 1576126 266412 
247644,278589 934577 203016 1926799 2093224 
247882,931252 2377695 1502751 1843150 1093296 
248352,794156 2036783 1474679 2755079 47583 
248804,1186602 1762991 164946 310209 1982706 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 2372420 1744585 1414122 272793 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 468120 2590469 934470 1227036 
252300,536047 1790746 2153420 537228 140259 
252305,1297289 526501 1422357 1849280 1988160 
252579,1511831 739398 1113937 2057312 2659857 
252918,1244196 1162250 1443706 784737 1386412 
252930,1244196 784737 1069281 1576126 266412 
253403,2170079 967007 1209840 570668 1911499 
253496,1443706 1069281 2313894 266412 2459081 
253786,1777101 1882804 2263727 1999246 1466467 
254319,2802026 613925 931519 2182484 1540118 
254662,1679143 657183 1047625 1953846 468120 
255221,962194 1434166 229189 1992744 904238 
255343,2778525 1244196 1386412 657183 2791339 
255399,1074013 925751 2249010 340121 1828649 
255433,50457 235378 1155556 1115740 1153961 
255549,35677 1244196 632512 2104408 657183 
255777,2353541 2255841 238740 2429998 2127850 
255869,1920047 26945 1049796 1758141 704099 
256185,1274752 468120 35677 725181 169068 
256298,1162250 657183 1443706 784737 1165605 
256391,2582558 1475454 1149693 2245332 2004689 
256588,747387 1560025 2707188 999870 2310385 
257877,2439554 823117 2024738 2765605 1830684 
257940,1913692 437245 7012 58146 1435584 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1162250 1953846 266412 1249278 
258876,181293 2159160 392087 1903410 108752 
259525,1366236 1844001 816307 2268961 1376234 
259751,1165605 1636910 1695664 1443706 1159573 
260192,657183 1092821 536047 2791339 2002097 
260257,2229262 1838109 1514786 491614 1260531 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2498233 1840402 1030279 2094372 1734097 
261298,2778525 1244196 1386412 657183 2791339 
261661,2707301 354473 2639071 1768483 376507 
261938,1014892 1834691 2157522 64267 1020115 
261944,2435845 2369856 1438082 931519 11263 
262072,1162250 784737 343377 1386412 2791339 
262695,1840430 542825 625475 1437184 2310379 
263073,657183 784737 1386412 536047 343377 
263279,2778525 1244196 1386412 657183 2791339 
263309,359711 27055 2374474 1175157 463287 
263330,1096406 1556166 370499 455223 1774990 
263526,1893587 2044687 1962549 1602077 125527 
263902,1716010 8010 785289 2391745 2041285 
263933,1955065 1064876 286469 2390201 1747233 
264045,1207491 1583133 1262099 2578397 1941342 
264452,764484 2663563 2695967 981037 952963 
265311,2778525 1244196 1386412 657183 2791339 
265681,1062021 1262099 2701471 342352 2337466 
266004,2117630 889808 329047 1804730 236340 
267027,1525271 359531 806844 559161 451457 
267053,1867786 1651090 241052 1386412 1262099 
267625,1362357 1270857 2557272 2198252 801479 
267890,2182208 2213987 536047 66786 797433 
268555,590485 40810 104775 2204165 2515155 
268746,2825431 295844 2802177 2751827 624081 
269156,1079601 2462072 214637 2650665 1565316 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 2000473 6834 414760 575217 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 260898 85146 2732192 2211490 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 1032110 2079392 2182661 461272 
271608,1566231 490987 2359183 1036196 1726467 
271698,973448 1776696 788342 1074013 176021 
271925,823512 1679143 1953846 468120 1047625 
272019,2451696 1914212 2602557 162820 900765 
272229,1982706 2514346 2384640 2565495 2280352 
272391,1596837 1167807 2765465 2574900 1279643 
272609,1020623 1672654 891705 840080 1347927 
273274,640377 1317915 536047 1373867 104285 
273512,1994642 51108 2297807 1418028 2013441 
273848,1162250 343377 784737 1386412 2791339 
273878,2778525 1244196 1386412 657183 2791339 
274081,266412 1074013 2251758 657183 1407200 
274293,1900183 2786880 1605100 2535992 192728 
274484,2314169 1489467 23808 27904 2650996 
274596,1441757 1262099 383573 2337466 1941342 
274908,657183 536047 343377 1092821 1162250 
275037,215982 291669 2235265 1285047 1865831 
275354,1330328 1437485 2339487 856444 377222 
275364,1274336 1361956 2336782 284910 1442340 
275597,1244196 784737 1386412 657183 2002097 
275979,2183922 2400469 2473768 1898849 2183351 
276105,823512 1241609 2660436 1156803 2816640 
276185,2283530 89019 1845494 2489267 1732492 
276670,632945 2459081 2191475 972388 1756345 
276911,657183 1069281 468120 266412 536047 
276978,1130400 1053050 1961725 381042 658089 
277248,1672211 189845 1655570 1576725 1714427 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1786836 1572946 75129 2785206 20139 
278487,574743 2319159 573820 2683403 1623864 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 2784272 667505 2254683 
279372,1386412 343377 1162250 2791339 784737 
279554,943117 830307 494893 1183354 1052833 
280117,2778525 1053542 1129899 786684 508676 
280265,2523675 684299 1023022 1064821 272222 
280324,784737 882543 2778525 1244196 1975912 
280404,2450694 1113937 2466849 2232446 158526 
280535,1386412 2093466 2708595 55199 100468 
281098,1604573 1797565 537149 182754 379806 
281162,2372420 2470216 1414122 816307 272793 
281356,2348573 1608366 228623 882543 2228294 
281761,810195 1928254 472040 1642015 665194 
282179,2243162 56300 1808804 2042182 2790218 
282284,1576126 1679143 468120 1047625 667505 
282457,1928254 472040 967007 943964 1056502 
282529,2778525 1244196 1386412 657183 2791339 
282542,231639 2069289 445991 725509 1021150 
282843,636889 1079601 870096 2147137 1983757 
283126,2778525 1244196 1386412 657183 2791339 
283438,1775397 1528857 2346320 2447834 2381146 
283482,2791339 1018089 2270467 1218780 1244196 
