user_id,recommended_items
178074,1753570 2323055 2618468 190851 1589286 
178588,1244196 266412 1386412 657183 1443706 
178902,35677 173221 1224460 2418842 2562780 
178946,1686571 1835742 1860448 228623 892333 
179637,1672211 437245 2599051 158170 746173 
179690,823816 1825202 511755 443300 1126845 
179744,2183871 2438195 1325316 1335394 2128544 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 2791339 784737 
180988,1118121 223439 2109298 2489151 1884979 
181348,746757 1359029 1168494 2778525 1791317 
181413,1244196 1162250 784737 1386412 343377 
181536,1887309 1198429 1078376 289131 2331710 
181782,1244196 1140869 79531 794365 158526 
182123,98545 505969 890726 1396688 1717731 
182147,1401471 1386086 248669 1381913 1568572 
182605,1244196 1679143 1953846 1576126 468120 
182959,18872 668146 955230 2328730 534894 
183367,2614851 428225 2578397 2337466 1941342 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 1162250 1443706 343377 266412 
183987,2308814 1984327 980478 1187519 425509 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 1442170 1570385 2811200 129847 
185441,1888366 1238430 415852 1205778 2051717 
186401,2097145 1205259 925176 2778201 2564608 
186899,2371142 2366001 771416 2249010 2159134 
186960,2778525 1244196 1386412 657183 2791339 
187284,1967426 2125465 1736695 1550605 999151 
187935,2778525 1541196 2417933 2335545 2310379 
187991,1859137 1527440 2701383 1390616 1316422 
188190,955572 986950 2771419 1450555 2353541 
188906,2312162 2391945 2164559 1447547 604795 
189264,938375 2109683 618254 1252367 845520 
189295,2050227 436574 2632598 2716420 2271867 
189309,2750191 1432568 2501356 2002097 1619659 
189335,2778525 1244196 1386412 657183 2791339 
189401,2435845 1262099 2578397 1941342 2513050 
189421,288342 1777889 1695664 1386412 1132146 
189470,2778525 1244196 278589 1140869 460717 
189719,1386412 1983719 2088166 2699781 2623483 
190315,2778525 1244196 1386412 657183 2791339 
191220,1506186 760411 1925386 1982016 1258303 
191454,2435845 1695664 1965763 263415 2650926 
192447,1162250 1386412 784737 1053542 1443706 
192510,931519 612155 1422357 2336701 2774804 
192569,1540118 612155 2336701 2538956 2324189 
192830,386410 1422652 1952917 1623116 1177446 
192875,688457 2134847 1898849 2550498 1934991 
192991,2353766 1695664 878594 1775761 1262371 
193043,2171176 1833869 2768923 140830 2579308 
193081,1679143 468120 668146 2420135 2459081 
193695,1386412 1092821 1119495 657183 536047 
193711,278589 460717 2024094 2506235 2574220 
194294,2431753 551925 2834536 2391382 928401 
194359,2002097 2791339 1386412 2778525 1682925 
194775,467136 2353116 2103981 37004 2473983 
195604,1386412 1092821 536047 2791339 784737 
195614,468120 657183 2420135 2459081 650831 
195710,1385288 1959750 243727 2650926 701000 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 657183 2778525 79531 
197384,984114 514976 321612 2577384 952900 
197417,1322673 2267483 1565316 588991 2485928 
197510,1816811 2502244 1056667 2128544 499178 
197576,213839 1586072 579230 2288244 2770369 
198156,468120 2459081 668146 2420135 650831 
198166,278589 1888355 1087413 272736 393952 
198174,1101023 2077469 2445426 1516130 2477853 
198427,1270843 816307 2372420 1320971 1414122 
199421,528854 2126067 2004205 1624781 1553073 
199426,2093466 1164968 965978 612155 1414197 
200335,1920047 2128832 1541246 1576170 2147009 
200419,2170079 650449 933305 1386412 1092821 
200836,908778 614780 291669 1835742 2491223 
201121,381044 656507 1466156 1926375 1320638 
201550,2796479 2652417 1838908 2606173 1281909 
201721,2476293 479285 1683436 1390420 2347392 
201989,1244196 1386412 343377 1776330 72465 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,145120 428225 684753 674588 2586787 
203090,1695664 2698468 2712481 768905 288342 
203223,2774804 2282641 313851 1678673 1732848 
203452,1244196 1162250 784737 1386412 343377 
203492,657183 2791339 1162250 2106311 2024094 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 1244196 569889 657183 266412 
203901,1092821 1386412 536047 2791339 784737 
204680,2514346 925176 2394612 2778201 85048 
204704,1386412 1317915 162451 1695664 109433 
204755,1053542 2545040 823512 1226527 2660436 
205360,49764 1945407 2277810 2569344 78655 
205929,1092821 1386412 2791339 1541359 536047 
206462,256095 1386412 528650 290066 2570454 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2563150 1701454 996687 331650 
206749,1953846 1299729 1576126 1125573 1774071 
206908,1382937 2822479 2439247 2470649 549843 
206932,1244196 935545 2591944 1443706 266412 
207129,1947468 1416739 2589166 2243147 2145015 
207189,158526 2353116 109948 458716 1511831 
207214,39704 1574295 442064 1732492 960646 
207357,1398399 743123 1630881 2603283 1967629 
207588,2014172 1728143 1194598 2548274 2772600 
207662,2778525 1244196 1386412 657183 2791339 
208666,1848140 718370 83465 1797097 2065825 
208862,2348573 1317915 964435 1042196 2200859 
209090,2778525 1244196 1386412 657183 2791339 
209491,1835742 1907046 882543 291669 2760857 
209980,2778525 1244196 1386412 657183 2791339 
210921,1972717 2640781 106261 558031 1063708 
210953,931519 612155 2336701 1422357 716019 
211526,1641047 2469913 282710 111742 300245 
211806,2598896 129847 1474679 2616493 1244196 
211816,1053542 1244196 823512 79531 2310939 
212296,1191560 1951066 1820501 1708303 1505532 
212413,2514346 1286433 1508077 620865 534926 
212423,2221762 623539 317172 2109683 2336442 
212735,984924 931519 536047 1584843 2164030 
212958,233796 156784 1431694 868600 2054497 
213259,2820443 1973744 2822465 1926375 1398109 
213742,2590469 244777 645719 2436828 964435 
213795,2538357 471231 794156 930736 2699192 
213911,1244196 784737 657183 1069281 1443706 
213967,1553113 1823509 383861 475030 214477 
214226,1816977 1464889 1092821 1273892 2180322 
214467,657183 536047 1092821 2791339 2002097 
215113,2047542 1695664 749431 1130730 1404301 
215114,60875 2613463 175400 1529928 2684599 
216348,657183 1244196 1386412 784737 343377 
216964,1928254 472040 967007 2239159 665194 
217023,1278190 2219078 268652 2241130 2034234 
217522,2778525 1244196 1386412 657183 2791339 
217741,1270857 934336 552848 284707 2578397 
218493,657183 536047 1443706 2791339 784737 
218517,2778525 1244196 1386412 657183 2791339 
218639,2638669 2366001 2260494 809831 2512947 
218827,1876513 2778662 1155556 429123 310141 
219052,734939 838668 1357325 1059396 2142673 
219059,1244196 657183 1386412 1443706 784737 
219065,2415538 2511022 1993453 2215495 759501 
219367,657183 1443706 784737 1386412 266412 
220147,2470649 560665 385493 1386412 1455644 
220681,614476 1628514 678328 1563497 709066 
220939,1053542 1244196 823512 79531 2310939 
221537,1244196 1679143 2564347 2777806 468120 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1386412 1443706 1069281 536047 
222473,1768401 35677 1717731 2047207 2683367 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 955572 723096 986950 2822465 
223622,1244196 657183 784737 1069281 1443706 
223915,712901 1074013 1407200 557005 209611 
224169,1432568 2791339 1317915 1619659 1695664 
224262,90273 282167 2185485 1711745 1227431 
224374,1059319 1756743 331022 2802608 1833869 
224592,931519 1386412 657183 2093466 2139131 
224905,1092821 1386412 657183 536047 784737 
224934,1244196 2086265 799322 802392 1574295 
225564,10952 1214070 342352 2337466 1941342 
225578,2778525 1244196 1386412 657183 2791339 
225752,2734492 2380306 808406 2213987 2683609 
225997,1053542 823512 1244196 79531 2310939 
226031,1396688 2814953 1185847 1499394 784181 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,988140 1040073 977880 497400 677109 
227943,2778525 1244196 1386412 657183 2791339 
228228,705836 1392852 455014 1653588 1443706 
228326,2446758 457843 1776696 2770160 2348573 
228447,1240745 1576725 1301316 1901910 1515708 
228484,1432568 2650926 981065 1750840 2445526 
228768,931519 612155 789804 2336701 1093296 
229028,1516543 1445649 1496888 1269812 109031 
229155,1541196 2417933 2335545 1283558 2627099 
229302,1244196 784737 343377 2791339 1162250 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 1529928 2242308 1870835 330829 
230369,2810567 1960804 343292 2124935 2567676 
231154,2778525 1244196 1386412 657183 2791339 
231398,1386412 1092821 343377 1119495 2593483 
231578,816307 1366236 453182 1065006 1844001 
231659,2320692 932431 657183 1258303 758841 
231710,1562880 2021391 2374214 2652417 2471602 
232469,1606360 619132 409934 2623483 2230175 
232491,1092821 2750191 1619659 768905 1396492 
232769,1443706 657183 266412 2778525 1069281 
233500,1444616 1667644 2443365 555502 221351 
233613,2213987 16356 1552463 1051132 2177140 
233651,2336782 433897 546415 2083881 585792 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 355353 2712668 1829314 1198305 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 161113 972388 2002097 1635931 
235463,1044036 1057206 2260494 1194453 542796 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 1726380 1727450 2834822 1993453 
238011,931519 1509637 768905 253152 844416 
238123,833208 1503882 882380 2512301 746923 
238260,1959963 1854295 1777889 1857292 2522554 
238584,1257868 1912594 780445 678262 2086015 
239038,1170905 138419 407427 515119 1079601 
239090,1859233 1108317 1965763 1510813 453930 
239304,129847 362803 1348628 161954 2179252 
239472,932497 996687 1761753 331650 1496888 
239667,359846 273279 79531 2833982 2433829 
239994,1001431 931519 2442750 1626201 2336701 
240307,2127850 1028918 1971458 908778 1669749 
240783,657183 1443706 1679143 1162250 784737 
240989,1244196 266412 1443706 657183 468120 
241338,2563518 1835742 36955 2161079 580727 
243171,713852 959694 2086041 162125 2431697 
243504,60875 74956 2289895 2348027 770803 
243552,1162250 784737 1443706 468120 1386412 
243619,1244196 657183 784737 1162250 1047625 
243806,688457 1001431 1728166 1836672 1625525 
244307,278589 1140869 2236421 2426227 2711047 
244943,2581013 2452583 2797144 1877867 1386412 
245089,899111 121026 1524219 716504 2745937 
245683,2668271 2000520 1418721 2012864 372394 
246321,1386412 2002097 2791339 1244196 1443706 
246420,1081513 1830824 290066 725769 1058425 
246495,1589286 2630733 934551 1511831 650449 
246566,2657497 463794 906941 801479 2521535 
246866,1244196 657183 1443706 784737 1936328 
247074,615688 288342 972388 1319362 2650926 
247461,818486 1551777 1018089 1369964 1864789 
247604,1244196 784737 2778525 657183 1386412 
247644,278589 934577 228445 2236421 2426227 
247882,931519 1885036 1093296 1265370 2645142 
248352,2065825 42438 228155 1998822 2654810 
248804,925176 2778201 2283920 907363 958584 
248988,2778525 1244196 1386412 657183 2791339 
249339,2161784 636110 2111288 1174860 2472254 
249590,2778525 1244196 1386412 657183 2791339 
250758,2590469 2115187 468120 955572 968392 
252300,1359029 951143 491158 2003763 1365661 
252305,612155 1422357 789804 1297289 1540118 
252579,1113937 2057312 794365 2417467 1586072 
252918,1244196 1162250 1443706 657183 2466095 
252930,1244196 657183 278589 2778525 784737 
253403,967007 2170079 1301316 472040 2561741 
253496,657183 1443706 266412 2778525 1069281 
253786,1777101 1947468 2103981 1898610 37004 
254319,2093466 612155 1538496 1164968 2182484 
254662,1244196 1679143 468120 1047625 2459081 
255221,2334361 1998822 1320279 1748521 2654810 
255343,2778525 1244196 1386412 657183 2791339 
255399,1776696 499178 186124 910204 2590469 
255433,141176 50457 810121 1155556 1536575 
255549,1635931 1171271 784737 35677 972388 
255777,2353541 2127850 2590469 2686239 2391945 
255869,1920047 26945 408842 313851 1951066 
256185,725181 1244196 1092821 2439867 2778525 
256298,1443706 1244196 1386412 657183 784737 
256391,2582558 2183446 1031169 2454622 1796272 
256588,614700 1287265 1125573 1774071 205039 
257877,2024738 1752461 2791473 632551 2820720 
257940,1680840 1422652 2117630 2511022 1913692 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 657183 1162250 784737 1386412 
258876,1903410 1053542 2031981 1679143 2769464 
259525,1366236 1844001 816307 2268961 453182 
259751,1165605 1244196 1636910 1386412 1443706 
260192,1092821 536047 657183 2791339 2002097 
260257,1076904 380595 2177654 2411858 2438123 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2619522 452385 2443342 794189 609151 
261298,2778525 1244196 1386412 657183 2791339 
261661,1823509 1387396 987462 491795 2703463 
261938,158507 1185847 1859137 1527440 2701383 
261944,2435845 2512859 1506186 412368 2830138 
262072,1244196 1162250 1679143 468120 784737 
262695,1983719 542825 1093943 1414147 640407 
263073,657183 1244196 1386412 784737 1140869 
263279,2778525 1244196 1386412 657183 2791339 
263309,1492887 289131 1078376 1887309 1526269 
263330,1079601 2127017 683365 2291475 967161 
263526,932913 315341 1602077 688457 2421624 
263902,1195890 1040073 677109 1877427 862288 
263933,2649645 2277810 2389610 1747233 335428 
264045,2778525 1244196 1386412 657183 2791339 
264452,1858896 1773240 2759928 2728896 1031734 
265311,2778525 1244196 1386412 657183 2791339 
265681,1062021 641134 1948123 295777 876529 
266004,1404891 1934793 564986 794156 1096406 
267027,725769 290066 1058425 259359 2204005 
267053,2466095 168992 2728995 627928 815376 
267625,2557272 1362357 678328 1563497 614476 
267890,2213987 1211919 774667 542603 211769 
268555,2204165 104775 144547 2046656 2544495 
268746,1972717 1200307 319530 190790 558031 
269156,2024738 2324189 632551 2791473 2820720 
269361,2778525 1244196 1386412 657183 2791339 
269579,6834 1196981 1755502 2000473 1226034 
269655,2778525 1244196 1386412 657183 2791339 
270530,2676037 2116146 1382597 2232246 1839524 
270764,2778525 1244196 1386412 657183 2791339 
270865,1823509 26304 2271867 508531 594119 
271608,490987 2030128 1972115 746757 1566231 
271698,2251758 1277973 1893616 973448 457843 
271925,1244196 468120 1679143 1053542 1576126 
272019,233796 2451696 2270687 1044973 1466230 
272229,2514346 534926 1286433 2384640 620865 
272391,35121 2668271 2000520 2012864 1418721 
272609,1730705 1407001 617610 2710736 1773768 
273274,1443706 2750191 1619659 1432568 568191 
273512,234084 1573914 1714028 1258445 1921641 
273848,1162250 343377 784737 1244196 1386412 
273878,2778525 1244196 1386412 657183 2791339 
274081,1407200 1074013 2251758 2770160 1776696 
274293,2684599 288342 278589 1717731 1577273 
274484,2314169 23808 711679 1278439 2061060 
274596,2478991 2594163 1513499 1652258 2235444 
274908,657183 1244196 536047 1092821 343377 
275037,1865831 215982 291669 2086041 2235265 
275354,1258303 1764845 1056667 2712821 499178 
275364,1274336 35677 161855 1783191 930591 
275597,1244196 657183 1386412 784737 1443706 
275979,1218572 2183922 89562 2140236 1183228 
276105,1053542 1244196 823512 79531 2310939 
276185,1931213 1688276 1732492 2283530 442064 
276670,315122 101005 2146033 2750844 692994 
276911,657183 1443706 1386412 1162250 1069281 
276978,1130400 1053050 2697314 2676037 2476293 
277248,1096406 2796479 619739 1714427 2744261 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2358596 20139 194241 1704140 1082580 
278487,573820 1575865 2127465 478799 790528 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 318747 1695195 1132146 
279372,1244196 1386412 1155556 2002097 784737 
279554,1320971 1032110 899090 2596184 2421624 
280117,2778525 1053542 786684 823512 1244196 
280265,1447370 2295019 1669934 1295316 161954 
280324,657183 784737 2546303 297246 1240553 
280404,1113937 158526 1586072 794365 2659857 
280535,892024 2791339 2093466 2138292 882380 
281098,2439247 1604573 1499162 1297289 553342 
281162,2470216 1270843 2372420 816307 1414122 
281356,2348573 2491392 964435 2353541 2200859 
281761,2005476 41913 472040 420416 1765833 
282179,51108 1262371 866620 2138355 730139 
282284,1244196 468120 1679143 1576126 1953846 
282457,1928254 665194 472040 1056502 967007 
282529,2778525 1244196 1386412 657183 2791339 
282542,2688816 168482 1382986 2309898 961921 
282843,636889 1576725 1901910 2614865 1240745 
283126,2778525 1244196 1386412 657183 2791339 
