user_id,recommended_items
181536,1247843 2087530 2794492 2652942 1969234 
181782,2466849 2232446 794365 1586072 2148301 
182123,1148573 1646680 951035 1015267 791402 
182147,1262099 2228142 921999 696550 2285550 
182605,668146 1809836 2325510 1048520 1132146 
182959,1262099 1694879 21211 921999 696550 
183367,1262099 1694879 21211 921999 696550 
183704,1262099 1694879 21211 921999 696550 
183959,184517 779190 266412 2103306 2031981 
183987,2308814 980478 2384418 2793236 921999 
184048,1262099 1694879 21211 921999 696550 
184787,2606723 298620 1358575 2621946 2222699 
185441,1262099 1694879 21211 921999 696550 
186401,447985 859242 1762991 2289123 2204352 
186899,543296 1434088 2181794 537228 2512859 
186960,1262099 1694879 21211 921999 696550 
187284,1967426 1264188 2705141 274608 283484 
187935,1497762 1196133 1112502 797482 2334188 
187991,184517 2031981 1386412 1814943 2530507 
188190,698123 2411210 998492 1778916 122140 
188906,2391945 604795 1447547 2312162 1831334 
189264,1262099 2228142 921999 696550 2285550 
189295,2602816 383065 1532918 1203782 792427 
189309,246040 359591 115560 1165869 2779674 
189335,1262099 1694879 21211 921999 696550 
189401,2056406 2415916 1741305 1262099 2793236 
189421,1386412 434699 1517024 343377 734196 
189470,1262099 2228142 921999 696550 2285550 
189719,1110375 449441 779190 784737 1983719 
190315,1262099 1694879 21211 921999 696550 
191220,1982016 1506186 1514815 650422 1925386 
191454,1497556 1695664 1243359 1683274 685972 
192447,1162250 468120 2313894 2459081 1249278 
192510,1194436 2774804 657183 55199 1422357 
192569,612155 1297289 2802026 2336701 613925 
192830,2183288 77277 124951 2331463 2794756 
192875,1276372 2760545 59311 2039992 21211 
192991,1165605 372304 2335878 2451258 2412023 
193043,2032725 2768923 2617752 2528506 2572267 
193081,668146 1262099 21211 696550 2285550 
193695,1092821 1386412 279444 1119495 566036 
193711,460717 2506235 278589 2024094 2073218 
194294,1838746 574620 1934106 1706676 1221641 
194359,1682925 2778525 1825175 182754 1384969 
194775,2473983 734196 467136 1346344 343377 
195604,2477757 1300579 2085188 58614 1092821 
195614,1317513 836451 657183 169068 2337230 
195710,494504 2464820 1803686 1241230 1515214 
196851,1262099 1694879 21211 921999 696550 
196956,1262099 1694879 21211 921999 696550 
197066,1262099 1694879 21211 921999 696550 
197225,1244196 1140869 1069281 2778525 1443706 
197384,2169927 46417 2252350 2753514 1027293 
197417,1262099 1694879 21211 921999 696550 
197510,1816811 267761 2477042 283718 850021 
197576,278359 5608 985282 1586072 158526 
198156,468120 2146033 668146 101005 2459081 
198166,1244196 962944 1423661 442399 1318531 
198174,745908 356617 510461 1516130 2477853 
198427,109931 1414122 2372420 342698 1270843 
199421,1262099 1694879 21211 921999 696550 
199426,1626201 2093466 657183 2484628 357345 
200335,778994 1576170 1959274 1684896 2105541 
200419,2170079 933305 570668 1226980 2435845 
200836,2491223 863215 435394 2587812 2642624 
201121,1386412 2651516 2593483 1849241 381044 
201550,1739743 528442 1838908 2223036 2542104 
201721,2476293 1735112 658089 1291674 465987 
201989,129847 72465 1057404 1244196 1776330 
202447,1262099 1694879 21211 921999 696550 
202687,1262099 1694879 21211 921999 696550 
203076,354268 827711 622845 428225 1588623 
203090,1262099 1694879 21211 921999 696550 
203223,1133325 839886 712205 1080265 950189 
203452,1984327 1241464 1165605 313851 936410 
203492,252698 2024094 1262099 2699099 1492737 
203686,1262099 1694879 21211 921999 696550 
203871,2031981 569889 266412 1262099 2699099 
203901,929053 333784 2244175 1092821 356710 
204680,108082 2082741 783000 246189 1466164 
204704,1926375 78818 339478 2021391 42465 
204755,2545040 1226527 1053542 823512 1178710 
205360,1812210 712284 1945407 145641 837817 
205929,424893 965108 1933218 1283935 232709 
206462,2005001 2111567 1805921 256095 2638324 
206671,1262099 1694879 21211 921999 696550 
206739,1262099 1694879 21211 921999 696550 
206745,1247854 1262099 1492737 921999 696550 
206749,1262099 1694879 21211 921999 696550 
206908,1382937 2470649 1640028 2781379 2256942 
206932,1206860 935545 599025 2591944 780835 
207129,2177739 1322673 2260875 1475046 879512 
207189,158526 739398 2466849 278589 1113937 
207214,1624781 1416005 738285 2014172 2412560 
207357,1809971 1373544 1447302 996279 2446245 
207588,1728143 2014172 1194598 1531858 1404301 
207662,1262099 1694879 21211 921999 696550 
208666,1262099 2228142 921999 696550 2285550 
208862,1317915 1595938 2142112 1138912 911608 
209090,1262099 1694879 21211 921999 696550 
209491,882543 1262099 2793236 21211 921999 
209980,1262099 1694879 21211 921999 696550 
210921,2640781 2122214 1570385 1995249 875776 
210953,931519 1834588 1165869 2159515 357345 
211526,2469913 133661 2627769 1523385 1367271 
211806,129847 1474679 2598896 1370833 295304 
211816,1262099 2228142 921999 696550 2285550 
212296,2364287 2401224 2211530 2817862 530679 
212413,2564608 2514346 2347945 2384640 1205259 
212423,908729 998232 696550 2285550 152788 
212735,536047 1382071 1694879 2793236 21211 
212958,2829394 2505890 233796 479426 1199075 
213259,1355218 1565316 522659 1361956 1041132 
213742,1042196 166946 2488684 1919327 518862 
213795,1262099 1694879 21211 921999 696550 
213911,193627 266412 2419773 519950 2616802 
213967,1557242 2192333 2297730 737460 1611305 
214226,1274162 1092821 1316285 300087 2047391 
214467,2603642 2712481 2698468 1241464 1502840 
215113,1307023 2630362 1215298 2807989 2094950 
215114,747342 2650394 1262099 1369736 921999 
216348,657183 1386412 1244196 784737 374376 
216964,1928254 1262099 1369736 921999 696550 
217023,2219078 1278190 1867675 768246 2787334 
217522,1262099 1694879 21211 921999 696550 
217741,2744844 2767233 1270857 711816 2039992 
218493,535530 245634 784737 2031981 266412 
218517,1262099 1694879 21211 921999 696550 
218639,1324940 942512 219486 2510518 2146895 
218827,1876513 231115 1867675 429123 1217083 
219052,1492333 932710 734939 2518597 1730479 
219059,1244196 1069281 2459081 2466095 1443706 
219065,1255261 1619669 469615 942665 1534045 
219367,657183 784737 2459081 1249278 1386412 
220147,2470649 982269 420518 2689330 311116 
220681,2362507 614476 907232 1262099 467643 
220939,1171271 447985 309789 286874 863312 
221537,875190 2033951 2185265 1465313 2649413 
221815,1262099 1694879 21211 921999 696550 
222344,657183 1655570 619739 1386412 1984327 
222473,2131409 1310205 1122814 79531 676918 
222499,1262099 1694879 21211 921999 696550 
222972,1262099 1694879 21211 921999 696550 
223087,460717 986950 2018166 1717400 2424927 
223622,205032 1092821 1240596 1340066 494929 
223915,1074013 2313894 209611 712901 1289780 
224169,1497556 1290875 1695664 1683274 685972 
224262,1172670 561558 1711745 1227431 201196 
224374,1061263 438469 1550830 32344 324333 
224592,2142899 2093466 1121207 294270 1164968 
224905,1092821 486936 343377 1244787 657183 
224934,2466095 2637429 1244196 1287265 75845 
225564,1262099 1694879 21211 921999 696550 
225578,1262099 1694879 21211 921999 696550 
225752,2734492 1027027 808406 2603642 2681475 
225997,1160406 1835742 908778 1907046 2503266 
226031,776632 2814953 1396688 2699099 1492737 
226190,1262099 1694879 21211 921999 696550 
226470,1262099 1694879 21211 921999 696550 
227413,1040073 157778 1511183 1551685 1667102 
227943,1262099 1694879 21211 921999 696550 
228228,2566179 1728615 67507 2259161 1579979 
228326,166946 1285047 828489 2086041 472455 
228447,1262099 1694879 21211 921999 696550 
228484,981065 2445526 1432568 1750840 784737 
228768,931519 2214379 1093296 612155 381226 
229028,1445649 1651349 1269812 1829929 1520683 
229155,2417933 1322575 1196133 1541196 1485223 
229302,72465 1165605 288342 2236999 1597482 
229370,1262099 1694879 21211 921999 696550 
229494,60875 1541610 2646462 470070 1529928 
230369,2715203 420612 63202 1180667 2362606 
231154,1262099 1694879 21211 921999 696550 
231398,2437289 822351 1646335 184190 2115677 
231578,816307 453182 1366236 1746312 1680909 
231659,273239 1178483 1939455 2230131 932431 
231710,1562880 2374214 2021391 2652417 970015 
232469,2833767 1418346 303635 266519 2031674 
232491,2092295 2254760 730872 1158697 1453125 
232769,374376 628817 2280960 1898571 1443706 
233500,1444616 961889 1486006 1145890 2559419 
233613,1024246 834180 1203065 2067954 669185 
233651,2336782 433897 2830029 151097 546415 
234180,1262099 1694879 21211 921999 696550 
234361,80174 355353 2712668 789578 710248 
234368,1262099 1694879 21211 921999 696550 
234953,1013344 777911 2782329 1057203 1856672 
235463,607929 1057206 1262099 1369736 921999 
236260,1262099 1694879 21211 921999 696550 
237536,2415538 2834822 1727450 2548861 799209 
238011,1262099 1694879 21211 921999 696550 
238123,1262099 1694879 21211 921999 696550 
238260,1777889 297246 2398614 603668 2158580 
238584,1517024 1912594 1108949 1034359 2290678 
239038,1170905 1512154 138419 407427 515119 
239090,1262099 1694879 21211 921999 696550 
239304,1841355 1598139 2234484 483781 353162 
239472,2085139 1093165 932497 2340390 2139666 
239667,2718174 2654772 1619241 1324393 2324713 
239994,1001431 2442750 716019 1651484 2399085 
240307,1971458 1028918 2273864 1054489 2127850 
240783,1679143 2459081 468120 1776330 2031981 
240989,1521687 2793314 766543 2079725 2362905 
241338,36955 79280 2563518 2493383 1786428 
243171,1904258 901643 2574941 1265366 2201262 
243504,74956 1262099 921999 696550 2285550 
243552,2313894 1069281 1162250 2420135 2325510 
243619,1047625 445231 2459081 1069281 1244196 
243806,1836672 1625525 2808686 462518 2134847 
244307,1087413 654547 2409634 868249 1140869 
244943,1641126 1233361 1227150 80690 1068406 
245089,121026 2745937 1022297 899111 351203 
245683,1262099 1694879 21211 921999 696550 
246321,2501356 592559 2289895 2235444 2791339 
246420,30703 918760 1161338 696550 2285550 
246495,969513 1849816 1409638 934605 1272863 
246566,2829722 2776704 2521535 816506 1458140 
246866,1244196 1069281 2459081 1443706 2031981 
247074,1695664 2775212 288342 615688 343377 
247461,1262099 1694879 21211 921999 696550 
247604,2380306 1967426 2734492 288342 551087 
247644,1912309 2317446 1753570 94732 607978 
247882,931519 2377695 1119495 1929434 931252 
248352,2043485 848165 876978 2484044 1472473 
248804,1186602 2015506 129685 1553721 381181 
248988,1262099 1694879 21211 921999 696550 
249339,1158697 953742 1311904 468449 2089810 
249590,1262099 1694879 21211 921999 696550 
250758,468120 2459081 2420135 2146033 1048520 
252300,1359029 2778525 2153420 1310213 863621 
252305,1422357 612155 2324189 2002097 1540118 
252579,739398 2057312 2232446 2417467 2659857 
252918,784737 287649 1597482 2280960 2559545 
252930,1585842 126666 2264262 1799531 299395 
253403,967007 1622266 2406712 2170079 472040 
253496,2603642 1092726 1728969 554760 2593483 
253786,56947 1777101 1175028 1947468 1814943 
254319,1615202 613925 2075582 2491392 226749 
254662,1386412 2791339 1984327 266412 1492737 
255221,2254905 2483464 1433892 1922179 1718887 
255343,1262099 1694879 21211 921999 696550 
255399,36955 526154 964435 657183 1786757 
255433,1262099 1694879 21211 921999 696550 
255549,1164877 343377 784737 2546067 907469 
255777,238740 2429998 1531419 2441881 912439 
255869,1920047 408842 26945 313851 991288 
256185,72465 1763087 935760 2485059 399214 
256298,1443706 2024094 243570 1386412 1069281 
256391,2582558 1086695 999536 1775761 2509961 
256588,162175 1796052 1896675 247525 362798 
257877,1965763 1303387 2523343 1830684 1939028 
257940,2674163 2833871 1262099 2793236 921999 
258124,1262099 1694879 21211 921999 696550 
258786,1244196 2459081 1249278 1162250 2313894 
258876,1262099 2228142 921999 696550 2285550 
259525,1366236 921999 2285550 152788 343696 
259751,1636910 1443706 1695664 1165605 313851 
260192,421524 2788209 1250305 989968 139987 
260257,2028955 1622414 2569996 2392546 1260531 
260521,1262099 1694879 21211 921999 696550 
260675,1262099 1694879 21211 921999 696550 
261240,1734097 2498233 1030279 2366399 1475573 
261298,1262099 1694879 21211 921999 696550 
261661,2520819 2508861 1285580 2788896 893756 
261938,1185847 1160495 2718892 1423751 1174946 
261944,1240596 697676 2103306 1749358 1514251 
262072,169068 1953846 667505 2146033 309369 
262695,542825 2336274 1840430 1854409 2619129 
263073,657183 854955 1386412 654547 784737 
263279,1262099 1694879 21211 921999 696550 
263309,142170 1462267 1463490 376210 2615811 
263330,2646925 2291475 2309207 2267882 2435701 
263526,181260 1047760 1090129 870905 907469 
263902,2652048 1092821 2679098 749361 208449 
263933,1195169 2127017 1747233 10572 2389610 
264045,1262099 2228142 921999 696550 2285550 
264452,1773240 981037 920485 1792904 1087533 
265311,1262099 1694879 21211 921999 696550 
265681,1262099 1694879 21211 921999 696550 
266004,1404891 21211 921999 696550 2285550 
267027,1314715 1262099 1369736 21211 921999 
267053,140189 2466095 168992 2298158 2310495 
267625,720951 574038 97630 1724411 2122454 
267890,988899 1450555 1211919 2593483 2115187 
268555,590485 2204165 2776638 551925 2020773 
268746,1200307 1025890 12250 2317933 1827004 
269156,2166736 1079601 493166 2024738 2243928 
269361,1262099 1694879 21211 921999 696550 
269579,2766887 2000473 6834 567823 1196981 
269655,1262099 1694879 21211 921999 696550 
270530,1262099 1694879 21211 921999 696550 
270764,1262099 1694879 21211 921999 696550 
270865,2809413 1368635 259359 38628 907469 
271608,1262099 2228142 921999 696550 2285550 
271698,973448 940237 1889205 479171 2521420 
271925,73218 2492770 1318954 1710225 2273931 
272019,2451696 2694467 787786 1930815 1466230 
272229,1286433 534926 433346 474388 1982706 
272391,1596837 1730803 2765465 1078241 1853461 
272609,1130909 1390433 613445 632205 2161878 
273274,640377 1443706 1108512 2750191 1924934 
273512,1262099 1694879 21211 921999 696550 
273848,1162250 343377 687732 1310213 54612 
273878,1262099 1694879 21211 921999 696550 
274081,2625619 1074013 1407200 266412 77356 
274293,225117 1717731 2387051 2209141 278742 
274484,1833886 27904 23808 2161222 599674 
274596,2594163 328353 519950 2255733 1556751 
274908,1636910 657183 1695664 767607 1765833 
275037,215982 2264926 1865831 96298 727779 
275354,499178 1330328 161547 1038899 702511 
275364,35677 1119495 2336782 803136 2028004 
275597,2155146 770995 77356 1074013 1443706 
275979,665931 2716169 89562 1180351 1644114 
276105,812479 1943138 1349232 2198127 1818555 
276185,1889858 1931213 2580537 89019 1262099 
276670,101005 1492830 2146033 692994 1701996 
276911,1047625 657183 536047 2445526 2750191 
276978,483471 1151891 1130400 2476293 839184 
277248,189845 619739 2162347 909904 1227448 
277457,1262099 1694879 21211 921999 696550 
277553,1262099 1694879 21211 921999 696550 
277781,1262099 1694879 21211 921999 696550 
277965,1620855 1704140 1082580 1030678 562883 
278487,1623864 2179087 1009268 2185485 2127465 
278882,1262099 1694879 21211 921999 696550 
279207,1576126 60313 1066434 1892495 1264419 
279372,1165605 1794685 1155556 235378 1386412 
279554,1903986 1866631 1320971 2422493 1826578 
280117,2778525 1411087 786684 2450694 2162301 
280265,1262099 1694879 21211 921999 696550 
280324,657183 2773746 981607 2410463 2522554 
280404,158526 1055136 2659857 794365 483871 
280535,2093466 2159515 882380 1291835 2049946 
281098,1797565 1604573 537149 547523 2212453 
281162,2372420 2470216 1414122 272793 109931 
281356,2154331 1612148 1878292 2723262 1424471 
281761,1260789 472040 1928254 1675894 1642015 
282179,1262099 2228142 921999 696550 2285550 
282284,1410467 2517944 159565 2483906 705705 
282457,943964 665194 2653847 2139222 2813546 
282529,1262099 1694879 21211 921999 696550 
282542,1510056 2688816 168482 1369736 921999 
282843,1073096 213607 2050845 1364252 908513 
283126,1262099 1694879 21211 921999 696550 
283438,1262099 2228142 921999 696550 2285550 
283482,470426 1386412 1092821 1078888 2175546 
283536,1380857 1850494 569883 70718 312364 
283541,2002097 1262099 1492737 921999 696550 
283592,1262099 1694879 21211 921999 696550 
283674,313851 2704336 592481 619964 1659407 
284368,997790 270370 1711745 2706909 1985071 
284525,1262099 1694879 21211 921999 696550 
284605,1300140 1959345 1637622 2103981 467332 
284905,72465 1694879 1047625 657183 1811496 
284945,2449432 1666591 2470880 1538515 1714855 
285154,1928254 468120 1386412 546956 1757829 
285991,1262099 1694879 21211 921999 696550 
