user_id,recommended_items
222473,0 78192 138508 78188 78187 
222499,0 78193 78192 138508 78188 
222972,0 78194 78193 78192 138508 
223087,0 78193 78192 138508 138510 
223622,0 88610 88609 88607 88606 
223915,0 78211 78207 138519 78205 
224169,0 78193 78192 138508 138510 
224262,0 111967 111968 111969 111970 
224374,0 78194 78193 78192 138510 
224592,0 111967 111968 111969 111970 
224905,0 78193 78192 138510 138511 
224934,0 111967 111968 111969 111970 
225564,0 78195 78194 78193 78192 
225578,0 78239 138519 78236 78235 
225752,0 78193 78192 138508 78188 
225997,0 111967 111968 111969 111970 
226031,0 71491 128500 71489 128502 
226190,0 134275 75344 134276 75342 
226470,0 87064 151098 151099 87060 
227413,0 132370 74052 74051 74049 
227943,0 78193 78192 138508 78188 
228228,0 138523 78201 78200 78199 
228326,0 78193 78192 138508 138510 
228447,0 111967 111968 111969 111970 
228484,0 129014 129015 71795 71794 
228768,0 143521 84403 84401 84400 
229028,0 76200 135513 76196 135515 
229155,0 78195 78194 78193 78192 
229302,0 78193 78192 138508 78188 
229370,0 78194 78193 78192 138510 
229494,0 78193 78192 138508 78188 
230369,0 78199 78198 78197 138514 
231154,0 78192 138508 78188 78187 
231398,0 78194 78193 78192 138512 
231578,0 78194 78193 78192 138510 
231659,0 111967 111968 111969 111970 
231710,0 78205 78204 138525 78201 
232469,0 77593 77592 77591 77590 
232491,0 111967 111968 111969 111970 
232769,0 78193 78192 138508 78188 
233500,0 78193 78192 138508 138510 
233613,0 138513 78195 78194 78193 
233651,0 78193 78192 138508 138510 
234180,0 111967 111968 111969 111970 
234361,0 78172 78171 138420 138421 
234368,0 78194 78193 78192 138508 
234953,0 111967 111968 111969 111970 
235463,0 78193 78192 138511 138512 
236260,0 78194 78193 78192 138508 
237536,0 78193 78192 138508 138510 
238011,0 77386 77385 137338 77383 
238123,0 78193 78192 138508 138510 
238260,0 78194 78193 78192 138508 
238584,0 78194 78193 78192 138508 
239038,0 138511 78195 78194 78193 
239090,0 78192 138508 138510 78188 
239304,0 84439 147416 84436 84435 
239472,0 72566 72564 154487 154488 
239667,0 78193 78192 138508 138510 
239994,0 81276 81274 81273 142970 
240307,0 76787 76786 76784 136275 
240783,0 78194 78193 78192 138508 
240989,0 111967 111968 111969 111970 
241338,0 78194 78193 78192 138508 
243171,0 78193 78192 138508 78188 
243504,0 111967 111968 111969 111970 
243552,0 111967 111968 111969 111970 
243619,0 111967 111968 111969 111970 
243806,0 138511 78195 78194 78193 
244307,0 78193 78192 138508 138510 
244943,0 78194 78193 78192 138510 
245089,0 78195 78194 78193 78192 
245683,0 78194 78193 78192 138510 
246321,0 138510 78195 78194 78193 
246420,0 73136 73135 73134 73133 
246495,0 80422 80421 80420 80419 
246566,0 87477 87476 151694 87473 
246866,0 78193 78192 138508 138510 
247074,0 78194 78193 78192 138508 
247461,0 138512 78205 78204 138513 
247604,0 78193 78192 138508 138510 
247644,0 78193 78192 138508 138510 
247882,0 78194 78193 78192 138508 
248352,0 132886 74397 132888 74395 
248804,0 111967 111968 111969 111970 
248988,0 78194 78193 78192 138510 
249339,0 78194 78193 78192 138508 
249590,0 78201 78200 78199 78198 
250758,0 78194 78193 78192 138510 
252300,0 78194 78193 78192 138508 
252305,0 78193 78192 138508 138510 
252579,0 78193 78192 138508 138510 
252918,0 78194 78193 78192 138511 
252930,0 90618 90617 90616 156266 
253403,0 78193 78192 138508 138510 
253496,0 78199 78198 78197 78195 
253786,0 111967 111968 111969 111970 
254319,0 78193 78192 138508 78188 
254662,0 111967 111968 111969 111970 
255221,0 78201 78200 78199 78198 
255343,0 111967 111968 111969 111970 
255399,0 78193 78192 138508 138510 
255433,0 78193 78192 138511 138512 
255549,0 78192 138510 138511 138512 
255777,0 78195 78194 78193 78192 
255869,0 78194 78193 78192 138510 
256185,0 84528 84527 84525 84524 
256298,0 84984 84983 84982 84981 
256391,0 78194 78193 78192 138508 
256588,0 78193 78192 138508 78188 
257877,0 78193 78192 138508 78188 
257940,0 138510 78195 78194 78193 
258124,0 78194 78193 78192 138508 
258786,0 88120 88119 88117 88115 
258876,0 78192 138508 138510 78188 
259525,0 87132 87130 87129 87128 
259751,0 138511 78195 78194 78193 
260192,0 78194 78193 78192 138510 
260257,0 111967 111968 111969 111970 
260521,0 138512 78195 78194 78193 
260675,0 139698 139702 78981 78980 
261240,0 93896 93895 93894 93893 
261298,0 78193 78192 138510 138511 
261661,0 74000 73998 73997 73996 
261938,0 78193 78192 138508 78188 
261944,0 111967 111968 111969 111970 
262072,0 78193 78192 138508 78188 
262695,0 111967 111968 111969 111970 
263073,0 111967 111968 111969 111970 
263279,0 78194 78193 78192 138508 
263309,0 78193 78192 138508 138510 
263330,0 79896 79895 79894 79892 
263526,0 78193 78192 138508 138510 
263902,0 78193 78192 138508 138510 
263933,0 78194 78193 78192 138510 
264045,0 111967 111968 111969 111970 
264452,0 78194 78193 78192 138510 
265311,0 78193 78192 138508 78188 
265681,0 78194 78193 78192 138508 
266004,0 126242 69979 126244 69977 
267027,0 81606 143390 81604 81603 
267053,0 78193 78192 138508 138510 
267625,0 78194 78193 78192 138508 
267890,0 78194 78193 78192 138510 
268555,0 78193 78192 138508 138510 
268746,0 78193 78192 138508 78188 
269156,0 133428 133429 133431 133432 
269361,0 111967 111968 111969 111970 
269579,0 78193 78192 138510 138511 
269655,0 78193 78192 138508 78188 
270530,0 71738 71737 128926 128928 
270764,0 78193 78192 138508 138510 
270865,0 94896 94895 94894 94889 
271608,0 78193 78192 138508 78188 
271698,0 78194 78193 78192 138510 
271925,0 78193 78192 138508 78188 
272019,0 78192 138510 138511 138512 
272229,0 132175 132176 73925 132178 
272391,0 78194 78193 78192 138508 
272609,0 128678 71556 128679 128680 
273274,0 111967 111968 111969 111970 
273512,0 78194 78193 78192 138510 
273848,0 111967 111968 111969 111970 
273878,0 78193 78192 138510 138511 
274081,0 78197 138511 78195 78194 
274293,0 83844 83842 83839 83838 
274484,0 78194 78193 78192 138510 
274596,0 78201 78200 78199 78198 
274908,0 78193 78192 138508 78188 
275037,0 78193 78192 138508 138510 
275354,0 78193 78192 138508 138510 
275364,0 78194 78193 78192 138510 
275597,0 72905 72904 72903 72902 
275979,0 78193 78192 138508 78188 
276105,0 139943 139945 79126 79125 
276185,0 78193 78192 138508 78188 
276670,0 81115 142737 81113 81112 
276911,0 78194 78193 78192 138510 
276978,0 72407 72406 72405 129960 
277248,0 78193 78192 138508 78188 
277457,0 78193 78192 138508 138510 
277553,0 78194 78193 78192 138511 
277781,0 78193 78192 138508 78188 
277965,0 78194 78193 78192 138510 
278487,0 78195 78194 78193 78192 
278882,0 78193 78192 138510 138511 
279207,0 78201 78200 78199 78198 
279372,0 78194 78193 78192 138510 
279554,0 75181 75180 75179 75178 
280117,0 78193 78192 138508 138510 
280265,0 78194 78193 78192 138508 
280324,0 78193 78192 138508 138510 
280404,0 78194 78193 78192 138508 
280535,0 92318 92317 92316 158745 
281098,0 71587 128695 71585 71584 
281162,0 78193 78192 138508 138510 
281356,0 78192 138508 78188 78187 
281761,0 78194 78193 78192 138508 
282179,0 78194 78193 78192 138508 
282284,0 111967 111968 111969 111970 
282457,0 78193 78192 138508 138510 
282529,0 76085 135382 135383 76082 
282542,0 111967 111968 111969 111970 
282843,0 78193 78192 138508 138510 
283126,0 111967 111968 111969 111970 
283438,0 79955 141066 79953 79951 
283482,0 84231 84230 84229 147084 
283536,0 76024 135333 76022 135334 
283541,0 78195 78194 78193 78192 
283592,0 74386 132849 74384 74383 
283674,0 79635 79633 79632 79631 
284368,0 78194 78193 78192 138508 
284525,0 78194 78193 78192 138508 
284605,0 78194 78193 78192 138508 
284905,0 78194 78193 78192 138510 
284945,0 111967 111968 111969 111970 
285154,0 78194 78193 78192 138508 
285991,0 78193 78192 138508 78188 
286974,0 111967 111968 111969 111970 
287064,0 78200 78199 78198 78197 
287155,0 81189 81188 81187 142861 
287242,0 78193 78192 138508 138510 
287428,0 137491 77542 77541 77540 
287460,0 84967 84965 84964 84963 
287531,0 78193 78192 138508 138510 
287585,0 78193 78192 138508 138510 
287772,0 78193 78192 138508 138510 
288269,0 78193 78192 138510 138511 
288782,0 78193 78192 138508 138510 
288929,0 111967 111968 111969 111970 
289148,0 78200 78199 78198 78197 
289471,0 138473 78226 78225 78224 
289537,0 71301 71300 128303 71298 
289593,0 78194 78193 78192 138508 
289825,0 138513 78207 138514 78205 
290278,0 73822 132036 132038 132043 
290335,0 85874 85871 149445 85867 
291162,0 78199 78198 78197 78195 
291470,0 74872 74871 74870 74869 
291686,0 111967 111968 111969 111970 
291742,0 78194 78193 78192 138510 
291923,0 78194 78193 78192 138508 
292114,0 78195 78194 78193 78192 
292369,0 111967 111968 111969 111970 
292415,0 78195 78194 78193 78192 
292733,0 87550 87549 151819 151820 
293230,0 78193 78192 138508 78188 
293829,0 78194 78193 78192 138510 
293897,0 78193 78192 138508 78188 
294038,0 78195 78194 78193 78192 
294223,0 78193 78192 138508 78188 
294763,0 78194 78193 78192 138508 
295245,0 145533 71326 145535 71323 
295246,0 111967 111968 111969 111970 
295406,0 78180 78179 78178 138489 
295664,0 78193 78192 138510 138511 
295757,0 78194 78193 78192 138510 
295936,0 130235 72606 72605 130236 
295986,0 111967 111968 111969 111970 
296171,0 111967 111968 111969 111970 
296216,0 78198 78197 138512 78195 
296569,0 78194 78193 78192 138508 
296616,0 78194 78193 78192 138510 
297057,0 78193 78192 138508 138510 
297133,0 84699 147794 84696 84695 
297491,0 76727 76726 131844 131845 
297705,0 78199 78198 78197 138514 
297802,0 78193 78192 138508 78188 
297803,0 78193 78192 138508 78188 
298022,0 78193 78192 138508 78188 
298051,0 111967 111968 111969 111970 
298291,0 78193 78192 138508 138510 
298319,0 78194 78193 78192 138508 
298383,0 80084 80083 80082 80081 
298686,0 78193 78192 138508 138510 
299289,0 78193 78192 138508 138510 
299998,0 78194 78193 78192 138510 
300048,0 78193 78192 138508 78188 
300188,0 78193 78192 138510 138511 
300630,0 111967 111968 111969 111970 
300841,0 78193 78192 138508 138510 
301198,0 78193 78192 138508 138510 
301365,0 111967 111968 111969 111970 
301831,0 78194 78193 78192 138510 
303124,0 111967 111968 111969 111970 
303212,0 78200 78199 78198 78197 
303865,0 81596 81595 81594 81593 
304282,0 136784 77046 77045 77044 
304302,0 78194 78193 78192 138508 
304815,0 78194 78193 78192 138508 
304886,0 78936 78935 78934 78933 
305244,0 111967 111968 111969 111970 
305308,0 78199 78198 78197 138513 
305394,0 71420 148196 113784 136335 
305440,0 78194 78193 78192 138508 
306260,0 78192 138508 78188 78187 
306361,0 141727 80433 80432 80431 
306954,0 78193 78192 138508 78188 
307140,0 111967 111968 111969 111970 
307380,0 73774 73773 73772 73771 
307565,0 118099 69843 69842 69841 
308560,0 78194 78193 78192 138508 
308721,0 78195 78194 78193 78192 
308918,0 111967 111968 111969 111970 
308928,0 78194 78193 78192 138511 
309117,0 78197 138515 78195 78194 
309210,0 77346 137236 77344 77343 
309237,0 111967 111968 111969 111970 
309327,0 72296 72295 72294 72293 
309819,0 111967 111968 111969 111970 
310647,0 78194 78193 78192 138508 
310688,0 129366 72023 72022 129367 
310731,0 78197 138512 78195 78194 
311157,0 75114 75113 75112 75111 
311243,0 78195 78194 78193 78192 
311454,0 78193 78192 138508 78188 
311479,0 111967 111968 111969 111970 
311636,0 111967 111968 111969 111970 
312087,0 70446 70445 126944 126945 
312613,0 81773 143623 143625 81769 
312747,0 78193 78192 138510 138511 
313185,0 89216 89215 89214 89213 
313463,0 78195 78194 78193 78192 
313967,0 111967 111968 111969 111970 
315123,0 73454 73453 131453 73451 
315657,0 78193 78192 138508 78188 
315745,0 78194 78193 78192 138508 
316118,0 78188 78187 78186 78184 
316883,0 78193 78192 138508 138510 
317507,0 78195 78194 78193 78192 
318666,0 78204 138519 78201 78200 
318686,0 71923 129216 71921 129219 
318896,0 111967 111968 111969 111970 
319051,0 78194 78193 78192 138508 
319061,0 111967 111968 111969 111970 
319177,0 78257 78254 138604 78252 
319407,0 78194 78193 78192 138508 
319492,0 128753 128754 71631 128755 
319758,0 78233 78232 78231 78230 
321571,0 78193 78192 138508 78188 
321693,0 111967 111968 111969 111970 
322072,0 78197 138512 78195 78194 
322278,0 138510 78195 78194 78193 
322311,0 111967 111968 111969 111970 
322871,0 111967 111968 111969 111970 
323284,0 111967 111968 111969 111970 
323430,0 78195 78194 78193 78192 
323851,0 78194 78193 78192 138508 
324076,0 76767 76766 76765 76764 
324447,0 78194 78193 78192 138508 
325060,0 78193 78192 138508 78188 
325184,0 151485 87337 87336 87335 
325656,0 78194 78193 78192 138512 
325812,0 78193 78192 138508 138510 
326196,0 78193 78192 138508 138510 
326583,0 129632 72184 72183 72182 
326640,0 78193 78192 138508 78188 
326988,0 78195 78194 78193 78192 
327123,0 111967 111968 111969 111970 
328272,0 76479 76478 76477 135890 
328657,0 138911 78420 138912 78418 
328748,0 78194 78193 78192 138508 
329280,0 78194 78193 78192 138508 
329334,0 78194 78193 78192 138510 
329778,0 78192 138508 78188 78187 
331268,0 78194 78193 78192 138508 
332340,0 78193 78192 138508 78188 
333377,0 78193 78192 138508 78188 
334151,0 111967 111968 111969 111970 
334179,0 72482 130074 72480 130077 
334547,0 72046 72045 72044 72043 
334773,0 78193 78192 138508 78188 
334885,0 89093 89092 89091 89090 
335074,0 78193 78192 138508 138510 
335341,0 78194 78193 78192 138508 
335345,0 78194 78193 78192 138511 
335645,0 75880 135038 75878 75877 
336646,0 78193 78192 138508 78188 
336953,0 78194 78193 78192 138512 
337008,0 91134 91133 157133 91131 
338125,0 111967 111968 111969 111970 
338191,0 111967 111968 111969 111970 
338274,0 78194 78193 78192 138508 
338391,0 78194 78193 78192 138510 
338736,0 78193 78192 138510 138511 
338785,0 138508 78195 78194 78193 
338832,0 153747 88883 88880 88878 
338876,0 78193 78192 138508 78188 
338903,0 78194 78193 78192 138508 
339730,0 78193 78192 138508 78188 
339911,0 78193 78192 138508 138510 
340070,0 78195 78194 78193 78192 
340189,0 78192 138508 78188 78187 
340622,0 78193 78192 138510 138511 
340788,0 83452 83451 83450 83449 
341045,0 133116 133117 74561 133118 
341278,0 78194 78193 78192 138508 
341407,0 78193 78192 138508 78188 
341477,0 78193 78192 138508 138510 
341752,0 81421 143163 81419 143164 
342207,0 78194 78193 78192 138508 
342501,0 132356 132358 74028 132359 
343007,0 79046 139796 79043 79042 
343232,0 78194 78193 78192 138510 
343351,0 78193 78192 138508 138510 
343590,0 78193 78192 138508 78188 
344484,0 78194 78193 78192 138508 
344537,0 138511 78195 78194 78193 
344738,0 78193 78192 138508 78188 
345226,0 78193 78192 138508 138510 
346151,0 111967 111968 111969 111970 
346188,0 76098 135369 135371 76094 
346670,0 78194 78193 78192 138508 
347368,0 131247 131248 131249 131252 
347629,0 78039 138237 138238 138239 
347727,0 78194 78193 78192 138508 
347740,0 87566 151916 87564 87563 
347843,0 78194 78193 78192 138508 
347923,0 78194 78193 78192 138508 
347968,0 78193 78192 138508 78188 
348049,0 78194 78193 78192 138508 
348597,0 78194 78193 78192 138508 
349235,0 78195 78194 78193 78192 
349887,0 111967 111968 111969 111970 
350190,0 127575 127576 127577 70859 
350374,0 78194 78193 78192 138508 
351608,0 138508 78195 78194 78193 
351781,0 78193 78192 138508 78188 
352292,0 111967 111968 111969 111970 
352356,0 78193 78192 138508 138510 
352462,0 81195 81193 81191 81190 
353051,0 78193 78192 138508 78188 
353098,0 78195 78194 78193 78192 
353561,0 82583 82582 82580 82579 
353700,0 78193 78192 138508 78188 
353971,0 78195 78194 78193 78192 
354041,0 111967 111968 111969 111970 
354090,0 133302 74701 74700 133303 
354151,0 78194 78193 78192 138508 
354258,0 78194 78193 78192 138511 
354327,0 78193 78192 138508 78188 
354680,0 132973 74470 74469 74468 
355733,0 111967 111968 111969 111970 
356212,0 78193 78192 138508 138510 
356528,0 78193 78192 138508 78188 
357356,0 137901 77789 137902 77787 
357669,0 91037 91036 91035 91034 
357683,0 78194 78193 78192 138510 
357815,0 78194 78193 78192 138508 
358534,0 144214 82155 82153 144217 
359570,0 79548 79546 79545 79543 
359602,0 111967 111968 111969 111970 
359668,0 78193 78192 138508 78188 
359804,0 78193 78192 138508 138510 
360374,0 111967 111968 111969 111970 
360379,0 138512 78195 78194 78193 
360777,0 78194 78193 78192 138510 
360858,0 76721 136212 76719 76718 
360883,0 78193 78192 138508 78188 
360961,0 71637 71636 71635 128766 
362196,0 78194 78193 78192 138508 
362363,0 78192 138508 78188 78187 
362469,0 78194 78193 78192 138508 
362675,0 111967 111968 111969 111970 
363015,0 111967 111968 111969 111970 
363309,0 78192 138508 78188 78187 
363717,0 85039 85038 85037 148195 
363836,0 72148 129526 72146 72145 
364691,0 82382 82379 82378 82377 
365011,0 78194 78193 78192 138508 
365212,0 129326 71986 71985 71984 
365523,0 138511 78195 78194 78193 
365765,0 78194 78193 78192 138510 
367414,0 78193 78192 138510 138511 
367455,0 78192 138508 138510 78188 
368595,0 78193 78192 138508 138510 
368866,0 70080 70079 70078 126384 
369323,0 78193 78192 138508 78188 
369388,0 78193 78192 138508 138510 
369416,0 78193 78192 138508 138510 
369649,0 138536 78218 78217 78216 
370123,0 78696 78695 78693 78692 
370379,0 111967 111968 111969 111970 
370588,0 78193 78192 138508 78188 
371691,0 78194 78193 78192 138508 
371867,0 78193 78192 138508 78188 
372185,0 111967 111968 111969 111970 
373576,0 129147 71874 71873 71872 
374399,0 78193 78192 138508 138510 
374449,0 78195 78194 78193 78192 
374495,0 78194 78193 78192 138508 
374615,0 78195 78194 78193 78192 
374710,0 78194 78193 78192 138508 
374755,0 78193 78192 138508 138510 
375029,0 78194 78193 78192 138508 
375288,0 74500 133043 133044 133046 
375306,0 78194 78193 78192 138508 
375608,0 78192 138508 138510 78188 
375901,0 78193 78192 138508 78188 
375919,0 78194 78193 78192 138508 
376175,0 75138 75137 75135 133962 
376178,0 78193 78192 138508 138510 
376424,0 78214 78213 78212 78211 
