user_id,recommended_items
178588,1244196 1386412 657183 266412 343377 
178902,35677 2814325 1048527 1825152 78177 
178946,1686571 2774733 2436486 2760857 1376058 
179637,1672211 437245 2625445 1555597 2792080 
179690,1825202 2734883 823816 1671183 734196 
179744,1094985 2530342 2696956 2483464 2128544 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 784737 2778525 
180988,2489151 1884979 2653755 82635 308760 
181348,1295570 1092821 335428 297118 2778525 
181413,1244196 784737 1162250 1386412 343377 
181536,1198429 1887309 1730546 2054845 1247843 
181782,1244196 79531 1140869 2778525 2466849 
182123,747434 616290 825857 791402 1015267 
182147,2666693 1379137 1289855 766086 1244217 
182605,1244196 1576126 657183 1953846 1679143 
182959,1240553 18872 761082 2778525 830073 
183367,706584 1780615 1245359 2311337 1491148 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 1162250 343377 2791339 1443706 
183987,723756 1984327 1529628 2261332 941928 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 1442170 2512904 2107050 795629 
185441,1888366 1238430 415852 2018408 2366062 
186401,2204352 1762991 2564608 1658400 853132 
186899,1777889 2512859 460717 543296 537228 
186960,2778525 1244196 1386412 657183 2791339 
187284,2125465 727584 601300 1939795 1967426 
187935,2778525 2417933 1040073 1541196 1329008 
187991,1089456 1053542 184517 2031981 1776330 
188190,955572 986950 2411210 2411670 1103848 
188906,2391945 604795 2312162 1447547 2255841 
189264,1127309 2487370 2718840 1687644 991552 
189295,436574 2050227 2380717 766060 461272 
189309,2002097 2778525 823512 1396492 2501356 
189335,2778525 1244196 1386412 657183 2791339 
189401,1933730 2056406 2435845 2415916 4016 
189421,1386412 1695664 657183 33540 1777889 
189470,2778525 1244196 278589 1140869 460717 
189719,1386412 784737 657183 1092821 343377 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1506186 1514815 760411 2783627 
191454,2435845 2705759 1386412 2277810 1816811 
192447,1386412 784737 1162250 1053542 2791339 
192510,931519 784737 1386412 2002097 1244196 
192569,1025299 612155 1297289 2336701 1849280 
192830,1322673 41913 614476 801479 437600 
192875,2134847 688457 54663 59311 2760545 
192991,1165605 2603642 1695664 2353766 2250299 
193043,2768923 835004 2359880 2235885 2171176 
193081,1679143 668146 468120 1047625 1953846 
193695,1386412 1092821 657183 2791339 536047 
193711,460717 278589 2506235 2024094 47583 
194294,551925 241364 2219838 1113704 718271 
194359,2002097 1386412 2778525 2791339 784737 
194775,2473983 1220468 2216677 561893 1346344 
195604,1386412 536047 1092821 784737 657183 
195614,657183 468120 2791339 784737 1244196 
195710,2650926 1171271 614356 162252 1385288 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 79531 657183 2778525 
197384,451286 269978 140973 2778525 239369 
197417,2001753 1175468 1322673 2427393 879512 
197510,1816811 2128544 19682 2734753 2367100 
197576,213839 739398 5608 1811731 278359 
198156,468120 2459081 668146 1244196 2420135 
198166,278589 1244196 2778525 2669570 1823509 
198174,510461 745908 356617 1516130 2445426 
198427,1366236 816307 2031674 2372420 380595 
199421,1702777 2004205 2375608 1553073 2126067 
199426,2093466 1626201 1164968 612155 2336701 
200335,778994 1920047 1576170 791763 1528899 
200419,508531 2170079 2463195 2367494 570668 
200836,908778 2491223 291669 1835742 41406 
201121,657183 1386412 2705351 2167880 183442 
201550,2432149 117364 209402 1064876 2223036 
201721,2476293 1390420 772297 1475123 154557 
201989,1244196 1386412 343377 72465 2791339 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,428225 533886 2312671 1139551 684753 
203090,1695664 2698468 2712481 1754395 768905 
203223,1732848 761913 1080265 2269715 2469440 
203452,1244196 784737 1162250 1386412 343377 
203492,657183 2791339 2106311 1162250 830073 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 657183 569889 266412 1053542 
203901,1092821 1386412 536047 784737 2198329 
204680,2514346 278589 2347945 2778525 2657497 
204704,1386412 109433 1317915 1920047 2712481 
204755,1053542 823512 1226527 1526450 2660436 
205360,541766 1682843 1386412 1003041 697880 
205929,478510 965108 2468295 424893 1386412 
206462,256095 482003 2031674 2638324 1174407 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2197685 2563150 1392393 996687 
206749,1953846 984190 875397 354473 529938 
206908,1382937 2470649 1087072 1009366 1497519 
206932,1386412 657183 1092821 2791339 780835 
207129,1947468 211719 1448386 2633391 785779 
207189,1113937 2466849 158526 2659857 278589 
207214,1624781 1574295 276031 436574 2050227 
207357,1447302 580727 1843411 743123 765822 
207588,182788 2014172 606906 286278 444761 
207662,2778525 1244196 1386412 657183 2791339 
208666,953720 2258201 1878372 1945452 2202852 
208862,2348573 2436828 1042196 1781580 2200859 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 1835742 291669 2760857 2235265 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 1386412 291669 2825431 182150 
210953,931519 612155 2462072 2002097 1386412 
211526,2469913 249687 670102 1340910 1718852 
211806,129847 1474679 72465 1244196 1370833 
211816,1053542 1244196 823512 79531 278589 
212296,1636384 2300127 606906 1808443 1708303 
212413,2564608 2347945 2514346 2678064 272736 
212423,1480251 2183288 1984327 2037477 2109683 
212735,536047 1694879 1382071 2293269 2194934 
212958,2734053 627815 233796 2098273 179347 
213259,1361956 1355218 780835 1092821 536047 
213742,166946 244777 920520 1042196 2590469 
213795,833206 2617450 1244787 460717 657183 
213911,1244196 784737 657183 1069281 2796479 
213967,1239082 85264 1762991 620865 2778201 
214226,1092821 536047 1273892 517911 1274162 
214467,657183 536047 1244196 2791339 2002097 
215113,1130730 1695664 1823148 247719 2435845 
215114,470070 1608726 2650394 747342 60875 
216348,657183 1386412 1244196 784737 343377 
216964,1928254 472040 2239159 967007 943964 
217023,2219078 1867675 1755502 1278190 2241130 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 2744844 2561804 601207 2645116 
218493,657183 784737 536047 1162250 2791339 
218517,2778525 1244196 1386412 657183 2791339 
218639,839008 2290899 809831 2502857 2512947 
218827,50457 2778662 1867675 429123 235378 
219052,1492333 1893587 1809933 2633202 2786880 
219059,1244196 1386412 657183 784737 1443706 
219065,1619669 469615 2148834 1534045 2215495 
219367,657183 784737 1386412 1443706 2778525 
220147,1386412 2470649 460717 2616493 579292 
220681,2459186 1371807 2362507 907232 347575 
220939,1053542 1244196 823512 79531 2002097 
221537,1244196 1953846 1679143 1576126 1047625 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1386412 536047 343377 2791339 
222473,636889 1310205 1834691 2593483 784737 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 723096 460717 2778525 1386412 
223622,1244196 657183 784737 1069281 1386412 
223915,1074013 79531 209611 557005 536047 
224169,1432568 1317915 1290875 2501356 2650926 
224262,459719 2455056 1995249 1711745 2233456 
224374,331022 10431 1833869 1407532 2760164 
224592,1386412 657183 161269 1636910 2820720 
224905,1092821 1386412 536047 784737 657183 
224934,2778525 1244196 966964 1443706 784737 
225564,606707 457196 10952 1262099 383573 
225578,2778525 1244196 1386412 657183 2791339 
225752,1597526 857572 1956960 1754395 2380306 
225997,1053542 823512 1244196 79531 2310939 
226031,799818 781634 2518481 1600866 2814953 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,337030 465361 2453426 2139019 2695686 
227943,2778525 1244196 1386412 657183 2791339 
228228,1980602 1163578 1950037 265380 1386412 
228326,457843 1776696 712901 2251758 1878292 
228447,1515708 807267 1527800 1240745 1301316 
228484,2650926 1432568 1656449 90273 2002097 
228768,931519 612155 2336701 1438082 2462072 
229028,1269812 1445649 1566231 1242727 1496888 
229155,2417933 2709876 730277 1196133 1485223 
229302,784737 1244196 1162250 343377 2791339 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 470070 1114514 1541610 
230369,2715203 1425377 2545674 40490 623697 
231154,2778525 1244196 1386412 657183 2791339 
231398,1386412 1092821 2791339 2593483 1119495 
231578,1366236 816307 1844001 2268961 453182 
231659,273239 2230131 657183 2744235 1340066 
231710,1562880 2021391 2652417 970015 1928254 
232469,1051740 1606360 2230175 2229274 2656338 
232491,1092821 1386412 2002097 784737 2791339 
232769,657183 2778525 1386412 1069281 1443706 
233500,555502 714424 1444616 1081961 221351 
233613,16356 2213987 50481 145591 2163356 
233651,1739743 668278 507069 1935754 437610 
234180,2778525 1244196 1386412 657183 2791339 
234361,161954 2036000 710248 2395989 734196 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 2002097 972388 278589 2463195 
235463,542796 1194453 1057206 607929 2163770 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 2834822 799209 1216431 1619669 
238011,2442750 1591624 499178 385493 931519 
238123,1088060 1045194 1648961 2512301 1240745 
238260,1777889 297246 1609616 400510 447985 
238584,780445 1912594 827218 2578299 1257868 
239038,1170905 237395 2054171 1709782 914870 
239090,1510813 1440388 1859233 507027 2101845 
239304,156941 1311972 626378 846332 2145789 
239472,2197685 932497 1093165 792737 1761753 
239667,2718174 273279 239710 1750896 2653796 
239994,1001431 931519 1626201 789804 2336701 
240307,1669749 1971458 987162 920520 2825431 
240783,657183 784737 1443706 1162250 1069281 
240989,657183 1244196 1443706 1162250 266412 
241338,1516704 1808208 2460500 2563518 261680 
243171,1629929 2528390 2271935 875397 1416451 
243504,74956 2289895 1307191 470070 1566544 
243552,1162250 784737 1386412 343377 1069281 
243619,1244196 657183 784737 1047625 1386412 
243806,2134847 462518 1464486 1350893 1459467 
244307,278589 1140869 79531 1244196 84369 
244943,1877867 2766686 2581013 2797144 1641126 
245089,360483 2140104 899111 725181 1157029 
245683,2778525 1828649 1993864 605393 880128 
246321,1386412 2002097 2791339 784737 657183 
246420,1081513 30703 592505 587438 918760 
246495,594574 934551 650449 1511831 2380048 
246566,1777103 1465313 1454707 347575 2657497 
246866,1244196 657183 784737 1069281 1443706 
247074,288342 1695664 795125 2775212 615688 
247461,2652417 205039 1984327 1092821 2791339 
247604,1244196 784737 2778525 657183 1386412 
247644,278589 79531 1244196 934577 794365 
247882,931519 904238 931252 1386412 536047 
248352,47583 794156 1474679 278589 2755079 
248804,925176 2778201 2724276 528854 2394612 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 2372420 1744585 1414122 272793 
249590,2778525 1244196 1386412 657183 2791339 
250758,1602405 2746483 668146 2590469 2286459 
252300,2778525 2002097 1614606 1605642 2742680 
252305,612155 2462072 2002097 1297289 526501 
252579,1511831 2057312 739398 794365 2659857 
252918,1244196 657183 1162250 784737 1984327 
252930,1244196 657183 2778525 784737 278589 
253403,967007 472040 2170079 2406712 2302683 
253496,2778525 657183 1386412 1069281 1443706 
253786,2263727 1777101 1947468 2750928 2803242 
254319,2159515 2093466 767563 612155 1615202 
254662,1244196 1679143 1047625 657183 468120 
255221,2334361 2268069 2254905 962194 994306 
255343,2778525 1244196 1386412 657183 2791339 
255399,499178 186124 973448 910204 1074013 
255433,50457 235378 1155556 2002097 1115740 
255549,784737 1244196 657183 1386412 35677 
255777,2353541 2391945 920520 522659 2255841 
255869,1920047 803962 1758141 26945 1049796 
256185,1244196 2778525 1953846 79531 468120 
256298,1386412 1443706 657183 1162250 1244196 
256391,1656449 2582558 1664453 1475454 2251758 
256588,747387 205039 500669 2187173 1748521 
257877,1303387 1965763 277773 743018 369422 
257940,2117630 1376058 2148834 1531941 249253 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 657183 1162250 784737 1443706 
258876,1053542 2031981 1679143 2548189 1742545 
259525,1366236 1844001 816307 2268961 24756 
259751,1165605 1386412 1636910 1244196 2712481 
260192,657183 1092821 536047 2002097 2791339 
260257,376507 1838109 2229262 1510858 1807819 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,452385 2443342 794189 1030279 1475573 
261298,2778525 1244196 1386412 657183 2791339 
261661,813640 1634003 215873 1576126 2718689 
261938,1185847 1160495 2718892 1508978 1460321 
261944,2435845 2369856 931519 2002097 784737 
262072,1244196 1162250 784737 343377 1386412 
262695,542825 2778525 1983719 2540758 2336274 
263073,657183 1244196 1386412 784737 536047 
263279,2778525 1244196 1386412 657183 2791339 
263309,1284577 929403 359711 1014266 1809847 
263330,579292 455223 1079601 1096406 1782499 
263526,1725761 1893587 1506186 965206 1529535 
263902,2778525 1716010 926990 627815 2113260 
263933,2649645 2390201 2593483 2389610 2656711 
264045,1207491 2296050 49457 2228554 2118929 
264452,764484 1001431 266817 2663563 1226034 
265311,2778525 1244196 1386412 657183 2791339 
265681,840886 235850 2435845 1225606 541961 
266004,1404891 889808 1008509 2117630 2031981 
267027,991588 788710 1118308 359531 1740835 
267053,140189 2466095 2712481 2256370 2475582 
267625,2758753 1445696 2557272 1362357 1270857 
267890,2002097 2182208 2603642 2593483 734196 
268555,734633 493354 55953 590485 2204165 
268746,1716209 2228294 2166540 946489 2825431 
269156,1079601 2166736 1926375 493166 844416 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 6834 2000473 812068 567823 
269655,2778525 1244196 1386412 657183 2791339 
270530,2676037 1711686 2547281 2380843 1844980 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 1749097 2079392 38628 2194432 
271608,1566231 490987 2359183 1036196 215982 
271698,973448 2251758 457843 1086695 1878292 
271925,1244196 1053542 79531 1953846 1576126 
272019,2451696 1466230 2694467 2027876 787786 
272229,13329 534926 2384640 433346 1982706 
272391,1596837 1853461 1167807 1496152 1848376 
272609,1730705 650449 739538 1314733 1344186 
273274,1443706 1386412 2002097 640377 1619659 
273512,234084 2002097 1994642 1310205 1418028 
273848,1162250 343377 784737 1386412 1244196 
273878,2778525 1244196 1386412 657183 2791339 
274081,1074013 1407200 1244196 2625619 1386412 
274293,2311048 278742 858270 850376 2786880 
274484,2314169 1900183 2439966 1489467 23808 
274596,1754395 1265055 1529928 1228907 1006448 
274908,657183 1244196 536047 343377 1092821 
275037,215982 2086041 1865831 2235265 291669 
275354,377222 1330328 2712821 2339487 856444 
275364,35677 274213 1520888 284910 1266174 
275597,1244196 657183 1386412 784737 1443706 
275979,2183922 1218572 1898849 2400469 2183351 
276105,1053542 1244196 823512 79531 2310939 
276185,2283530 1889858 196678 89019 2489267 
276670,632945 1163816 256358 68721 1547381 
276911,657183 1386412 1162250 1069281 2778525 
276978,1130400 2476293 2697314 1053050 483471 
277248,1672211 870096 1096406 460717 1655570 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,646194 167704 1238055 1572946 2358596 
278487,574743 1830993 573820 1009268 1986459 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 2784272 667505 1274752 
279372,1386412 1244196 784737 2002097 1162250 
279554,242519 2778525 1478056 671548 943117 
280117,2778525 1053542 823512 1244196 2545040 
280265,2608015 1675230 1295316 2377769 1212684 
280324,2778525 784737 657183 1244196 291669 
280404,1113937 158526 483871 2450694 2466849 
280535,827711 882380 705961 2093466 638712 
281098,2439247 2781379 1604573 1797565 1499162 
281162,2372420 816307 2470216 2319540 1414122 
281356,2348573 660656 2200859 228623 1608366 
281761,1555597 2599051 650986 810195 556056 
282179,51108 599226 2243162 2279316 1247833 
282284,1244196 1576126 1953846 1679143 468120 
282457,1928254 472040 967007 943964 1056502 
282529,2778525 1244196 1386412 657183 2791339 
282542,1382986 1510056 2688816 819013 2786933 
282843,636889 1079601 1096406 2614865 2198329 
283126,2778525 1244196 1386412 657183 2791339 
283438,2039108 1775397 1528857 435011 1836462 
