user_id,recommended_items
178588,1386412 657183 266412 343377 2031981 
178902,2814325 1825152 2539223 1048527 1574409 
178946,1686571 2436486 2774733 1835742 1376058 
179637,832198 687353 437245 1561920 556056 
179690,1825202 2734883 734196 932994 2001263 
179744,1094985 2700264 2730788 2530342 1204830 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 784737 2791339 
180988,2489151 762224 750048 1894221 2778162 
181348,1295570 297118 849943 335428 552835 
181413,1244196 784737 1386412 1162250 343377 
181536,1887309 1198429 1730546 2054845 1247843 
181782,1244196 79531 2466849 460717 2450694 
182123,926191 2595436 2488898 1299729 778212 
182147,777282 2666693 2463449 1379137 248669 
182605,1244196 1953846 1576126 1679143 2796479 
182959,1422111 1384188 1018724 53378 1508508 
183367,1491148 1724333 2614851 503091 1245359 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 1162250 1443706 343377 266412 
183987,1169841 1529628 571748 1488972 2261332 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 1530155 2392068 2107050 1373259 
185441,1888366 1238430 2366062 415852 2018408 
186401,2204352 1762991 1658400 859242 2564608 
186899,460717 2512859 543296 2181794 1777889 
186960,2778525 1244196 1386412 657183 2791339 
187284,2125465 988140 1939795 716504 1736695 
187935,2778525 2417933 1040073 1541196 1196133 
187991,632747 2808809 572163 1417464 2285427 
188190,955572 986950 2411210 1049955 1706517 
188906,1447547 2312162 604795 920520 2686239 
189264,1127309 2487370 1687644 2718840 1164027 
189295,436574 2050227 2380717 766060 2334188 
189309,2501356 1386412 2002097 311317 1041709 
189335,2778525 1244196 1386412 657183 2791339 
189401,4016 1262099 383573 342352 2337466 
189421,1386412 1695664 434699 1517024 247719 
189470,2778525 1244196 278589 1092821 1386412 
189719,1386412 784737 657183 1092821 343377 
190315,2778525 1244196 1386412 657183 2791339 
191220,760411 1982016 1514815 1506186 2205815 
191454,2705759 2277810 2414830 802795 1492358 
192447,1386412 1162250 343377 784737 2313894 
192510,931519 784737 657183 1386412 2791339 
192569,612155 1025299 1849280 716019 526501 
192830,1322673 801479 41913 614476 1761908 
192875,2134847 688457 2244737 1483829 1319413 
192991,1165605 1695664 1619241 1386412 2654772 
193043,2768923 2359880 835004 2617752 2032725 
193081,1679143 668146 468120 1047625 1953846 
193695,1092821 1386412 2791339 657183 784737 
193711,2506235 2024094 794156 2648928 134458 
194294,551925 2219838 2321372 774834 2214938 
194359,2002097 1386412 784737 2791339 2593483 
194775,2473983 1220468 2216677 561893 2672278 
195604,1386412 1092821 536047 784737 657183 
195614,657183 468120 784737 1386412 2459081 
195710,2650926 614356 1171271 317172 701000 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 657183 79531 266412 
197384,1817563 451286 64935 617545 1156515 
197417,1175468 879512 718919 410048 2665593 
197510,1816811 2734753 1303387 1927789 1958332 
197576,739398 213839 278359 1811731 794365 
198156,468120 2459081 668146 2420135 2146033 
198166,1477734 1823509 2669570 2192333 261110 
198174,2445426 510461 1516130 2477853 1792917 
198427,1366236 816307 2031674 2372420 876529 
199421,1702777 2375608 2571166 2126067 2554649 
199426,2093466 1626201 1330328 1164968 612155 
200335,791763 390309 300572 691599 1662738 
200419,508531 2170079 570668 2580699 933305 
200836,908778 2491223 291669 1835742 41406 
201121,477856 144561 508531 972388 1092821 
201550,839008 1739743 2536085 2197375 568225 
201721,2476293 1390420 772297 1475123 1187250 
201989,1386412 343377 1244196 2791339 72465 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,684753 533886 354268 1636859 827711 
203090,1695664 2698468 2712481 1754395 459760 
203223,1732848 2469440 1920047 313851 1080265 
203452,784737 1244196 1386412 1162250 343377 
203492,657183 2791339 2106311 1162250 830073 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 266412 2313894 1443706 1776330 
203901,1092821 1386412 536047 784737 2198329 
204680,2347945 2222699 2657497 1624781 925176 
204704,1386412 109433 1317915 1920047 1092821 
204755,1053542 2660436 1226527 1526450 2545040 
205360,1682843 1998903 1996055 1151907 1945407 
205929,965108 2468295 430708 233519 96176 
206462,2638324 1805921 482003 2005001 2319540 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2197685 2563150 1392393 1260611 
206749,1953846 984190 875397 1091581 354473 
206908,2470649 1382937 1009366 1206551 1834826 
206932,1386412 657183 1092821 2791339 1244196 
207129,211719 1947468 1257913 2243147 2177739 
207189,1113937 2466849 158526 604278 2232446 
207214,1624781 1574295 276031 436574 2050227 
207357,1447302 580727 765822 743123 1843411 
207588,182788 2014172 606906 2772600 450265 
207662,2778525 1244196 1386412 657183 2791339 
208666,698270 2202852 493689 1586563 2338966 
208862,2348573 1042196 1781580 470426 1608366 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 1835742 291669 2760857 2235265 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 2825431 182150 1050614 786684 
210953,931519 1386412 2462072 339227 638712 
211526,1340910 249687 1718852 670102 1626797 
211806,129847 1474679 72465 1370833 794156 
211816,1053542 823512 1241609 1928254 2660436 
212296,547697 2817862 370838 1951066 1281957 
212413,2514346 2347945 2564608 272736 1508077 
212423,1480251 2037477 2109683 1836572 769613 
212735,2293269 1757829 1368635 2462072 931519 
212958,382730 805763 115081 275033 105656 
213259,1361956 780835 2435637 2436828 166946 
213742,166946 1042196 1919327 470426 244777 
213795,833206 1386412 1370743 832198 1388615 
213911,1244196 784737 1069281 2796479 1443706 
213967,1762991 620865 2778201 2181817 85264 
214226,1273892 1274162 342166 2000561 2325967 
214467,657183 2002097 2791339 1092821 536047 
215113,247719 1695664 1823148 1355739 2113458 
215114,1608726 747342 2646462 1529928 60875 
216348,657183 1386412 784737 1244196 343377 
216964,1928254 472040 2239159 967007 943964 
217023,2219078 1278190 2447920 2492063 543732 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 2645116 552848 1662795 2693246 
218493,657183 1162250 343377 784737 536047 
218517,2778525 1244196 1386412 657183 2791339 
218639,2290899 809831 839008 2512947 1324940 
218827,2778662 429123 1876513 1217083 50457 
219052,1492333 1893587 2790240 1574313 2469592 
219059,657183 1386412 1244196 266412 1953846 
219065,1619669 1255261 269735 2215495 2519335 
219367,1386412 1443706 784737 657183 266412 
220147,1386412 836263 119406 103175 2046486 
220681,2459186 1102940 2362507 2776704 2296915 
220939,1053542 823512 1241609 1928254 2660436 
221537,1953846 1679143 1047625 1576126 468120 
221815,2778525 1244196 1386412 657183 2791339 
222344,1386412 657183 1443706 343377 1069281 
222473,636889 1834691 1416451 676918 2335348 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 723096 2825431 665194 967007 
223622,1244196 784737 1386412 1069281 2796479 
223915,1074013 79531 209611 2251758 1407200 
224169,1317915 1290875 2501356 2791339 2650926 
224262,459719 561558 2455056 1711745 2233456 
224374,331022 10431 1833869 2760164 2802608 
224592,161269 1636910 657183 931519 2820720 
224905,1092821 1386412 536047 784737 657183 
224934,966964 2778525 766060 1443706 784737 
225564,457196 606707 1262099 383573 2337466 
225578,2778525 1244196 1386412 657183 2791339 
225752,1597526 857572 2380306 2719617 1754395 
225997,1053542 823512 1156803 1241609 1928254 
226031,781634 1920671 1396688 1949533 631686 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,337030 2098273 1040073 2829394 868082 
227943,2778525 1244196 1386412 657183 2791339 
228228,1980602 1163578 1950037 265380 2528860 
228326,457843 1776696 1878292 2251758 399435 
228447,1515708 807267 1527800 630507 1240745 
228484,2650926 90273 1656449 2002097 1432568 
228768,931519 612155 617858 767563 1852404 
229028,1269812 1242727 1445649 1651349 2699201 
229155,2417933 730277 2709876 1485223 1541196 
229302,784737 343377 1162250 2791339 536047 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 2574070 2646462 1114514 
230369,1425377 623697 2442944 1091737 1350520 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 1386412 2791339 2593483 1119495 
231578,1366236 816307 1844001 453182 2268961 
231659,1340066 321624 1262099 2578397 2513050 
231710,1562880 862340 375436 253556 846274 
232469,2230175 1606360 2229274 2309131 1876698 
232491,1092821 1386412 2791339 2002097 1432568 
232769,1386412 1069281 2313894 1443706 1162250 
233500,714424 1444616 147452 2536015 1053871 
233613,16356 1024246 2603642 2163356 2315271 
233651,1739743 2415922 437610 1775453 1327819 
234180,2778525 1244196 1386412 657183 2791339 
234361,734196 242449 80174 1968248 2395989 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 2002097 2470865 972388 2463195 
235463,2400992 744945 2138340 2017857 2086041 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 799209 2548861 1728166 709458 
238011,385493 1591624 931519 340121 1438082 
238123,278589 1092821 1088060 1045194 2598191 
238260,1777889 1609616 297246 447985 1959963 
238584,780445 1912594 2483008 2435097 2132983 
239038,1170905 914870 237395 2419733 1614750 
239090,1440388 507027 2111266 2797278 1957610 
239304,1187806 252651 1714479 846332 79864 
239472,932497 1093165 2197685 792737 1761753 
239667,2718174 1710350 239710 2119645 273279 
239994,1001431 931519 1626201 720941 262145 
240307,1669749 1971458 2127850 2825431 908778 
240783,657183 1443706 784737 1069281 1162250 
240989,657183 1162250 1443706 1386412 1244196 
241338,2563518 79280 36955 1953846 2630553 
243171,2528390 1629929 1416451 2086041 1119495 
243504,74956 1536698 2289895 2450753 804939 
243552,1162250 1386412 343377 784737 1443706 
243619,1244196 784737 1386412 1443706 266412 
243806,755126 688457 1081656 462518 1701757 
244307,278589 794365 2450694 1113937 2778525 
244943,2797144 1233361 925129 2452583 610011 
245089,360483 899111 1157029 1823509 2018838 
245683,605393 1828649 1993864 1549837 875840 
246321,1386412 2002097 2791339 657183 784737 
246420,30703 918760 1454971 844177 1498850 
246495,594574 934551 1511831 1849816 2804690 
246566,1777103 1465313 1454707 347575 2657497 
246866,1244196 657183 1386412 1069281 2459081 
247074,288342 1695664 795125 2775212 1023434 
247461,205039 1984327 1092821 2791339 1386412 
247604,1244196 784737 1386412 1069281 2796479 
247644,278589 794365 934577 203016 1113937 
247882,931519 904238 931252 1843150 528682 
248352,794156 1474679 2755079 278589 1611974 
248804,925176 1186602 310301 2724276 528854 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 2372420 1414122 1744585 272793 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 2590469 2286459 1781192 668146 
252300,2778525 536047 2617083 1438994 863621 
252305,612155 2462072 526501 1422357 1509637 
252579,1511831 739398 794365 1113937 2057312 
252918,1244196 657183 1162250 784737 1984327 
252930,1244196 2778525 784737 1386412 1069281 
253403,2170079 967007 525743 1209840 1579755 
253496,1386412 1443706 1069281 2313894 1162250 
253786,1777101 2263727 1629809 2642624 2687761 
254319,2093466 767563 612155 2802026 2491392 
254662,1679143 657183 1047625 1386412 1953846 
255221,2334361 2254905 962194 59830 1323396 
255343,2778525 1244196 1386412 657183 2791339 
255399,499178 1074013 973448 925751 2249010 
255433,50457 235378 1155556 2002097 1115740 
255549,35677 1244196 2104408 632512 657183 
255777,2353541 2391945 522659 2255841 238740 
255869,1920047 26945 408842 1758141 1049796 
256185,1244196 1953846 1274752 468120 35677 
256298,1443706 784737 1162250 657183 1386412 
256391,1656449 2582558 1475454 1434088 940870 
256588,747387 205039 2187173 1560025 2754823 
257877,2439554 125891 1573227 2462072 844214 
257940,1376058 2148834 2117630 1531941 1732848 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1443706 1386412 2313894 266412 
258876,181293 2446750 2159160 108752 2143110 
259525,1366236 1844001 816307 2268961 24756 
259751,1165605 1636910 1695664 657183 1244196 
260192,657183 1092821 536047 2791339 2002097 
260257,1838109 2028955 2229262 1076904 491614 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,609151 1030279 1840402 1475573 2498233 
261298,2778525 1244196 1386412 657183 2791339 
261661,1634003 813640 215873 1446411 2718689 
261938,1160495 1014892 1834691 1508978 2718892 
261944,2435845 2369856 1579645 1438082 931519 
262072,1162250 784737 343377 1386412 2791339 
262695,542825 2336274 1840430 121365 2376361 
263073,657183 1244196 784737 1386412 536047 
263279,2778525 1244196 1386412 657183 2791339 
263309,1284577 2637856 1485690 1809847 359711 
263330,579292 455223 1782499 1096406 1646190 
263526,1893587 1962549 657183 63688 1602077 
263902,926990 2113260 1716010 8010 388178 
263933,1064876 1955065 1815677 2389610 1747233 
264045,1207491 2118929 49457 2228554 2296050 
264452,764484 1001431 1226034 1585675 2663563 
265311,2778525 1244196 1386412 657183 2791339 
265681,840886 2013432 1948123 1062021 1262099 
266004,1008509 2117630 2031981 889808 266412 
267027,1525271 806844 559161 359531 451457 
267053,140189 2666834 1867786 1466322 1651090 
267625,1445696 2758753 1270857 2557272 1362357 
267890,2182208 2213987 507069 2593483 2791339 
268555,590485 2204165 40810 1140869 126396 
268746,2825431 2751827 2228294 2166540 2329357 
269156,1079601 2462072 1834691 424893 2395026 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 6834 1196981 567823 414760 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 85146 50274 2380843 1819540 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 1749097 2079392 1032110 2768467 
271608,1566231 490987 2359183 1726467 2135943 
271698,973448 457843 788342 1878292 1776696 
271925,1053542 1953846 1679143 823512 468120 
272019,1914212 2451696 1474679 787786 2027876 
272229,534926 13329 620865 433346 1982706 
272391,1596837 1853461 1167807 1078241 1848376 
272609,650449 1130909 632205 1672654 1539160 
273274,640377 2002097 1373867 1619659 1317915 
273512,1994642 1310205 256753 433897 2297807 
273848,1162250 343377 784737 1386412 2791339 
273878,2778525 1244196 1386412 657183 2791339 
274081,1074013 2625619 2251758 1244196 266412 
274293,1900183 1687581 2020029 2292722 2055902 
274484,2314169 1900183 1489467 23808 1407755 
274596,1480082 1313448 2637429 71285 2095527 
274908,657183 536047 343377 2002097 1162250 
275037,215982 2086041 2235265 291669 1865831 
275354,1330328 377222 2339487 856444 1437485 
275364,35677 284910 1266174 2429998 1520888 
275597,1244196 784737 1386412 657183 1443706 
275979,2183922 1898849 2400469 2183351 2473768 
276105,1053542 823512 1241609 1928254 2660436 
276185,2283530 1889858 89019 1845494 2489267 
276670,2750844 692994 2146033 632945 2459081 
276911,1386412 1443706 657183 1069281 1162250 
276978,1130400 2476293 1053050 2697314 1743526 
277248,1672211 1932410 1655570 189845 1714427 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1786836 1212340 912780 562883 1572946 
278487,1009268 574743 573820 2319159 2179087 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 667505 2784272 1274752 
279372,1386412 784737 1162250 343377 2791339 
279554,2752085 1221859 2590309 984116 2222386 
280117,2778525 1053542 786684 1129899 508676 
280265,1212684 2523675 684299 1763465 1023022 
280324,784737 291669 2825431 2778525 1975912 
280404,1113937 158526 483871 2466849 2450694 
280535,705961 2049946 827711 2708595 2093466 
281098,2781379 1604573 1499162 1797565 2439247 
281162,2372420 2319540 1414122 2470216 816307 
281356,2348573 2200859 660656 1608366 1381522 
281761,556056 810195 2599051 1928254 472040 
282179,51108 2243162 2760902 293493 1348369 
282284,1576126 1953846 1679143 468120 1047625 
282457,1928254 472040 943964 967007 1056502 
282529,2778525 1244196 1386412 657183 2791339 
282542,1382986 1510056 2069289 231639 872041 
282843,636889 1079601 1096406 2614865 2198329 
283126,2778525 1244196 1386412 657183 2791339 
