user_id,recommended_items
178902,1529928 1825152 2734560 1061606 1520888 
178946,1686571 2436486 2086041 2774733 2760857 
179637,832198 687353 2599051 927712 556056 
179690,784737 1825202 734196 657183 1725014 
179744,1094985 2530342 2438195 1746008 1876412 
180411,2778525 1244196 1386412 657183 2791339 
180693,1386412 1092821 1244196 536047 784737 
180988,223439 1771607 657183 1704248 1206168 
181348,1295570 849943 1386412 335428 297118 
181413,784737 1386412 1244196 1162250 2791339 
181536,1887309 1247843 2525838 1492887 507681 
181782,1928254 1686458 472040 483871 2204581 
182123,1148573 1269575 1062401 1246945 926191 
182147,1379137 2666693 801320 1194453 147541 
182605,1244196 784737 468120 1576126 2459081 
182959,1422111 1240553 661506 53378 882543 
183367,1780615 1724333 1980367 13524 889842 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 1092821 1162250 536047 2002097 
183987,571748 1984327 758125 1529628 1169841 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 2759578 1530155 1442170 140720 
185441,1888366 1233566 2366062 24962 2129017 
186401,1762991 2204352 2310379 859242 1982706 
186899,1777889 2512859 543296 1244196 537228 
186960,2778525 1244196 1386412 657183 2791339 
187284,2125465 1695664 1386412 1967426 1939795 
187935,2778525 1053542 2417933 2310379 1040073 
187991,184517 2808809 784737 683063 1535977 
188190,986950 955572 2411210 2235265 372061 
188906,2686239 604795 1447547 1355218 2312162 
189264,2607446 2109683 2543066 1262099 2701471 
189295,399596 436574 2050227 766060 461272 
189309,1386412 2778525 2002097 2501356 1041709 
189335,2778525 1244196 1386412 657183 2791339 
189401,4016 2512859 902978 2616802 1903410 
189421,1386412 657183 1695664 2313894 1930991 
189470,1244196 2778525 784737 1162250 1140869 
189719,1386412 784737 657183 1092821 278589 
190315,2778525 1244196 1386412 657183 2791339 
191220,760411 1514815 1982016 1506186 1386412 
191454,1492358 2277810 2096789 1695664 2654710 
192447,1386412 784737 1162250 2313894 823512 
192510,1386412 931519 784737 657183 2002097 
192569,1025299 612155 1093296 2002097 1849280 
192830,1322673 801479 1270857 41913 1503882 
192875,688457 2244737 1319413 1483829 233138 
192991,1386412 1695664 657183 1165605 2002097 
193043,2359880 2032725 2768923 2171176 604278 
193081,468120 1679143 2459081 784737 2420135 
193695,1386412 1092821 657183 2002097 784737 
193711,460717 2024094 400455 1886939 2648928 
194294,2219838 241364 2681022 243255 1934106 
194359,1386412 2002097 657183 536047 784737 
194775,2473983 2216677 1113937 483871 1220468 
195604,1386412 1092821 657183 536047 784737 
195614,657183 784737 1386412 468120 1162250 
195710,2650926 614356 317172 1317915 261467 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1069281 784737 1443706 266412 
197384,64935 2569063 1347445 823512 1156515 
197417,879512 2001753 1696238 1938437 2363575 
197510,1393293 2734753 2502244 1303387 2007873 
197576,739398 213839 1113937 483871 2466849 
198156,468120 2459081 2420135 784737 2796479 
198166,1823509 1477734 2778525 1386412 731126 
198174,2477853 2445426 657183 1386412 510461 
198427,1366236 876529 816307 2031674 2533314 
199421,1702777 2571166 326585 2126067 1681368 
199426,1330328 612155 1244196 2163770 1386412 
200335,691599 300572 1326778 1528899 1739804 
200419,2170079 508531 1273892 2580699 650449 
200836,2086041 291669 1376058 908778 41406 
201121,1386412 477856 2233540 577084 1333359 
201550,117364 1739743 662512 1382488 1051848 
201721,2476293 1390420 398611 1475123 1187250 
201989,1386412 536047 1244196 343377 2791339 
202447,2778525 1262099 2571800 2337466 1941342 
202687,2778525 1244196 1386412 657183 2791339 
203076,684753 1974856 354268 2006857 661506 
203090,1695664 2698468 784737 2712481 2002097 
203223,1920047 1386412 1080265 2469440 1708956 
203452,784737 1386412 1244196 2791339 1162250 
203492,657183 2791339 784737 1386412 205039 
203686,2778525 1244196 1386412 657183 2791339 
203871,266412 2031981 784737 72465 1776330 
203901,1386412 1092821 657183 536047 784737 
204680,2657497 2222699 2347945 1624781 1982706 
204704,1386412 1920047 1695664 1317915 657183 
204755,2660436 1053542 982359 182233 538069 
205360,1996055 1998903 536047 1386412 1142171 
205929,1386412 965108 2521990 300053 96176 
206462,528650 2638324 1729913 2031674 1844001 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,2197685 1247854 744840 1870933 2563150 
206749,1576126 529938 297118 1216397 2430220 
206908,1382937 2470649 1386412 182754 2778525 
206932,536047 657183 1695664 266412 784737 
207129,1947468 918665 2633505 367278 2152418 
207189,483871 2232446 604278 2417467 739398 
207214,1624781 1574295 436574 2050227 276031 
207357,765822 1447302 291669 743123 580727 
207588,2014172 182788 683757 2061791 925765 
207662,2778525 1244196 1386412 657183 2791339 
208666,698270 2202852 1586563 2288489 83465 
208862,1608366 2348573 1042196 470426 784737 
209090,2778525 1244196 1386412 657183 2791339 
209491,2235265 1835742 882543 215982 2760857 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 182150 2255841 291669 786684 
210953,931519 612155 1386412 1093296 1422357 
211526,249687 1340910 1401471 670102 716107 
211806,1370833 129847 72465 657183 2598896 
211816,823512 1386412 1928254 2660436 1156803 
212296,1951066 2817862 1265477 1281957 469938 
212413,2514346 2347945 2564608 1508077 13329 
212423,1480251 769613 1836572 2109683 1972214 
212735,536047 657183 1092821 2293269 2194934 
212958,382730 115081 1351440 2187935 105656 
213259,780835 2435637 221269 1386412 2253574 
213742,2590469 2546303 1042196 244777 1386412 
213795,833206 1053542 185291 1712079 2305336 
213911,784737 1244196 1069281 2313894 266412 
213967,1239082 1841302 1762991 528854 2127719 
214226,845299 1274162 2013798 1618334 2736031 
214467,657183 784737 2002097 1092821 536047 
215113,1695664 1386412 784737 247719 955230 
215114,1608726 175400 747342 2646462 2242308 
216348,657183 1386412 784737 1244196 343377 
216964,1928254 472040 1140869 967007 2348229 
217023,266817 2219078 1278190 2241130 2034234 
217522,2778525 1244196 1386412 657183 2791339 
217741,552848 2767233 2645116 1662795 1823148 
218493,657183 784737 1092821 2002097 536047 
218517,2778525 1244196 1386412 657183 2791339 
218639,2512947 899111 1324940 144873 2127719 
218827,50457 235378 1155556 2778662 1301316 
219052,1893587 1574313 2141120 1821188 1798195 
219059,823512 1386412 1244196 1069281 784737 
219065,1619669 1728166 2315276 1386412 407086 
219367,784737 2313894 657183 1386412 266412 
220147,1386412 119406 836263 784737 2778525 
220681,801479 2362507 328267 1043254 2365168 
220939,823512 1386412 1928254 2660436 477856 
221537,1679143 468120 784737 1047625 657183 
221815,2778525 1244196 1386412 657183 2791339 
222344,1386412 657183 536047 1069281 343377 
222473,636889 1834691 1301316 122720 1527800 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,278589 472040 1386412 2825431 2348229 
223622,784737 1244196 1069281 2313894 1695664 
223915,1074013 1404301 209611 1386412 2251758 
224169,1317915 1290875 2501356 1386412 2002097 
224262,561558 1711745 1227431 1386412 1009366 
224374,1833869 10431 536047 1708613 1130819 
224592,1636910 784737 931519 1695664 2712481 
224905,1386412 1092821 1928254 657183 784737 
224934,1244196 1386412 766060 399596 657183 
225564,606707 1114470 547049 1262099 383573 
225578,2778525 1244196 1386412 657183 2791339 
225752,1386412 1956960 827852 1754395 564435 
225997,823512 1386412 1928254 2660436 538069 
226031,781634 757533 784181 1920671 2744755 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,2829394 1040073 2098273 1703752 868082 
227943,2778525 1244196 1386412 657183 2791339 
228228,1980602 1950037 1398047 2072441 705836 
228326,2770160 457843 2251758 399435 172858 
228447,807267 1527800 636889 1301316 1092821 
228484,1386412 1656449 2650926 90273 536047 
228768,931519 1025299 612155 1386412 617858 
229028,1496888 2699201 1242727 1445649 1972115 
229155,1485223 1541196 2417933 2709876 675571 
229302,784737 536047 1092821 2002097 2791339 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 1114514 1969158 621136 
230369,2664128 1425377 1663451 377478 1655579 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 1386412 657183 2002097 1119495 
231578,1844001 1366236 816307 1065006 2031674 
231659,1262099 1244196 383573 342352 2337466 
231710,1562880 862340 1870888 2584455 253556 
232469,2309131 1051740 409934 812068 1386412 
232491,1386412 2750191 1092821 2501356 1619659 
232769,1069281 2313894 79531 1443706 1162250 
233500,1444616 714424 398217 1576126 552320 
233613,16356 2163356 2389610 1386412 548859 
233651,437610 1739743 1386412 1702474 1705636 
234180,2778525 1244196 1386412 657183 2791339 
234361,1968248 1336370 2087736 242449 847047 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 2002097 2470865 972388 112809 
235463,2017857 2138340 1406238 2441270 2613026 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 799209 709458 2548861 1317818 
238011,385493 1438082 1244196 340121 1025299 
238123,2598191 1088060 411553 2080014 2690403 
238260,1609616 297246 1777889 1041709 447985 
238584,780445 1042370 1386412 657183 2505741 
239038,1170905 914870 237395 2016324 483520 
239090,2101845 2381681 1957610 387591 1460410 
239304,252651 1187806 2414728 2145789 1477768 
239472,1496888 2197685 932497 56993 1761753 
239667,273279 1710350 59721 322543 223746 
239994,1001431 2113458 931519 1386412 1226034 
240307,2086041 987162 1971458 2127850 908778 
240783,784737 657183 1069281 1092821 2002097 
240989,657183 2459081 1386412 784737 1162250 
241338,79280 36955 580727 2563518 1447302 
243171,1291689 901643 1726221 73613 1618316 
243504,74956 2289895 2242308 60875 825341 
243552,1386412 784737 1162250 2791339 1069281 
243619,784737 1244196 1069281 657183 266412 
243806,1081656 1701757 414670 2582113 1350893 
244307,278589 2204581 777911 2106404 6873 
244943,1877867 2797144 925129 2452583 478903 
245089,899111 1576126 1606242 784737 1438437 
245683,605393 1828649 875840 1815449 477856 
246321,1386412 2002097 657183 536047 784737 
246420,30703 844177 2491392 2075582 1011796 
246495,1692522 1511831 1620901 1761119 1199649 
246566,1777103 2686203 1465313 1454707 1021972 
246866,1244196 1069281 784737 1443706 2163770 
247074,795125 784737 2775212 2002097 1924024 
247461,1984327 205039 1695664 784737 1165605 
247604,784737 1244196 1386412 1069281 2002097 
247644,278589 2204581 934577 203016 777911 
247882,931519 2645142 931252 2002097 1025299 
248352,794156 657183 2116462 1834691 1474679 
248804,1982706 1243685 1762991 2384640 931909 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 2470216 1844001 2372420 1414122 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 2286459 784737 1386412 468120 
252300,536047 2778525 1790746 1027044 1576126 
252305,612155 1386412 457843 2251758 1297289 
252579,1113937 483871 1511831 739398 2450694 
252918,657183 1244196 784737 1386412 1162250 
252930,1244196 784737 2778525 1069281 2791339 
253403,2170079 967007 1911499 1301316 1386412 
253496,1069281 2313894 1443706 79531 1162250 
253786,1777101 1629809 1215378 2263727 1386412 
254319,612155 2093466 1390003 931519 767563 
254662,1679143 657183 784737 468120 1047625 
255221,2254905 962194 229189 1323396 2654810 
255343,2778525 1244196 1386412 657183 2791339 
255399,973448 499178 1074013 2249010 925751 
255433,50457 235378 1155556 1301316 1153961 
255549,1386412 1244196 35677 2002097 657183 
255777,2353541 2255841 522659 2825431 1608366 
255869,1920047 26945 1049796 2297807 1695664 
256185,468120 1274752 784737 1386412 2459081 
256298,657183 784737 1162250 1443706 1165605 
256391,1475454 2582558 2245332 1185036 1244196 
256588,205039 747387 2754823 430345 827304 
257877,2439554 869508 931519 2024738 844416 
257940,1732848 249253 1386412 1096406 1092821 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 2313894 1162250 266412 2778525 
258876,2446750 181293 466934 103175 220665 
259525,1844001 1366236 816307 2031674 1065006 
259751,1636910 1165605 784737 657183 1244196 
260192,657183 784737 2002097 1092821 536047 
260257,2229262 1514786 2392546 2148400 491614 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1840402 1030279 2382444 2094372 2498233 
261298,2778525 1244196 1386412 657183 2791339 
261661,1634003 2707301 1576126 1768483 1680423 
261938,1508978 1014892 1806908 2372201 2157522 
261944,2163770 2002097 1438082 2369856 2435845 
262072,1386412 784737 2791339 1162250 536047 
262695,1840430 2336274 1093943 542825 625475 
263073,657183 784737 1386412 1928254 1686458 
263279,2778525 1244196 1386412 657183 2791339 
263309,359711 1084301 27055 2013432 1175157 
263330,579292 1096406 1782499 1732848 1244196 
263526,1893587 2044687 1962549 760411 2231534 
263902,1716010 677109 8010 2310379 915880 
263933,1955065 1064876 1386412 1747233 2002097 
264045,1207491 1583133 824606 1262099 2578397 
264452,764484 2663563 266817 2086053 981037 
265311,2778525 1244196 1386412 657183 2791339 
265681,1817202 1062021 1262099 2578397 1941342 
266004,2117630 889808 266412 1935876 296414 
267027,559161 1525271 806844 359531 451457 
267053,1386412 325222 812691 657183 2122917 
267625,1270857 2557272 1362357 186194 1386412 
267890,1386412 2182208 2213987 16356 536047 
268555,590485 1140869 40810 126396 2318184 
268746,2825431 2546303 1430325 295844 2166540 
269156,1079601 636889 1386412 2243928 2462072 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 1196981 2000473 6834 567823 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 2380843 2197112 2732192 85146 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 1032110 1749097 2079392 2512859 
271608,1566231 490987 1496888 2086041 1972115 
271698,973448 2770160 2183922 2219078 1120107 
271925,823512 1386412 468120 1679143 784737 
272019,1474679 2451696 395402 1914212 1094511 
272229,1982706 620865 528854 2384640 2724276 
272391,1596837 1078241 2765465 2574900 1279643 
272609,1672654 1020623 2401164 1465161 2484070 
273274,1317915 1619659 2750191 1386412 536047 
273512,1386412 51108 1994642 2297807 2778525 
273848,1386412 784737 2791339 1162250 536047 
273878,2778525 1244196 1386412 657183 2791339 
274081,1244196 266412 657183 2770160 1386412 
274293,1900183 2055902 1386412 1472473 2786880 
274484,2314169 1900183 27904 1833886 2650996 
274596,1441757 2466095 266412 1262099 2578397 
274908,657183 536047 2002097 1092821 1162250 
275037,215982 2086041 2235265 291669 1376058 
275354,1330328 1386412 2339487 856444 377222 
275364,1274336 1520888 1361956 1386412 2435637 
275597,784737 1244196 657183 1386412 1984327 
275979,2183922 1898849 2400469 1492887 2183351 
276105,823512 1386412 1928254 2660436 1156803 
276185,2283530 1889858 1845494 2489267 269398 
276670,632945 2146033 1386412 2191475 2459081 
276911,1386412 657183 1162250 536047 1069281 
276978,2476293 1053050 1130400 398611 1903149 
277248,1672211 1932410 1655570 1576725 194318 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2510635 562883 2633391 842065 194241 
278487,573820 574743 2002097 1416742 2319159 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 468120 1274752 2439867 2254683 
279372,1386412 784737 2791339 1162250 536047 
279554,830307 943117 1183354 189171 1337011 
280117,2778525 1053542 1386412 786684 2545674 
280265,1295316 2523675 1064821 1023022 684299 
280324,784737 684753 1774071 1244196 2802608 
280404,2450694 2466849 483871 1113937 739398 
280535,1386412 2093466 55199 657183 100468 
281098,1604573 2781379 2439247 1499162 2640201 
281162,1414122 2470216 1844001 816307 2372420 
281356,1608366 2348573 228623 58071 780835 
281761,810195 1928254 472040 2669646 1675894 
282179,657183 2243162 1775397 56300 16356 
282284,1679143 468120 1576126 784737 1047625 
282457,1928254 472040 1140869 967007 2348229 
282529,2778525 1244196 1386412 657183 2791339 
282542,231639 2069289 725509 651378 2805508 
282843,636889 1079601 2614865 1096406 870096 
283126,2778525 1244196 1386412 657183 2791339 
283438,1775397 2381146 1528857 2791339 1092821 
