user_id,recommended_items
178902,1001233 1899800 638652 903529 1275711 
178946,2308488 865127 1157923 1212857 445681 
179637,556056 1555597 2792080 2499650 1439136 
179690,2078471 1097841 2648323 2728573 1723975 
179744,2530342 1094985 2696956 1204830 2700264 
180411,1917284 2773928 1827898 2301704 2764803 
180693,956831 2361766 2556896 1353616 2500474 
180988,223439 762224 103937 616584 1552003 
181348,1935223 823718 2717500 1917284 1143465 
181413,1694879 485118 2800818 2489959 72465 
181536,1699036 1887309 2163040 961661 1730546 
181782,1622238 2509995 2759433 466173 2012370 
182123,1015267 825857 138422 1646680 791402 
182147,387168 2469429 242021 2435699 963627 
182605,221353 160057 770413 1835544 352203 
182959,90583 2400070 425836 794837 1066283 
183367,1181812 706584 2523505 665436 1444225 
183704,2778525 1244196 1386412 657183 2791339 
183959,2229410 2800818 1249278 779190 1315106 
183987,2261332 1488972 264491 1395750 272374 
184048,2778525 1244196 1386412 657183 2791339 
184787,1283970 1567416 2759578 1647515 2796307 
185441,560744 1233566 2366062 596611 441920 
186401,2539718 1758876 786549 2463198 515888 
186899,2759433 2366001 267674 2105129 543296 
186960,2778525 1244196 1386412 657183 2791339 
187284,1625528 2668698 1902626 1578853 1529059 
187935,1541196 1112502 773534 851795 2417933 
187991,2285427 2396911 616592 1011568 358066 
188190,974107 2633032 2320357 896092 1103848 
188906,1386456 1722245 747731 492813 2312162 
189264,1687644 2607446 690973 2160323 807485 
189295,1832855 1684013 1077479 147231 2490321 
189309,562902 115560 1088023 2779674 543296 
189335,2778525 1244196 1386412 657183 2791339 
189401,1741305 991784 4016 1907481 418997 
189421,1145940 1316137 828317 434699 1311955 
189470,1872447 2209787 729918 2371771 2447599 
189719,2555067 1983719 1423069 1585956 2743062 
190315,2778525 1244196 1386412 657183 2791339 
191220,1925386 26992 2783627 2345499 2810958 
191454,1510962 61169 555406 728608 1973564 
192447,1937427 597716 2510949 56145 1249278 
192510,1678317 328353 978985 1952580 2618065 
192569,2364926 1560579 300425 98592 2618065 
192830,109948 836737 1765049 2763096 2095947 
192875,2134847 2480107 152370 2461702 2760545 
192991,1916144 1775761 295089 1284774 2603478 
193043,882247 318827 366143 63771 1947229 
193081,2782162 1642393 1503210 2477817 1044011 
193695,231348 1626649 2540796 2439277 1598301 
193711,13728 2229193 2365206 1224726 1700354 
194294,1934106 574620 2681022 2219838 1672654 
194359,1825175 2361766 2760492 1137776 2220999 
194775,483871 794163 2473983 1312265 1917284 
195604,1917284 2361766 1453631 1478910 908085 
195614,160057 221353 1835544 352203 770413 
195710,1602522 1917284 1844214 412882 1385288 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,2116462 2499593 1866586 1034726 1927864 
197384,1669994 14516 2301704 509021 617545 
197417,2001753 2640999 2420154 2427393 718919 
197510,1496446 2015834 1789139 1816811 2734753 
197576,213839 278359 739398 576800 1555628 
198156,221353 2683775 160057 770413 1835544 
198166,2322697 227352 80296 183271 2636282 
198174,745908 559234 265812 1667000 658988 
198427,2533314 1761347 2508820 1941530 2635625 
199421,1681368 1077479 2565255 2492363 2094542 
199426,845571 14516 1850537 1917284 1185870 
200335,2247585 1007222 2343619 2308465 1944301 
200419,298752 1171849 1449485 1444262 2594464 
200836,311440 1403710 579732 614780 908778 
201121,144561 1560500 1466156 2815150 183442 
201550,275342 947588 2217127 2802282 1024230 
201721,2166896 1291674 772297 2476293 2606347 
201989,2694820 2377426 2290678 2360507 2350332 
202447,2694467 580059 1192610 1265366 2596140 
202687,2778525 1244196 1386412 657183 2791339 
203076,1616908 2312671 533886 1039873 1722946 
203090,1741540 6836 162068 2334070 1580873 
203223,1540029 712205 11277 1801391 1133325 
203452,1790373 1039873 1284774 1202471 1165605 
203492,1990153 905799 993878 2583340 23484 
203686,2778525 1244196 1386412 657183 2791339 
203871,878181 1972926 1387275 2800818 1316226 
203901,1661081 713739 64793 513417 1913692 
204680,607832 2156811 1735586 2127211 2397503 
204704,307740 706364 471196 1599448 134916 
204755,497948 2010205 1377710 854322 834672 
205360,2338071 976588 708855 1085841 75096 
205929,613697 2594464 2001254 760147 318846 
206462,1805921 2638324 530852 548136 74537 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 503429 1705102 2765489 1103447 
206749,770413 221353 1216397 2430220 160057 
206908,1359154 2171496 1382937 812161 290232 
206932,459812 1912068 773542 1902776 2288068 
207129,1891896 1131233 2589166 2243147 211719 
207189,2759433 109948 639986 1585611 80182 
207214,2168681 1574295 2823529 1562618 2278169 
207357,1135228 341401 13933 2723998 50489 
207588,880695 2263163 1147955 2106250 1842632 
207662,2778525 1244196 1386412 657183 2791339 
208666,2258201 953720 2288489 2619522 1586563 
208862,2576088 1229563 1671569 544948 2396714 
209090,2778525 1244196 1386412 657183 2791339 
209491,2035029 1198190 1398399 1686571 882543 
209980,2778525 1244196 1386412 657183 2791339 
210921,182150 2331939 810776 168480 2058715 
210953,339227 2701743 2442750 716019 472536 
211526,449732 1340910 292699 670102 363420 
211806,1567416 2786226 285510 2796307 18048 
211816,1014525 2816640 957555 193483 508676 
212296,2175880 2817862 2641085 908217 554094 
212413,2322697 8086 1633797 2800708 2463198 
212423,275725 1972214 1377466 1082550 1663612 
212735,2001753 2208081 123309 2640999 2150273 
212958,1942744 249222 1351440 2659927 890295 
213259,1917284 2301704 718523 2630553 1559981 
213742,600612 1917284 244777 1827898 1041257 
213795,2305336 1370743 1089456 875413 1106587 
213911,445231 103979 726166 590898 1294168 
213967,2297730 1905100 2760239 1746639 717433 
214226,183508 1464889 2256596 2152621 1316285 
214467,1226767 2334070 1386591 556530 1921797 
215113,2807989 1215298 1061718 1917284 2293303 
215114,747342 2650394 1608726 2242308 175400 
216348,2143421 2043007 2184369 2489959 1133763 
216964,2251098 1283162 886174 1416453 943964 
217023,2514134 2753013 2219078 1885793 2327394 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 2767233 1107554 2690240 1306743 
218493,779190 535530 2229274 92053 2117454 
218517,2778525 1244196 1386412 657183 2791339 
218639,2510518 1568323 1697357 826966 2814953 
218827,429123 359374 2046960 2389452 2386911 
219052,2141120 1809933 1518529 1893587 1492333 
219059,2229410 2043007 2214932 668899 1120725 
219065,1255261 224339 1991374 810761 837709 
219367,1249278 445231 1972454 1708318 2800818 
220147,1945452 1361990 1323677 743876 420518 
220681,2663642 471916 2362507 2459186 1628514 
220939,1962215 2816640 902396 972388 1902828 
221537,221353 1351805 1535598 920525 1835544 
221815,2778525 1244196 1386412 657183 2791339 
222344,1655570 870096 1876738 1536294 1505704 
222473,1396117 1527619 2607767 1962746 810761 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,1332692 1171192 955572 441972 987737 
223622,2027541 1831168 254514 393396 2275462 
223915,59830 163143 1925583 2516961 1849185 
224169,671379 2047319 211071 1741540 343132 
224262,111250 669000 1711745 857331 794435 
224374,2790015 1097733 1688419 2444669 1282921 
224592,1917284 639873 353394 1774045 1747802 
224905,1044718 891264 1455712 1598301 938327 
224934,1833199 442172 2689248 1609616 621752 
225564,457196 77149 1835348 122604 1414936 
225578,2778525 1244196 1386412 657183 2791339 
225752,1193502 2603849 2222481 2288068 857572 
225997,1971715 2720548 1515551 1526450 1640028 
226031,1960052 2221960 196071 2814953 776632 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1511183 2709876 988140 1043805 644307 
227943,2778525 1244196 1386412 657183 2791339 
228228,958554 1276726 1354039 1492724 265380 
228326,2750164 1478289 1637974 2388580 1839753 
228447,1685766 2042901 1774911 2128734 82593 
228484,31373 2187489 2300038 981065 812611 
228768,2157105 1062920 1598486 192692 2524442 
229028,1225652 2702591 1651349 745908 920081 
229155,934945 2831615 1869036 550206 599811 
229302,1690564 2694820 2377426 2049762 2360507 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2646462 1541610 2242308 2435699 
230369,1028732 1659908 420612 1180667 2442944 
231154,2778525 1244196 1386412 657183 2791339 
231398,521436 1896469 829855 2693655 1818718 
231578,1887123 18906 816307 1844001 1366236 
231659,1178483 273239 804849 1939455 2412140 
231710,862340 203409 1878809 375436 846274 
232469,1876698 2106250 1051740 616584 1947896 
232491,1369774 894651 1896469 1222309 768373 
232769,2280960 279921 2212691 1616365 1735582 
233500,606754 626485 89385 2536015 147452 
233613,1969747 145591 2024873 345660 577610 
233651,1705636 1702474 1164202 920509 1917284 
234180,2778525 1244196 1386412 657183 2791339 
234361,424433 949767 1480399 2439427 838240 
234368,2778525 1244196 1386412 657183 2791339 
234953,891264 1658528 2193762 2458486 1264483 
235463,2396098 1044036 1983250 2017857 878016 
236260,2778525 1244196 1386412 657183 2791339 
237536,1153952 243386 2474513 173158 2250468 
238011,1265827 1465182 1031937 698651 1753948 
238123,1872184 2771214 2598191 838770 1132095 
238260,2229410 1869643 1609616 1854295 1959963 
238584,817251 996462 2756779 827218 2132983 
239038,2775678 1170905 2546835 2049942 506259 
239090,15151 2797278 1403475 2168229 1957610 
239304,252651 1187806 846332 1714479 2145789 
239472,1193218 1111660 994749 2085139 932497 
239667,507473 2718174 15040 2354315 223746 
239994,1122484 2490735 318674 575645 2497137 
240307,24492 1631813 586460 387168 1992359 
240783,2229410 1249278 445231 186280 803962 
240989,358823 2202228 2165941 1445003 958875 
241338,1808208 261680 607638 1959032 441114 
243171,110236 1151046 1265366 1822260 349174 
243504,825341 804939 184576 2450753 44064 
243552,2229410 685185 1937427 77061 445231 
243619,445231 2800818 2184369 518897 2067285 
243806,1836823 2461702 1408860 405164 1917284 
244307,853753 217204 255899 278589 2390792 
244943,526008 1716082 1891327 2610338 2158261 
245089,899111 1976074 1705167 1196930 2280653 
245683,1285766 1610881 361903 2139917 2666755 
246321,1917284 1836823 1562961 2607211 1113060 
246420,524445 1747802 1161861 1454971 2427216 
246495,1199649 848229 1761119 854322 1925085 
246566,981797 1777103 1601522 1549845 2302406 
246866,1936328 2819825 770454 2229410 873477 
247074,441863 566368 2604010 419443 652350 
247461,818486 2179032 684533 1183858 2776312 
247604,1917284 1836823 1562961 2607211 695420 
247644,1926799 2093224 1212009 1758101 1741013 
247882,1966853 2095116 1265370 528682 1370185 
248352,1233553 2383245 1897240 2243906 1917284 
248804,2785678 1126306 1590510 1292557 1869924 
248988,2778525 1244196 1386412 657183 2791339 
249339,2635625 1805921 2233895 1941530 1863528 
249590,2778525 1244196 1386412 657183 2791339 
250758,2627048 84253 2109983 1673061 2253816 
252300,1050432 1127258 2566985 284296 1359029 
252305,2538956 1297289 1062920 2077328 1164465 
252579,696503 248960 1366999 2300508 1741305 
252918,2694357 2489959 2203567 775733 2280960 
252930,2620827 450767 317248 190491 1837182 
253403,1224726 1747962 1276423 1952287 888028 
253496,1917284 1836823 548067 2259652 558044 
253786,2300364 1629809 2750928 2158422 1190684 
254319,1458508 613925 294831 766543 978985 
254662,1047625 2459081 1628809 2680669 2439867 
255221,2716858 1108260 1793287 1992744 971134 
255343,2778525 1244196 1386412 657183 2791339 
255399,1917284 1836823 354710 2268563 695420 
255433,1773761 619051 967970 866797 141176 
255549,1308655 766830 1043911 895634 1182348 
255777,782337 971889 1711084 2283180 2629392 
255869,78818 2022323 2788209 421524 1882071 
256185,1906102 1119448 1515106 1880337 725181 
256298,1885086 186280 29553 2589958 1463490 
256391,1636778 2698472 1269835 2097083 1365011 
256588,1030565 968188 1030836 131280 1622623 
257877,125891 1696723 2723174 277773 1830684 
257940,1032416 2796486 397462 333314 2811546 
258124,2778525 1244196 1386412 657183 2791339 
258786,717127 515614 1905117 1010391 1315346 
258876,392087 2159160 1409177 867103 2548189 
259525,1366236 1844001 1887123 1049581 953591 
259751,1165605 1159573 1651090 31053 2793640 
260192,1896469 734196 1017806 2169015 1633059 
260257,1510858 2229262 2774858 2793314 95192 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1734097 1840402 2498233 1030279 1475573 
261298,2778525 1244196 1386412 657183 2791339 
261661,1917284 38607 2022793 1677292 142028 
261938,1564872 191734 2654304 2315325 610803 
261944,2785029 745261 1284631 1031937 1697494 
262072,1475642 2408753 2709027 340654 868811 
262695,542825 2157569 1093943 630085 121365 
263073,1773768 1836823 686032 1345329 418390 
263279,2778525 1244196 1386412 657183 2791339 
263309,359711 1284577 463287 503460 1809847 
263330,1541985 1079601 2478445 455223 1973144 
263526,1679410 1090129 63688 1605554 2071850 
263902,1957228 972984 47068 862288 1965129 
263933,547440 1182291 2423763 996093 1175867 
264045,1207491 2228554 49457 376948 725399 
264452,866585 1858896 58561 1456542 536218 
265311,2290368 662583 1284577 1765104 1246836 
265681,235850 840886 2547601 1085798 556250 
266004,236340 2664554 1390514 2241506 1404891 
267027,359531 806844 559161 306566 991588 
267053,1089629 1102385 1538515 2215241 2349760 
267625,1724411 1119584 2198252 2718840 2083129 
267890,2119618 211769 774667 2784352 542603 
268555,590485 2268563 354710 1919289 698357 
268746,495939 946489 2700909 1224446 1972717 
269156,2243928 2024738 1388447 493166 845571 
269361,2778525 1244196 1386412 657183 2791339 
269579,2657417 414760 2764495 1196981 2000473 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 1304632 261680 1816557 1946479 
270764,2778525 1244196 1386412 657183 2791339 
270865,908474 2660674 1079475 1506466 1711681 
271608,2359183 1505704 1036196 2087221 2444385 
271698,2373231 1239153 1749706 541527 940237 
271925,221353 1835544 160057 770413 158625 
272019,1258874 2454526 2261620 652382 1841182 
272229,2800708 1399869 1868999 959837 8086 
272391,1596837 2193457 535574 2472387 2350190 
272609,1344186 739538 1314733 1773768 1212009 
273274,2626534 2187489 377881 640377 2636210 
273512,1733101 1248657 1145758 647105 1921641 
273848,318334 2173831 1557652 247896 1281370 
273878,2778525 1244196 1386412 657183 2791339 
274081,1407200 1385441 1074013 292139 1718887 
274293,278742 858270 850376 2535992 2421311 
274484,1186174 44544 2535992 2383866 2161222 
274596,1333773 2562287 1149576 1480082 2285913 
274908,767607 2006653 2633289 1212118 350611 
275037,952917 1357701 2566042 2234133 2738639 
275354,1387026 2199249 591811 2463916 1214256 
275364,346018 1332692 2439617 1795156 1586350 
275597,553027 91611 1823464 1966003 1237606 
275979,1581957 1304752 1124220 2400469 2108165 
276105,1836823 1316860 1917284 1783677 1719940 
276185,89019 1845494 2627362 1522287 1793915 
276670,2096595 173261 2266070 1917284 125891 
276911,340654 445231 1047625 685185 2459081 
276978,1395085 1743526 2136038 245566 1672229 
277248,1714427 702582 2047004 392323 1672211 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2814072 2510635 148312 562883 912780 
278487,2522338 132342 1623864 410906 574743 
278882,2778525 1244196 1386412 657183 2791339 
279207,1027264 711746 860488 1109510 1236299 
279372,1203465 166263 429123 2187489 687732 
279554,830307 1466515 984116 2590309 2752085 
280117,1464718 37560 1689717 2649473 1185074 
280265,684299 272222 2523675 1321052 1111772 
280324,2457090 2367452 1108260 51423 2202928 
280404,2509995 483871 1113937 709713 2598411 
280535,705961 1291835 2773384 1479987 933269 
281098,1604573 2781379 1308176 347562 2439247 
281162,342698 2233895 2533314 1941530 109931 
281356,827359 1833199 713274 952462 2462413 
281761,556056 1555597 810195 496893 802446 
282179,1348369 1139851 1472343 1119807 2568857 
282284,158625 395066 2767679 88656 221353 
282457,943964 1056502 1454079 654272 665194 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 168482 2688816 231639 1517612 
282843,2302132 1086609 1541985 26313 2157290 
283126,2778525 1244196 1386412 657183 2791339 
283438,1528857 725280 1836462 554962 195162 
283482,1090771 2158422 2737906 2458382 324797 
