user_id,recommended_items
178074,980154 1753570 2323055 1663821 1870216 
178588,266412 1386412 1171271 1443706 657183 
178902,1593260 1061606 173221 35677 2608328 
178946,1835742 1686571 1330133 892333 437346 
179637,2778525 832198 687353 556056 1244196 
179690,1825202 511755 2778525 1244196 1386412 
179744,2778525 1442270 2700264 1204830 1244196 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 1618963 2791339 
180988,2778525 223439 2778162 1244196 1386412 
181348,1295570 849943 297118 2218230 2631317 
181413,1244196 72465 784737 1162250 343377 
181536,1247843 2794492 1887309 2652942 2163040 
181782,2466849 794365 158526 2232446 1706421 
182123,2593483 1619669 1233396 1646680 926191 
182147,684854 1381913 248669 2666693 2086015 
182605,1244196 1048520 1809836 468120 2325510 
182959,2223865 661506 1214070 708657 342352 
183367,2778525 1244196 503091 1444225 1386412 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 184517 2103306 343377 75845 
183987,2308814 980478 2384418 481995 1262099 
184048,2778525 1244196 1386412 657183 2791339 
184787,2606723 345350 795629 2798823 1442170 
185441,560744 2778525 1244196 2129017 1386412 
186401,447985 859242 83854 628827 1260179 
186899,543296 2366001 537228 2159134 1947697 
186960,2778525 1244196 1386412 657183 2791339 
187284,1967426 1264188 2705141 1736695 274608 
187935,2778525 2335545 1497762 1541196 2417933 
187991,184517 2031981 1014290 1680783 853132 
188190,698123 2411210 998492 955572 938498 
188906,2312162 1447547 2391945 604795 2686239 
189264,2607446 1262099 383573 342352 2778525 
189295,2602816 2050227 147231 383065 1532918 
189309,1432568 1041709 2501356 902591 359591 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 2415916 1741305 2578397 4016 
189421,403728 1695664 1386412 434699 1517024 
189470,1244196 1140869 2778525 1092821 1386412 
189719,1386412 1092821 1110375 784737 657183 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 760411 2205815 1506186 1514815 
191454,1497556 1695664 1683274 685972 1183379 
192447,468120 1162250 343377 1249278 2459081 
192510,638712 931519 1194436 1422357 55199 
192569,2538956 612155 512040 1025299 1297289 
192830,2183288 77277 822812 124951 2331463 
192875,1276372 2760545 59311 688457 1483829 
192991,1695664 1775761 479595 2733889 1165605 
193043,2768923 2032725 1833869 2617752 2572267 
193081,1679143 668146 468120 1262099 2420135 
193695,1386412 1092821 279444 1119495 479407 
193711,460717 2506235 400455 2648928 278589 
194294,1838746 574620 1934106 1706676 2431753 
194359,1682925 2778525 182754 1825175 2497651 
194775,2473983 734196 467136 343377 1346344 
195604,1092821 2477757 1300579 1386412 536047 
195614,468120 1317513 836451 657183 2420135 
195710,494504 1803686 1515214 2650926 701000 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 2459081 1069281 2778525 
197384,1608902 1454029 2753514 2252350 1027293 
197417,2778525 1244196 1386412 1475046 657183 
197510,1056667 1816811 499178 267761 2477042 
197576,213839 985282 278359 739398 579230 
198156,468120 2459081 2420135 2146033 101005 
198166,1460626 1888355 1244196 2491223 1087413 
198174,2477853 1792917 356617 745908 510461 
198427,109931 1414122 816307 2372420 342698 
199421,2778525 1244196 1702777 326585 1386412 
199426,1540118 965978 1626201 2093466 1422357 
200335,778994 1576170 1959274 1684896 2340974 
200419,2170079 1092821 650449 265048 1933218 
200836,908778 614780 2491223 2587812 863215 
201121,1594683 381044 1466156 100932 1646403 
201550,565938 1739743 528442 197432 1838908 
201721,2476293 1291674 2166896 1475123 398611 
201989,129847 1386412 72465 1057404 1244196 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,354268 145120 827711 622845 684753 
203090,2778525 1695664 2698468 1244196 2712481 
203223,2774804 839886 1950008 1133325 712205 
203452,1984327 1165605 1241464 1859894 1443706 
203492,657183 2791339 1162250 2106311 252698 
203686,2778525 1244196 1386412 657183 2791339 
203871,569889 2031981 266412 1262099 784737 
203901,929053 1092821 1386412 536047 2791339 
204680,108082 2082741 833973 783000 246189 
204704,78818 1386412 109433 339478 1926375 
204755,1053542 2660436 1226527 1178710 1526450 
205360,1945407 712284 2569344 1812210 2277810 
205929,965108 424893 1933218 1444262 1836572 
206462,2005001 2638324 1729913 2031674 2111567 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2701471 2571800 342352 2563150 
206749,2778525 1091581 800485 1576126 297118 
206908,1382937 2470649 2822479 2781379 1640028 
206932,266412 1206860 935545 1695664 599025 
207129,2177739 1947468 918665 2589166 2243147 
207189,1641206 739398 2482471 158526 2417467 
207214,436574 1416005 39704 2014172 576002 
207357,1809971 743123 1373544 1398399 2163710 
207588,1728143 2772600 1404301 1749407 1607107 
207662,2778525 1244196 1386412 657183 2791339 
208666,2778525 1244196 1586563 83465 1386412 
208862,1317915 2348573 1595938 1042196 1608366 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 291669 1262099 2337466 1941342 
209980,2778525 1244196 1386412 657183 2791339 
210921,1496545 2614650 946936 2640781 1273011 
210953,931519 1422357 2774804 1957614 1834588 
211526,363420 1422591 2469913 133661 399752 
211806,129847 2598896 285705 1474679 843261 
211816,823512 2778525 1241609 1244196 2660436 
212296,1281957 2364287 1951066 2817862 2582874 
212413,2514346 2384640 1508077 2564608 2347945 
212423,908729 2109683 998232 1262099 2701471 
212735,1634983 2265526 1382071 536047 1694879 
212958,156784 2829394 2505890 233796 1351440 
213259,2436828 1189450 2369857 458675 1449442 
213742,166946 1042196 2488684 2590469 1919327 
213795,2778525 1244196 930736 2305336 462463 
213911,1244196 193627 784737 1069281 266412 
213967,2192333 1557242 2297730 737460 1611305 
214226,1464889 1274162 2000561 1092821 183508 
214467,1092821 2603642 2791339 2637434 536047 
215113,1307023 2630362 1215298 2807989 1695664 
215114,747342 2650394 60875 1427245 1608726 
216348,657183 1386412 1244196 784737 374376 
216964,1928254 1262099 342352 472040 1941342 
217023,1278190 2241130 268652 447657 1626821 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 2744844 2645116 1662795 1270857 
218493,1443706 1092821 535530 343377 266412 
218517,2778525 1244196 1386412 657183 2791339 
218639,1324940 2512947 942512 968517 2760349 
218827,2778662 429123 1155556 1876513 969821 
219052,1893587 1492333 2719503 620572 1574313 
219059,1244196 1679143 823512 2459081 2420135 
219065,1619669 1255261 2207324 2315276 918864 
219367,266412 1443706 784737 657183 343377 
220147,982269 420518 2689330 1169650 311116 
220681,2260247 614476 1563497 2362507 907232 
220939,1171271 823512 1241609 972388 2660436 
221537,875190 1679143 468120 2420135 2033951 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 2031981 1069281 266412 935602 
222473,1310822 810761 2131409 1310205 2047207 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 955572 460717 2353541 986950 
223622,1244196 205032 1240596 494929 1340066 
223915,1074013 1404301 1712302 749431 2512859 
224169,1695664 1619659 1497556 1317915 1290875 
224262,1711745 1172670 561558 1227431 270370 
224374,1061263 755159 438469 1550830 1756743 
224592,831895 1695664 2142899 470426 1422357 
224905,1092821 1386412 657183 536047 486936 
224934,2637429 1244196 2086265 799322 2466095 
225564,2778525 1244196 1386412 657183 2791339 
225578,2778525 1244196 1386412 657183 2791339 
225752,2734492 961852 1271271 2262097 507069 
225997,1160406 823512 1907046 1835742 680340 
226031,776632 1185847 2814953 1396688 781634 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 2829394 1511183 1667102 157778 
227943,2778525 1244196 1386412 657183 2791339 
228228,728173 2679493 601207 2406222 1392852 
228326,457843 2446758 166946 1285047 828489 
228447,1301316 1576725 2304303 1292698 2778525 
228484,981065 2650926 1432568 568191 2445526 
228768,931519 789804 1126440 2214379 1849280 
229028,1445649 1269812 1651349 1242727 1875829 
229155,1541196 2417933 1485223 1322575 1196133 
229302,343377 72465 1165605 1443706 536047 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2168050 2646462 1541610 1529928 
230369,345430 256886 788978 2715203 1262099 
231154,2778525 1244196 1386412 657183 2791339 
231398,2437289 822351 1092821 1646335 1119495 
231578,816307 453182 1366236 1746312 1680909 
231659,273239 1178483 1939455 2778525 1244196 
231710,1562880 862340 2374214 846274 1302352 
232469,2833767 2000473 2031674 2062173 1876513 
232491,1092821 2750191 499178 2254760 1619659 
232769,1443706 266412 374376 628817 1069281 
233500,2218853 1444616 89385 961889 606754 
233613,1024246 1051132 834180 731126 203237 
233651,2336782 2083881 546415 1739743 433897 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 355353 2608015 789578 2712668 
234368,2778525 1244196 1386412 657183 2791339 
234953,1029364 777911 1264483 1562904 2512859 
235463,607929 1262099 1044036 2571800 2337466 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 2834822 1727450 822743 175978 
238011,2778525 1244196 844416 1386412 2720161 
238123,2778525 1244196 1386412 657183 2791339 
238260,400510 297246 1609616 1959963 1854295 
238584,1517024 1912594 1108949 780445 1034359 
239038,1512154 138419 407427 1170905 515119 
239090,2778525 1244196 1386412 657183 2791339 
239304,1841355 1187806 2145789 1598139 706108 
239472,1392393 1111660 932497 2085139 1093165 
239667,223746 2718174 1011487 2654772 1619241 
239994,1001431 2442750 1651484 716019 253152 
240307,2127850 1028918 1971458 1588511 908778 
240783,1443706 1069281 2459081 657183 468120 
240989,1521687 468120 2793314 1244196 266412 
241338,2563518 1035709 36955 2161079 79280 
243171,1904258 713852 959694 901643 1921926 
243504,74956 1262099 1455450 60875 2571800 
243552,2313894 1069281 1443706 1162250 2420135 
243619,1244196 1047625 784737 445231 2459081 
243806,1836672 1625525 2808686 1001431 462518 
244307,278589 170089 1087413 654547 2409634 
244943,1326591 1641126 1233361 1227150 526008 
245089,121026 2745937 1022297 899111 1823509 
245683,2778525 1244196 1285766 1386412 2174644 
246321,2501356 1386412 2791339 2002097 2289895 
246420,1408219 30703 725769 918760 1058425 
246495,1692522 1511831 969513 1462438 871141 
246566,2829722 463794 2657497 801479 2776704 
246866,1244196 1443706 1069281 2459081 1194598 
247074,2775212 1695664 288342 2184430 2604010 
247461,818486 2778525 205039 1244196 1386412 
247604,1244196 2380306 784737 1967426 288342 
247644,278589 1912309 934577 2317446 228445 
247882,931519 1502751 2377695 590819 1119495 
248352,2670021 1423150 848165 2043485 201065 
248804,1186602 2015506 2548274 2384640 1270352 
248988,2778525 1244196 1386412 657183 2791339 
249339,1174860 1158697 953742 1311904 468449 
249590,2778525 1244196 1386412 657183 2791339 
250758,2590469 2115187 2485059 968392 468120 
252300,1359029 110133 536047 2153420 2778525 
252305,1297289 2251758 1422357 526501 721214 
252579,1113937 2057312 739398 1511831 2232446 
252918,1443706 1244196 784737 1597482 2796479 
252930,1244196 784737 1585842 126666 2264262 
253403,967007 2170079 1668298 1622266 2406712 
253496,1443706 266412 1069281 2313894 2603642 
253786,1777101 2300700 1947468 865482 56947 
254319,2182484 1390003 1615202 226749 2491392 
254662,1386412 1679143 2791339 468120 2459081 
255221,2483464 2654810 1433892 229189 1434166 
255343,2778525 1244196 1386412 657183 2791339 
255399,1776696 2233837 1042196 36955 526154 
255433,50457 1155556 1290818 2778525 1244196 
255549,1635931 1264483 2458486 1454438 18386 
255777,2353541 2127850 1697553 238740 2429998 
255869,1920047 408842 26945 313851 2831963 
256185,935760 399214 725181 1274752 1763087 
256298,1443706 2024094 1386412 243570 1162250 
256391,2582558 1086695 999536 1775761 1591891 
256588,999870 2310385 162175 1796052 1896675 
257877,1965763 2024738 1303387 1752461 2523343 
257940,1913692 2674163 2833871 1233753 849372 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1162250 1249278 1953846 266412 
258876,1903410 181293 2159160 392087 2778525 
259525,1366236 1262099 2578397 1844001 2337466 
259751,1636910 1469661 1165605 1443706 1695664 
260192,2788209 421524 1092821 1250305 536047 
260257,2177654 1622414 1836345 195377 2028955 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2498233 1734097 1030279 884703 2619522 
261298,2778525 1244196 1386412 657183 2791339 
261661,2520819 894828 1394698 790049 2703463 
261938,1185847 587782 1160495 1390616 2718892 
261944,1240596 697676 2830138 873477 1071532 
262072,1162250 784737 468120 343377 1386412 
262695,1093943 1148893 542825 2336274 1840430 
263073,657183 854955 1386412 1984327 654547 
263279,2778525 1244196 1386412 657183 2791339 
263309,142170 376210 1462267 1463490 2615811 
263330,2127017 2646925 2291475 2309207 2435701 
263526,181260 1047760 1090129 870905 907469 
263902,859242 677109 2652048 1092821 1877427 
263933,1050614 1195169 1747233 1227036 2127017 
264045,1207491 1583133 2778525 1262099 2578397 
264452,1858896 1456542 1773240 981037 920485 
265311,2778525 1244196 1386412 657183 2791339 
265681,2778525 1062021 1244196 1262099 1386412 
266004,1404891 1214070 342352 2337466 236340 
267027,1058425 2204005 2778525 1244196 2203165 
267053,1867786 140189 241052 1651090 1386412 
267625,720951 574038 2557272 1724411 97630 
267890,988899 797433 2213987 1450555 774667 
268555,2204165 590485 551925 2776638 2020773 
268746,1200307 1224446 12250 1025890 855424 
269156,2462072 2166736 470426 1079601 1958648 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 1226034 2000473 6834 1524413 
269655,2778525 1244196 1386412 657183 2791339 
270530,85146 2778525 2040979 1244196 1386412 
270764,2778525 1244196 1386412 657183 2791339 
270865,2809413 508531 2271867 437245 2579420 
271608,2778525 1244196 1386412 490987 1972115 
271698,973448 940237 1776696 1889205 479171 
271925,73218 468120 1679143 2459081 2492770 
272019,2451696 233796 1914212 667208 2694467 
272229,1286433 2514346 2384640 2800708 474388 
272391,1596837 2193457 2350190 2765465 1730803 
272609,1730705 1130909 1064783 613445 1390433 
273274,1924934 1750840 2198238 640377 1443706 
273512,2778525 1244196 1386412 657183 412188 
273848,1162250 343377 687732 54612 784737 
273878,2778525 1244196 1386412 657183 2791339 
274081,2251758 2625619 1074013 499178 1718887 
274293,288342 225117 1717731 192728 2387051 
274484,1833886 27904 23808 2161222 599674 
274596,1441757 1972454 1984569 1036386 417668 
274908,657183 1636910 536047 1092821 343377 
275037,2264926 727779 215982 952917 291669 
275354,499178 1056667 2125531 1818827 1330328 
275364,35677 2336782 1274336 346018 1119495 
275597,1244196 2155146 770995 77356 1443706 
275979,89562 665931 2183922 2140236 1124220 
276105,812479 823512 1943138 2660436 1241609 
276185,1889858 89019 1732492 2283530 1931213 
276670,1492830 2770468 101005 2146033 632945 
276911,1047625 468120 657183 536047 2445526 
276978,1130400 1053050 658089 483471 1151891 
277248,189845 1714427 2265362 619739 2162347 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,20139 1620855 1572946 194241 1704140 
278487,1623864 2179087 573820 132342 574743 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 979758 2439867 1673144 1695195 
279372,1155556 1386412 1165605 1794685 2798189 
279554,1320971 1903986 899090 1866631 2422493 
280117,2778525 1411087 1244196 823512 786684 
280265,2778525 1244196 1386412 657183 2791339 
280324,657183 2773746 981607 784737 2410463 
280404,158526 2450694 1055136 794365 2659857 
280535,2049946 2093466 2159515 1386412 1164968 
281098,1797565 1604573 2212453 547523 1046962 
281162,2470216 1270843 109931 2372420 816307 
281356,2348573 207240 2154331 790718 1612148 
281761,810195 472040 1260789 1928254 2005476 
282179,2778525 1284333 2593483 951143 1729666 
282284,468120 1410467 2517944 159565 1679143 
282457,1928254 943964 472040 665194 2653847 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 2688816 168482 231639 2069289 
282843,636889 1576725 2614865 1073096 213607 
