user_id,recommended_items
176268,79531 2636095 2117618 650449 2337466 
176638,461272 436574 410070 2778525 1624781 
177089,1262099 2571800 2337466 1941342 2513050 
177373,288342 1174707 1181698 2547597 1695664 
178074,1928254 1850794 2086265 2244505 507069 
178588,1244196 266412 1386412 657183 1443706 
178902,35677 632512 2380306 2734492 1330328 
178946,1835742 228623 882543 1376058 2760857 
179637,1672211 437245 1262099 2337466 2513050 
179690,1671183 823512 92714 882380 2264926 
179744,2128544 1262099 2701471 342352 2337466 
180411,1262099 2571800 2337466 1941342 2513050 
180693,1092821 1386412 536047 2791339 784737 
180988,1330328 972388 768905 2413494 2791339 
181348,746757 2778525 1092821 297118 1295570 
181413,1244196 1162250 784737 1386412 343377 
181536,1857507 2476293 2128544 1404301 1218572 
181782,1244196 1140869 79531 794365 158526 
182123,1717731 2593483 1386412 2512414 2712821 
182147,2669570 1262099 2701471 342352 2337466 
182605,1244196 1679143 1953846 1576126 468120 
182959,18872 668146 1460626 1240553 1742604 
183367,1262099 2571800 2337466 1941342 2513050 
183704,1262099 2571800 2337466 1941342 2513050 
183959,784737 1162250 1443706 343377 266412 
183987,1984327 1262099 383573 2337466 1941342 
184048,1262099 2571800 2337466 1941342 2513050 
184787,129847 2222699 1422652 2669570 2183288 
185441,1262099 2571800 2337466 1941342 2513050 
186401,2778201 2564608 447985 2310379 1775397 
186899,2512859 2277810 1777889 460717 543296 
186960,1262099 2571800 2337466 1941342 2513050 
187284,1550605 2791339 972388 1404301 477856 
187935,2778525 2310379 1053542 2660436 640407 
187991,2778201 184517 2031981 1053542 1386412 
188190,955572 2353541 160181 2590469 1794685 
188906,2640781 920520 2075582 2353541 291669 
189264,1262099 2571800 2337466 1941342 2513050 
189295,436574 461272 640407 1041709 2669570 
189309,2750191 1432568 2501356 2002097 1619659 
189335,1262099 2571800 2337466 1941342 2513050 
189401,2435845 1262099 2578397 1941342 2513050 
189421,1777889 288342 1695664 1386412 1244196 
189470,2778525 1244196 278589 1140869 460717 
189719,1386412 1983719 784737 779190 657183 
190315,1262099 2571800 2337466 1941342 2513050 
191220,1982016 1258303 1650533 2205815 1728166 
191454,2435845 1695664 2650926 470426 1386412 
192447,1162250 1386412 784737 1053542 1443706 
192510,931519 612155 1422357 2336701 1244196 
192569,612155 2336701 1025299 1830993 1422357 
192830,1422652 801479 2477038 515119 1630793 
192875,1650533 2489959 1047625 830073 1604145 
192991,1695664 1775761 2488684 266412 1174707 
193043,569889 1244196 79531 410414 1244787 
193081,1679143 468120 668146 2420135 2459081 
193695,1386412 1092821 1119495 657183 536047 
193711,278589 460717 2024094 2506235 794156 
194294,1928254 278589 1593289 951143 2424927 
194359,2002097 2791339 1386412 2778525 536047 
194775,734196 343377 657183 278589 794365 
195604,1386412 1092821 536047 2791339 784737 
195614,468120 657183 2420135 650831 2459081 
195710,2650926 1171271 1619659 2750191 2353771 
196851,1262099 2571800 2337466 1941342 2513050 
196956,1262099 2571800 2337466 1941342 2513050 
197066,1262099 2571800 2337466 1941342 2513050 
197225,1244196 1140869 657183 2778525 79531 
197384,984114 2778525 952102 1218572 931519 
197417,226371 1549837 2491223 1455450 2571800 
197510,2128544 1056667 499178 1258303 2405262 
197576,2288244 158526 794365 2198329 278589 
198156,468120 2459081 668146 2420135 650831 
198166,278589 1244196 2778525 2234624 2669570 
198174,2258655 1003954 2268052 1636910 931519 
198427,1679143 2750191 2791339 2759789 470426 
199421,1624781 2831562 2571800 342352 2337466 
199426,2093466 1164968 612155 2336701 186124 
200335,1920047 2302683 2734492 2796479 306921 
200419,2170079 650449 1092821 1386412 2435845 
200836,908778 291669 1835742 2491223 1502840 
201121,381044 656507 882380 1171271 952102 
201550,2796479 2652417 2439867 951143 2712821 
201721,2476293 2309131 387201 1669539 2210816 
201989,1244196 1386412 343377 1776330 72465 
202447,1262099 2571800 2337466 1941342 2513050 
202687,1262099 2571800 2337466 1941342 2513050 
203076,908778 146576 499178 354268 2640781 
203090,1695664 2698468 2712481 768905 288342 
203223,313851 1732848 134458 1830993 1920047 
203452,1244196 1162250 784737 1386412 343377 
203492,657183 2791339 1162250 2106311 2024094 
203686,1262099 2571800 2337466 1941342 2513050 
203871,2031981 1244196 569889 657183 266412 
203901,1092821 1386412 536047 2791339 784737 
204680,2778201 278589 2778525 2222699 640407 
204704,1386412 1317915 1695664 1920047 1928254 
204755,1053542 823512 2660436 2778525 2545674 
205360,2277810 507069 78655 1386412 1830993 
205929,1092821 1386412 2791339 536047 2435845 
206462,256095 1386412 1262099 2701471 342352 
206671,1262099 2571800 2337466 1941342 2513050 
206739,1262099 2571800 2337466 1941342 2513050 
206745,1549837 1496888 1604145 2258655 477856 
206749,1953846 1576126 1774071 297118 899111 
206908,1382937 2822479 2470649 549843 2559475 
206932,1244196 935545 2591944 1443706 266412 
207129,1218572 1857507 533554 1386412 1644114 
207189,158526 278589 794365 2288244 2450694 
207214,1624781 436574 640407 2636095 410070 
207357,1398399 955572 2353541 2590469 162125 
207588,1728143 1194598 1404301 2564608 2778662 
207662,1262099 2571800 2337466 1941342 2513050 
208666,1262099 2571800 2337466 1941342 2513050 
208862,2348573 1317915 1042196 964435 592559 
209090,1262099 2571800 2337466 1941342 2513050 
209491,1835742 1907046 882543 291669 2760857 
209980,1262099 2571800 2337466 1941342 2513050 
210921,2640781 700812 2825431 2353541 449441 
210953,931519 612155 1422357 2336701 1297289 
211526,2037855 1708318 554760 536047 1249278 
211806,129847 1244196 72465 1069281 2488684 
211816,1053542 1244196 823512 79531 2310939 
212296,470426 1262099 2571800 2337466 1941342 
212413,2564608 2222699 650449 447985 2669570 
212423,749431 2650926 2037477 278589 2183288 
212735,984924 931519 536047 882380 2822479 
212958,2660436 1262099 2571800 2337466 1941342 
213259,882380 780835 1092821 536047 579292 
213742,244777 2590469 964435 166946 2488684 
213795,794156 460717 1244787 1386412 657183 
213911,1244196 784737 657183 1069281 1443706 
213967,2778201 461272 2268069 343377 1239082 
214226,1092821 801479 278589 1171271 536047 
214467,657183 536047 1092821 2791339 2002097 
215113,1695664 2047542 749431 1404301 2512859 
215114,2684599 1214070 2571800 342352 2337466 
216348,657183 1244196 1386412 784737 343377 
216964,1928254 472040 967007 2778525 278589 
217023,2219078 1867675 1755502 2435845 2163770 
217522,1262099 2571800 2337466 1941342 2513050 
217741,1262099 2571800 2337466 1941342 2513050 
218493,657183 536047 1443706 2791339 784737 
218517,1262099 2571800 2337466 1941342 2513050 
218639,2638669 839008 1854295 2791339 410070 
218827,1876513 2778662 1155556 50457 810121 
219052,35677 278589 1262099 383573 1941342 
219059,1244196 657183 1386412 1443706 784737 
219065,472040 2205815 1092821 2439867 1386412 
219367,657183 1443706 784737 1386412 266412 
220147,2470649 385493 1386412 1119926 2778525 
220681,801479 2424927 650449 2778525 1092821 
220939,1053542 1244196 823512 79531 972388 
221537,1244196 1679143 468120 1953846 2420135 
221815,1262099 2571800 2337466 1941342 2513050 
222344,657183 1386412 1443706 2791339 1069281 
222473,35677 1717731 1538515 1834691 2593483 
222499,1262099 2571800 2337466 1941342 2513050 
222972,1262099 2571800 2337466 1941342 2513050 
223087,472040 955572 723096 460717 1386412 
223622,1244196 657183 784737 1069281 1386412 
223915,712901 1074013 1407200 557005 209611 
224169,1432568 2791339 1317915 1695664 1619659 
224262,90273 515119 92714 1009366 2813646 
224374,2488684 166946 1502840 288342 2652417 
224592,1386412 931519 657183 2093466 2820720 
224905,1092821 1386412 657183 536047 784737 
224934,1244196 2086265 799322 1472716 2778525 
225564,1262099 2571800 2337466 1941342 2513050 
225578,1262099 2571800 2337466 1941342 2513050 
225752,2734492 2380306 2213987 1102456 2047542 
225997,1053542 823512 1244196 79531 2310939 
226031,1499394 1153961 2413494 1171271 830073 
226190,1262099 2571800 2337466 1941342 2513050 
226470,1262099 2571800 2337466 1941342 2513050 
227413,497400 2778201 2156629 2660436 1776330 
227943,1262099 2571800 2337466 1941342 2513050 
228228,1443706 1386412 1928254 1086695 477856 
228326,2446758 457843 1776696 2770160 2348573 
228447,1301316 1496888 1747233 2593483 636889 
228484,1432568 2650926 568191 177825 2002097 
228768,931519 612155 2336701 1093296 1438082 
229028,1496888 2512859 972388 1549837 1499394 
229155,2512414 2559475 2521535 1368635 256095 
229302,1244196 784737 343377 2791339 1162250 
229370,1262099 2571800 2337466 1941342 2513050 
229494,79531 1262099 2701471 2571800 342352 
230369,1630793 731126 2264926 1422652 2545674 
231154,1262099 2571800 2337466 1941342 2513050 
231398,1386412 1092821 343377 1119495 2791339 
231578,2093466 1164968 920520 882543 166946 
231659,657183 1258303 1262099 1139128 1214070 
231710,2652417 2148842 1928254 1438082 2578397 
232469,619132 779190 1876513 477856 533554 
232491,1092821 2750191 1619659 768905 2002097 
232769,1443706 657183 266412 2778525 1069281 
233500,2778525 1576126 784737 1246024 410070 
233613,16356 2213987 1644077 731126 2734492 
233651,546415 1330328 632512 507069 2501356 
234180,1262099 2571800 2337466 1941342 2513050 
234361,734196 1677336 1652258 2106311 952102 
234368,1262099 2571800 2337466 1941342 2513050 
234953,2512859 972388 2002097 1171271 2635038 
235463,2163770 2813646 536047 2614865 2086041 
236260,1262099 2571800 2337466 1941342 2513050 
237536,92714 1728166 1092821 2037855 839008 
238011,931519 768905 925751 1591624 910204 
238123,882380 546415 2148842 297118 278589 
238260,1854295 1777889 2522554 2002097 2791339 
238584,209611 1239082 1849280 1242418 1162250 
239038,515119 1079601 1330328 1695195 1499394 
239090,2097556 2652417 2712481 1287323 153323 
239304,129847 734196 2292722 854955 984114 
239472,1496888 1549837 477856 2705759 1003954 
239667,79531 1324393 1011174 1747233 931519 
239994,1001431 931519 2336701 784737 612155 
240307,908778 2049946 920520 2825431 1650533 
240783,657183 1443706 1679143 1162250 784737 
240989,1244196 266412 1443706 657183 468120 
241338,1835742 967007 700812 2760857 2235265 
243171,2086041 162125 1295570 460717 1576126 
243504,2289895 1754395 2260020 1941342 2513050 
243552,1162250 784737 1443706 468120 1386412 
243619,1244196 657183 784737 1162250 1047625 
243806,1001431 1728166 2521535 1244196 1650533 
244307,278589 1140869 79531 794365 1244196 
244943,1386412 899111 1287323 2437289 1244787 
245089,899111 1576126 1404301 1776330 445231 
245683,606905 964435 660656 2778525 2435845 
246321,1386412 2002097 2791339 1244196 1443706 
246420,2652417 1328711 194241 2512414 2687682 
246495,650449 794156 2117618 158526 712901 
246566,801479 2521535 794365 2222699 2183288 
246866,1244196 657183 1443706 784737 1069281 
247074,288342 972388 1319362 2650926 350611 
247461,1774071 1092821 1119495 1386412 205039 
247604,1244196 784737 2778525 1386412 657183 
247644,278589 934577 794365 1140869 79531 
247882,931519 1093296 536047 2002097 1830993 
248352,278589 2424927 972388 47583 1140869 
248804,2778201 385493 2364286 794365 1368635 
248988,1262099 2571800 2337466 1941342 2513050 
249339,712901 2719617 536047 2462072 1330328 
249590,1262099 2571800 2337466 1941342 2513050 
250758,2590469 468120 955572 2420135 1244196 
252300,951143 746757 2778525 2002097 536047 
252305,612155 1422357 1297289 1830993 2462072 
252579,794365 2288244 2450694 2636095 1460626 
252918,1244196 1162250 1443706 657183 2466095 
252930,1244196 657183 278589 2778525 784737 
253403,967007 2170079 1301316 472040 2435845 
253496,657183 1443706 2778525 266412 1386412 
253786,1619659 16356 712901 2234624 657183 
254319,2093466 612155 1164968 2336701 2159515 
254662,1244196 1679143 468120 1047625 2459081 
255221,2128544 2268069 2435845 343377 2522554 
255343,1262099 2571800 2337466 1941342 2513050 
255399,1776696 499178 910204 186124 2590469 
255433,50457 810121 1155556 1102456 2002097 
255549,1171271 784737 35677 972388 2002097 
255777,2353541 2590469 931519 955572 920520 
255869,1920047 313851 1841463 507069 350611 
256185,1244196 1092821 2439867 2778525 1274752 
256298,1443706 1244196 1386412 657183 1162250 
256391,2348573 2251758 1664453 1244196 2750191 
256588,1287265 1774071 205039 1854085 215982 
257877,2820720 2037477 2462072 412368 1262099 
257940,1422652 2117630 1376058 951143 2037855 
258124,1262099 2571800 2337466 1941342 2513050 
258786,1244196 657183 1162250 784737 1386412 
258876,1053542 2031981 1679143 1496888 1119926 
259525,2093466 1164968 920520 882543 166946 
259751,1165605 1244196 1636910 1386412 1443706 
260192,1092821 536047 657183 2791339 2002097 
260257,1807819 2466095 2778525 1047625 2260020 
260521,1262099 2571800 2337466 1941342 2513050 
260675,1262099 2571800 2337466 1941342 2513050 
261240,2037477 1262099 2578397 2337466 1941342 
261298,1262099 2571800 2337466 1941342 2513050 
261661,1494361 1671183 606934 288342 410070 
261938,2778201 381044 2002097 784737 536047 
261944,2435845 2512859 412368 2085209 749431 
262072,1244196 1162250 1679143 468120 784737 
262695,1983719 640407 2310379 2778525 1672383 
263073,657183 1244196 1386412 784737 1140869 
263279,1262099 2571800 2337466 1941342 2513050 
263309,1492887 1526269 2113458 2827170 1430325 
263330,1079601 2127017 579292 1672383 2288244 
263526,1650533 657183 2791339 1982016 2778201 
263902,497400 1092821 2778525 2002097 2310379 
263933,2389610 2277810 2593483 1747233 335428 
264045,1262099 2571800 2337466 1941342 2513050 
264452,1001431 2791339 2251758 830073 746757 
265311,1262099 2571800 2337466 1941342 2513050 
265681,839008 2435845 1262099 2578397 1941342 
266004,1096406 794156 2031981 2117630 1244196 
267027,2652417 2826101 194241 2512414 2687682 
267053,2466095 2712481 2244505 2409634 2268052 
267625,801479 1477734 278589 1386412 1086695 
267890,2213987 951143 2813646 2734492 2002097 
268555,2204165 650449 657183 1983719 1630793 
268746,2546303 1227036 2235265 2825431 882543 
269156,2820720 1119926 2462072 1834691 1850794 
269361,1262099 2571800 2337466 1941342 2513050 
269579,1196981 1755502 2219078 1056667 1549837 
269655,1262099 2571800 2337466 1941342 2513050 
270530,1262099 2571800 2337466 1941342 2513050 
270764,1262099 2571800 2337466 1941342 2513050 
270865,931519 2636095 1494361 1671183 606934 
271608,746757 2235265 215982 3236 2258655 
271698,2251758 1277973 973448 457843 2770160 
271925,1244196 468120 1679143 1053542 1576126 
272019,78655 1850794 2660436 1092821 507069 
272229,2778201 2222699 2564608 1455450 2571800 
272391,964435 606905 1619659 1317915 1065465 
272609,650449 2638669 1775397 794156 1777889 
273274,1443706 2750191 1619659 1432568 568191 
273512,335428 536047 1386412 2791339 1092821 
273848,1162250 343377 784737 1244196 1386412 
273878,1262099 2571800 2337466 1941342 2513050 
274081,1407200 1074013 2251758 2770160 1776696 
274293,2684599 288342 278589 1717731 2424927 
274484,2198329 2477038 2037477 2636095 965108 
274596,1513499 1652258 1244196 1754395 1069281 
274908,657183 1244196 536047 1092821 343377 
275037,215982 291669 2086041 2235265 830073 
275354,1258303 2712821 1056667 499178 2405262 
275364,1274336 35677 2127017 335428 2778662 
275597,1244196 1386412 657183 784737 1443706 
275979,1218572 2183922 1492887 1644114 533554 
276105,1053542 1244196 823512 79531 2310939 
276185,399596 461272 2822479 2002097 2470649 
276670,468120 1550643 1679143 445231 650831 
276911,657183 1443706 1386412 1162250 1069281 
276978,2476293 734248 1087072 2687682 72465 
277248,1096406 2796479 1672211 1732848 1301316 
277457,1262099 2571800 2337466 1941342 2513050 
277553,1262099 2571800 2337466 1941342 2513050 
277781,1262099 2571800 2337466 1941342 2513050 
277965,194241 2086265 2219078 2163770 1867675 
278487,573820 1830993 1041709 1818555 2778525 
278882,1262099 2571800 2337466 1941342 2513050 
279207,1576126 2439867 1695195 667505 194241 
279372,1244196 1386412 1155556 2002097 784737 
279554,1624781 2778525 410070 2086265 461272 
280117,2778525 1053542 823512 1244196 2450694 
280265,2295019 194241 2590469 1430325 668146 
280324,657183 784737 1240553 2546303 2778525 
280404,158526 794365 2450694 2288244 278589 
280535,2791339 2093466 882380 1164968 638712 
281098,1604573 1297289 1087072 549843 2822479 
281162,412368 2163770 1240596 2106311 830073 
281356,2348573 964435 2353541 955572 660656 
281761,472040 1928254 1140869 1274336 2097556 
282179,2593483 951143 2109924 1593289 2302683 
282284,1244196 468120 1679143 1576126 1953846 
282457,1928254 472040 967007 657183 2778525 
