user_id,recommended_items
178946,445681 92492 14516 1326898 2171220 
179637,1439136 111604 2315864 1180017 81464 
179690,2078471 1097841 1627895 472831 934696 
179744,2530342 1076694 61169 63348 358711 
180411,1917284 2773928 1827898 2301704 2764803 
180693,2361766 540358 55331 2216900 2556896 
180988,223439 762224 2058641 1364949 611253 
181348,1917284 450173 14516 1478910 1203517 
181413,1917284 1694879 718523 1203517 2778525 
181536,2525838 2163040 2220704 1887309 1055642 
181782,1622238 2473983 661923 2509995 2759433 
182123,1917284 2301704 1015267 1588670 718523 
182147,387168 2469429 242021 2435699 963627 
182605,221353 160057 770413 1835544 352203 
182959,90583 1858507 2400070 425836 637137 
183367,1181812 2523505 13524 642688 1507326 
183704,2778525 1244196 1386412 657183 2791339 
183959,1249278 1917284 1203517 1478910 450173 
183987,1395750 1917284 28395 2449545 423858 
184048,2778525 1244196 1386412 657183 2791339 
184787,1917284 1826979 779598 2091201 925112 
185441,596611 1256611 912185 2505289 774562 
186401,1917284 786549 2539718 1758876 2463198 
186899,2366001 2185279 2336243 2397026 1352643 
186960,2778525 1244196 1386412 657183 2791339 
187284,1917284 2691790 1294362 1203517 1478910 
187935,1541196 773534 1223000 647899 1210970 
187991,1917284 1088725 254080 1859201 1696432 
188190,974107 1727892 1103848 2264620 955572 
188906,2653627 1447547 2780684 878413 1203517 
189264,1938924 2132109 2335176 807485 1605509 
189295,1684013 1806955 1077479 2336027 1475203 
189309,2479462 562902 1238916 2066470 81464 
189335,2778525 1244196 1386412 657183 2791339 
189401,991784 1907481 418997 183398 2026132 
189421,1145940 532125 2428631 1129891 1680300 
189470,1872447 2209787 729918 2371771 2447599 
189719,1917284 1585956 718523 2361766 1203517 
190315,2778525 1244196 1386412 657183 2791339 
191220,26992 1576113 1438232 1925386 2335566 
191454,2361766 61169 1143366 989122 2113274 
192447,2816640 2510949 2632721 2428287 543642 
192510,1678317 1203517 319948 2694993 2361766 
192569,1560579 1762450 2833409 1100400 2630553 
192830,1765049 1450533 1389164 2763096 109948 
192875,1323563 1796476 714699 242449 2658832 
192991,1584071 1714741 1970820 2754609 1775761 
193043,882247 318827 483520 1470694 2074239 
193081,2782162 1642393 1483221 2825859 1503210 
193695,1917284 2301704 1143366 1696432 1252616 
193711,400455 13728 1364103 1003779 2229193 
194294,1225403 2186986 1934106 1203517 2388635 
194359,14516 2361766 1301847 1143366 2301704 
194775,483871 1917284 1701423 1291417 1588600 
195604,1917284 2361766 1478910 908085 1203517 
195614,160057 375717 459511 221353 2823711 
195710,1917284 1478910 1143366 14516 1203517 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,2764803 1719423 450173 2008675 1917284 
197384,1669994 14516 2301704 509021 1719671 
197417,2001753 718919 2223378 2496878 567408 
197510,1496446 2113458 19109 2734753 396936 
197576,213839 739398 1650710 2057312 576800 
198156,2683775 221353 2310294 1827114 714060 
198166,1478910 1203517 908085 1522296 295459 
198174,2630553 2251488 793123 1914104 2128832 
198427,908085 1917284 1323393 1697357 155899 
199421,1681368 2817104 1385288 1492787 312964 
199426,14516 1917284 1203517 1074234 1598301 
200335,1917284 785716 1549011 1134354 244451 
200419,298752 1803224 1171849 1251798 1444262 
200836,908778 1381522 1948123 215982 1986129 
201121,996661 2128425 1560500 2146761 1466156 
201550,1130892 2428287 543642 2632721 718523 
201721,2166896 1187250 2606347 2137077 2489693 
201989,308433 2694820 295304 2320399 2702002 
202447,1053287 1136094 2026836 905939 1601916 
202687,2778525 1244196 1386412 657183 2791339 
203076,1616908 591828 1496888 2312671 1704817 
203090,1741540 6836 162068 2334070 1118970 
203223,2435689 2361766 851438 790148 2684723 
203452,1361579 2201592 1165605 11277 313851 
203492,1990153 2712130 905799 993878 2583340 
203686,2778525 1244196 1386412 657183 2791339 
203871,878181 1972926 2273459 1387275 2769627 
203901,1169446 718523 1960885 1229465 2185553 
204680,2397503 2062084 1178993 994393 269281 
204704,307740 706364 471196 1599448 134916 
204755,497948 472515 2010205 934551 1377710 
205360,1687224 1998903 2351789 2774599 1789047 
205929,2424087 2058665 1668074 14516 901493 
206462,530852 1805921 548136 74537 1309338 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1103447 2765489 1705102 203399 1247854 
206749,770413 221353 2449545 1216397 158818 
206908,1359154 1478910 1203517 2717337 2377729 
206932,1121617 1912068 620429 1103886 1452632 
207129,1891896 2790015 769542 2773015 1131233 
207189,2759433 344870 179549 2146964 2485580 
207214,966964 2168681 621008 1562618 589911 
207357,1135228 1843411 347701 2539975 949423 
207588,1860291 1798168 50748 1550182 450265 
207662,2778525 1244196 1386412 657183 2791339 
208666,2037231 2623636 1546470 1212126 1175028 
208862,2576088 937879 2396714 1359029 2368282 
209090,2778525 1244196 1386412 657183 2791339 
209491,1198190 410499 882543 139979 1835742 
209980,2778525 1244196 1386412 657183 2791339 
210921,2058715 718523 58622 182150 2331939 
210953,734953 472536 638712 1982016 931519 
211526,449732 1340910 2515773 154578 2283695 
211806,1917284 531039 1559981 1292497 2361766 
211816,1014525 2816640 957555 193483 508676 
212296,2175880 2817862 2641085 908217 554094 
212413,2322697 475030 1683951 8086 2320664 
212423,258902 1864897 304650 2199253 275725 
212735,123309 2001753 356763 2208081 521352 
212958,1942744 2659927 890295 1453099 785723 
213259,1917284 2301704 718523 2630553 1559981 
213742,1917284 1827898 1041257 2293303 14516 
213795,2305336 2736419 833206 1370743 557999 
213911,1249278 726166 103979 445231 1891459 
213967,14516 2297730 893084 2419303 2150273 
214226,2066792 640147 2198682 2513223 1408483 
214467,2013513 1226767 730103 14516 715019 
215113,1917284 14516 2361766 1203517 1478910 
215114,747342 175400 1499107 633930 743122 
216348,2043007 990525 2184369 1251759 599025 
216964,2251098 1283162 653365 886174 2355754 
217023,1917284 2514134 2327394 2697475 809911 
217522,2778525 1244196 1386412 657183 2791339 
217741,1107554 2690240 1306743 1909804 2400357 
218493,535530 2229274 2117454 772782 1264432 
218517,2778525 1244196 1386412 657183 2791339 
218639,540648 2510518 1568323 2027015 1697357 
218827,429123 2494476 359374 2046960 2379291 
219052,1893587 2141120 1809933 885088 1527619 
219059,2043007 229304 1709749 1917284 2633289 
219065,1991374 810761 2785925 1405936 1393113 
219367,1249278 445231 1708318 285205 1866586 
220147,1690609 2213944 1627329 1603227 450173 
220681,2663642 471916 2362507 1239161 967162 
220939,1917284 155899 2832470 2768467 908085 
221537,424951 1535598 2240639 2177897 1236733 
221815,2778525 1244196 1386412 657183 2791339 
222344,1655570 870096 1548666 2543271 2430179 
222473,2361766 1527619 810761 1998624 2446609 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,1478910 561576 1889823 984090 1475046 
223622,2562686 908085 2285953 254514 2324705 
223915,59830 163143 1925583 2516961 1849185 
224169,1054590 2361766 1998624 1341969 155899 
224262,739993 1627329 1865267 573444 1478910 
224374,1143366 2301704 2684723 1917284 1500032 
224592,1917284 450173 1603227 2630553 155899 
224905,2361766 1917284 14516 1998624 2013513 
224934,790148 2630553 2361766 2684723 1203517 
225564,1391330 2720610 432365 867366 1262625 
225578,2778525 1244196 1386412 657183 2791339 
225752,1178495 1261574 1193502 60193 1270866 
225997,2720548 1971715 2743062 14516 1917284 
226031,1960052 2221960 2358455 2283732 255271 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,2709876 1511183 1492401 1000266 2410846 
227943,2778525 1244196 1386412 657183 2791339 
228228,1276726 1354039 1163578 2142821 378817 
228326,2750164 1780007 1781344 1478289 155743 
228447,1685766 2042901 1774911 2412646 2128734 
228484,1836823 2187489 31373 354710 2268563 
228768,2677268 1062920 2157105 79241 1598486 
229028,551292 2174092 1225652 2702591 1260611 
229155,2831615 233483 2415839 279123 2120338 
229302,555605 1690564 2694820 308433 2377426 
229370,2778525 1244196 1386412 657183 2791339 
229494,2386451 96142 2098029 60875 1761695 
230369,1028732 1659908 1589778 420612 1180667 
231154,2778525 1244196 1386412 657183 2791339 
231398,2527529 1896469 354710 1917284 1284577 
231578,1887123 816307 1844001 1366236 577261 
231659,2412140 920458 318334 571435 1178483 
231710,862340 889728 70949 1636665 10608 
232469,1836823 1456542 1876698 1983876 499588 
232491,1917284 2268563 354710 2718724 966831 
232769,2280960 1836823 1616365 56145 279921 
233500,606754 1120040 889779 1766546 1653439 
233613,854372 1565349 1836823 650901 20970 
233651,1917284 920509 260733 2277225 2605075 
234180,2778525 1244196 1386412 657183 2791339 
234361,413880 1481382 115690 561248 910323 
234368,2778525 1244196 1386412 657183 2791339 
234953,891264 2458486 2599753 1029364 2057071 
235463,2396098 1044036 1983250 2017857 878016 
236260,2778525 1244196 1386412 657183 2791339 
237536,1153810 260243 1289855 1153952 959381 
238011,844073 1265827 768490 1385288 385493 
238123,1863252 2671391 2799690 2248533 23579 
238260,2229410 506948 96293 449879 434666 
238584,1535721 1928343 1715769 955776 1693157 
239038,2546835 506259 2809502 2434456 226824 
239090,1760490 794544 1421910 2123814 1753570 
239304,1284577 1917284 2615384 2241915 647870 
239472,1193218 1111660 994749 2085139 1093165 
239667,2657362 1196767 2821703 926332 1562961 
239994,1562961 1917284 1836823 1284577 1252616 
240307,1836823 1917284 844073 1479777 2754144 
240783,1854085 1836823 1566714 343733 445231 
240989,1918306 1744479 1836823 2592872 2711166 
241338,1808208 2746745 1803857 607638 1991061 
243171,110236 123121 1151046 1779264 379121 
243504,825341 804939 1608726 184576 74956 
243552,1125484 1171271 445231 1953846 1628809 
243619,1836823 445231 518897 2280960 2184369 
243806,1836823 1917284 844073 1236299 540178 
244307,853753 2135102 1713531 217204 1345640 
244943,947593 469666 526008 2786807 1917284 
245089,2280653 851438 558044 354710 790148 
245683,1284577 1962219 2167822 790148 1285766 
246321,1917284 1836823 1562961 2607211 2268563 
246420,524445 1164312 2054999 1065390 1762475 
246495,1199649 848229 1761119 854322 1925085 
246566,981797 2752136 665714 1601522 2048281 
246866,1936328 713065 2163770 37560 1001383 
247074,1780771 441863 981617 578403 2775212 
247461,818486 2179032 684533 1183858 2776312 
247604,1917284 1836823 1562961 2607211 695420 
247644,1934412 1381056 1642590 1030565 1434617 
247882,1966853 528682 1516983 1912054 1711000 
248352,1917284 1764253 1191301 1755539 1919289 
248804,2785678 1126306 1683951 856967 528854 
248988,2778525 1244196 1386412 657183 2791339 
249339,74489 1917284 1284577 1844001 155586 
249590,2778525 1244196 1386412 657183 2791339 
250758,84253 2627048 2109983 1673061 1845984 
252300,1388769 1120622 402378 940026 1718734 
252305,1836823 354710 2268563 1966003 1917284 
252579,696503 1836823 248960 1366999 1511831 
252918,1836823 2489959 2694357 1619437 1367313 
252930,67174 2620827 107736 1866586 1836823 
253403,1747962 979912 1224726 540178 561576 
253496,1917284 1836823 548067 558044 2607211 
253786,2300364 1836823 1947912 1408483 988188 
254319,1836823 599328 294831 2463916 1462204 
254662,1047625 1628809 2680669 2459081 852794 
255221,757936 410377 1265370 1023683 1992744 
255343,2778525 1244196 1386412 657183 2791339 
255399,1917284 1836823 354710 2268563 695420 
255433,1773761 619051 2263455 2583451 967970 
255549,1836823 2799377 483520 1470694 696503 
255777,191357 1300875 2805216 2000682 1742451 
255869,1981702 2522385 78818 1198532 1549571 
256185,1880337 725181 1099911 1132146 1515106 
256298,1562961 2607211 1616427 2008675 1284577 
256391,2502389 1347268 1467685 1099981 2063891 
256588,1096857 2791778 306921 2233815 295089 
257877,125891 1749247 92038 1696723 2407524 
257940,548126 1421020 1032416 849372 1367313 
258124,2778525 1244196 1386412 657183 2791339 
258786,1836823 717127 1010391 1315346 2185393 
258876,392087 2159160 1633656 1369414 44477 
259525,1366236 1844001 1887123 1049581 1062435 
259751,1165605 742495 2793640 2268563 354710 
260192,1896469 734196 1017806 2169015 1633059 
260257,2774858 95192 2793314 1258712 1872810 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1734097 1840402 2498233 884703 1030279 
261298,2778525 1244196 1386412 657183 2791339 
261661,1917284 1836823 2036492 2284864 1588446 
261938,1564872 191734 2315325 1917284 746173 
261944,584734 2334361 2607211 1562961 1270504 
262072,1475642 852794 2709027 2275185 868811 
262695,2157569 944141 542825 625475 630085 
263073,1836823 686032 1773768 237216 1911159 
263279,2778525 1244196 1386412 657183 2791339 
263309,1284577 359711 463287 503460 2085155 
263330,2620938 658437 2280429 1494628 2386451 
263526,2607211 1562961 1917284 1679410 698357 
263902,2195477 558044 74250 779702 1957228 
263933,2301704 548067 294846 1967839 1175867 
264045,376948 725399 2228554 1140251 1222316 
264452,899038 561937 709952 1836823 575657 
265311,2290368 1284577 662583 1765104 1246836 
265681,1087466 460125 1527872 592379 766031 
266004,2241506 1786246 621136 2154323 965416 
267027,359531 776955 806844 559161 1494134 
267053,1089629 1538515 2215241 2349760 724340 
267625,1724411 1119584 2198252 1379049 665881 
267890,211769 2736798 1275725 2119618 774667 
268555,2268563 354710 1919289 698357 1917284 
268746,107736 562152 5207 920458 1585780 
269156,2650665 2243928 2022092 24861 400595 
269361,2778525 1244196 1386412 657183 2791339 
269579,1196981 702963 1250188 1270504 1524413 
269655,2778525 1244196 1386412 657183 2791339 
270530,1304632 261680 1816557 1946479 2017861 
270764,2778525 1244196 1386412 657183 2791339 
270865,2048281 2008675 698357 1917284 2527529 
271608,302592 2359183 1505704 1036196 2087221 
271698,1533470 2562693 847850 2775408 1780007 
271925,221353 158625 1835544 2196987 2112276 
272019,281499 44477 38156 1651535 720259 
272229,2800708 1983327 2724276 1426534 2234756 
272391,337778 1596837 2193457 535574 1683490 
272609,1773768 1344186 2802573 1212009 2300508 
273274,1917284 2187489 377881 370121 1562961 
273512,1733101 1248657 1145758 647105 412188 
273848,2173831 354710 2268563 318334 558044 
273878,2778525 1244196 1386412 657183 2791339 
274081,2075319 1917284 20363 1385441 292139 
274293,278742 1947912 2011838 2535992 570890 
274484,1836823 2754144 188707 44544 2110288 
274596,1243932 2529969 1475866 1922872 1080069 
274908,28255 1108512 767607 2633289 1332689 
275037,952917 472455 1836823 138656 1300172 
275354,1259307 484200 584734 1423024 1387026 
275364,1836823 134085 1086619 2241506 605206 
275597,754455 1562961 1042658 553027 188562 
275979,1581957 1889008 1124220 2606347 2373231 
276105,1836823 1917284 2527529 2301704 2303976 
276185,1878886 2492396 1845494 218420 1143002 
276670,1917284 1836823 791405 1562961 2607211 
276911,1047625 685185 445231 2459081 340654 
276978,1395085 1743526 1130400 483471 381042 
277248,1714427 2332267 548067 1527800 392323 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2010679 540358 2488596 769131 2304029 
278487,188562 503548 2579250 912185 1252077 
278882,2778525 1244196 1386412 657183 2791339 
279207,1236299 1947912 1163160 2256727 1917284 
279372,1836823 2268563 354710 429123 1896469 
279554,1325952 1121886 1766546 1985823 2427517 
280117,1026915 74250 558044 1275725 1655572 
280265,2196044 194917 1417963 2558607 494940 
280324,2457090 1917284 1284577 268677 2367452 
280404,990802 2012370 709713 2509995 483871 
280535,1562961 2607211 1917284 558044 74250 
281098,2608408 1604573 764085 1981831 1308176 
281162,342698 2233895 2533314 1844001 109931 
281356,1836823 844073 483520 540178 1470694 
281761,810195 496893 1979395 802446 289859 
282179,1348369 2568857 1119807 1139851 1579390 
282284,158625 395066 388112 2767679 667505 
282457,1454079 654272 1056502 492273 1283162 
282529,2778525 1244196 1386412 657183 2791339 
282542,231639 2688816 2526670 747342 266113 
282843,2280429 2711960 1009464 804205 1917484 
283126,2778525 1244196 1386412 657183 2791339 
283438,366143 1528857 725280 1836462 2737221 
283482,1836823 1133219 2737906 2437701 1917284 
283536,912185 1931543 332007 949493 1739558 
