user_id,recommended_items
178902,1001233 1899800 638652 903529 1275711 
178946,2308488 865127 1157923 1212857 2436486 
179637,556056 1555597 2792080 2499650 832198 
179690,2078471 1097841 2648323 2728573 1723975 
179744,2530342 1094985 2696956 2700264 1992780 
180411,1917284 2773928 1827898 2301704 2764803 
180693,956831 2500474 2555067 2266296 600541 
180988,223439 762224 103937 1552003 2621757 
181348,1935223 2717500 746757 1143465 823718 
181413,1694879 1905117 72465 620572 485118 
181536,1699036 961661 1887309 2163040 2054845 
181782,1622238 2509995 2759433 466173 2466849 
182123,1015267 825857 138422 1646680 791402 
182147,1379137 851312 684854 2666693 381947 
182605,221353 160057 770413 1835544 352203 
182959,90583 2400070 425836 794837 1066283 
183367,665436 2311337 503091 1444225 2614851 
183704,2778525 1244196 1386412 657183 2791339 
183959,2229410 2800818 779190 184517 685185 
183987,2261332 1488972 272374 2560362 1529628 
184048,2778525 1244196 1386412 657183 2791339 
184787,1283970 1567416 2759578 1647515 2796307 
185441,560744 1233566 2366062 441920 21107 
186401,2539718 1758876 2463198 515888 83854 
186899,2759433 1715268 95793 2366001 267674 
186960,2778525 1244196 1386412 657183 2791339 
187284,1529059 2201007 1625528 2668698 1902626 
187935,1541196 1112502 797482 1490586 2417933 
187991,2285427 2396911 616592 1011568 742508 
188190,974107 2320357 2633032 896092 724347 
188906,1386456 1722245 747731 1036024 492813 
189264,1687644 2607446 1658724 465997 2171382 
189295,1832855 147231 1684013 2380717 1077479 
189309,562902 115560 2779674 543296 2104098 
189335,2778525 1244196 1386412 657183 2791339 
189401,1741305 2056406 4016 1933730 2415916 
189421,1316137 828317 1311955 403728 2079266 
189470,1872447 2209787 729918 2371771 2447599 
189719,2555067 1423069 1983719 1151971 964352 
190315,2778525 1244196 1386412 657183 2791339 
191220,2783627 2090801 1925386 1451782 2686302 
191454,1510962 555406 728608 1973564 61169 
192447,1937427 597716 1835544 1695195 816027 
192510,328353 2701743 978985 1952580 1678317 
192569,2364926 1560579 98592 300425 1164465 
192830,571878 1962783 836737 2095947 1836084 
192875,2134847 152370 2480107 2461702 2760545 
192991,1916144 295089 1284774 2603478 556530 
193043,882247 318827 366143 2258800 30231 
193081,836451 2782162 1642393 1503210 2477817 
193695,231348 2439277 1626649 2540796 731290 
193711,13728 2229193 2365206 1224726 1700354 
194294,1934106 574620 2681022 2219838 1672654 
194359,1825175 1261558 2003942 317960 602484 
194775,561893 1312265 2473983 527139 2216677 
195604,1226042 2770532 1258145 1775151 507671 
195614,160057 221353 1835544 352203 770413 
195710,1602522 1385288 412882 310841 1844214 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,2499593 1866586 2116462 1034726 1927864 
197384,617545 239369 64935 269978 1156515 
197417,2001753 2640999 2420154 2427393 2352400 
197510,1496446 2015834 1789139 1816811 2734753 
197576,213839 278359 1622238 2770369 77867 
198156,221353 160057 770413 1835544 352203 
198166,660507 2322697 227352 183271 80296 
198174,745908 559234 265812 1667000 658988 
198427,1761347 2508820 2533314 1941530 2635625 
199421,1681368 1077479 2565255 2492363 2094542 
199426,845571 1028595 2347351 2592921 1185870 
200335,2247585 1007222 2343619 2308465 1944301 
200419,298752 821134 1449485 435910 1553576 
200836,311440 1403710 579732 1393659 614780 
201121,144561 2165625 183442 776079 1548235 
201550,275342 947588 2802282 1024230 1602199 
201721,772297 1291674 2166896 2476293 1088599 
201989,2694820 2377426 2049762 2360507 2800818 
202447,718257 81961 905939 1347147 297596 
202687,2778525 1244196 1386412 657183 2791339 
203076,533886 1616908 2312671 1039873 1722946 
203090,1741540 6836 162068 2334070 1580873 
203223,1540029 712205 1801391 1133325 1170868 
203452,1790373 1039873 1284774 1202471 1604580 
203492,1990153 905799 993878 2583340 23484 
203686,2778525 1244196 1386412 657183 2791339 
203871,878181 1972926 1387275 2800818 1316226 
203901,1661081 713739 513417 64793 2044645 
204680,607832 2156811 2760349 1292557 601409 
204704,307740 706364 471196 1599448 134916 
204755,497948 2010205 1377710 854322 834672 
205360,708855 2338071 976588 1085841 75096 
205929,613697 424893 1801391 2594464 2001254 
206462,1805921 2638324 1174407 482003 1213890 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,503429 1247854 1392393 603323 32028 
206749,770413 221353 1216397 2430220 160057 
206908,1359154 2171496 1382937 812161 290232 
206932,459812 1912068 773542 1902776 2288068 
207129,1891896 1131233 785779 2589166 2243147 
207189,2759433 109948 639986 1585611 80182 
207214,2168681 2823529 1574295 2278169 592772 
207357,341401 13933 1400265 1135228 50489 
207588,880695 2263163 1147955 2106250 1842632 
207662,2778525 1244196 1386412 657183 2791339 
208666,2258201 953720 2288489 2202852 2270698 
208862,2576088 1671569 1229563 544948 1969865 
209090,2778525 1244196 1386412 657183 2791339 
209491,2035029 1398399 1686571 1198190 2182715 
209980,2778525 1244196 1386412 657183 2791339 
210921,182150 2122214 2331939 810776 168480 
210953,339227 2701743 716019 2442750 1173914 
211526,449732 1340910 292699 670102 363420 
211806,285510 1567416 2786226 2796307 18048 
211816,1014525 2816640 957555 193483 508676 
212296,2175880 2817862 2641085 908217 554094 
212413,1633797 2322697 2678064 8086 2463198 
212423,275725 1972214 1377466 1082550 1663612 
212735,2001753 2208081 2640999 2150273 2420154 
212958,1351440 1850298 2187935 275033 805763 
213259,859426 1451883 883049 373347 1917284 
213742,600612 244777 1259871 2697168 838799 
213795,2305336 1370743 1089456 875413 1106587 
213911,1294168 445231 103979 726166 590898 
213967,1905100 85264 2297730 1364249 2760239 
214226,183508 1464889 2256596 1316285 342166 
214467,1226767 2334070 1386591 166263 1237467 
215113,2807989 1061718 1529059 1215298 1307023 
215114,747342 2650394 1608726 2242308 2646462 
216348,2143421 2043007 2184369 2489959 1133763 
216964,2251098 1283162 886174 1416453 943964 
217023,2219078 2514134 2753013 1885793 411184 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 2767233 1662795 2597408 552848 
218493,779190 92053 1672383 461963 2405196 
218517,2778525 1244196 1386412 657183 2791339 
218639,2510518 1568323 1697357 826966 2814953 
218827,2386911 359374 2046960 2389452 2738915 
219052,2141120 1809933 1518529 1893587 1492333 
219059,2229410 668899 2043007 1120725 2214932 
219065,1255261 224339 837709 434832 918864 
219367,1972454 445231 1249278 554760 1240596 
220147,1945452 1361990 1323677 743876 420518 
220681,2459186 2663642 471916 2362507 1628514 
220939,1962215 1902828 225481 1334310 1474980 
221537,221353 1351805 1835544 770413 160057 
221815,2778525 1244196 1386412 657183 2791339 
222344,1655570 1536294 2154681 2482021 2731704 
222473,2786880 1536448 1396117 1507194 2607767 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,1332692 441972 528037 844371 282253 
223622,2027541 1831168 1380556 2037678 77504 
223915,1074013 59830 163143 1925583 2516961 
224169,671379 211071 1741540 672552 1407337 
224262,111250 669000 1711745 857331 794435 
224374,2790015 1097733 1688419 2444669 1282921 
224592,1774045 353394 1876643 1614907 1873071 
224905,1044718 486936 1455712 891264 569141 
224934,1833199 442172 2689248 1609616 1382540 
225564,457196 606707 10952 1731567 2682786 
225578,2778525 1244196 1386412 657183 2791339 
225752,1193502 2603849 2222481 2288068 857572 
225997,1515551 1971715 1526450 834672 1301847 
226031,1960052 2221960 196071 2814953 776632 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1511183 988140 1043805 644307 1667102 
227943,2778525 1244196 1386412 657183 2791339 
228228,958554 1492724 1538128 1598167 2566179 
228326,2750164 1478289 1637974 2388580 1839753 
228447,1685766 2042901 1774911 2128734 82593 
228484,981065 31373 2300038 812611 2646815 
228768,2157105 2524442 579661 528650 1062920 
229028,1225652 2702591 1651349 745908 920081 
229155,934945 1869036 447247 550206 599811 
229302,1690564 2694820 2377426 2049762 2360507 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2646462 1541610 2242308 2435699 
230369,1028732 1659908 1180667 420612 2442944 
231154,2778525 1244196 1386412 657183 2791339 
231398,521436 1818718 308642 147895 164045 
231578,1887123 18906 816307 1844001 453182 
231659,1178483 273239 804849 1939455 321624 
231710,862340 203409 1878809 375436 1302352 
232469,2106250 616584 1947896 1973323 1552003 
232491,1369774 894651 617666 730872 147895 
232769,279921 2212691 2280960 1616365 2422536 
233500,606754 626485 89385 2536015 147452 
233613,1969747 145591 2024873 345660 50481 
233651,1705636 1164202 2160117 151097 1702474 
234180,2778525 1244196 1386412 657183 2791339 
234361,424433 949767 1480399 2439427 838240 
234368,2778525 1244196 1386412 657183 2791339 
234953,891264 2463195 1722257 1658528 1580243 
235463,2396098 1044036 1983250 2017857 878016 
236260,2778525 1244196 1386412 657183 2791339 
237536,1153952 243386 2474513 173158 2250468 
238011,1265827 1465182 1031937 698651 1753948 
238123,1872184 2771214 2598191 838770 1132095 
238260,2229410 1869643 1609616 1854295 1959963 
238584,827218 817251 2756779 2132983 671128 
239038,2775678 1170905 2049942 782230 2441110 
239090,15151 2797278 1403475 2168229 1957610 
239304,252651 1187806 846332 1714479 2145789 
239472,932497 1193218 1111660 994749 1392393 
239667,507473 2718174 15040 2354315 223746 
239994,1122484 2490735 318674 575645 1464658 
240307,1631813 24492 586460 2609073 387168 
240783,2229410 186280 1249278 2465044 1728442 
240989,358823 2202228 2165941 836451 958875 
241338,1808208 261680 607638 1959032 441114 
243171,110236 1151046 1265366 1822260 349174 
243504,825341 804939 184576 2450753 44064 
243552,2229410 685185 1937427 77061 2813358 
243619,2800818 445231 340654 2067285 2037678 
243806,462518 2461702 1408860 405164 1379735 
244307,278589 853753 217204 255899 2390792 
244943,526008 1716082 1891327 2610338 2158261 
245089,1976074 1705167 1196930 1222443 2065496 
245683,1285766 1610881 361903 2139917 1901501 
246321,1113060 307740 2777837 931709 1138866 
246420,524445 1747802 1161861 1454971 2427216 
246495,1199649 848229 1761119 854322 1925085 
246566,1549845 1777103 981797 1601522 2302406 
246866,2819825 770454 1936328 2229410 873477 
247074,441863 566368 2604010 419443 652350 
247461,818486 2179032 684533 1183858 1451883 
247604,358823 1350893 2162417 1921797 544914 
247644,1926799 2093224 1212009 1758101 1674846 
247882,1966853 2095116 1265370 365649 1370185 
248352,1233553 2116462 2383245 1897240 2243906 
248804,2785678 1126306 1590510 1292557 1869924 
248988,2778525 1244196 1386412 657183 2791339 
249339,2635625 1805921 2233895 1941530 1863528 
249590,2778525 1244196 1386412 657183 2791339 
250758,2656641 904512 205017 1393366 1579599 
252300,383039 1050432 1127258 2566985 284296 
252305,1062920 2077328 1297289 2538956 767651 
252579,696503 248960 1366999 2300508 1741305 
252918,2694357 2203567 775733 1677859 481781 
252930,2620827 450767 317248 190491 1837182 
253403,1224726 1276423 888028 1177274 1952185 
253496,2306510 123983 1742608 2792576 1896469 
253786,1629809 2750928 1777101 2263727 2300364 
254319,1615202 1458508 2504408 978985 613925 
254662,2439867 73971 1047625 1072942 2459081 
255221,1108260 1793287 425836 2716858 971134 
255343,2778525 1244196 1386412 657183 2791339 
255399,2627048 763241 316047 1786757 1115411 
255433,1773761 619051 866797 967970 141176 
255549,1308655 766830 1043911 895634 1182348 
255777,782337 971889 2283180 1711084 2629392 
255869,78818 2022323 2788209 421524 1882071 
256185,1906102 1119448 1515106 1421084 1880337 
256298,1885086 186280 29553 2589958 1463490 
256391,1636778 2698472 1269835 2097083 1365011 
256588,1030565 968188 1030836 131280 1622623 
257877,125891 1696723 2723174 277773 1830684 
257940,1032416 2796486 397462 333314 2811546 
258124,2778525 1244196 1386412 657183 2791339 
258786,717127 515614 2194934 1905117 1834826 
258876,392087 2159160 1409177 867103 2548189 
259525,1366236 1844001 1887123 1049581 953591 
259751,1165605 1651090 171493 1636910 1159573 
260192,1754395 1896469 734196 1017806 2169015 
260257,1510858 491614 2229262 1076904 68197 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1734097 1840402 2498233 1030279 1475573 
261298,2778525 1244196 1386412 657183 2791339 
261661,1823509 38607 215873 2022793 1677292 
261938,1204252 2116217 2779604 2654304 2399946 
261944,2785029 745261 1284631 1031937 1697494 
262072,1475642 2408753 340654 2709027 1405727 
262695,542825 1093943 2157569 630085 121365 
263073,876978 1345329 2723666 418390 1773768 
263279,2778525 1244196 1386412 657183 2791339 
263309,359711 1809847 1014266 929403 1284577 
263330,1541985 455223 2178581 1086609 1079601 
263526,1679410 1090129 63688 1605554 2071850 
263902,862288 1957228 972984 47068 1198445 
263933,547440 1182291 2423763 996093 792623 
264045,1207491 2228554 49457 2296050 1583133 
264452,866585 1171113 1456542 1858896 58561 
265311,1284577 662583 2290368 1765104 1246836 
265681,235850 840886 996876 541961 295777 
266004,236340 2664554 1390514 1404891 1604688 
267027,359531 806844 559161 306566 991588 
267053,1102385 168992 140189 2728995 2821503 
267625,1724411 1119584 2198252 2718840 2083129 
267890,2119618 2784352 542603 774667 211769 
268555,734633 590485 1205625 1299396 237589 
268746,495939 946489 1972717 1200307 2700909 
269156,2243928 2024738 1388447 493166 845571 
269361,2778525 1244196 1386412 657183 2791339 
269579,2657417 2764495 414760 2044339 1876698 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 50274 260898 1819540 85146 
270764,2778525 1244196 1386412 657183 2791339 
270865,908474 2660674 1079475 1506466 1614597 
271608,2359183 1505704 1036196 2087221 2444385 
271698,940237 2373231 1239153 1749706 541527 
271925,221353 1835544 160057 770413 2083095 
272019,1258874 2454526 2261620 652382 1841182 
272229,1399869 1868999 189802 2800708 2663711 
272391,1596837 2193457 535574 2472387 2350190 
272609,1344186 739538 1314733 1773768 1212009 
273274,640377 2626534 679142 2125125 795388 
273512,1733101 1145758 1248657 647105 719957 
273848,2535204 1557652 1159086 318334 247896 
273878,2778525 1244196 1386412 657183 2791339 
274081,1407200 422649 1074013 141739 1269484 
274293,278742 858270 850376 2535992 2421311 
274484,1186174 2535992 2383866 2161222 2473689 
274596,1333773 1149576 2562287 1480082 2285913 
274908,1212118 2006653 767607 1636910 350611 
275037,952917 1357701 2566042 2738639 133920 
275354,1387026 2199249 1214256 1038899 35505 
275364,284910 346018 1332692 2439617 1795156 
275597,553027 91611 1088023 1823464 2631637 
275979,1000122 2108165 2400469 1212540 1218572 
276105,1783677 1719940 1053100 1389395 1940022 
276185,89019 2627362 1522287 1793915 1961011 
276670,1437165 173261 2266070 594671 2250235 
276911,340654 2229410 445231 1047625 2459081 
276978,1395085 1743526 2136038 245566 1672229 
277248,2607583 702582 2565714 1714427 1128939 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2814072 2510635 148312 562883 912780 
278487,2522338 132342 1623864 410906 574743 
278882,2778525 1244196 1386412 657183 2791339 
279207,1027264 711746 860488 1030443 1119103 
279372,1203465 166263 687732 1093941 2123920 
279554,830307 1466515 984116 2590309 2752085 
280117,1464718 37560 1689717 2649473 1185074 
280265,684299 272222 2523675 1321052 1111772 
280324,1108260 425836 1793287 2457090 2367452 
280404,2509995 2598411 1113937 636930 483871 
280535,705961 1291835 1479987 2773384 933269 
281098,2781379 2439247 1604573 2640201 1308176 
281162,342698 2233895 2533314 1941530 1270843 
281356,827359 1833199 2755082 862458 1069562 
281761,556056 1555597 810195 650986 1053189 
282179,1348369 1139851 1472343 1119807 1502683 
282284,158625 395066 2767679 88656 1244705 
282457,943964 561576 1056502 665194 1454079 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 168482 837402 961921 1382986 
282843,1086609 1541985 2553988 2147137 2302132 
283126,2778525 1244196 1386412 657183 2791339 
283438,1528857 725280 1836462 554962 195162 
283482,1090771 2158422 2458382 324797 1866586 
