user_id,recommended_items
178588,266412 1386412 657183 784737 1443706 
178902,1048527 2539223 2734560 1825152 1574409 
178946,1686571 2436486 1835742 2760857 1376058 
179637,832198 687353 556056 927712 158170 
179690,1825202 2734883 734196 2660875 1236602 
179744,1094985 2530342 2700264 2183871 2128544 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 536047 1386412 784737 2791339 
180988,223439 1207044 1771607 2778162 16734 
181348,1295570 335428 849943 297118 2778525 
181413,1244196 784737 1162250 343377 1386412 
181536,1887309 1198429 1730546 2054845 1247843 
181782,1928254 2466849 1686458 777911 2450694 
182123,1148573 1310205 2512414 520499 2118285 
182147,2666693 1379137 434699 2463449 147541 
182605,1244196 1576126 784737 468120 2459081 
182959,1240553 661506 1422111 53378 1058584 
183367,1780615 1724333 428225 503091 889842 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 1162250 343377 266412 2791339 
183987,723756 1488972 1984327 1529628 571748 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 2107050 2512904 1530155 795629 
185441,1888366 2366062 441920 2018408 1629633 
186401,2204352 1762991 859242 2310379 646933 
186899,2512859 543296 1777889 537228 2181794 
186960,2778525 1244196 1386412 657183 2791339 
187284,2125465 1967426 988140 1939795 174892 
187935,2778525 2417933 1040073 1053542 1541196 
187991,184517 2808809 45553 2285427 969490 
188190,986950 955572 2411210 437171 372061 
188906,604795 1447547 2686239 2312162 492813 
189264,2109683 2607446 1262099 383573 2337466 
189295,2050227 436574 2380717 766060 2334188 
189309,2778525 2501356 311317 1041709 2002097 
189335,2778525 1244196 1386412 657183 2791339 
189401,4016 1262099 383573 342352 2337466 
189421,1386412 1695664 657183 434699 1517024 
189470,2778525 1244196 1140869 1092821 1165605 
189719,1386412 784737 657183 1092821 343377 
190315,2778525 1244196 1386412 657183 2791339 
191220,1514815 1506186 1982016 760411 2205815 
191454,1492358 2277810 1695664 2654710 1404301 
192447,1162250 1386412 343377 784737 266412 
192510,931519 1386412 784737 2002097 2791339 
192569,612155 1025299 1849280 526501 2538956 
192830,801479 1322673 41913 614476 2217174 
192875,688457 1483829 233138 1319413 2244737 
192991,1165605 1695664 1619241 1386412 2654772 
193043,2359880 2032725 2617752 2528506 882247 
193081,1679143 668146 468120 1047625 1244196 
193695,1386412 1092821 657183 2791339 784737 
193711,460717 2024094 2648928 400455 1434088 
194294,2219838 241364 718271 2321372 1934106 
194359,1386412 2002097 784737 2791339 2593483 
194775,2473983 2216677 1220468 561893 2672278 
195604,1386412 1092821 536047 784737 2791339 
195614,657183 784737 2791339 468120 1162250 
195710,2650926 614356 317172 494504 1171271 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 460717 2024094 2459081 
197384,1817563 64935 1156515 617545 2569063 
197417,2001753 879512 1565316 1175468 2363575 
197510,2734753 1973564 1393293 2502244 1303387 
197576,739398 213839 2832373 2417467 1650710 
198156,468120 2459081 668146 2420135 2796479 
198166,2778525 1477734 1823509 657183 1386412 
198174,1687056 2445426 1836210 356617 1565316 
198427,816307 1366236 2031674 2372420 2533314 
199421,1702777 2571166 2126067 326585 1681368 
199426,2093466 1330328 612155 2002097 55199 
200335,300572 1528899 1326778 691599 390309 
200419,508531 2170079 2063865 933305 2580699 
200836,908778 291669 41406 1971458 1376058 
201121,1386412 477856 144561 183442 2233540 
201550,117364 1739743 734196 1386412 2256867 
201721,2476293 1475123 1390420 1187250 772297 
201989,1386412 343377 1244196 2791339 536047 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,684753 354268 622845 827711 1386412 
203090,1695664 2698468 2712481 1754395 459760 
203223,761913 1920047 313851 1080265 2469440 
203452,784737 1244196 1162250 343377 1386412 
203492,657183 2791339 2106311 1162250 830073 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 266412 1776330 784737 72465 
203901,1092821 1386412 536047 784737 2198329 
204680,2347945 1243685 2222699 2381852 2657497 
204704,1386412 109433 1317915 1920047 1695664 
204755,1053542 1226527 2660436 1526450 1038209 
205360,1996055 1998903 1151907 1646844 49764 
205929,965108 430708 200416 2521990 300053 
206462,2638324 528650 1729913 2031674 1262099 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2197685 2563150 1263310 1260611 
206749,529938 1091581 297118 2413494 1576126 
206908,1382937 2470649 1206551 980935 182754 
206932,1695664 536047 803962 1765833 599025 
207129,1947468 280374 918665 2177739 211719 
207189,2232446 604278 483871 2232832 739398 
207214,1624781 1574295 276031 436574 2050227 
207357,1447302 765822 580727 743123 1967629 
207588,2014172 182788 606906 2232458 444761 
207662,2778525 1244196 1386412 657183 2791339 
208666,953720 2258201 1878372 698270 2529833 
208862,2348573 1042196 1608366 2488684 830073 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 1835742 2760857 1398399 2235265 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 182150 786684 734196 2255841 
210953,931519 612155 1386412 1422357 2462072 
211526,2469913 1718852 826341 1340910 249687 
211806,129847 72465 1370833 843261 2598896 
211816,823512 1386412 1241609 1928254 2660436 
212296,1951066 1281957 2817862 1265477 434700 
212413,2514346 2347945 272736 1508077 2564608 
212423,1480251 769613 2109683 1836572 1169036 
212735,536047 2293269 2194934 984924 1757829 
212958,1009321 1351440 115081 275033 382730 
213259,780835 1361956 2778525 2435637 2822465 
213742,244777 1042196 2590469 470426 2611099 
213795,833206 832198 489503 1089456 1869307 
213911,1244196 784737 1069281 2313894 266412 
213967,1239082 1762991 2564608 1841302 809831 
214226,1274162 845299 183442 2736031 1891213 
214467,657183 1244196 2791339 536047 2002097 
215113,247719 2435845 1695664 1289406 2113458 
215114,1608726 175400 747342 60875 470070 
216348,657183 1386412 1244196 784737 343377 
216964,1928254 472040 967007 2239159 943964 
217023,2219078 1278190 1755502 2492063 2034234 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 2645116 552848 1662795 2693246 
218493,1162250 657183 1092821 343377 536047 
218517,2778525 1244196 1386412 657183 2791339 
218639,2512947 1324940 2127719 144873 393952 
218827,2778662 50457 429123 1876513 235378 
219052,1893587 2633202 1798195 2141120 2336123 
219059,1244196 823512 784737 1443706 1047625 
219065,1619669 224339 1895459 614433 780639 
219367,784737 657183 266412 2313894 1443706 
220147,836263 119406 614700 420850 103175 
220681,1044527 2747693 2362507 907232 2296915 
220939,823512 1386412 1241609 1928254 2816640 
221537,1679143 1953846 1047625 468120 668146 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1069281 1386412 343377 536047 
222473,636889 1834691 1416451 122720 2789271 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 1386412 2825431 278589 2391945 
223622,1244196 784737 1069281 2313894 1576126 
223915,1074013 209611 246014 2251758 2778525 
224169,1317915 1290875 2501356 2650926 2791339 
224262,1711745 561558 2233456 1227431 1172670 
224374,10431 1833869 438469 324333 1218780 
224592,1636910 2712481 55199 2698468 161269 
224905,1092821 1386412 784737 536047 657183 
224934,1244196 766060 966964 1443706 784737 
225564,606707 1262099 383573 2337466 1941342 
225578,2778525 1244196 1386412 657183 2791339 
225752,1754395 1956960 1540534 983391 2230798 
225997,823512 1386412 1241609 1928254 1883184 
226031,781634 757533 1332313 1920671 1396688 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 2829394 1009813 868082 1551685 
227943,2778525 1244196 1386412 657183 2791339 
228228,1980602 1163578 1950037 265380 958554 
228326,457843 2251758 2770160 399435 172858 
228447,807267 1515708 1527800 1240745 630507 
228484,1656449 2650926 90273 536047 1432568 
228768,931519 612155 617858 1852404 789804 
229028,1242727 1445649 2699201 1496888 1225652 
229155,1485223 1541196 730277 2709876 988140 
229302,784737 536047 343377 1162250 2791339 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 1114514 2574070 1541610 
230369,1425377 2442944 623697 1091737 1350520 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 1119495 1386412 657183 2791339 
231578,1366236 816307 1844001 2268961 1376234 
231659,657183 2230131 1178483 1939455 273239 
231710,1562880 862340 2584455 846274 1038469 
232469,812068 1051740 2309131 349627 1400164 
232491,1092821 1386412 2002097 2791339 1432568 
232769,1069281 2313894 1443706 1162250 266412 
233500,714424 1444616 89385 2536015 147452 
233613,2213987 16356 50481 2603642 2163356 
233651,668278 1739743 437610 2154312 1775453 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 355353 1968248 2712668 1336370 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 972388 2002097 2470865 2463195 
235463,744945 2758493 2086041 2138340 637124 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 799209 2548861 709458 2215495 
238011,385493 1244196 340121 1438082 1368635 
238123,1088060 411553 1045194 2614772 278589 
238260,1777889 297246 1609616 447985 2148834 
238584,780445 2756779 340373 929325 482450 
239038,1170905 914870 237395 1614750 2419733 
239090,2101845 1957610 1403475 2381681 16270 
239304,1187806 252651 2145789 161954 2023608 
239472,932497 2197685 1093165 1496888 1761753 
239667,273279 1710350 1762475 141176 1069223 
239994,931519 1001431 720941 2442750 1626201 
240307,987162 1971458 2127850 908778 378726 
240783,784737 657183 1069281 1443706 343377 
240989,1162250 657183 1386412 1244196 266412 
241338,2563518 79280 36955 1585780 1640295 
243171,1291689 1265366 901643 1904258 433109 
243504,74956 2289895 770803 1608726 804939 
243552,1162250 343377 784737 1443706 1386412 
243619,1244196 784737 1069281 266412 2313894 
243806,1081656 2134847 1701757 1350893 1331957 
244307,278589 777911 2204581 79531 2135102 
244943,1877867 2797144 1784135 2452583 478903 
245089,899111 1606242 2065496 360483 1681400 
245683,605393 1828649 1549837 1993864 477856 
246321,1386412 2002097 2791339 657183 784737 
246420,30703 1081513 1157861 2709907 2012589 
246495,1511831 2804690 1849816 1620901 871141 
246566,1777103 1465313 1454707 2657497 1021972 
246866,1244196 1069281 2459081 1443706 266412 
247074,795125 2775212 1780771 1550237 1319362 
247461,205039 1984327 818486 1165605 1695664 
247604,1244196 784737 1069281 2002097 2313894 
247644,278589 934577 203016 1926799 1634068 
247882,931519 931252 2645142 2377695 1502751 
248352,794156 2116462 2755079 2036783 1474679 
248804,1243685 2239755 1186602 1762991 1982706 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 2372420 1744585 1414122 272793 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 2286459 1781192 468120 2228294 
252300,2778525 536047 140259 1438994 1790746 
252305,612155 526501 1297289 1422357 716019 
252579,794365 1511831 739398 1113937 2057312 
252918,657183 1244196 1162250 1984327 1443706 
252930,1244196 784737 1069281 2778525 2313894 
253403,2170079 967007 1209840 1747962 1579755 
253496,1443706 1069281 2313894 1162250 79531 
253786,2263727 1629809 1882804 1777101 1175028 
254319,612155 767563 2093466 226749 1011796 
254662,1047625 1679143 657183 468120 1953846 
255221,2254905 962194 59830 70700 229189 
255343,2778525 1244196 1386412 657183 2791339 
255399,973448 1074013 925751 2353771 2249010 
255433,50457 235378 1155556 2002097 1115740 
255549,35677 1244196 2104408 632512 657183 
255777,2353541 522659 2255841 2686239 238740 
255869,1920047 26945 1049796 1758141 408842 
256185,1274752 468120 35677 725181 2784272 
256298,1162250 784737 657183 1443706 1386412 
256391,1656449 2582558 1475454 1244196 1636778 
256588,747387 827304 205039 2550215 1509920 
257877,844214 869508 277773 1357545 1125460 
257940,249253 1732848 1913692 2833871 2796486 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1162250 2313894 266412 1953846 
258876,2446750 181293 2159160 108752 466934 
259525,1366236 1844001 816307 2268961 24756 
259751,1636910 1165605 1695664 1386412 1244196 
260192,657183 1092821 536047 2002097 2791339 
260257,2229262 1838109 1260531 491614 2392546 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1030279 1840402 2498233 1475573 2382444 
261298,2778525 1244196 1386412 657183 2791339 
261661,1634003 2707301 354473 376507 813640 
261938,1185847 1160495 1460321 1508978 912321 
261944,2435845 2369856 1579645 1438082 931519 
262072,1162250 784737 343377 1386412 2791339 
262695,2336274 1840430 542825 2671218 625475 
263073,657183 784737 1386412 536047 343377 
263279,2778525 1244196 1386412 657183 2791339 
263309,359711 27055 1014266 929403 1175157 
263330,579292 455223 1782499 1096406 1556166 
263526,1893587 2044687 1962549 2231534 1318432 
263902,627815 2113260 1716010 388178 8010 
263933,1815677 1955065 2649645 2390201 1064876 
264045,1207491 1583133 1262099 2578397 1941342 
264452,764484 2663563 981037 2695967 266817 
265311,2778525 1244196 1386412 657183 2791339 
265681,1062021 1262099 2701471 342352 2337466 
266004,2117630 889808 266412 329047 2183288 
267027,559161 359531 1525271 806844 1372395 
267053,140189 2466095 2712481 325222 812691 
267625,2557272 1270857 1362357 720951 2048343 
267890,2182208 2213987 734196 536047 2603642 
268555,590485 2204165 40810 493354 1140869 
268746,1716209 2825431 624081 2546303 295844 
269156,2166736 1079601 1926375 1119926 493166 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 1196981 2000473 6834 414760 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 2380843 260898 2211490 85146 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 1032110 2079392 2182661 1749097 
271608,1566231 490987 2359183 1036196 2135943 
271698,973448 1776696 1074013 788342 712901 
271925,823512 1679143 468120 1953846 1047625 
272019,1914212 2451696 1474679 720259 395402 
272229,620865 1982706 2384640 2514346 2234756 
272391,1596837 1167807 1078241 2574900 1279643 
272609,1539160 1020623 1130909 1672654 891705 
273274,1924934 1619659 1317915 640377 1373867 
273512,1994642 51108 433897 234084 1418028 
273848,1162250 343377 784737 1386412 2791339 
273878,2778525 1244196 1386412 657183 2791339 
274081,1244196 2625619 1407200 1074013 1386412 
274293,1900183 2055902 2786880 1928254 1605100 
274484,2314169 2439966 1900183 1489467 1407755 
274596,2466095 1441757 1262099 2578397 1941342 
274908,657183 536047 343377 1162250 1244196 
275037,215982 2086041 291669 2235265 1285047 
275354,1330328 2339487 856444 1437485 377222 
275364,1520888 1274336 1361956 274213 1266174 
275597,1244196 784737 657183 1386412 1069281 
275979,2183922 2400469 1218572 2473768 2183351 
276105,823512 1386412 1241609 1928254 2660436 
276185,2283530 1889858 89019 1845494 2489267 
276670,632945 1163816 997665 692994 2248218 
276911,657183 1162250 1069281 468120 266412 
276978,1130400 1053050 2697314 483471 926983 
277248,1672211 1932410 189845 1655570 1576725 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1572946 1620855 1829314 1082580 194241 
278487,574743 573820 2319159 2683403 132342 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 667505 2784272 2254683 
279372,1386412 1162250 784737 343377 2791339 
279554,671548 2797948 2222386 1153851 1478056 
280117,2778525 1053542 823512 1244196 2545040 
280265,2523675 1295316 1023022 1064821 272222 
280324,784737 291669 1198190 1496156 2522554 
280404,1113937 158526 483871 2466849 2450694 
280535,1386412 2093466 2708595 705961 55199 
281098,2781379 1499162 1604573 1797565 2439247 
281162,2372420 2470216 816307 1414122 272793 
281356,2348573 1608366 228623 882543 2228294 
281761,810195 1928254 472040 1642015 665194 
282179,51108 741943 2002781 2279316 2386930 
282284,1576126 1953846 1679143 468120 1047625 
282457,1928254 472040 967007 943964 665194 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 231639 2069289 1008863 2798437 
282843,636889 1079601 2614865 870096 1983757 
283126,2778525 1244196 1386412 657183 2791339 
283438,1775397 1528857 2447834 435011 2346320 
