user_id,recommended_items
178902,35677 1048527 1825152 1593260 404631 
178946,1686571 3008 2774733 2436486 2760857 
179637,2499650 2625445 1672211 810195 437245 
179690,1825202 2734883 823816 1671183 734196 
179744,1094985 2530342 2696956 2700264 2089732 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 784737 2778525 
180988,2489151 750048 2653755 1884979 366916 
181348,1092821 335428 2712821 2218230 2778525 
181413,1244196 784737 1162250 1386412 343377 
181536,1198429 1887309 1730546 2054845 1247843 
181782,1244196 79531 1140869 2778525 2466849 
182123,747434 616290 138422 1015267 926191 
182147,2666693 776155 147541 1379137 2410885 
182605,1244196 1576126 657183 1953846 1679143 
182959,1240553 18872 761082 2778525 830073 
183367,428225 1245359 503091 706584 1491148 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 1162250 343377 2791339 1443706 
183987,723756 1984327 2308814 1618833 1529628 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 1442170 1724730 2512904 795629 
185441,1888366 1238430 2366062 415852 1141233 
186401,2204352 1762991 2564608 13329 1658400 
186899,1777889 2512859 460717 543296 537228 
186960,2778525 1244196 1386412 657183 2791339 
187284,727584 2540461 601300 2125465 2791339 
187935,2778525 2417933 1040073 1541196 1329008 
187991,1089456 1053542 184517 2031981 1386412 
188190,955572 986950 2411210 2411670 1103848 
188906,2391945 604795 2312162 1447547 920520 
189264,2487370 1127309 1007332 2718840 10579 
189295,436574 2050227 2380717 766060 461272 
189309,2002097 2778525 784737 2501356 536047 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 1741305 2435845 2415916 4016 
189421,1386412 1695664 657183 247719 1517024 
189470,2778525 1244196 278589 1140869 460717 
189719,1386412 784737 657183 1092821 343377 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1506186 1514815 760411 2783627 
191454,2435845 2705759 1386412 2414830 1816811 
192447,1386412 784737 1162250 1053542 2791339 
192510,931519 784737 1386412 2002097 657183 
192569,612155 1025299 1297289 2336701 1849280 
192830,1322673 41913 614476 801479 962091 
192875,2134847 688457 54663 59311 1253283 
192991,1165605 2603642 1695664 2250299 2353766 
193043,2768923 2235885 835004 2171176 2359880 
193081,1679143 668146 468120 1047625 1953846 
193695,1386412 1092821 657183 2791339 536047 
193711,460717 278589 2506235 2024094 47583 
194294,551925 1221641 2681022 1113704 2219838 
194359,2002097 1386412 2791339 784737 536047 
194775,2473983 1220468 2216677 1346344 561893 
195604,1386412 536047 1092821 784737 657183 
195614,657183 2791339 784737 468120 1244196 
195710,1171271 2650926 614356 162252 1385288 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 657183 2024094 1069281 
197384,140973 1817563 2569063 617545 1156515 
197417,879512 2001753 2640999 778139 1175468 
197510,19682 1534276 1303387 2128544 2734753 
197576,213839 739398 5608 1811731 278359 
198156,468120 2459081 668146 1244196 2420135 
198166,278589 1244196 2778525 2669570 1823509 
198174,510461 2445426 2720542 109078 2468340 
198427,1366236 816307 2031674 876529 2372420 
199421,1702777 528854 1724528 1553073 2816698 
199426,2093466 1626201 1164968 612155 2336701 
200335,778994 791763 1576170 1920047 390309 
200419,2463195 2424193 2005042 1745801 2063865 
200836,908778 2491223 291669 1835742 1971458 
201121,657183 1386412 2705351 2167880 183442 
201550,2432149 117364 209402 1064876 2146119 
201721,2476293 1390420 772297 387201 1475123 
201989,1244196 1386412 343377 72465 2791339 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,428225 533886 684753 2312671 1139551 
203090,1695664 2698468 2712481 1754395 768905 
203223,2269715 1732848 761913 1080265 2469440 
203452,1244196 784737 1162250 1386412 343377 
203492,657183 2791339 2106311 1162250 830073 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 657183 569889 266412 1053542 
203901,1092821 1386412 536047 784737 2198329 
204680,2514346 278589 2347945 2778525 2657497 
204704,1386412 109433 1317915 1920047 2712481 
204755,1053542 823512 1226527 1526450 2660436 
205360,541766 1003041 1023081 1812210 1945407 
205929,478510 2002097 1386412 965108 96176 
206462,1174407 482003 256095 2005001 2638324 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2563150 2197685 1392393 1546382 
206749,1953846 354473 984190 875397 529938 
206908,1382937 2470649 1087072 1009366 2822479 
206932,1386412 1754395 1984327 1092821 2791339 
207129,1947468 211719 1448386 2633391 1257913 
207189,1113937 2466849 158526 2659857 278589 
207214,1624781 1574295 276031 436574 2050227 
207357,2540060 1447302 2540341 1750525 1637976 
207588,2014172 182788 140225 1728143 606906 
207662,2778525 1244196 1386412 657183 2791339 
208666,953720 2258201 1878372 2202852 1945452 
208862,2348573 2436828 1042196 1781580 2200859 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 1835742 291669 2760857 2235265 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 1386412 291669 2825431 2122214 
210953,931519 612155 2462072 2002097 1386412 
211526,2469913 249687 1718852 826341 1340910 
211806,129847 1474679 72465 1244196 1370833 
211816,1053542 1244196 823512 79531 278589 
212296,502214 1071002 2401224 868842 2364287 
212413,2564608 2347945 2678064 2514346 2416476 
212423,1480251 2037477 769613 2109683 2183288 
212735,536047 1694879 1382071 2592829 2293269 
212958,2734053 2270687 124167 156784 627815 
213259,1361956 1355218 780835 1092821 536047 
213742,166946 244777 920520 1042196 2590469 
213795,833206 2617450 460717 1244787 1386412 
213911,1244196 784737 657183 1069281 2796479 
213967,1239082 1762991 85264 620865 2564608 
214226,1092821 536047 1273892 517911 1274162 
214467,657183 536047 2002097 1244196 2791339 
215113,2435845 2113458 1695664 1823148 247719 
215114,1608726 60875 470070 1529928 747342 
216348,657183 1386412 1244196 784737 343377 
216964,1928254 472040 2239159 967007 943964 
217023,2219078 1867675 1755502 1278190 2241130 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 2744844 552848 934336 2561804 
218493,657183 784737 536047 1162250 2791339 
218517,2778525 1244196 1386412 657183 2791339 
218639,839008 2290899 809831 2502857 1663143 
218827,50457 2778662 1867675 429123 235378 
219052,1492333 1893587 2141120 2336123 1809933 
219059,1244196 1386412 657183 784737 1443706 
219065,1619669 469615 1534045 1255261 942665 
219367,657183 784737 1386412 1443706 2778525 
220147,1386412 2470649 460717 2616493 579292 
220681,2459186 1371807 661989 347575 2362507 
220939,1053542 1244196 823512 79531 2002097 
221537,1244196 1953846 1679143 1576126 1047625 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1386412 536047 1069281 343377 
222473,636889 1310205 1834691 2593483 1386412 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 723096 460717 2778525 1386412 
223622,1244196 784737 657183 1069281 2796479 
223915,1074013 79531 209611 557005 536047 
224169,1432568 1317915 1290875 2501356 2650926 
224262,459719 1995249 411796 2233456 1711745 
224374,331022 10431 1407532 1833869 2760164 
224592,1386412 657183 161269 1636910 2820720 
224905,1092821 1386412 536047 784737 657183 
224934,2778525 1244196 966964 1443706 784737 
225564,606707 457196 10952 1262099 383573 
225578,2778525 1244196 1386412 657183 2791339 
225752,2734492 2163356 1956960 2380306 1020200 
225997,1053542 823512 1244196 79531 2310939 
226031,799818 781634 2518481 1600866 776632 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,337030 2453426 2139019 465361 464327 
227943,2778525 1244196 1386412 657183 2791339 
228228,1980602 1950037 265380 1163578 1386412 
228326,457843 1776696 2251758 712901 399435 
228447,807267 1515708 1527800 630507 1240745 
228484,2650926 1432568 2002097 1656449 90273 
228768,931519 612155 2336701 2462072 1438082 
229028,1269812 1566231 1242727 1496888 1445649 
229155,2417933 2709876 1485223 730277 599811 
229302,784737 1244196 1162250 343377 2791339 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 1114514 2348775 470070 
230369,2715203 1425377 40490 623697 1555269 
231154,2778525 1244196 1386412 657183 2791339 
231398,1386412 1092821 2791339 2593483 1119495 
231578,1366236 816307 1844001 2268961 453182 
231659,273239 1178483 932431 657183 2744235 
231710,1562880 2424064 204554 404734 375436 
232469,1051740 2230175 2309131 387201 1606360 
232491,1092821 1386412 2002097 2791339 784737 
232769,657183 2778525 1386412 1069281 1443706 
233500,555502 714424 1081961 1444616 2778525 
233613,16356 2213987 2163356 834180 2603642 
233651,1935754 2336782 1330328 546415 433897 
234180,2778525 1244196 1386412 657183 2791339 
234361,161954 2036000 2395989 710248 734196 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 2002097 972388 2470865 2463195 
235463,542796 1057206 1194453 607929 2260494 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 2834822 1619669 1216431 799209 
238011,2442750 1591624 385493 499178 931519 
238123,2771214 1088060 2512301 1045194 1648961 
238260,1777889 297246 1609616 400510 447985 
238584,1517024 780445 2654351 1242418 136196 
239038,1170905 237395 2054171 1709782 914870 
239090,1510813 1440388 507027 453930 2101845 
239304,1311972 156941 846332 626378 1714479 
239472,1093165 2197685 932497 792737 1761753 
239667,273279 2718174 239710 1710350 2748091 
239994,1001431 931519 1626201 2336701 720941 
240307,1669749 1971458 987162 920520 908778 
240783,657183 784737 1443706 1162250 1069281 
240989,657183 1244196 1443706 1162250 266412 
241338,1516704 1808208 1077063 1953846 2563518 
243171,1629929 2271935 2528390 875397 1416451 
243504,74956 1307191 808288 1608726 1566544 
243552,1162250 784737 1386412 343377 1069281 
243619,1244196 657183 784737 1047625 1386412 
243806,2134847 462518 1464486 1459467 642838 
244307,278589 1140869 79531 1244196 84369 
244943,1877867 2581013 2766686 2452583 925129 
245089,360483 2140104 899111 725181 1157029 
245683,2778525 1828649 605393 515614 1549837 
246321,1386412 2002097 2791339 784737 657183 
246420,1081513 30703 592505 918760 587438 
246495,594574 934551 1849816 2804690 449974 
246566,1777103 1465313 1454707 347575 2657497 
246866,1244196 657183 784737 1069281 1443706 
247074,288342 1695664 795125 2775212 615688 
247461,2652417 205039 1984327 2791339 1092821 
247604,1244196 784737 2778525 657183 1386412 
247644,278589 79531 1244196 934577 794365 
247882,931519 1093296 1438082 266917 2462072 
248352,47583 794156 1474679 278589 2755079 
248804,2778201 925176 2724276 528854 2394612 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 2372420 1744585 1414122 272793 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 668146 2590469 2286459 2228294 
252300,2778525 2002097 1614606 1605642 2742680 
252305,612155 2462072 2002097 526501 1297289 
252579,1511831 2057312 2659857 739398 794365 
252918,1244196 657183 1162250 784737 1984327 
252930,1244196 657183 2778525 784737 278589 
253403,2170079 967007 472040 2406712 2211016 
253496,2778525 657183 1386412 1069281 1443706 
253786,2263727 1777101 1947468 2750928 2803242 
254319,2159515 2093466 767563 612155 1615202 
254662,1244196 1679143 1047625 657183 468120 
255221,2334361 2268069 994306 2254905 962194 
255343,2778525 1244196 1386412 657183 2791339 
255399,499178 186124 973448 910204 1074013 
255433,50457 235378 1155556 2002097 1115740 
255549,784737 1244196 1386412 657183 35677 
255777,2353541 2391945 920520 522659 2686239 
255869,1920047 26945 1758141 803962 1049796 
256185,1244196 2778525 1953846 79531 468120 
256298,1386412 1443706 657183 1244196 784737 
256391,2582558 1475454 999536 2348573 2750191 
256588,747387 1509920 500669 205039 2148400 
257877,1965763 1303387 277773 844214 2749746 
257940,2117630 1376058 2148834 1531941 469615 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 657183 1162250 784737 1443706 
258876,1053542 2031981 1679143 2548189 2446750 
259525,1366236 1844001 816307 24756 2268961 
259751,1165605 1386412 1636910 1244196 2712481 
260192,657183 1092821 536047 2791339 2002097 
260257,376507 1510858 1260531 491614 2229262 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,452385 2094372 2443342 609151 2037477 
261298,2778525 1244196 1386412 657183 2791339 
261661,813640 1634003 215873 1576126 725181 
261938,1185847 1160495 2718892 1508978 1460321 
261944,2435845 2369856 931519 2002097 784737 
262072,1244196 1162250 784737 343377 1386412 
262695,542825 2778525 1840430 1983719 1624142 
263073,657183 1244196 1386412 784737 536047 
263279,2778525 1244196 1386412 657183 2791339 
263309,1284577 929403 2637856 1485690 359711 
263330,579292 455223 1079601 1096406 1782499 
263526,1506186 1725761 1529535 1982016 965206 
263902,2778525 926990 627815 2113260 1716010 
263933,2593483 2389610 2649645 1747233 2390201 
264045,1207491 49457 2228554 2296050 2118929 
264452,1001431 764484 266817 2663563 1585675 
265311,2778525 1244196 1386412 657183 2791339 
265681,1225606 840886 1062021 235850 2163040 
266004,1404891 889808 1008509 2117630 2031981 
267027,1314715 359531 2689908 1954103 788710 
267053,140189 2466095 2712481 2475582 673516 
267625,1445696 2758753 1362357 2557272 1270857 
267890,2002097 2182208 2603642 2593483 734196 
268555,734633 590485 126396 55953 40810 
268746,1716209 2228294 2166540 946489 2825431 
269156,2166736 1079601 1926375 493166 424893 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 6834 2000473 1196981 812068 
269655,2778525 1244196 1386412 657183 2791339 
270530,1711686 2676037 675571 2547281 1102131 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 1749097 2079392 38628 1032110 
271608,1566231 490987 1036196 2359183 2803738 
271698,457843 2251758 2770160 973448 1086695 
271925,1244196 1053542 79531 1953846 1576126 
272019,2451696 1466230 243252 2694467 1914212 
272229,13329 534926 2384640 620865 1286433 
272391,1596837 1853461 1496152 1167807 1848376 
272609,1730705 650449 739538 173566 1672654 
273274,1443706 1386412 2002097 640377 1619659 
273512,234084 2002097 1994642 1310205 1418028 
273848,1162250 343377 784737 1386412 1244196 
273878,2778525 1244196 1386412 657183 2791339 
274081,1074013 1244196 1407200 2625619 1386412 
274293,2311048 2094372 1900183 858270 278742 
274484,2314169 2439966 1900183 1489467 23808 
274596,1754395 1265055 1529928 1006448 1149576 
274908,657183 1244196 536047 343377 1092821 
275037,215982 2086041 1865831 2235265 291669 
275354,377222 1330328 2712821 2339487 856444 
275364,35677 274213 1520888 284910 1266174 
275597,1244196 657183 1386412 784737 1162250 
275979,2183922 1218572 1898849 2183351 2400469 
276105,1053542 1244196 823512 79531 2310939 
276185,2283530 1889858 196678 2489267 89019 
276670,632945 1163816 256358 68721 1547381 
276911,657183 1386412 1162250 1069281 2778525 
276978,1130400 2476293 1053050 2697314 483471 
277248,1672211 870096 1096406 460717 1655570 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1238055 2358596 975315 167704 1872655 
278487,574743 1009268 2319159 790528 1986459 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 2784272 667505 1274752 
279372,1386412 1244196 784737 1162250 343377 
279554,1183354 2083394 1052833 1337011 1902035 
280117,2778525 1053542 823512 1244196 786684 
280265,1763465 2608015 1212684 1675230 1295316 
280324,2778525 784737 657183 1244196 1386412 
280404,1113937 483871 158526 2466849 2450694 
280535,827711 882380 2093466 705961 638712 
281098,2439247 2781379 1604573 1797565 1499162 
281162,2372420 816307 2470216 2319540 1414122 
281356,2348573 660656 2200859 228623 1608366 
281761,472040 1928254 732434 1642015 1260789 
282179,51108 2386930 2243162 599226 1154012 
282284,1244196 1576126 1953846 1679143 468120 
282457,1928254 472040 967007 943964 1056502 
282529,2778525 1244196 1386412 657183 2791339 
282542,1382986 1510056 2688816 168482 445991 
282843,636889 1079601 1096406 2614865 2198329 
283126,2778525 1244196 1386412 657183 2791339 
283438,2039108 1775397 1528857 435011 1836462 
283482,1386412 2791339 1092821 1244196 1140869 
