user_id,recommended_items
178074,980154 243252 1663821 2578397 1474679 
178588,1244196 1171271 266412 1386412 657183 
178902,1593260 1825152 1061606 35677 2734560 
178946,1686571 3008 2650926 2436486 1376058 
179637,832198 2778525 2499650 687353 2625445 
179690,2778525 1825202 1244196 1386412 734196 
179744,1094985 2530342 1204830 2700264 2778525 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1618963 1756092 1386412 2756946 
180988,223439 2778525 2489151 1771607 1244196 
181348,1295570 849943 297118 2218230 2631317 
181413,1244196 784737 1162250 343377 1386412 
181536,1887309 1247843 1198429 2794492 2087530 
181782,1244196 1928254 79531 1140869 2466849 
182123,1148573 1269575 1646680 926191 747434 
182147,2666693 1379137 434699 2778525 1244196 
182605,1244196 1576126 657183 1048520 1809836 
182959,1240553 661506 1214070 342352 18872 
183367,1780615 428225 1245359 503091 1724333 
183704,2778525 1244196 1386412 657183 2791339 
183959,184517 784737 1162250 343377 2791339 
183987,1984327 571748 723756 904312 2308814 
184048,2778525 1244196 1386412 657183 2791339 
184787,2606723 298620 1358575 345350 2759578 
185441,1888366 2778525 2366062 1244196 1238430 
186401,2204352 447985 1762991 859242 2564608 
186899,1777889 2512859 543296 460717 537228 
186960,2778525 1244196 1386412 657183 2791339 
187284,1967426 727584 2540461 2125465 1264188 
187935,2778525 2417933 1497762 1040073 1053542 
187991,1089456 1053542 184517 2031981 1386412 
188190,955572 986950 698123 2411210 437171 
188906,2391945 604795 1447547 2686239 2312162 
189264,2487370 2778525 2109683 1127309 2607446 
189295,436574 2602816 2050227 2380717 766060 
189309,2778525 2002097 2501356 311317 784737 
189335,2778525 1244196 1386412 657183 2791339 
189401,4016 1262099 383573 2056406 342352 
189421,1386412 1695664 657183 434699 1517024 
189470,2778525 1244196 278589 1140869 1092821 
189719,1386412 1110375 784737 779190 1092821 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 760411 1506186 1514815 650422 
191454,1497556 2277810 1492358 1683274 1695664 
192447,1162250 1386412 468120 784737 343377 
192510,931519 638712 1194436 784737 2002097 
192569,612155 1025299 1849280 1297289 2336701 
192830,1322673 801479 2183288 41913 77277 
192875,688457 2244737 1276372 2134847 1483829 
192991,1165605 2603642 479595 1695664 2250299 
193043,2359880 2768923 2032725 2617752 2235885 
193081,1679143 668146 1262099 468120 2571800 
193695,1092821 279444 1386412 657183 2791339 
193711,460717 2024094 2648928 400455 278589 
194294,2219838 241364 2321372 551925 1221641 
194359,2002097 1386412 2791339 1682925 784737 
194775,2473983 2216677 734196 1220468 343377 
195604,1092821 1386412 536047 784737 657183 
195614,657183 2791339 1317513 784737 468120 
195710,2650926 494504 1171271 614356 162252 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 2459081 1140869 266412 657183 
197384,64935 140973 1817563 2569063 1608902 
197417,879512 2001753 1175468 2778525 1696238 
197510,2734753 1393293 2502244 2128544 19682 
197576,985282 213839 278359 739398 5608 
198156,468120 2459081 2146033 101005 668146 
198166,2778525 1477734 1823509 1460626 278589 
198174,510461 2445426 2477853 356617 109078 
198427,1366236 816307 2031674 109931 876529 
199421,2778525 1244196 1702777 1386412 2571166 
199426,1330328 612155 2093466 55199 1626201 
200335,778994 300572 1920047 691599 1326778 
200419,508531 2463195 2170079 2063865 2424193 
200836,908778 291669 1971458 1376058 2491223 
201121,1386412 477856 657183 144561 381044 
201550,2432149 1739743 117364 528442 568225 
201721,2476293 1390420 772297 387201 1475123 
201989,1244196 1386412 343377 129847 72465 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,428225 533886 684753 354268 2312671 
203090,2778525 1695664 1244196 2698468 1386412 
203223,1920047 1080265 313851 839886 2469440 
203452,784737 1984327 1165605 1244196 1241464 
203492,657183 252698 2791339 2106311 2024094 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 657183 569889 266412 1776330 
203901,1092821 1386412 536047 929053 784737 
204680,2347945 108082 1243685 2222699 2082741 
204704,1386412 78818 339478 109433 1317915 
204755,1053542 823512 2545040 1226527 2660436 
205360,712284 1996055 1812210 541766 1003041 
205929,478510 2002097 965108 424893 1386412 
206462,1174407 482003 2005001 2638324 528650 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2701471 2197685 2563150 2571800 
206749,529938 2778525 297118 1953846 1244196 
206908,1382937 2470649 1087072 1009366 1206551 
206932,1695664 1386412 536047 1206860 803962 
207129,1947468 918665 211719 2177739 1322673 
207189,1113937 2466849 158526 604278 2232446 
207214,1624781 436574 1416005 1574295 2014172 
207357,1447302 1809971 2540060 765822 1373544 
207588,182788 1728143 2014172 2232458 1194598 
207662,2778525 1244196 1386412 657183 2791339 
208666,953720 2778525 2258201 1878372 2202852 
208862,2348573 1317915 1042196 1608366 2488684 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 291669 1262099 1835742 2337466 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 1496545 182150 786684 734196 
210953,931519 612155 1834588 1386412 1422357 
211526,2469913 249687 1718852 826341 1340910 
211806,129847 72465 1370833 1474679 2598896 
211816,823512 1053542 1244196 1386412 2778525 
212296,1951066 2364287 391954 2401224 2817862 
212413,2514346 2564608 2347945 1508077 2384640 
212423,1480251 2183288 769613 2037477 908729 
212735,536047 2293269 1382071 1694879 2194934 
212958,2734053 2829394 2505890 233796 2270687 
213259,1361956 1355218 1565316 780835 2435637 
213742,166946 1042196 244777 920520 2590469 
213795,833206 2778525 185291 1244196 832198 
213911,1244196 193627 519950 784737 2616802 
213967,1239082 1762991 2192333 85264 1557242 
214226,1274162 1092821 845299 2736031 517911 
214467,657183 2791339 2002097 536047 1244196 
215113,247719 1695664 1307023 2435845 1289406 
215114,1608726 60875 175400 747342 470070 
216348,657183 1386412 1244196 784737 343377 
216964,1928254 472040 967007 2239159 1262099 
217023,2219078 1278190 1867675 1755502 2492063 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 2744844 552848 2645116 1662795 
218493,1162250 657183 1092821 784737 535530 
218517,2778525 1244196 1386412 657183 2791339 
218639,1324940 839008 942512 219486 2512947 
218827,1876513 2778662 429123 231115 50457 
219052,1492333 1893587 1574313 2633202 932710 
219059,1244196 1386412 823512 2459081 784737 
219065,1619669 2315276 469615 526888 1534045 
219367,784737 657183 266412 1249278 2313894 
220147,1386412 836263 982269 119406 2470649 
220681,2459186 1371807 661989 347575 2362507 
220939,1171271 1053542 823512 972388 1244196 
221537,875190 1679143 2033951 1953846 1047625 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1069281 1386412 2031981 536047 
222473,636889 2131409 1310205 1122814 1834691 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,460717 472040 986950 2018166 1386412 
223622,205032 1244196 1240596 784737 1069281 
223915,1074013 209611 2251758 2778525 2313894 
224169,1317915 1432568 1497556 1290875 2501356 
224262,1711745 561558 459719 1995249 1227431 
224374,1061263 1833869 10431 438469 331022 
224592,1636910 2712481 55199 1386412 2142899 
224905,1092821 1386412 486936 536047 343377 
224934,1244196 2637429 766060 966964 1443706 
225564,606707 457196 2778525 1262099 1244196 
225578,2778525 1244196 1386412 657183 2791339 
225752,2734492 2603642 1754395 2380306 1956960 
225997,1053542 1160406 823512 1244196 1907046 
226031,781634 757533 1920671 2744755 1332313 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 337030 2829394 2453426 2139019 
227943,2778525 1244196 1386412 657183 2791339 
228228,1980602 1950037 1163578 728173 265380 
228326,166946 1285047 457843 828489 2251758 
228447,807267 1515708 1527800 1301316 2778525 
228484,1656449 2650926 536047 981065 2445526 
228768,931519 612155 2214379 1093296 617858 
229028,1242727 1445649 2699201 1496888 1269812 
229155,2417933 2709876 1485223 1541196 1322575 
229302,72465 784737 1165605 1244196 1162250 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 1114514 2646462 2348775 
230369,2715203 1262099 383573 342352 2337466 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 1119495 1386412 2437289 822351 
231578,816307 1366236 1844001 2268961 453182 
231659,273239 2778525 1244196 1178483 1386412 
231710,1562880 2424064 862340 2374214 2021391 
232469,2309131 409934 1583440 1051740 2062173 
232491,1092821 499178 1386412 2254760 2002097 
232769,374376 1069281 628817 2313894 2280960 
233500,555502 2218853 714424 1444616 1081961 
233613,1024246 834180 16356 2213987 1203065 
233651,1330328 1739743 2336782 437610 1935754 
234180,2778525 1244196 1386412 657183 2791339 
234361,161954 2036000 2395989 1968248 1336370 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 777911 972388 2002097 2470865 
235463,542796 607929 2138340 1057206 1194453 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 799209 2548861 2834822 1728166 
238011,2778525 385493 1591624 1244196 2442750 
238123,2598191 2778525 1088060 411553 1244196 
238260,1777889 400510 297246 1609616 447985 
238584,780445 1517024 1042370 1912594 929325 
239038,1170905 914870 237395 1614750 2016324 
239090,2101845 2778525 1957610 1244196 1403475 
239304,1841355 1598139 1187806 1311972 156941 
239472,2085139 1093165 932497 2197685 1541658 
239667,273279 2718174 239710 1710350 1762475 
239994,931519 1001431 2442750 1025299 161269 
240307,987162 1669749 1971458 2127850 908778 
240783,657183 2459081 468120 1679143 784737 
240989,1521687 657183 1162250 1244196 2791339 
241338,1516704 2563518 79280 36955 1953846 
243171,1904258 1291689 901643 1629929 2271935 
243504,74956 1307191 1262099 1455450 2289895 
243552,2313894 1162250 784737 343377 1386412 
243619,1047625 1244196 445231 784737 1069281 
243806,1836672 1081656 1701757 1350893 1331957 
244307,278589 1087413 1140869 777911 654547 
244943,1877867 2797144 1641126 1784135 2452583 
245089,899111 360483 1606242 121026 2140104 
245683,2778525 1828649 605393 515614 1244196 
246321,1386412 2501356 2002097 2791339 2289895 
246420,30703 1081513 844177 1498850 918760 
246495,1692522 1511831 594574 934551 2804690 
246566,2829722 1777103 1465313 2776704 1454707 
246866,1244196 657183 1069281 2459081 784737 
247074,2775212 288342 795125 1695664 1319362 
247461,205039 1984327 818486 2652417 2791339 
247604,1244196 784737 2380306 2778525 1069281 
247644,1912309 2317446 278589 30281 79531 
247882,931519 931252 1093296 2645142 2377695 
248352,794156 47583 848165 1474679 2116462 
248804,1243685 1186602 1762991 164946 1982706 
248988,2778525 1244196 1386412 657183 2791339 
249339,1158697 953742 1311904 468449 816307 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 2286459 2485059 468120 1259871 
252300,1359029 2778525 2153420 2002097 1310213 
252305,612155 1297289 526501 1422357 2462072 
252579,1511831 2057312 739398 2232446 1113937 
252918,657183 1244196 784737 1162250 1984327 
252930,1244196 784737 1069281 2778525 2313894 
253403,2170079 967007 1209840 1747962 1622266 
253496,2778525 657183 1386412 1069281 1443706 
253786,1777101 2263727 1629809 1947468 2750928 
254319,612155 1615202 2093466 767563 226749 
254662,1386412 1047625 1679143 657183 1953846 
255221,2334361 2268069 2483464 2254905 2435845 
255343,2778525 1244196 1386412 657183 2791339 
255399,499178 973448 1074013 186124 910204 
255433,50457 235378 1155556 2778525 2002097 
255549,35677 1635931 1264483 1244196 2458486 
255777,2353541 238740 2429998 1531419 522659 
255869,1920047 26945 1049796 1754395 408842 
256185,1244196 935760 1274752 2778525 1953846 
256298,784737 1443706 1386412 657183 1162250 
256391,2582558 1475454 999536 2348573 1149693 
256588,747387 162175 500669 1509920 205039 
257877,1965763 1303387 277773 844214 2749746 
257940,249253 2148834 1376058 2674163 2117630 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1162250 2313894 1953846 266412 
258876,1053542 2031981 2778525 1244196 2446750 
259525,1366236 1262099 2578397 1844001 2337466 
259751,1165605 1636910 1695664 1244196 1469661 
260192,657183 1092821 2788209 536047 421524 
260257,1510858 1260531 491614 2229262 1622414 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1030279 1840402 1734097 452385 2498233 
261298,2778525 1244196 1386412 657183 2791339 
261661,813640 1634003 2707301 354473 215873 
261938,1508978 1185847 1160495 2718892 1423751 
261944,2435845 2369856 1240596 697676 1579645 
262072,169068 1162250 667505 1244196 1953846 
262695,542825 2778525 1840430 2336274 1983719 
263073,657183 854955 1386412 1984327 654547 
263279,2778525 1244196 1386412 657183 2791339 
263309,359711 27055 1175157 463287 142170 
263330,579292 455223 2646925 2291475 1782499 
263526,1893587 181260 1047760 1090129 870905 
263902,2778525 926990 1716010 8010 2652048 
263933,2593483 2389610 1955065 2649645 1747233 
264045,1207491 49457 2778525 1583133 1244196 
264452,1773240 1001431 764484 2663563 2695967 
265311,2778525 1244196 1386412 657183 2791339 
265681,1225606 1062021 1262099 840886 235850 
266004,1404891 2117630 1214070 889808 342352 
267027,1525271 1314715 359531 559161 1954103 
267053,140189 812691 325222 1317035 2466095 
267625,2557272 1445696 2758753 1362357 720951 
267890,2002097 2182208 988899 797433 774667 
268555,2204165 590485 1140869 40810 104775 
268746,2825431 1716209 295844 1200307 2228294 
269156,1079601 2166736 1926375 844416 2462072 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 1196981 6834 2000473 812068 
269655,2778525 1244196 1386412 657183 2791339 
270530,2040979 2778525 1244196 1711686 2676037 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 2809413 1032110 2079392 2182661 
271608,1566231 2778525 490987 2359183 1036196 
271698,973448 457843 2770160 2251758 940237 
271925,1244196 823512 1679143 1953846 73218 
272019,2451696 2694467 787786 1474679 1914212 
272229,13329 534926 2384640 620865 1982706 
272391,1596837 1078241 1167807 1853461 2574900 
272609,1020623 1130909 1730705 613445 650449 
273274,1317915 1619659 1443706 1373867 1386412 
273512,2778525 234084 1244196 2002097 1994642 
273848,1162250 343377 784737 1386412 1244196 
273878,2778525 1244196 1386412 657183 2791339 
274081,1074013 1244196 2625619 1407200 266412 
274293,2311048 2094372 225117 1900183 2292722 
274484,2314169 1833886 1900183 27904 23808 
274596,1754395 1972454 2466095 1265055 1529928 
274908,657183 1636910 767607 536047 1244196 
275037,215982 2086041 1865831 2264926 727779 
275354,499178 1330328 377222 2712821 2339487 
275364,35677 1520888 274213 2336782 1274336 
275597,2155146 770995 77356 1244196 784737 
275979,2183922 665931 2400469 2473768 2230105 
276105,823512 1053542 812479 1244196 1386412 
276185,2283530 1889858 1931213 196678 89019 
276670,1492830 632945 1163816 256358 2146033 
276911,657183 1386412 1162250 1047625 1069281 
276978,483471 1130400 2476293 1053050 2697314 
277248,189845 1672211 870096 1096406 2265362 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1959963 2510635 1238055 2358596 1620855 
278487,1623864 574743 1009268 2179087 2319159 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 979758 2439867 2784272 667505 
279372,1165605 1386412 1794685 2798189 1244196 
279554,1183354 830307 2083394 1052833 1337011 
280117,2778525 1053542 1129899 786684 508676 
280265,1763465 2778525 2608015 1212684 2523675 
280324,784737 657183 2778525 882543 2773746 
280404,483871 1113937 2466849 158526 2450694 
280535,827711 1386412 882380 2093466 2708595 
281098,2439247 1797565 1604573 2781379 2212453 
281162,2372420 2470216 1414122 816307 2319540 
281356,2348573 660656 2200859 1608366 228623 
281761,810195 1928254 472040 1642015 732434 
282179,2243162 51108 2778525 56300 2386930 
282284,1576126 1679143 1244196 468120 1953846 
282457,1928254 943964 665194 472040 967007 
282529,2778525 1244196 1386412 657183 2791339 
282542,1382986 1510056 2688816 168482 1214070 
282843,2614865 636889 1073096 1079601 870096 
