user_id,recommended_items
178946,645343 2052052 935318 2186775 756463 
179637,240295 1668172 1126245 2553424 1132223 
179690,1884002 112513 493171 1376896 687856 
179744,1126245 662760 484216 2689389 2501767 
180411,1529064 1509301 2339487 1014576 1126245 
180693,1988592 551013 2050182 1529170 1025051 
180988,1719107 865279 395223 1486960 1619189 
181348,2095776 532125 2030084 2814563 2341125 
181413,926225 1298580 16514 992187 1817362 
181536,1414722 1906561 930093 2034274 307590 
181782,673421 1690280 1823972 1516541 1892555 
182123,1124868 1452579 190627 1666985 917849 
182147,1596319 1381503 1449962 2371877 2127458 
182605,374694 1006933 63656 814226 264625 
182959,3459 187479 291487 1624365 1524574 
183367,1451915 782807 698862 111454 1160221 
183704,2341841 42346 316254 657607 562996 
183959,568900 2392554 2651776 2136038 1828387 
183987,829855 336834 2246576 539247 423454 
184048,546140 1752187 2193500 1937037 2022254 
184787,1276012 1361664 1284139 1178557 1491634 
185441,2494931 1665004 1034702 481355 1229739 
186401,16898 2657598 553371 2173283 166992 
186899,2551901 1789598 2833409 597321 553371 
186960,801656 458048 1623119 2470969 1598355 
187284,2710271 161547 865279 1200039 981023 
187935,954790 364109 1576444 1709988 783028 
187991,2434400 1419090 1766104 1541733 2397353 
188190,2514346 1281846 2350471 969775 2754127 
188906,1595914 641181 503520 785583 1529822 
189264,2148032 873274 2659927 516876 157690 
189295,948804 1529089 748482 1263920 1518024 
189309,1623119 196748 1175229 1882173 2562960 
189335,1942920 1858604 114591 2626534 1901282 
189401,2551901 2565999 2722934 1928045 1452579 
189421,779926 1858351 569131 2169428 270941 
189470,1877687 2117072 2379846 755369 923900 
189719,1334449 568900 2279215 215944 1876503 
190315,1145421 238156 2065041 1615070 2563518 
191220,2362586 1923204 2656641 2367778 55953 
191454,585871 1197420 2161609 1378086 944834 
192447,1298279 1336052 2528997 93985 2418025 
192510,1665004 620305 1374525 1809881 2740821 
192569,2565999 944834 1351681 1898181 1536042 
192830,130448 945209 1376255 2173340 2073398 
192875,2148032 1576176 1893095 2216571 2169752 
192991,626053 1432242 1506339 952691 2555295 
193043,2585831 2223467 2719696 2692585 2480679 
193081,421582 1677859 450975 1858604 809761 
193695,2398985 1256859 209321 607352 374148 
193711,2691939 1468658 2570440 1460410 811517 
194294,571796 935318 2630814 2414707 1826078 
194359,718861 2192350 1025982 1309362 2268348 
194775,648857 2378373 665586 1423535 2654810 
195604,2044449 1069212 1539729 884304 2697168 
195614,917849 787389 1255911 642820 586073 
195710,2697168 2044449 396632 1613103 2420833 
196851,590874 2436218 1354601 1072422 1316686 
196956,2687652 1078914 822471 99269 365430 
197066,1110241 1187806 100896 1646974 1017347 
197225,390219 2712200 277327 1910990 1188818 
197384,2033260 129797 2025929 2743914 1706244 
197417,2389094 2608534 2587899 1449962 1849616 
197510,1524196 2699275 380438 637671 1796876 
197576,2532918 22107 688647 2600179 267775 
198156,1963693 245360 1516162 1017347 1679202 
198166,1486960 1276012 1025639 2790723 1966262 
198174,966870 1743775 1158280 2251467 2691807 
198427,575249 1449962 431006 1607057 2223467 
199421,2785925 1906561 1976759 1158120 523068 
199426,2637551 1625209 1516162 2460298 884304 
200335,1377675 534849 1214400 1424400 2025929 
200419,2669815 1464633 494284 1784040 165135 
200836,1867652 1053077 914686 278684 1510598 
201121,1884002 1598610 1715821 1275551 2159234 
201550,2486166 2797117 1025051 797527 1309960 
201721,1312681 1703160 2629392 230838 980161 
201989,2740821 699229 2223467 2715391 884304 
202447,306797 2710271 2433519 424240 30410 
202687,258762 1320372 666377 1193591 1738489 
203076,914686 2064975 2605711 2587899 2389021 
203090,319762 34777 2587899 1089257 577310 
203223,571796 754484 2026021 493171 1870748 
203452,534700 2420833 1112235 1759514 2808325 
203492,2754127 2164720 2472995 13937 440050 
203686,464947 1029608 2472437 40076 925591 
203871,213728 1865557 879544 1401035 2034468 
203901,2215289 2667803 2147965 2052693 636592 
204680,1858604 1901282 1235042 2392554 405190 
204704,2243744 1270896 152423 1139001 2484384 
204755,2434525 1275300 113142 1858030 2472459 
205360,815171 811517 1658686 724464 2737566 
205929,1136949 2075944 871411 1009707 315516 
206462,2126999 1817362 739594 2540883 252651 
206671,1715821 2126757 456061 108774 1176210 
206739,33312 1334449 2400357 212146 2653796 
206745,2033333 2185243 2060108 2669046 1120573 
206749,1676812 1107046 1187519 148739 691457 
206908,1022559 488882 780636 2567884 496200 
206932,1831510 365079 211642 39842 2507970 
207129,2064975 2169495 307590 392738 1025051 
207189,510709 2521017 2054497 2778516 1433780 
207214,113142 1272291 1620901 2118420 1015123 
207357,2345633 2586787 1330360 1787184 1948759 
207588,284900 2605711 1066987 1275551 387886 
207662,837013 431006 780519 1136949 1981512 
208666,277518 461244 2655613 2630814 2814079 
208862,1363236 1042037 2173186 40080 392738 
209090,1976759 1983893 60122 2754127 771309 
209491,40099 782807 1693312 508885 2479097 
209980,38886 2289348 884304 245360 2506584 
210921,2689581 592001 743368 878488 1796510 
210953,2761680 1150814 1562558 206257 2021497 
211526,685716 1564982 666377 98165 1942059 
211806,1679202 743619 354485 2470969 2142252 
211816,815171 550662 2481526 1478605 814226 
212296,2246248 2033333 915477 1256859 2029895 
212413,2408413 726787 2019866 2617997 133490 
212423,2072874 1267873 2499805 1759947 1753221 
212735,2612853 2452166 918511 2710271 596933 
212958,1276012 164659 2277437 1529004 2470969 
213259,1829361 2571321 2153117 576123 1790180 
213742,33312 786050 2640107 1133219 1215378 
213795,1026865 563752 2097125 2540910 1309362 
213911,2472780 792334 2388337 1276012 2715741 
213967,2305111 2327934 2475033 588339 2116908 
214226,129657 1138176 2231249 1903982 1134688 
214467,628726 2494652 952168 775525 776323 
215113,396632 1591585 2399374 161993 1679202 
215114,970135 1608886 277518 2327694 765649 
216348,147057 287558 1585384 178134 2191674 
216964,1441580 2408153 2617997 1858351 260876 
217023,19125 2222777 1331585 1905862 500342 
217522,2388677 1976759 1450246 812336 1694457 
217741,1585384 206815 161212 2195395 2624682 
218493,952691 2153117 1786840 2298751 651528 
218517,1320372 1318649 1912509 924689 1383273 
218639,2117072 2320316 2673706 638652 1613025 
218827,1351681 612738 329047 974850 111454 
219052,1926497 1529089 2176657 2289924 65416 
219059,1486960 20591 95504 666377 1078351 
219065,2619824 1698763 2270985 194922 681937 
219367,476469 493171 1334928 2681835 833289 
220147,255148 2490290 2630814 2349244 678423 
220681,1571675 2358313 1605309 1860973 1126245 
220939,804939 2038708 948804 2026021 1034678 
221537,1065010 464773 1708875 55953 92115 
221815,607497 800980 2489478 2606365 203592 
222344,736785 534512 312143 22107 1877411 
222473,2795574 1988592 2705875 62608 173516 
222499,2183318 1464633 1239684 684130 364109 
222972,2285704 1962219 1973904 115240 2615855 
223087,2786395 2117072 2769117 1707889 1507694 
223622,944834 647256 2332856 858086 437497 
223915,935278 1536105 2506584 2572792 2037771 
224169,1017347 1737155 231346 28649 2378627 
224262,1341718 376763 2250919 26360 815171 
224374,2358313 2761680 1704145 1233999 1290552 
224592,2434456 387220 718861 1831510 277866 
224905,2004080 525630 2193769 1180720 1743775 
224934,1306800 541527 985935 1480682 2126757 
225564,2486236 1628249 643340 775265 1420104 
225578,1327368 658437 600690 2674631 571796 
225752,2372195 1589296 41913 143964 1275551 
225997,516876 1400953 1903196 1819348 1544163 
226031,1608207 338576 826864 1647075 80935 
226190,240295 174776 285646 1732856 417590 
226470,1917838 947476 2255711 355989 1943499 
227413,929772 1840813 1559503 1859722 917849 
227943,884304 792318 2164720 583779 524896 
228228,33037 1623119 768217 1600273 1068127 
228326,1455833 969775 376763 2448398 1968528 
228447,750391 298306 1017347 926191 1234752 
228484,396632 722501 1516162 11081 1591585 
228768,2374912 1921169 1190860 2640107 2819641 
229028,357796 1235042 72797 2190412 2399772 
229155,1884002 488882 657607 2653627 1194789 
229302,2489478 9789 1293471 379362 1415164 
229370,1314787 1303869 952691 109335 915984 
229494,1145421 2692585 1220456 1107266 1661250 
230369,1539729 361333 2612853 817997 2447460 
231154,54511 2415653 1529170 974819 2171173 
231398,271958 1305125 129657 1973323 1833869 
231578,2814079 2251467 2211490 1690280 2164440 
231659,1133219 2291592 1926497 2511644 1361579 
231710,725852 561360 1275551 1458931 1520189 
232469,2540910 1354246 1742664 2472995 1026865 
232491,2633032 2504453 2127458 1377491 481781 
232769,1988635 2334991 130913 991169 2093570 
233500,1374525 825601 22107 2567884 563752 
233613,884304 2485928 1256859 1908331 2592131 
233651,2562544 2615244 2755061 784542 60122 
234180,104143 2110119 2523215 421582 2428043 
234361,561464 1114100 614525 2717633 568900 
234368,1256859 2594146 786070 628726 1025979 
234953,1245551 1647000 145591 1072422 2434456 
235463,2539358 2073398 16514 2543199 1576447 
236260,2586324 2229602 2522482 1518024 2115825 
237536,1393098 2542104 1732031 2722934 2304968 
238011,1529004 1251349 2223467 2173396 213728 
238123,2647088 1955123 298367 343696 271958 
238260,1865557 918511 1618143 2506584 1312681 
238584,898541 811517 942314 490073 67942 
239038,516876 271958 1709988 2503871 346307 
239090,1397525 1828165 1486960 2710271 868340 
239304,1455795 2039563 1031937 2823351 2281423 
239472,2470969 1433799 1565782 2505587 2669705 
239667,2760410 2397316 2085381 487048 929451 
239994,1608207 2297312 1168559 2590217 2715391 
240307,1556620 768836 2499805 1840813 496274 
240783,1256859 1660214 1522288 747435 2684723 
240989,1752187 454349 788693 228395 900765 
241338,1858604 1583220 2389912 2560932 586724 
243171,905908 598958 2788653 606794 1915814 
243504,2149629 1506339 1624706 832702 1797595 
243552,2268961 1325794 488882 1076624 2825827 
243619,667365 1145024 1400953 811517 2601727 
243806,914367 2539184 1374525 2720689 1124940 
244307,1026677 568062 1343263 1153728 989137 
244943,2685635 1880388 1915020 1357701 207885 
245089,846531 69792 80090 525630 1939502 
245683,2590783 1250188 2436218 40080 1598355 
246321,537567 1320372 1829361 924689 2162092 
246420,553371 2473749 549242 2754127 1028328 
246495,20431 2191674 2176893 1481382 62608 
246566,2685635 1029608 1987066 1210315 2145789 
246866,2180538 1898181 319762 1660214 484849 
247074,550662 2717534 148739 1418350 2305111 
247461,1627089 1271425 832539 873274 225295 
247604,1232623 2709907 2388580 2445327 730097 
247644,1025051 678423 586490 1990323 424352 
247882,1743775 2486166 2520282 1132223 1145421 
248352,1725463 2634994 1309960 1421389 1663291 
248804,2590783 2117072 2692585 824336 307227 
248988,1178557 1616203 220233 510361 1867165 
249339,1462585 2127850 658437 1600888 2229602 
249590,1694106 33312 1171941 2588340 1743775 
250758,593562 2291592 918511 2190412 2399772 
252300,2691125 2153117 3459 2489478 1256859 
252305,1524196 944834 2285645 700944 2151825 
252579,2132872 2755061 2675281 1905431 1874527 
252918,680027 1784040 828372 2173340 132986 
252930,747145 113142 666377 2243744 1184392 
253403,543246 2329914 2810157 504071 362403 
253496,486326 242519 551491 1945951 1405807 
253786,1126245 467854 824407 1010212 1162890 
254319,2637551 1031751 1176350 1124068 1300348 
254662,2709907 2434456 554101 2617997 1635470 
255221,2305033 1150466 1982463 809875 1585384 
255343,1884002 1500399 2833949 347597 1691321 
255399,1963693 405399 658437 1405807 2740821 
255433,148739 271958 187134 2625169 581291 
255549,2169752 2153117 2246316 1222522 989137 
255777,277773 1752921 1487074 463063 133934 
255869,1746628 1127258 2481526 2603121 672825 
256185,1256859 918638 178180 754484 1143545 
256298,1613103 1213658 1920718 764514 2643128 
256391,1095259 1063844 747435 2105129 1117184 
256588,1138176 1963624 575249 1377491 1512364 
257877,942314 2635175 2611391 1305125 2051488 
257940,2539358 2454919 1827603 2044645 2224219 
258124,811517 835899 1668172 2768970 376763 
258786,552930 508885 1961547 1214256 1320372 
258876,613600 2052693 198593 2555792 1235042 
259525,786070 1608207 1138176 933757 766470 
259751,1464633 1092014 2153117 2352653 1310496 
260192,643213 2330846 2485771 2270985 1333955 
260257,1416189 2659218 2041169 1697630 2797117 
260521,2595020 551347 1125898 2153117 2418818 
260675,2634246 42465 180553 2587338 2494652 
261240,1180720 1126944 2060108 826027 350219 
261298,380434 1000583 1217579 2159593 283000 
261661,2676240 507008 1966262 2448398 2271800 
261938,2215289 2628685 2423763 1795606 404241 
261944,1858351 2019912 121929 2075944 2791359 
262072,819469 522555 2717534 475552 187134 
262695,414645 811517 278107 2032666 401580 
263073,2159234 1388447 10807 684130 2343434 
263279,1239684 2555792 2141985 724051 918511 
263309,2021409 1126245 1956009 1052981 2049369 
263330,259707 2061584 14926 1396494 126678 
263526,2141646 2611675 1600273 319762 492792 
263902,752983 234568 718861 1623119 2693265 
263933,1677560 954702 103663 2768661 1254576 
264045,148739 2169245 1178557 800188 37302 
264452,789435 2659877 2822465 2084112 2420290 
265311,22305 2776000 509596 788462 497084 
265681,1775123 2732731 169246 1907481 981862 
266004,2673706 1004500 1292247 113142 2712200 
267027,1484544 170747 1635931 2330846 33037 
267053,954766 285429 2027035 1822449 1071793 
267625,1689900 1025982 914686 392738 240295 
267890,767200 684130 1838433 1110241 530852 
268555,954790 362403 1187985 516876 824582 
268746,1584962 1864896 1814347 568900 33156 
269156,2422493 47446 530492 77120 2638911 
269361,1034678 1420104 2364561 2033333 1962746 
269579,811517 2085547 2595595 1524196 1398339 
269655,2501767 713577 1034678 2768970 2630814 
270530,2361302 2223388 1514607 2441270 1135880 
270764,1124868 2117072 416818 1817362 1745502 
270865,1854476 2262731 2643128 169246 1961769 
271608,2159446 1760709 1251349 747435 2588879 
271698,481009 1434566 2768970 306797 933105 
271925,2475033 1863894 404726 2148032 2451241 
272019,1256859 944834 1105444 54511 1607010 
272229,192537 2521017 319762 706256 568047 
272391,1381503 954790 1447785 2078836 2321003 
272609,232198 2652601 2305033 454603 114591 
273274,285258 1963693 1516162 2697168 1405807 
273512,1473892 747435 705116 943579 2489478 
273848,2332856 2810102 924248 6234 173704 
273878,2512134 422677 335937 2489478 1273429 
274081,396632 1445649 1910990 1202175 1042804 
274293,2235269 1256859 718861 1487687 809761 
274484,2202079 1322583 1465237 790562 1351681 
274596,1603022 2446950 2602263 1364714 1221183 
274908,811517 2789298 1420104 1187806 1424081 
275037,2244812 2260791 588206 2164720 2440983 
275354,1138176 418178 944834 2389094 2726401 
275364,789435 1807048 2186719 2372420 2470969 
275597,1950644 2150263 2809836 1883491 811517 
275979,1215378 1562558 1655783 65979 1652990 
276105,2006168 2692585 658009 1564982 2567884 
276185,1021465 2371877 739594 2567994 1328553 
276670,1571675 1506339 2090118 211642 1359801 
276911,1679899 555298 730097 1352435 2526155 
276978,2379383 2403351 1224811 680358 1351681 
277248,517949 1286086 483422 2501721 2042690 
277457,1539729 1709190 2330846 209480 2265277 
277553,1356358 2551327 862199 414645 1706281 
277781,1983360 2579569 1566505 1421389 1750419 
277965,1351681 918511 61326 2215521 2232275 
278487,742557 2051488 2637551 657607 232896 
278882,2361459 800980 848586 1486960 1124940 
279207,291487 1491360 2708025 2587899 1345131 
279372,1321804 490073 441804 764395 2372677 
279554,1066013 2777837 1507110 2202079 2557804 
280117,2243744 1422431 788462 747145 56802 
280265,1647333 792334 2436218 588596 2454919 
280324,922033 183271 1115390 2397316 888414 
280404,585430 169246 504112 1604535 2459113 
280535,2710271 1896466 161547 2439289 2809652 
281098,1644872 421582 2559370 2169752 2659218 
281162,361333 1608207 1064076 1694457 2563775 
281356,1980956 273485 484216 1052981 160690 
281761,1591258 320749 20431 1405463 38602 
282179,953084 529809 2361776 2117072 2454597 
282284,1604535 869356 1827114 148739 1325794 
282457,2235269 199405 2367778 521810 2115825 
282529,1396494 589528 2690533 259707 1498628 
282542,1359801 841162 305656 2391916 68406 
282843,1330360 1601855 2461264 1976529 2447159 
283126,1007394 1843346 1377491 2739938 1336052 
283438,945865 641383 690145 255187 2125465 
283482,2668861 2190412 1592653 1207491 666377 
283536,57235 666377 1693312 1946360 2305976 
283541,1011818 1847543 72797 2126749 494284 
