user_id,recommended_items
178074,980154 1663821 2578397 2337466 1941342 
178588,2031981 266412 554760 2037855 2073556 
178902,739422 665747 1854447 495514 404357 
178946,1686571 2436486 2774733 2760857 1376058 
179637,2778525 1244196 1386412 657183 2791339 
179690,2778525 1244196 1386412 657183 2791339 
179744,2778525 1244196 1386412 657183 2791339 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 921425 2710882 715107 1618963 
180988,2778525 1244196 1386412 657183 2791339 
181348,1295570 2218230 552835 2631317 2245332 
181413,72465 1244196 2313894 1249278 1162250 
181536,1247843 1887309 1198429 1372620 2087530 
181782,2466849 794365 1045268 2232446 2148301 
182123,778212 563421 197576 792815 2302140 
182147,2778525 1244196 1386412 657183 2791339 
182605,1809836 2325510 1048520 668146 2709027 
182959,2778525 1244196 1386412 657183 2791339 
183367,2778525 1244196 1386412 657183 2791339 
183704,2778525 1244196 1386412 657183 2791339 
183959,184517 779190 1835742 784737 2313894 
183987,2308814 980478 1984327 2578397 1941342 
184048,2778525 1244196 1386412 657183 2791339 
184787,2606723 1358575 298620 2621946 2222699 
185441,1238430 1888366 1455450 2571800 342352 
186401,2204352 859242 628827 493079 2140884 
186899,543296 537228 2181794 1434088 1777889 
186960,2778525 1244196 1386412 657183 2791339 
187284,2165625 972388 2265526 274608 1525604 
187935,1196133 1840430 542825 797482 2335545 
187991,184517 2031981 2694416 346600 1474495 
188190,698123 2123252 998492 1258922 955572 
188906,2391945 604795 1447547 2312162 1831334 
189264,1127309 2487370 991552 2718840 845520 
189295,2602816 272140 165949 792427 1120623 
189309,2501356 311317 573346 973448 2374997 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 2415916 1741305 2578397 1941342 
189421,1386412 434699 1517024 343377 1240029 
189470,2778525 1244196 1386412 657183 2791339 
189719,779190 784737 1244787 2031981 873699 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1506186 1514815 760411 2751896 
191454,2277810 1086171 293528 2289003 1562592 
192447,468120 1162250 2459081 1249278 2313894 
192510,638712 55199 484624 266412 2465901 
192569,612155 2336701 1297289 613925 1880316 
192830,41913 484900 716703 2672708 1226980 
192875,2134847 1262099 383573 342352 2337466 
192991,2603642 1165605 2389610 2335878 372304 
193043,2768923 2032725 2617752 2359880 2572267 
193081,668146 1262099 2571800 2337466 1941342 
193695,1092821 479407 2429514 967877 1058508 
193711,460717 2506235 2073218 278589 2024094 
194294,551925 1838746 1934106 574620 1706676 
194359,2778525 1682925 1825175 1087072 1472851 
194775,2473983 527139 367752 1028691 2133346 
195604,1092821 2477757 494929 1340066 1300579 
195614,657183 836451 2325510 2146033 169068 
195710,494504 2650926 2589086 162252 1273011 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 79531 2459081 2778525 
197384,2123478 1218572 1027293 2753514 2184959 
197417,2778525 1244196 1386412 657183 2791339 
197510,1816811 2417300 579006 1979210 2031816 
197576,985282 229210 2417467 158526 739398 
198156,2146033 101005 468120 2459081 668146 
198166,1244196 1460626 2491223 2778525 291669 
198174,745908 356617 510461 1516130 2477853 
198427,677109 380595 663310 1760702 109931 
199421,1702777 1262099 2578397 1941342 2513050 
199426,2093466 657183 1626201 931519 2405262 
200335,778994 1576170 2105541 100085 33037 
200419,2170079 570668 933305 1226980 821134 
200836,435394 863215 2587812 2642624 1528170 
201121,2167880 1688480 1773768 1930991 2593483 
201550,528442 1739743 839008 2542104 2223036 
201721,2476293 465987 2571800 2337466 1941342 
201989,129847 72465 1057404 2290678 2466095 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,354268 622845 827711 1946983 81104 
203090,1695664 1262099 2701471 342352 2337466 
203223,1080265 2469440 1732848 2204002 2821119 
203452,1984327 1241464 1165605 1443706 1162250 
203492,2024094 252698 2506235 1271958 47583 
203686,2778525 1244196 1386412 657183 2791339 
203871,569889 2031981 266412 1262099 1455450 
203901,929053 333784 2244175 2597392 356710 
204680,108082 1949826 783000 2082741 1206070 
204704,1926375 78818 339478 2021391 42465 
204755,2545674 2816640 1226527 2545040 1053542 
205360,697880 1996055 1754395 1682843 1324535 
205929,965108 424893 2468295 478510 430618 
206462,2005001 2111567 1805921 256095 2638324 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2563150 383573 342352 2337466 
206749,2778525 1244196 1386412 657183 2791339 
206908,2015781 2722027 533886 2824481 243255 
206932,1206860 780835 935545 599025 2591944 
207129,2260875 2177739 533554 1322673 150321 
207189,1113937 2466849 158526 604278 2353116 
207214,1624781 707412 1187025 1387743 604591 
207357,984090 497989 1492056 1135228 1778916 
207588,1728143 2014172 1194598 1011519 467497 
207662,2778525 1244196 1386412 657183 2791339 
208666,2778525 1244196 1386412 657183 2791339 
208862,1317915 2142112 1138912 1015123 911608 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 1398399 1262099 2578397 1941342 
209980,2778525 1244196 1386412 657183 2791339 
210921,1496545 2614650 946936 1579874 1273011 
210953,931519 536047 2268052 638712 2336701 
211526,2469913 1262099 383573 342352 2337466 
211806,129847 1474679 843261 2367100 1542376 
211816,2778525 1244196 1386412 657183 2791339 
212296,2364287 2401224 2347295 530679 2152579 
212413,2347945 2564608 2514346 272736 2384640 
212423,908729 998232 1262099 2701471 342352 
212735,1382071 536047 1694879 1262099 383573 
212958,479426 1199075 805763 1863062 143512 
213259,1355218 1565316 1361956 522659 1041132 
213742,166946 1042196 2488684 1919327 518862 
213795,2778525 1244196 1386412 657183 2791339 
213911,193627 519950 2616802 266412 2419773 
213967,2181817 2148834 1902625 1055229 1472220 
214226,1274162 1092821 517911 117053 2597653 
214467,2603642 1241464 2637434 2712481 1502840 
215113,267654 2431623 1513499 247719 1130730 
215114,2778525 1244196 1386412 657183 2791339 
216348,657183 1386412 1244196 374376 784737 
216964,1928254 1262099 342352 1941342 2513050 
217023,2219078 768246 1278190 161269 178064 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 2767233 1270857 1262099 2013432 
218493,1443706 569889 2031981 784737 1835742 
218517,2778525 1244196 1386412 657183 2791339 
218639,1324940 942512 219486 2510518 2146895 
218827,231115 429123 1867675 1876513 1755502 
219052,1492333 1893587 1455015 2633202 1809933 
219059,1244196 2459081 1317915 139004 569889 
219065,1619669 1255261 469615 942665 1534045 
219367,657183 1443706 784737 1249278 1386412 
220147,460717 982269 420518 2689330 311116 
220681,2778525 1244196 1386412 657183 2791339 
220939,1171271 810648 972388 2479462 2650926 
221537,875190 2033951 2649413 1953846 920525 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 2031981 830073 1576725 536047 
222473,2214932 1688480 1122814 2775914 2759350 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,460717 986950 1080935 1056502 2018166 
223622,1240596 2054301 2761271 1732344 2643997 
223915,1074013 209611 79531 557005 1175568 
224169,1290875 2501356 1432568 682915 623539 
224262,2455056 201196 696314 2384418 2699201 
224374,331022 2582320 1833869 1341160 85048 
224592,2049946 2581784 2734883 1636910 161269 
224905,486936 1092821 343377 1244787 657183 
224934,2466095 625711 549843 2637429 1244196 
225564,457196 1262099 2701471 342352 2337466 
225578,2778525 1244196 1386412 657183 2791339 
225752,1597526 857572 1754395 2719617 2603642 
225997,1160406 823512 1430325 2086041 85636 
226031,799818 1600866 1262099 383573 1941342 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 337030 1773085 1511183 157778 
227943,2778525 1244196 1386412 657183 2791339 
228228,728173 735431 1828055 794189 1016460 
228326,1285047 828489 228623 2086041 882543 
228447,2778525 1244196 1386412 657183 2791339 
228484,981065 1432568 2445526 2650926 1656449 
228768,931519 381226 2503223 612155 1093296 
229028,1269812 1242727 1445649 1651349 2699201 
229155,2417933 1322575 1541196 1485223 2477844 
229302,1443706 1165605 293349 72465 288342 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 1262099 2701471 342352 
230369,2715203 1262099 383573 342352 2337466 
231154,2778525 1244196 1386412 657183 2791339 
231398,743018 1513499 2006653 1165605 2354859 
231578,816307 1366236 453182 2731078 1312820 
231659,273239 1178483 1939455 2230131 932431 
231710,1562880 2374214 2021391 2652417 970015 
232469,349627 266519 303635 1418346 757014 
232491,2254760 1597526 730872 2213987 2441881 
232769,2280960 1343445 2796479 852794 1616365 
233500,626485 191101 1053871 2616191 89385 
233613,2213987 50481 527236 2067954 669185 
233651,2336782 1705636 2191534 322220 2493997 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 355353 2712668 710248 2395989 
234368,2778525 1244196 1386412 657183 2791339 
234953,777911 278589 2512859 2463195 112809 
235463,2778525 1244196 1386412 657183 2791339 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 2834822 2548861 709458 799209 
238011,2778525 1244196 1386412 657183 2791339 
238123,2778525 1244196 1386412 657183 2791339 
238260,297246 400510 1609616 447985 2229410 
238584,1517024 1912594 1108949 1034359 2505741 
239038,1512154 138419 407427 515119 1695195 
239090,2778525 1244196 1386412 657183 2791339 
239304,1598139 1841355 2234484 353162 483781 
239472,1093165 2335273 1541658 2340390 2139666 
239667,2718174 2654772 1619241 1324393 2324713 
239994,1001431 2442750 253152 437245 716019 
240307,1971458 1028918 1767386 253256 835231 
240783,468120 2459081 1679143 569889 2031981 
240989,1953846 536047 2146033 571912 2304547 
241338,36955 79280 2563518 1516704 290305 
243171,1904258 901643 2574941 1265366 2201262 
243504,2778525 1244196 1386412 657183 2791339 
243552,2313894 468120 1069281 2420135 1249278 
243619,1047625 445231 784737 1069281 2459081 
243806,1836672 462518 1350893 2134847 2780518 
244307,1087413 654547 2409634 868249 1140869 
244943,1641126 1233361 1534193 1227150 1818257 
245089,121026 360483 1607408 2681579 1823509 
245683,2778525 1244196 1386412 657183 2791339 
246321,2501356 1803686 2235444 1317915 592559 
246420,30703 918760 1262099 2701471 2337466 
246495,594574 1849816 2804690 1409638 934551 
246566,2829722 2776704 2521535 2124012 1725014 
246866,1244196 2459081 139004 2031981 2420135 
247074,2775212 1695664 288342 2184430 1023434 
247461,2778525 1244196 1386412 657183 2791339 
247604,1174707 2791339 1820386 1737182 2598619 
247644,190851 1912309 30281 1670683 2306510 
247882,931252 931519 2377695 1093296 1119495 
248352,2036783 848165 876978 2043485 1472473 
248804,1186602 381181 2764803 2015506 2481463 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 1867675 2372420 744742 2712821 
249590,2778525 1244196 1386412 657183 2791339 
250758,468120 2146033 2286459 1048520 2115187 
252300,1928254 2778525 1359029 1438994 526154 
252305,612155 1422357 1988160 2002097 2324189 
252579,739398 2232446 2659857 2057312 1849816 
252918,784737 1984327 2796479 1597482 2280960 
252930,126666 2264262 1799531 299395 109900 
253403,1622266 2170079 967007 2406712 472040 
253496,2603642 2593483 2470523 2778525 2380306 
253786,1777101 56947 1947468 1175028 2263727 
254319,226749 2159515 2264926 1165869 587438 
254662,2791339 1386412 1984327 266412 1262099 
255221,2334361 2254905 2320399 1465532 2106938 
255343,2778525 1244196 1386412 657183 2791339 
255399,964435 36955 526154 1608366 1843411 
255433,2778525 1244196 1386412 657183 2791339 
255549,343377 784737 2597653 924377 18386 
255777,238740 2429998 1531419 2441881 526154 
255869,1920047 1381689 295029 991288 1262099 
256185,935760 1763087 399214 2485059 1905117 
256298,1443706 1386412 1069281 1854085 1165605 
256391,1656449 1636778 1269835 2097083 2698472 
256588,827304 1844153 205039 747387 1262099 
257877,1303387 1965763 2410211 210119 1663942 
257940,2674163 2833871 2571800 2337466 1941342 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1249278 2459081 1953846 2462072 
258876,2778525 1244196 1386412 657183 2791339 
259525,1366236 1262099 2578397 2337466 1941342 
259751,1636910 1695664 1165605 2603642 1386412 
260192,2788209 421524 1250305 139987 989968 
260257,2028955 1622414 2569996 64628 1260531 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1734097 1840402 1030279 2498233 1475573 
261298,2778525 1244196 1386412 657183 2791339 
261661,1394698 790049 2782741 2495215 951728 
261938,1185847 837964 1775879 2651650 880714 
261944,1240596 697676 873477 1050912 1517024 
262072,169068 1695195 1624090 1079838 2220227 
262695,542825 2336274 2540758 1840430 1983719 
263073,657183 1386412 784737 1140869 1947313 
263279,2778525 1244196 1386412 657183 2791339 
263309,142170 1463490 1462267 376210 2615811 
263330,455223 1078977 2435701 2277810 2291475 
263526,1893587 822351 905436 211458 1995233 
263902,1053542 1948283 1769334 1673229 1092821 
263933,1747233 2389610 2127017 10572 335428 
264045,2778525 1244196 1386412 657183 2791339 
264452,1773240 486011 981037 920485 53378 
265311,2778525 1244196 1386412 657183 2791339 
265681,2778525 1244196 1386412 657183 2791339 
266004,1404891 889808 886723 2578397 1941342 
267027,2689908 1571833 1314715 2701471 342352 
267053,2712481 140189 2466095 60740 1034598 
267625,2778525 1244196 1386412 657183 2791339 
267890,797433 988899 2086041 1531419 2413494 
268555,2204165 590485 551925 1157406 452602 
268746,1156031 665666 2751827 1459471 1902690 
269156,1079601 2166736 424893 1926375 493166 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 2000473 1196981 6834 567823 
269655,2778525 1244196 1386412 657183 2791339 
270530,2778525 1244196 1386412 657183 2791339 
270764,2778525 1244196 1386412 657183 2791339 
270865,2809413 1368635 38628 1780277 437245 
271608,2778525 1244196 1386412 657183 2791339 
271698,973448 1878292 1683436 1086695 788342 
271925,73218 1475454 1576126 101005 1318954 
272019,2451696 787786 2694467 395402 1930815 
272229,1286433 433346 534926 1982706 2514346 
272391,1596837 1730803 1853461 1619659 1078241 
272609,1130909 613445 632205 2161878 1390433 
273274,640377 1443706 1108512 2750191 1373867 
273512,2778525 1244196 1386412 657183 2791339 
273848,1162250 343377 1310213 2545040 79531 
273878,2778525 1244196 1386412 657183 2791339 
274081,1074013 1407200 2625619 266412 1244196 
274293,2387051 2209141 278742 850376 858270 
274484,27904 1833886 23808 2314169 1489467 
274596,1972454 1984569 417668 1759529 1036386 
274908,657183 1636910 767607 1212118 1047625 
275037,2264926 727779 952917 1886755 72465 
275354,499178 1330328 2339487 161547 1022000 
275364,35677 284910 2028004 1520888 2344365 
275597,1443706 2155146 77356 770995 2625619 
275979,2716169 89562 665931 2699781 1549427 
276105,812479 1943138 1818555 940554 2198127 
276185,1889858 2283530 1262099 1455450 2571800 
276670,2146033 1492830 1020875 101005 1842144 
276911,1047625 536047 657183 2445526 2108788 
276978,2476293 483471 1151891 1130400 2807545 
277248,2265362 2031981 189845 2162347 1576725 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,786020 1881585 1789567 988036 1153154 
278487,1986459 2319159 2683403 837785 1253011 
278882,2778525 1244196 1386412 657183 2791339 
279207,979758 1673144 1892495 60313 1066434 
279372,1165605 2603642 1636910 1695664 1794685 
279554,620284 494893 2140884 2590309 2752085 
280117,2778525 786684 1244196 1411087 1053542 
280265,2743555 2575631 293886 641273 684299 
280324,972388 2257516 1165361 250918 1756743 
280404,158526 483871 2659857 1055136 794365 
280535,2049946 882380 2093466 161269 1830993 
281098,1797565 2439247 421349 2213069 254756 
281162,1240596 2106311 830073 784737 2372420 
281356,640407 26026 436574 58071 1624781 
281761,472040 1260789 1928254 460717 2778525 
282179,2778525 1244196 1386412 657183 2791339 
282284,2483906 1576126 705705 731751 1644970 
282457,943964 967007 665194 472040 2653847 
282529,2778525 1244196 1386412 657183 2791339 
282542,2778525 1244196 1386412 657183 2791339 
282843,2614865 2050845 1364252 2779833 908513 
