user_id,recommended_items
183367,1750612 2260984 1043911 155114 261874 
183704,1750612 2166676 2691029 2602263 1128939 
183959,1262099 1521009 152788 343696 711816 
183987,1750612 2405275 1359079 2550266 2377777 
184048,1750612 306709 30660 131280 587190 
184787,1262099 1694879 21211 921999 696550 
185441,1750612 2550266 1359079 2377777 2197737 
186401,1262099 2228142 921999 696550 2285550 
186899,1262099 1694879 21211 921999 696550 
186960,1750612 1795064 1181595 1523423 740529 
187284,1262099 913843 2285550 152788 343696 
187935,1262099 1206814 696550 2285550 152788 
187991,1262099 771736 1253184 216948 2243976 
188190,1262099 465640 1653132 674784 206405 
188906,1262099 1694879 21211 921999 696550 
189264,1750612 863495 458398 1043911 155114 
189295,1262099 2228142 921999 696550 2285550 
189309,1262099 913843 2285550 152788 343696 
189335,1750612 306709 30660 131280 587190 
189401,1750612 389595 410583 2072817 1294034 
189421,1262099 2228142 921999 696550 2285550 
189470,1262099 2228142 921999 696550 2285550 
189719,1262099 841315 1062787 871090 2049638 
190315,1750612 1641723 1436278 2628488 1057746 
191220,1262099 2228142 921999 696550 2285550 
191454,1262099 1206814 696550 2285550 152788 
192447,1262099 1521009 152788 343696 711816 
192510,1262099 913843 2285550 152788 343696 
192569,1262099 913843 2285550 152788 343696 
192830,1262099 913843 2285550 152788 343696 
192875,1262099 1694879 21211 921999 696550 
192991,1262099 887713 619367 290105 1278290 
193043,1262099 1847781 578503 2087530 789934 
193081,1262099 2228142 921999 696550 2285550 
193695,1262099 2228142 921999 696550 2285550 
193711,1262099 1694879 21211 921999 696550 
194294,1750612 2377777 1359079 2197737 2764869 
194359,1262099 1694879 21211 921999 696550 
194775,1750612 863495 64952 1223028 2132600 
195604,1262099 1206814 696550 2285550 152788 
195614,1262099 2228142 921999 696550 2285550 
195710,1262099 1521009 152788 343696 711816 
196851,1750612 306709 30660 131280 587190 
196956,1750612 1125288 972297 648573 2359586 
197066,1750612 306709 30660 131280 587190 
197225,1262099 1521009 152788 343696 711816 
197384,1262099 1206814 696550 2285550 152788 
197417,1750612 350873 2550266 2377777 2197737 
197510,1262099 2283622 1751209 2139093 975454 
197576,1262099 1521009 152788 343696 711816 
198156,1262099 597331 2699099 2793236 1369736 
198166,1262099 1694879 21211 921999 696550 
198174,1262099 1694879 21211 921999 696550 
198427,1262099 771736 1253184 216948 2243976 
199421,1750612 2260984 1043911 155114 261874 
199426,1262099 913843 2285550 152788 343696 
200335,1750612 1274162 2132600 64952 1223028 
200419,1262099 2402371 1492737 21211 921999 
200836,1262099 2228142 921999 696550 2285550 
201121,1262099 1206814 696550 2285550 152788 
201550,1262099 1694879 21211 921999 696550 
201721,1750612 680007 2125324 2634338 389595 
201989,1262099 1306367 93498 451329 1520683 
202447,1750612 1002591 654651 718293 825492 
202687,1750612 1201777 347065 2177654 1802297 
203076,1262099 1206814 696550 2285550 152788 
203090,1262099 1694879 21211 921999 696550 
203223,1262099 1624774 857577 2498697 1465382 
203452,1262099 1206814 696550 2285550 152788 
203492,1262099 1694879 21211 921999 696550 
203686,1750612 857188 2479604 825492 640878 
203871,1262099 1694879 21211 921999 696550 
203901,1262099 2228142 921999 696550 2285550 
204680,1262099 1694879 21211 921999 696550 
204704,1262099 2228142 921999 696550 2285550 
204755,1262099 1206814 696550 2285550 152788 
205360,1262099 2402371 1492737 21211 921999 
205929,1262099 1206814 696550 2285550 152788 
206462,1262099 1262910 1984067 2171176 1880103 
206671,1750612 306709 30660 131280 587190 
206739,1750612 2394612 693025 2371871 2706615 
206745,1750612 2650738 2622874 458398 1043911 
206749,1262099 1694879 21211 921999 696550 
206908,1262099 1694879 21211 921999 696550 
206932,1262099 1206814 696550 2285550 152788 
207129,1262099 1278290 1984633 578503 2087530 
207189,1262099 1694879 21211 921999 696550 
207214,1262099 1206814 696550 2285550 152788 
207357,1262099 2243976 1847781 276300 1571406 
207588,1262099 1206814 696550 2285550 152788 
207662,1750612 306709 30660 131280 587190 
208666,1750612 863495 458398 1043911 155114 
208862,1262099 2228142 921999 696550 2285550 
209090,1750612 687373 2057931 1907048 2387563 
209491,1262099 1694879 21211 921999 696550 
209980,1750612 306709 30660 131280 587190 
210921,1262099 1694879 21211 921999 696550 
210953,1262099 2228142 921999 696550 2285550 
211526,1750612 361102 155114 261874 1716993 
211806,1262099 1206814 696550 2285550 152788 
211816,1262099 2228142 921999 696550 2285550 
212296,1750612 2550266 1359079 2377777 2197737 
212413,1262099 597331 2699099 2793236 1369736 
212423,1750612 2795778 2720106 2128783 2311759 
212735,1262099 1694879 21211 921999 696550 
212958,1262099 1694879 21211 921999 696550 
213259,1262099 913843 2285550 152788 343696 
213742,1262099 913843 2285550 152788 343696 
213795,1262099 1734097 956681 412882 459760 
213911,1262099 1694879 21211 921999 696550 
213967,1262099 1694879 21211 921999 696550 
214226,1262099 1847781 578503 2087530 789934 
214467,1262099 2228142 921999 696550 2285550 
215113,1262099 2228142 921999 696550 2285550 
215114,1750612 2260984 1043911 155114 261874 
216348,1262099 2228142 921999 696550 2285550 
216964,1262099 2228142 921999 696550 2285550 
217023,1262099 1694879 21211 921999 696550 
217522,1750612 2554534 1525604 159834 1051031 
217741,1750612 1484139 1649399 657017 1602444 
218493,1262099 913843 2285550 152788 343696 
218517,1750612 306709 30660 131280 587190 
218639,1262099 1116637 1571406 1918020 887713 
218827,1262099 1521009 152788 343696 711816 
219052,1750612 1294034 2550266 2377777 1947251 
219059,1262099 2228142 921999 696550 2285550 
219065,1262099 2139093 2560354 698983 234814 
219367,1262099 1206814 696550 2285550 152788 
220147,1262099 2228142 921999 696550 2285550 
220681,1262099 1206814 696550 2285550 152788 
220939,1262099 913843 2285550 152788 343696 
221537,1262099 2402371 1492737 21211 921999 
221815,1750612 829946 1278222 2400484 328593 
222344,1262099 1206814 696550 2285550 152788 
222473,1262099 1164006 343696 711816 2699099 
222499,1750612 1932057 1484139 30660 131280 
222972,1750612 306709 30660 131280 587190 
223087,1262099 1694879 21211 921999 696550 
223622,1262099 1206814 696550 2285550 152788 
223915,1262099 2402371 1492737 21211 921999 
224169,1262099 1206814 696550 2285550 152788 
224262,1262099 1694879 21211 921999 696550 
224374,1262099 913843 2285550 152788 343696 
224592,1262099 1206814 696550 2285550 152788 
224905,1262099 2228142 921999 696550 2285550 
224934,1262099 2228142 921999 696550 2285550 
225564,1750612 306709 30660 131280 587190 
225578,1750612 306709 30660 131280 587190 
225752,1262099 1278290 1984633 578503 2087530 
225997,1262099 1206814 696550 2285550 152788 
226031,1750612 2014155 1294034 387460 2405275 
226190,1750612 306709 30660 131280 587190 
226470,1750612 2166676 2136533 2802182 2483991 
227413,1262099 2228142 921999 696550 2285550 
227943,1750612 306709 30660 131280 587190 
228228,1262099 1694879 21211 921999 696550 
228326,1262099 2228142 921999 696550 2285550 
228447,1262099 1330133 1348636 179276 1410459 
228484,1262099 2228142 921999 696550 2285550 
228768,1262099 1206814 696550 2285550 152788 
229028,1262099 2228142 921999 696550 2285550 
229155,1262099 913843 2285550 152788 343696 
229302,1262099 1164006 343696 711816 2699099 
229370,1750612 1859201 2659883 558941 1503563 
229494,1750612 2260984 1043911 155114 261874 
230369,1750612 863495 458398 1043911 155114 
231154,1750612 306709 30660 131280 587190 
231398,1262099 1694879 21211 921999 696550 
231578,1262099 2228142 921999 696550 2285550 
231659,1750612 1149811 2405275 2550266 2377777 
231710,1750612 2260984 1043911 155114 261874 
232469,1262099 1521009 152788 343696 711816 
232491,1262099 1206814 696550 2285550 152788 
232769,1262099 2228142 921999 696550 2285550 
233500,1262099 1206814 696550 2285550 152788 
233613,1262099 1206814 696550 2285550 152788 
233651,1262099 1206814 696550 2285550 152788 
234180,1750612 306709 30660 131280 587190 
234361,1262099 2636095 1311904 1278112 2727363 
234368,1750612 306709 30660 131280 587190 
234953,1262099 913843 2285550 152788 343696 
235463,1750612 1241230 155114 261874 2132600 
236260,1750612 306709 30660 131280 587190 
237536,1262099 136104 200176 1751209 2139093 
238011,1262099 1694879 21211 921999 696550 
238123,1750612 2260984 1043911 155114 261874 
238260,1262099 2228142 921999 696550 2285550 
238584,1262099 1206814 696550 2285550 152788 
239038,1262099 2283622 1751209 2139093 975454 
239090,1262099 1432894 2022309 1348636 179276 
239304,1262099 2228142 921999 696550 2285550 
239472,1750612 29477 2297783 1465313 1183442 
239667,1750612 2550266 1359079 2377777 2197737 
239994,1262099 1694879 21211 921999 696550 
240307,1262099 2228142 921999 696550 2285550 
240783,1262099 1494134 711816 2699099 2793236 
240989,1262099 2228142 921999 696550 2285550 
241338,1262099 630485 1121097 697839 1840098 
243171,1262099 2228142 921999 696550 2285550 
243504,1750612 350873 2550266 2377777 2197737 
243552,1262099 913843 2285550 152788 343696 
243619,1262099 2228142 921999 696550 2285550 
243806,1262099 290105 1776101 1984633 578503 
244307,1262099 2228142 921999 696550 2285550 
244943,1262099 1206814 696550 2285550 152788 
245089,1262099 2228142 921999 696550 2285550 
245683,1262099 1694879 21211 921999 696550 
246321,1262099 597331 2699099 2793236 1369736 
246420,1750612 350873 2550266 2377777 2197737 
246495,1750612 2311396 1085205 77727 1547381 
246566,1262099 2228142 921999 696550 2285550 
246866,1262099 2228142 921999 696550 2285550 
247074,1262099 2228142 921999 696550 2285550 
247461,1262099 1694879 21211 921999 696550 
247604,1262099 597331 2699099 2793236 1369736 
247644,1262099 2228142 921999 696550 2285550 
247882,1262099 2228142 921999 696550 2285550 
248352,1262099 1206814 696550 2285550 152788 
248804,1262099 1206814 696550 2285550 152788 
248988,1750612 2068692 1968773 826943 1344150 
249339,1262099 2228142 921999 696550 2285550 
249590,1750612 306709 30660 131280 587190 
250758,1262099 2228142 921999 696550 2285550 
252300,1262099 1694879 21211 921999 696550 
252305,1262099 1164006 343696 711816 2699099 
252579,1262099 1206814 696550 2285550 152788 
252918,1262099 1694879 21211 921999 696550 
252930,1262099 1206814 696550 2285550 152788 
253403,1262099 126396 771736 1347927 1543685 
253496,1262099 1694879 21211 921999 696550 
253786,1262099 2228142 921999 696550 2285550 
254319,1262099 1494134 711816 2699099 2793236 
254662,1262099 1694879 21211 921999 696550 
255221,1262099 276300 2087530 789934 474236 
255343,1750612 432113 1171568 2250751 1316226 
255399,1262099 597331 2699099 2793236 1369736 
255433,1262099 1694879 21211 921999 696550 
255549,1262099 2228142 921999 696550 2285550 
255777,1262099 1206814 696550 2285550 152788 
255869,1262099 2228142 921999 696550 2285550 
256185,1262099 2228142 921999 696550 2285550 
256298,1262099 913843 2285550 152788 343696 
256391,1262099 2228142 921999 696550 2285550 
256588,1262099 2228142 921999 696550 2285550 
257877,1750612 350873 2550266 2377777 2197737 
257940,1262099 1206814 696550 2285550 152788 
258124,1750612 306709 30660 131280 587190 
258786,1262099 1206814 921999 696550 2285550 
258876,1262099 2228142 921999 696550 2285550 
259525,1262099 2228142 921999 696550 2285550 
259751,1262099 913843 2285550 152788 343696 
260192,1262099 2228142 921999 696550 2285550 
260257,1262099 1694879 21211 921999 696550 
260521,1750612 2339107 640878 1315488 238183 
260675,1750612 56945 202266 2669918 1968773 
261240,1750612 350873 2550266 2377777 2197737 
261298,1750612 306709 30660 131280 587190 
261661,1262099 1694879 21211 921999 696550 
261938,1262099 887713 619367 290105 1278290 
261944,1262099 1206814 696550 2285550 152788 
262072,1262099 1206814 696550 2285550 152788 
262695,1262099 1694879 21211 921999 696550 
263073,1262099 913843 2285550 152788 343696 
263279,1750612 1932057 1484139 30660 131280 
263309,1262099 2228142 921999 696550 2285550 
263330,1262099 913843 2285550 152788 343696 
263526,1262099 1330133 1348636 179276 1410459 
263902,1262099 2228142 921999 696550 2285550 
263933,1262099 1694879 21211 921999 696550 
264045,1750612 152482 379473 1053742 684753 
264452,1750612 419133 1126306 2139163 2561267 
265311,1750612 2676037 171529 2039182 466312 
265681,1750612 2405275 1359079 2550266 2377777 
266004,1262099 2228142 921999 696550 2285550 
267027,1750612 2260984 1043911 155114 261874 
267053,1262099 742884 804578 2106064 1068352 
267625,1262099 2727363 890761 2435845 504632 
267890,1262099 1847781 578503 2087530 789934 
268555,1262099 913843 2285550 152788 343696 
268746,1262099 1847781 578503 2087530 789934 
269156,1262099 2228142 921999 696550 2285550 
269361,1750612 306709 30660 131280 587190 
269579,1262099 1521009 152788 343696 711816 
269655,1750612 1641047 1194702 1867503 2522661 
270530,1750612 2260984 1043911 155114 261874 
270764,1750612 1932057 1484139 30660 131280 
270865,1262099 1521009 152788 343696 711816 
271608,1750612 1359079 2550266 2377777 2197737 
271698,1262099 1694879 21211 921999 696550 
271925,1262099 2228142 921999 696550 2285550 
272019,1750612 2018425 543800 749025 1880388 
272229,1750612 2550266 1359079 2377777 2197737 
272391,1750612 389595 387460 1294034 718582 
272609,1262099 1206814 696550 2285550 152788 
273274,1262099 913843 2285550 152788 343696 
273512,1262099 1694879 21211 921999 696550 
273848,1262099 1206814 696550 2285550 152788 
273878,1750612 1925825 2807006 2427393 1085205 
274081,1262099 1164006 343696 711816 2699099 
274293,1262099 1694879 21211 921999 696550 
274484,1750612 1339831 2231355 2622874 458398 
274596,1262099 1253184 290105 1278290 1847781 
274908,1262099 2402371 1492737 21211 921999 
275037,1262099 1694879 21211 921999 696550 
275354,1262099 2228142 921999 696550 2285550 
275364,1262099 1206814 696550 2285550 152788 
275597,1262099 913843 2285550 152788 343696 
275979,1262099 1694879 21211 921999 696550 
276105,1262099 2228142 921999 696550 2285550 
276185,1262099 1206814 696550 2285550 152788 
276670,1262099 2228142 921999 696550 2285550 
276911,1262099 1206814 696550 2285550 152788 
276978,1750612 2550266 1359079 2377777 2197737 
277248,1262099 2228142 921999 696550 2285550 
277457,1750612 1053050 2441540 2625432 1728442 
277553,1750612 755183 931476 1042714 991294 
277781,1750612 993878 1229920 1517871 2606091 
277965,1750612 863495 64952 1223028 2132600 
278487,1262099 2228142 921999 696550 2285550 
278882,1750612 306709 30660 131280 587190 
279207,1262099 2228142 921999 696550 2285550 
279372,1262099 1494134 711816 2699099 2793236 
279554,1262099 2228142 921999 696550 2285550 
280117,1262099 2228142 921999 696550 2285550 
280265,1262099 1121097 2171176 1880103 1947574 
280324,1262099 1521009 152788 343696 711816 
280404,1262099 2228142 921999 696550 2285550 
280535,1262099 913843 2285550 152788 343696 
281098,1262099 1694879 21211 921999 696550 
281162,1262099 1694879 21211 921999 696550 
281356,1262099 2402371 1492737 21211 921999 
281761,1262099 2228142 921999 696550 2285550 
282179,1262099 2228142 921999 696550 2285550 
282284,1262099 2228142 921999 696550 2285550 
282457,1262099 913843 2285550 152788 343696 
282529,1750612 372530 1071167 2328018 266497 
282542,1750612 863495 458398 1043911 155114 
282843,1262099 1694879 21211 921999 696550 
283126,1750612 487921 154639 2257384 820736 
283438,1750612 863495 64952 1223028 2132600 
283482,1262099 1521009 152788 343696 711816 
283536,1262099 2228142 921999 696550 2285550 
283541,1262099 1694879 21211 921999 696550 
283592,1750612 466312 2143958 804057 2352204 
283674,1262099 1206814 696550 2285550 152788 
284368,1262099 597331 2699099 2793236 1369736 
284525,1750612 1578326 1178483 2068692 2054968 
284605,1262099 1206814 696550 2285550 152788 
284905,1262099 1206814 696550 2285550 152788 
284945,1262099 1694879 21211 921999 696550 
285154,1262099 913843 2285550 152788 343696 
285991,1262099 887713 619367 290105 1278290 
286974,1262099 1206814 696550 2285550 152788 
287064,1750612 680007 2634338 389595 410583 
287155,1262099 1521009 152788 343696 711816 
