user_id,recommended_items
178588,266412 1386412 657183 1443706 343377 
178902,173221 1912509 1183403 2734492 1520888 
178946,1835742 1330133 892333 437346 157487 
179637,927712 2599051 158170 832198 556056 
179690,1825202 511755 1097841 2648323 1627895 
179744,1442270 2700264 1094985 2183871 1204830 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 2791339 784737 
180988,223439 2778162 16734 1262099 383573 
181348,849943 297118 2778662 552835 1295570 
181413,1244196 784737 1162250 343377 1386412 
181536,1887309 2652942 2163040 289131 2794492 
181782,794365 158526 1706421 1586072 777911 
182123,2593483 1619669 1233396 505969 926191 
182147,684854 248669 1381913 2463449 2666693 
182605,1244196 468120 1576126 2459081 2420135 
182959,2223865 1240553 1103049 708657 611771 
183367,503091 1444225 1780615 2311337 706584 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 343377 266412 1162250 1443706 
183987,2384418 481995 904312 1984327 2261332 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 795629 257883 2798823 1442170 
185441,560744 2129017 1233566 2018408 2366062 
186401,83854 1205259 925176 2778201 859242 
186899,2366001 2159134 2249010 1947697 266693 
186960,2778525 1244196 1386412 657183 2791339 
187284,1736695 2125465 1195620 1139495 1241563 
187935,2778525 2335545 1541196 2417933 1053542 
187991,1014290 1680783 853132 106754 1809578 
188190,955572 938498 2411210 2678424 1450555 
188906,2312162 1447547 2686239 604795 855714 
189264,2607446 1262099 383573 342352 2337466 
189295,147231 2050227 2716420 2579420 1769171 
189309,1432568 1041709 902591 1297289 2353771 
189335,2778525 1244196 1386412 657183 2791339 
189401,4016 1262099 383573 342352 2337466 
189421,403728 1695664 1386412 657183 434699 
189470,1244196 1140869 1092821 1162250 2712481 
189719,1386412 1092821 784737 657183 2791339 
190315,2778525 1244196 1386412 657183 2791339 
191220,760411 2205815 1982016 1650533 1262631 
191454,1695664 1364923 174408 1410585 1597526 
192447,1162250 343377 1443706 266412 784737 
192510,931519 1422357 2774804 2164559 512040 
192569,2538956 512040 1025299 1540118 612155 
192830,822812 997790 2557272 568084 41913 
192875,688457 1483829 233138 2138657 16734 
192991,1695664 1775761 479595 1593756 2733889 
193043,918665 1833869 2032725 2579308 140830 
193081,1679143 468120 2420135 2459081 2782162 
193695,1386412 1092821 1119495 657183 784737 
193711,400455 2648928 158507 503872 1886939 
194294,2431753 2219838 2681022 2391382 1706676 
194359,1386412 2002097 2791339 1682925 536047 
194775,467136 2353116 2103981 2473983 2216677 
195604,1092821 1386412 536047 2791339 784737 
195614,468120 657183 2420135 2459081 1386412 
195710,2650926 701000 2153142 317172 2760745 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 266412 1443706 1069281 2778525 
197384,1454029 321612 1517141 1368260 379473 
197417,1475046 1565316 2001753 718919 2115001 
197510,1056667 499178 1038899 1818827 161547 
197576,213839 739398 579230 816928 2770369 
198156,468120 2459081 2420135 714060 1576126 
198166,1888355 1087413 962944 1201239 871579 
198174,1516130 946605 2477853 2390671 1792917 
198427,109931 816307 2372420 1270843 2533314 
199421,1702777 606549 2126067 528854 326585 
199426,1540118 965978 1422357 695626 981752 
200335,1662738 1528899 2342798 390309 691599 
200419,2170079 1092821 650449 265048 1933218 
200836,908778 614780 291669 1971458 1823827 
201121,1594683 1466156 100932 2471849 1646403 
201550,565938 197432 117364 1739743 2704336 
201721,2476293 1291674 2166896 1475123 1390420 
201989,1386412 1244196 343377 1776330 2791339 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,145120 684753 908778 2410463 1126440 
203090,1695664 2698468 2712481 1754395 459760 
203223,1950008 2774804 313851 950189 1994690 
203452,784737 1244196 1162250 343377 1386412 
203492,657183 2791339 1162250 2106311 2024094 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 266412 784737 72465 406231 
203901,1092821 1386412 536047 2791339 784737 
204680,833973 2070116 1550793 269281 369895 
204704,1386412 109433 162451 1695664 1920047 
204755,1053542 2660436 1226527 1178710 1526450 
205360,1945407 712284 2569344 2277810 145641 
205929,1836572 2594464 287649 1933218 2372252 
206462,2638324 528650 1729913 2031674 1262099 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2563150 1263310 1870933 1838864 
206749,1091581 800485 1576126 2427786 297118 
206908,1382937 2822479 2470649 2559475 1643381 
206932,266412 1695664 599025 310653 2719729 
207129,1947468 918665 2589166 2243147 981200 
207189,1641206 739398 2482471 2417467 949296 
207214,39704 576002 1574295 1770875 1963276 
207357,743123 1398399 1373544 2163710 1450555 
207588,2772600 1404301 1749407 228416 1607107 
207662,2778525 1244196 1386412 657183 2791339 
208666,1586563 83465 2619522 1101860 1512978 
208862,2348573 1042196 1608366 790718 2353541 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 1835742 1686571 1860448 215982 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 700812 2700909 2353541 752884 
210953,931519 1422357 2774804 512040 1957614 
211526,1422591 399752 363420 1100918 716107 
211806,2598896 129847 285705 72465 843261 
211816,823512 1241609 2660436 2816640 1156803 
212296,1281957 1951066 2817862 2164523 2582874 
212413,2514346 2384640 1508077 2347945 302820 
212423,2109683 261126 1480251 2187334 1079784 
212735,2374214 2265526 1634983 657183 1004270 
212958,156784 1351440 868600 143512 2187935 
213259,2436828 1189450 2369857 458675 1449442 
213742,2590469 2436828 1042196 146656 1442073 
213795,930736 462463 2305336 833206 1869307 
213911,1244196 784737 1069281 266412 468120 
213967,1553113 1823509 358883 1364249 383861 
214226,1464889 2000561 183508 801479 1952917 
214467,1092821 2791339 536047 657183 2002097 
215113,1695664 2260494 1579645 288342 1982972 
215114,60875 175400 747342 1608726 2646462 
216348,657183 1386412 784737 266412 343377 
216964,1928254 472040 967007 886174 2239159 
217023,1278190 2241130 447657 1626821 2219078 
217522,2778525 1244196 1386412 657183 2791339 
217741,2767233 1662795 2645116 383573 2337466 
218493,1443706 1092821 343377 266412 536047 
218517,2778525 1244196 1386412 657183 2791339 
218639,2512947 2760349 968517 578184 2046656 
218827,2778662 429123 1155556 969821 1217083 
219052,1893587 2719503 1730479 620572 1574313 
219059,1244196 1679143 823512 2459081 2420135 
219065,1619669 526888 918864 2315276 2207324 
219367,266412 1443706 784737 657183 343377 
220147,1169650 560665 420850 1945452 800097 
220681,2260247 1043254 1563497 1628514 2362507 
220939,823512 1241609 972388 2660436 2384640 
221537,1679143 468120 2420135 2564347 2459081 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1069281 266412 1443706 343377 
222473,1310822 810761 2047207 35677 1717731 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 955572 2353541 602488 938498 
223622,1244196 784737 1069281 266412 468120 
223915,1074013 1404301 1712302 749431 2512859 
224169,1619659 1695664 1317915 1290875 132377 
224262,1711745 1227431 1172670 1845668 935974 
224374,755159 1059319 1756743 10431 331022 
224592,831895 1695664 1422357 470426 1390003 
224905,1092821 1386412 657183 536047 784737 
224934,1244196 2086265 1349927 799322 802392 
225564,2778525 1244196 1386412 657183 2791339 
225578,2778525 1244196 1386412 657183 2791339 
225752,2342621 1121920 1591891 961852 507069 
225997,823512 680340 1241609 2660436 908778 
226031,784181 781634 1185847 757533 1920671 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 2829394 2709876 1667102 977880 
227943,2778525 1244196 1386412 657183 2791339 
228228,2406222 968287 2380843 2679493 601207 
228326,457843 2446758 2770160 2004689 1776696 
228447,1301316 1576725 1292698 2304303 1720782 
228484,2650926 1432568 568191 1706622 536047 
228768,789804 1126440 1849280 2482137 1422357 
229028,1445649 1242727 2699201 1875829 1541658 
229155,1541196 1485223 2627099 1283558 2616099 
229302,343377 536047 784737 1162250 2791339 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2168050 1529928 2646462 2242308 
230369,345430 256886 788978 420612 1106285 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 1119495 1513499 2593483 1386412 
231578,816307 1366236 1065006 1844001 2268961 
231659,2778525 1244196 1386412 657183 2791339 
231710,1562880 2471602 862340 846274 1302352 
232469,2062173 1876513 409934 2477853 510425 
232491,1092821 2750191 1619659 1290875 2002097 
232769,1443706 266412 1069281 2313894 468120 
233500,1444616 606754 89385 1053871 1585254 
233613,1051132 731126 203237 1119853 1070755 
233651,546415 2083881 2830029 1739743 1168494 
234180,2778525 1244196 1386412 657183 2791339 
234361,789578 2608015 70657 1968248 1336370 
234368,2778525 1244196 1386412 657183 2791339 
234953,1029364 1264483 1562904 2512859 516103 
235463,1044036 2758493 2017857 1719423 1426750 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 1727450 822743 175978 2438615 
238011,844416 2720161 2198238 340121 1074013 
238123,1088060 833208 2080014 1045194 2598191 
238260,1959963 2398614 1854295 1777889 2158580 
238584,1108949 780445 671128 5374 461261 
239038,1170905 237395 914870 1614750 2069868 
239090,2101845 1957610 2195014 519744 378320 
239304,1187806 2145789 362803 252651 1878180 
239472,1392393 932497 1111660 996687 2085139 
239667,223746 1011487 150542 1497942 144549 
239994,2442750 931519 1830993 1422357 161269 
240307,2127850 1028918 1971458 1588511 908778 
240783,1443706 1069281 657183 343377 2459081 
240989,1244196 266412 2348573 1162250 1443706 
241338,2563518 1035709 36955 2161079 580727 
243171,713852 959694 2643706 1921926 1096422 
243504,60875 74956 2289895 458675 1639192 
243552,1443706 468120 1162250 343377 266412 
243619,1244196 784737 1069281 266412 445231 
243806,1001431 760411 1832520 343292 433179 
244307,278589 1748655 495493 170089 1009366 
244943,1326591 526008 2810038 2452583 160999 
245089,899111 185229 1364249 1412019 871579 
245683,1697009 1285766 964435 2174644 35121 
246321,1386412 2791339 2002097 657183 536047 
246420,1408219 725769 1830824 1058425 2203165 
246495,1511831 1692522 2804690 871141 472515 
246566,463794 2657497 801479 906941 1985910 
246866,1244196 1443706 1069281 1194598 2459081 
247074,2604010 868361 795125 491504 2775212 
247461,818486 205039 1652258 2244218 2179032 
247604,1244196 784737 1069281 266412 468120 
247644,278589 934577 228445 1926799 1728212 
247882,1502751 590819 1423535 1093296 2377695 
248352,228155 2670021 1423150 201065 2396798 
248804,2548274 2384640 129685 2778201 1270352 
248988,2778525 1244196 1386412 657183 2791339 
249339,1174860 478799 816307 2372420 1744585 
249590,2778525 1244196 1386412 657183 2791339 
250758,2590469 468120 2115187 968392 790718 
252300,110133 536047 1790746 2153420 19966 
252305,2251758 1297289 1422357 526501 721214 
252579,1113937 2057312 1586072 1511831 2659857 
252918,1443706 1244196 1162250 1386412 784737 
252930,1244196 784737 1069281 266412 468120 
253403,967007 2170079 1668298 2251554 1292698 
253496,1443706 266412 1069281 2313894 75845 
253786,2300700 2803242 865482 2511229 1659639 
254319,2182484 1390003 1540118 931519 1422357 
254662,1679143 468120 2459081 1047625 2420135 
255221,229189 2654810 1434166 904238 2128544 
255343,2778525 1244196 1386412 657183 2791339 
255399,1776696 2233837 1042196 36955 2632099 
255433,50457 1155556 1290818 1115740 1217083 
255549,35677 632512 1171271 1244196 1454438 
255777,2353541 2127850 1697553 2163710 2115187 
255869,1920047 26945 408842 78818 2831963 
256185,725181 1274752 714060 35677 1132146 
256298,1162250 784737 657183 1443706 1165605 
256391,2582558 2180597 397887 2454622 1112000 
256588,999870 2310385 468120 747387 1560025 
257877,2024738 2820720 1752461 1760592 2439554 
257940,1913692 2674163 1233753 1838490 46075 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1162250 1249278 1953846 266412 
258876,1903410 2159160 2143110 392087 108752 
259525,1366236 1844001 816307 2268961 1065006 
259751,1165605 1636910 1695664 1443706 1241464 
260192,1092821 536047 657183 2791339 2002097 
260257,2177654 1836345 46075 195377 1260531 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2498233 2619522 1030279 884703 1734097 
261298,2778525 1244196 1386412 657183 2791339 
261661,2703463 1635575 2520819 894828 705761 
261938,587782 1464633 1390616 2299440 346781 
261944,2830138 1506186 1514815 2091491 2369856 
262072,1162250 784737 468120 343377 1386412 
262695,1093943 1148893 2619129 2382795 2157569 
263073,657183 784737 1386412 343377 536047 
263279,2778525 1244196 1386412 657183 2791339 
263309,463287 2652942 1887309 359711 27055 
263330,2127017 1733080 2267882 1751819 1797064 
263526,1602077 2421624 1962549 2688641 1163391 
263902,677109 1877427 1040073 859242 862288 
263933,1227036 1050614 2127017 2167254 1747233 
264045,1207491 1583133 1262099 2578397 1941342 
264452,1858896 1456542 724132 764484 1087533 
265311,2778525 1244196 1386412 657183 2791339 
265681,1062021 1262099 2701471 342352 2337466 
266004,236340 1096406 889808 2117630 329047 
267027,2204005 1058425 2203165 1314715 1525271 
267053,241052 1867786 1651090 1386412 1262099 
267625,2557272 1362357 614476 1563497 2718840 
267890,2213987 1450555 988899 2115187 181681 
268555,2204165 2776638 2515155 104775 560383 
268746,1200307 1224446 855424 2700909 1824686 
269156,2462072 470426 1079601 1958648 2395026 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 1226034 6834 1524413 2000473 
269655,2778525 1244196 1386412 657183 2791339 
270530,85146 50274 2211490 2732192 675571 
270764,2778525 1244196 1386412 657183 2791339 
270865,2271867 508531 2579420 1029364 1489058 
271608,490987 1972115 2030128 1566231 2359183 
271698,1776696 333045 973448 1820087 1749706 
271925,468120 1679143 2459081 1576126 2680669 
272019,2451696 233796 1914212 667208 2602557 
272229,2514346 2384640 474388 2800708 1508077 
272391,2193457 2350190 1596837 1279643 2765465 
272609,1730705 2037733 1064783 2710736 1181236 
273274,1924934 1750840 2198238 1552526 1619659 
273512,412188 1806288 1145758 2079278 536047 
273848,1162250 343377 784737 1386412 2791339 
273878,2778525 1244196 1386412 657183 2791339 
274081,2251758 1074013 499178 1718887 266412 
274293,288342 192728 2424927 1347927 1900183 
274484,27904 23808 1701345 2061060 44544 
274596,1441757 1262099 383573 2337466 1941342 
274908,657183 536047 1092821 343377 2002097 
275037,215982 291669 718717 1865831 2235265 
275354,1056667 2125531 1818827 981752 1764845 
275364,1274336 346018 2336782 1926375 1806067 
275597,1244196 784737 1386412 2002097 657183 
275979,89562 2183922 2140236 1124220 2400469 
276105,823512 1241609 2660436 2816640 1156803 
276185,89019 1732492 2283530 442064 2627362 
276670,2770468 2423893 632945 2096595 1031169 
276911,468120 657183 266412 1443706 2459081 
276978,1130400 1053050 658089 1151891 381042 
277248,1714427 1364949 189845 1240745 1672211 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,20139 1967629 1572946 194241 2010679 
278487,573820 132342 1136925 574743 1623864 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 1841355 1695195 1132146 
279372,1155556 1386412 721214 343377 1162250 
279554,1320971 899090 2596184 1183354 645747 
280117,2778525 1053542 786684 978696 2001161 
280265,1023022 2523675 684299 272222 1064821 
280324,784737 297246 58071 661923 1487222 
280404,158526 1113937 2450694 1586072 2659857 
280535,2093466 1386412 1164968 1695664 2708595 
281098,1797565 1604573 484624 1711268 2550540 
281162,2470216 1270843 109931 2372420 816307 
281356,2348573 790718 2353541 207240 1843411 
281761,2005476 472040 1928254 810195 1353619 
282179,1284333 2593483 951143 1729666 1811700 
282284,468120 1679143 1576126 2459081 667505 
282457,1928254 472040 1056502 665194 967007 
282529,2778525 1244196 1386412 657183 2791339 
282542,2688816 231639 2069289 589524 725509 
282843,636889 1576725 2614865 1079601 1096406 
283126,2778525 1244196 1386412 657183 2791339 
