user_id,recommended_items
179637,1916144 2714437 832002 1888547 2639080 
179690,764484 1844282 2830756 2795778 1719927 
179744,602785 1190450 2258564 2260593 2332355 
180411,1616135 431368 49386 33569 2454842 
180693,1811700 919317 2777907 645212 1889823 
180988,1293052 2285499 1010163 697552 512853 
181348,108405 300425 108593 1220018 687373 
181413,1696538 458601 1328726 2673831 2216027 
181536,925046 2234966 2153975 1248963 2325489 
181782,1064433 1771607 2707429 2142420 2076985 
182123,1597753 2768496 1710593 323379 113729 
182147,958791 863312 427740 1304446 505167 
182605,899090 859951 1770615 2481800 1615399 
182959,2208608 2393838 132073 2737336 2087638 
183367,476416 977880 2652678 971177 741927 
183704,1631864 779876 1699036 870063 1321239 
183959,1289884 414174 158244 1253883 2760745 
183987,777684 1292620 1043911 651374 1514620 
184048,2482227 1496227 667208 1677907 842874 
184787,936410 756811 1104447 500332 2009858 
185441,8042 43114 30400 259641 2634568 
186401,1657157 1401351 759820 546956 2082622 
186899,633027 2800343 2826125 2718156 2436828 
186960,1436576 2480997 2002259 2403072 671150 
187284,1085798 2737336 2776360 1110375 1493884 
187935,660666 2749167 1889796 1882637 47351 
187991,159648 897808 2691483 420866 1277145 
188190,2021114 804128 1377687 594521 2541833 
188906,863700 643846 180514 2503193 1604479 
189264,1088060 745276 1637068 403052 617545 
189295,1962549 445231 1172040 66474 851531 
189309,27530 325453 634979 819827 904359 
189335,2051660 186644 740707 1127230 741770 
189401,2089732 2667988 1420018 2516157 2007203 
189421,836147 2316630 210140 2374697 1017077 
189470,198628 2532133 2211984 885825 2686624 
189719,923252 1755373 366112 2640119 1727784 
190315,2495607 96161 2146288 2788407 2029899 
191220,1756647 574397 420164 525385 2040618 
191454,2117554 2382705 2699106 659702 1002591 
192447,705214 1514531 353796 562344 2783432 
192510,1980889 665736 1239684 2024094 1552463 
192569,2248257 2491016 1741180 769814 2345535 
192830,1783834 2392101 2348348 149959 1507110 
192875,1965129 1483116 2358991 1627993 239136 
192991,2001263 200096 800762 2830756 1685034 
193043,2373131 263842 1342550 1526451 1965341 
193081,1866241 2246405 918803 947588 633480 
193695,2798462 2759052 1488285 770665 1648875 
193711,1965129 2379442 501741 2256370 2075319 
194294,750504 722373 2160462 2517358 1948777 
194359,1646021 1438827 2210168 2180857 2137991 
194775,1612992 1345371 495493 557200 1876970 
195604,2155470 348901 2146195 2356738 1640968 
195614,1202789 1700271 226627 993792 88054 
195710,2218870 2373063 1404042 251466 1810141 
196851,272775 1386591 737460 1261767 1216519 
196956,1517965 1154791 455970 770735 475308 
197066,146688 414174 2584365 920081 2410562 
197225,878413 1772350 1635760 604164 840034 
197384,2376361 316687 2147843 579919 2560835 
197417,2208053 2816182 2222386 1510967 287456 
197510,98158 395812 586935 837496 1866241 
197576,888028 538533 997045 1504207 876735 
198156,300173 1962549 1467810 760414 1845246 
198166,323608 743805 737460 150486 2262078 
198174,2797255 2513722 303258 2013673 1808231 
198427,465987 1984200 1632178 269618 608547 
199421,2389908 1064370 1984906 1604467 1831168 
199426,1044295 1999991 1602922 1204252 2540119 
200335,2831911 127720 2598017 2588582 1611649 
200419,68808 761372 2822908 883404 745747 
200836,2658192 2589954 1286007 411908 114266 
201121,1815805 2729839 2417718 1008439 2260408 
201550,2316686 1550643 379025 301265 435425 
201721,2258096 1423436 549154 1724780 1207476 
201989,2720229 71965 988917 626233 2046867 
202447,1173526 636592 412458 184172 2545232 
202687,1850156 276841 283949 580612 2472156 
203076,650168 2747693 132547 2534190 1695098 
203090,1336360 364109 1030928 1815898 2328245 
203223,1367488 2214958 2625420 1903599 166358 
203452,1376835 2195477 279372 672871 1754615 
203492,2402944 745056 74389 1972684 1295474 
203686,1620149 2446950 1377680 2464741 2233649 
203871,1101318 2629398 2834822 372387 707496 
203901,1918887 2055187 29534 1423891 2374991 
204680,929869 550835 1028417 284333 2803881 
204704,1643466 662013 2223718 1198388 2648165 
204755,2178148 1470951 870209 614306 1450533 
205360,550327 2133759 2359422 1364022 2393216 
205929,426566 437119 1504316 1014449 1646021 
206462,1198445 1252352 2175549 817748 1190685 
206671,336516 621595 2443046 333784 543144 
206739,379076 345857 620329 2522515 1397036 
206745,1039156 1497519 1827533 1913203 2188175 
206749,677392 78154 1139495 805149 1537201 
206908,1031178 422301 1194373 546012 1745845 
206932,684834 2596490 2341324 824996 1678943 
207129,2532133 1331464 1453989 2007573 685295 
207189,1090609 820759 235581 1888114 2340521 
207214,506731 1293052 195129 290263 2728995 
207357,1065390 2020334 878413 641774 2336722 
207588,2073760 1628809 2759523 1556493 2483889 
207662,782760 2037865 2208053 935640 1595572 
208666,278684 64081 1745248 1037228 1643147 
208862,484073 2614650 2001196 1656352 1930615 
209090,1786604 2534344 1737910 257749 923171 
209491,694452 2572189 2099799 1279312 952267 
209980,2501411 790953 2215579 1779177 729112 
210921,1293790 2231186 1472220 1051184 1517864 
210953,396898 2376908 1497974 880532 541220 
211526,467839 2780187 1559886 2821032 1657157 
211806,2061150 1175356 2809485 1082089 1288213 
211816,714376 2429553 834053 667208 2004345 
212296,500080 2819420 1271403 1153154 965168 
212413,1715321 103803 725932 1355732 1169245 
212423,2227330 2497759 2030128 312008 1469399 
212735,2457247 1692106 445965 472831 1307840 
212958,1457139 2316517 221322 1158257 564986 
213259,2029365 767198 1044440 742968 1900811 
213742,2824338 577254 183508 1937247 532879 
213795,2603025 2260408 935804 2640339 2041128 
213911,1606296 2141531 315086 2435631 2628458 
213967,1333577 1470785 1063433 480161 993731 
214226,1420908 2595436 1647059 121727 1961011 
214467,1526110 1791659 2036509 920967 136076 
215113,451286 1278418 1710350 186644 1042731 
215114,1309362 1782056 1706767 1701454 2768035 
216348,1940768 2610801 2357034 1202129 2595436 
216964,2023026 525107 951466 401245 2154963 
217023,1431812 2245991 1886269 560048 2740646 
217522,2802362 2691483 2825044 1990810 419334 
217741,449350 596770 760925 1144691 2135818 
218493,958700 797920 585442 1661580 984695 
218517,1948179 2413889 251410 1030754 657946 
218639,2433387 1716621 1506818 1141940 767198 
218827,885825 1474623 2461381 1955247 2701383 
219052,37276 2538154 1289026 1518253 637977 
219059,2094271 1445003 1080436 1847201 1593979 
219065,104283 2408454 1769599 898541 1094143 
219367,1077754 2336209 2744494 879096 1962746 
220147,2171954 28395 1474495 557507 155309 
220681,713914 1965994 2037865 1654907 1529488 
220939,882510 2741322 834180 1006589 851531 
221537,122752 321197 2297128 1470785 863631 
221815,46145 79382 735431 2245991 1101436 
222344,2380744 2112039 625287 823176 619791 
222473,1710593 112488 427093 2833516 866712 
222499,643846 1791009 2161720 454939 1634607 
222972,1827768 2443046 2235885 1253138 2018302 
223087,132073 1940402 2545787 1554110 764484 
223622,2403118 2048559 910506 781776 890296 
223915,142533 397235 2217765 923252 329979 
224169,1516475 753856 1070087 1433187 1681585 
224262,1199075 2619027 1086684 782760 1609068 
224374,2263824 347246 219716 1112748 1233708 
224592,318847 1809733 2098032 2613222 2421003 
224905,1038472 372981 170075 772366 1354464 
224934,2782873 2130650 722763 660666 809412 
225564,1962219 2370550 1550478 777282 2030700 
225578,1618041 1242553 1826815 2718892 1424062 
225752,1434561 593562 2410034 1811599 2097111 
225997,81551 594521 1997304 404559 2598372 
226031,699093 30400 2583474 424498 1869729 
226190,1615602 1395757 432316 2480437 426547 
226470,213205 1337051 2525652 673923 612492 
227413,510361 1771620 1925874 1369309 1402121 
227943,562996 2544438 2140382 756294 2452786 
228228,191188 1133285 2545839 103803 2045765 
228326,451756 2356023 799767 675129 1882942 
228447,338012 2347081 876818 1262359 1066987 
228484,1679202 933698 1378744 2686933 2404219 
228768,2538655 697101 1094957 2823579 828372 
229028,2802174 1242553 344870 1817212 1729095 
229155,877553 1520432 1747018 787948 1731150 
229302,2789705 1796345 991945 2046362 2018868 
229370,641426 1738489 1940701 1094102 890381 
229494,2604333 73325 1853161 447000 2642869 
230369,1446856 767419 276551 545095 2246405 
231154,1597166 2420454 27525 942549 1146097 
231398,2079543 1307673 420354 2576813 1709323 
231578,1538043 2044443 673516 641774 2402550 
231659,1101215 1560163 1179561 946748 2326562 
231710,2615811 12147 195129 80182 1570435 
232469,1862312 1111508 1636204 708209 646873 
232491,1021658 1955277 578223 777045 914965 
232769,2089732 2068769 434640 1984906 1946479 
233500,1320005 1218826 2184910 390038 450484 
233613,2588690 1364249 2466755 1561267 923010 
233651,2590642 2589553 1538540 1742194 2699275 
234180,1809971 2735506 2364918 326147 2231729 
234361,2489594 1842565 2398812 2179791 1011308 
234368,2600924 782760 2770382 2377295 473329 
234953,2512977 2596643 1906996 1202129 1585384 
235463,2645873 2222851 640794 996279 476045 
236260,2665383 2793236 1179871 2376471 2097238 
237536,435611 796318 1540852 1198342 432228 
238011,712300 702267 1916643 2642869 1082973 
238123,2537717 2508454 191734 2236793 1551508 
238260,2086380 1194665 1062990 893384 1410239 
238584,415985 2652671 195726 2592481 1999616 
239038,264811 561937 955580 1353323 798447 
239090,2794491 1153098 2705311 1294744 1217844 
239304,2073760 406562 1479537 296825 2027018 
239472,567413 2657150 1440774 429741 1050892 
239667,1975912 2767539 1482846 1008639 2753375 
239994,2231562 198662 414152 1598367 1704933 
240307,1881505 1401265 687147 1003779 493354 
240783,1553057 1839946 2087527 2634568 2683914 
240989,1567521 1693600 2619661 2267926 683279 
241338,1042731 1265101 156785 1705060 894709 
243171,1064961 848586 1931114 533161 2515675 
243504,468596 134095 1168886 60122 35008 
243552,1017315 2029899 186644 2127763 601899 
243619,377867 799767 1638804 1083431 1729786 
243806,650168 2762587 1416783 672858 1603456 
244307,1847855 1456429 1395630 2696239 2467383 
244943,2289673 18107 2589105 2298895 1420233 
245089,819986 1915092 1852809 480160 1948759 
245683,375469 1829929 1470951 1171849 371421 
246321,1253138 2133759 2784923 2004345 1701454 
246420,1920900 767419 1369789 2192224 1511192 
246495,2654875 139405 1615584 1442961 1920597 
246566,1967932 2833652 511008 779491 1064433 
246866,1083135 1068646 1048527 286229 1927770 
247074,2581271 1352894 2107610 1653262 1878571 
247461,289597 1009366 1502259 1870998 613689 
247604,2377597 2484369 614358 2178148 227731 
247644,330951 2090160 133762 510852 1865831 
247882,2546067 1768823 1771233 2285499 1198372 
248352,1177154 1789521 850988 2433387 683458 
248804,1094957 1935754 1585961 2235335 1291238 
248988,2122790 2673009 1735304 231684 1236601 
249339,1072946 1100231 1761695 1233999 1844243 
249590,1948919 2462680 1061947 2192224 2679190 
250758,740487 1958574 538944 2350187 2368282 
252300,390048 533584 707412 88508 2046867 
252305,737460 577084 227731 375469 319473 
252579,1924969 2674170 2415920 1373823 1729147 
252918,2258451 1442953 2474739 2210118 2417863 
252930,1994078 1523752 2800343 1711681 497061 
253403,1545233 1762782 769814 1878571 2417718 
253496,2388580 2362007 657978 851531 1942629 
253786,1668489 1288775 541405 869540 1225606 
254319,799575 2518548 561290 2739000 986119 
254662,1695922 2020931 2069686 596654 1281846 
255221,1747995 1570783 544219 1618041 1442648 
255343,1118482 124951 2386006 290263 68808 
255399,745747 2237719 1843103 1776335 2127650 
255433,651468 1210427 155743 1810656 2392327 
255549,2111438 2229274 1275711 837792 2759789 
255777,831693 1856094 1145758 2012005 1385441 
255869,1251927 1099706 782318 1064093 1483347 
256185,172399 366499 1754204 1584962 1337109 
256298,839747 2446950 1061947 588991 2211138 
256391,2336581 1261019 35008 1417027 213726 
256588,1731332 765822 1654807 1647872 1517965 
257877,2227330 443864 418178 2150863 1192045 
257940,2552625 86368 1443666 1564941 1754795 
258124,839193 762960 1246945 1427329 619051 
258786,1790293 945811 2403118 430988 827690 
258876,2724276 1271153 2282125 1256054 104675 
259525,1386879 366429 646612 2202730 409005 
259751,2710330 2740178 2521696 554094 1484021 
260192,770912 1717306 2008336 2448370 167470 
260257,1403630 2130246 2305099 6102 196968 
260521,1996273 1239168 479118 1014554 1813845 
260675,599811 756624 1081321 1816139 1842565 
261240,870143 2753488 2171773 1597753 1436578 
261298,1271560 326765 2473351 1432189 612981 
261661,2816938 508243 593769 2439021 2553173 
261938,2494636 1860016 2412461 572219 30663 
261944,2792824 2068679 1144754 1136949 1560853 
262072,2012005 1624830 2757863 741770 2220631 
262695,219716 870209 2254875 682280 1216277 
263073,2661973 1268344 261467 2618495 156025 
263279,2007241 40913 44747 2028955 982564 
263309,934438 1713893 2783442 322461 1153154 
263330,1281700 2242795 1006566 554032 876945 
263526,509112 1522676 2788697 271332 651374 
263902,1612148 1983615 2740749 1583052 574397 
263933,1385133 975447 1452105 1328608 1979540 
264045,1190540 2518698 506731 1982463 743270 
264452,1158120 457770 1406600 2498893 240218 
265311,398700 1570637 1576176 1331464 1605560 
265681,2442714 1303387 2691939 2423834 2373131 
266004,2336581 1384864 113121 2798173 1619659 
267027,964705 708789 863975 2743697 597124 
267053,968024 40490 525964 478303 2078155 
267625,271332 1916643 2250740 1592127 2377228 
267890,1832025 1281728 225490 1082669 404287 
268555,85146 1387026 1217844 772197 509698 
268746,268523 941519 199997 247719 722501 
269156,324663 81551 1832391 932464 1817794 
269361,86368 1009686 2619703 1110082 2390238 
269579,2595659 2329697 2568283 147840 762715 
269655,781753 16224 2719153 460268 2157027 
270530,2136038 1078318 2796548 2060039 1683523 
270764,40913 697552 1624638 1736112 2166736 
270865,1252520 283689 308732 377124 1900952 
271608,2624432 1967426 867263 129594 1392739 
271698,1545233 218898 2101288 1371708 1562669 
271925,256509 2522515 2407910 1124155 84276 
272019,866560 900598 991693 811062 1242553 
272229,430439 2428287 2456116 878016 601899 
272391,2243178 2809776 1683565 2444424 2128986 
272609,1139253 944405 1737182 2737336 1786428 
273274,2431339 280374 2584365 2130246 2598552 
273512,226749 2000682 540568 895736 531823 
273848,1323535 2465580 122604 412119 1585956 
273878,1848177 2300700 2649239 1055544 1158120 
274081,1448056 2813432 2676987 1790877 2116319 
274293,1529628 2673351 590325 541211 2074786 
274484,307910 855001 1011989 2491016 2491783 
274596,1618914 810703 979428 1197464 1331464 
274908,1415888 564083 2523416 2725882 694452 
275037,515031 415985 2308814 2449343 324755 
275354,1379137 2201210 2567884 2502280 2279009 
275364,748195 1744568 1769334 2579706 1249136 
275597,329047 1395434 1837440 200309 2535922 
275979,2421416 1247762 1437417 2750041 262145 
276105,604736 1198305 1520432 1634407 1152795 
276185,914299 472596 338481 1313145 776977 
276670,671150 882422 13116 1137776 2251439 
276911,242367 788693 2807061 2370248 34611 
276978,941752 2224561 2789248 340176 946748 
277248,1943742 1436578 1744070 554032 456511 
277457,2171773 1583738 2510211 2652678 13588 
277553,755369 40913 2170012 1762571 1436578 
277781,1146959 264811 1275774 2563490 1435033 
277965,2643706 2688145 2082929 563170 463287 
278487,1844282 2187839 1331464 1282 1310485 
278882,322338 1882761 1303186 1756647 2611801 
279207,1008639 2079448 414670 1800267 2123089 
279372,1539887 974107 1178728 1333577 2155718 
279554,1902285 55430 2508125 2787233 2164654 
280117,2358204 1190401 811515 639407 1314088 
280265,92536 1726634 197014 1452308 2768702 
280324,1328608 2762587 442064 1475348 629031 
280404,2787091 2053537 564555 1915773 1876738 
280535,792854 2070249 973151 983396 1335394 
281098,1238786 283546 571431 2463916 1021225 
281162,1695922 2002390 2821965 2724276 605165 
281356,687353 1153098 1008639 2202642 2749976 
281761,584734 235029 939646 1228073 951309 
282179,1965994 2683362 322700 1287188 2611497 
282284,2541181 426547 1403842 1223570 1709943 
282457,1301417 111910 2001169 2013513 1032319 
282529,2098877 1743656 2708670 2460307 556724 
282542,2036350 1203642 1234703 2759179 770912 
282843,683460 2134165 99151 258386 1289949 
283126,2051164 2824297 1219452 1169693 2630307 
283438,1710440 1006488 299843 438306 964892 
283482,121741 1305088 1276726 2017170 2372617 
283536,1508264 2758711 625287 2520810 2813432 
283541,1250214 815055 139582 1195796 2151910 
