user_id,recommended_items
182123,1148573 1646680 1015267 791402 138422 
182147,1262099 2228142 921999 696550 2285550 
182605,2423893 2709027 668146 1132146 1842144 
182959,1262099 1694879 21211 921999 696550 
183367,1262099 1694879 21211 921999 696550 
183704,1262099 1694879 21211 921999 696550 
183959,2313894 374376 1695664 1319455 226371 
183987,2308814 980478 1984327 2793236 921999 
184048,1262099 1694879 21211 921999 696550 
184787,2392068 2606723 1262099 1369736 921999 
185441,1262099 1694879 21211 921999 696550 
186401,2724276 528854 447985 859242 2204352 
186899,1262099 1694879 21211 921999 696550 
186960,1262099 1694879 21211 921999 696550 
187284,2778525 274608 283484 1525604 699187 
187935,1112502 1497762 1196133 2322283 292833 
187991,2632311 2091905 779099 91193 1851216 
188190,698123 1778916 984090 497989 765822 
188906,2391945 604795 1447547 2312162 2686239 
189264,1262099 2228142 921999 696550 2285550 
189295,2602816 2568004 2083129 1138899 567288 
189309,246040 359591 1165869 115560 2779674 
189335,1262099 1694879 21211 921999 696550 
189401,2056406 2415916 1741305 1262099 2793236 
189421,1386412 1695664 2684398 1259382 1355739 
189470,1262099 2228142 921999 696550 2285550 
189719,2699781 1110375 608508 2716452 2580699 
190315,1262099 1694879 21211 921999 696550 
191220,1982016 1514815 650422 1934991 1506186 
191454,1695664 293528 1086171 2289003 1562592 
192447,1404301 468120 799778 2421624 317687 
192510,1851220 2465901 55199 1793076 1194436 
192569,612155 1297289 2336701 2802026 1540118 
192830,2183288 77277 124951 2331463 300173 
192875,1262099 1694879 21211 921999 696550 
192991,2335878 2412023 372304 2451258 2113033 
193043,462493 181891 1173321 1534621 2032725 
193081,1262099 2228142 921999 696550 2285550 
193695,566036 1913558 2182484 924780 1787689 
193711,1262099 1694879 21211 921999 696550 
194294,551925 1262099 1161338 696550 2285550 
194359,1682925 2778525 857501 182754 1825175 
194775,2473983 2216677 734196 343377 657183 
195604,2242840 494929 1340066 935545 2356033 
195614,657183 1317513 468120 836451 692994 
195710,1515214 701000 1812156 810648 1171271 
196851,1262099 1694879 21211 921999 696550 
196956,1262099 1694879 21211 921999 696550 
197066,1262099 1694879 21211 921999 696550 
197225,1244196 1686458 1140869 848165 2043485 
197384,2184959 2169927 2753514 2252350 1027293 
197417,1262099 1694879 21211 921999 696550 
197510,942468 155023 2417300 1979210 2587978 
197576,158526 278359 2288244 1586072 2659857 
198156,468120 2459081 714060 650831 2782162 
198166,1201239 1426534 1585376 581998 2616751 
198174,745908 356617 510461 1516130 2477853 
198427,2372420 816307 1414122 109931 77727 
199421,1262099 1694879 21211 921999 696550 
199426,657183 931519 2350199 2336701 1626201 
200335,778994 1576170 257189 2269438 111759 
200419,1283935 1444262 1104996 232709 265048 
200836,435394 863215 2587812 1528170 2642624 
201121,2651516 1886939 2506235 1849241 1594683 
201550,528442 1739743 2542104 2223036 1838908 
201721,2476293 465987 1262099 303668 1492737 
201989,129847 313851 1597482 1057404 1080265 
202447,1262099 1694879 21211 921999 696550 
202687,1262099 1694879 21211 921999 696550 
203076,622845 354268 827711 1386412 1328580 
203090,1262099 1694879 21211 921999 696550 
203223,1732848 1133325 712205 839886 950189 
203452,1984327 313851 1165605 1386412 936410 
203492,2024094 1262099 2793236 1492737 21211 
203686,1262099 1694879 21211 921999 696550 
203871,1262099 1694879 21211 921999 696550 
203901,1281257 929053 1917110 388384 356710 
204680,108082 2082741 783000 1318531 912679 
204704,1926375 78818 339478 42465 2021391 
204755,1053542 823512 1226527 2545040 1586072 
205360,712284 145641 837817 2146114 1620855 
205929,745343 1933218 1283935 2177667 2308292 
206462,1805921 2005001 2111567 256095 2638324 
206671,1262099 1694879 21211 921999 696550 
206739,1262099 1694879 21211 921999 696550 
206745,1247854 1262099 1492737 921999 696550 
206749,1262099 1694879 21211 921999 696550 
206908,1382937 2470649 2508585 921999 696550 
206932,1206860 599025 935545 2591944 780835 
207129,1475046 879512 1175468 1143182 2177739 
207189,158526 739398 2353116 483871 1113937 
207214,604591 707412 2082350 1870897 1387743 
207357,1373544 996279 2446245 1809971 1681825 
207588,2014172 1728143 1531858 965070 1194598 
207662,1262099 1694879 21211 921999 696550 
208666,1262099 2228142 921999 696550 2285550 
208862,1317915 1595938 531234 2142112 1304472 
209090,1262099 1694879 21211 921999 696550 
209491,1262099 1694879 21211 921999 696550 
209980,1262099 1694879 21211 921999 696550 
210921,279372 1570385 2122214 2640781 1995249 
210953,931519 1262099 1369736 921999 696550 
211526,2469913 133661 2627769 2280424 1367271 
211806,129847 1474679 667740 2022431 1329499 
211816,1262099 2228142 921999 696550 2285550 
212296,2401224 1265477 2152579 2211530 2308647 
212413,2564608 2347945 2384640 2514346 1286433 
212423,1262099 2228142 921999 696550 2285550 
212735,1262099 1694879 21211 921999 696550 
212958,2829394 1489545 1139001 143512 2729766 
213259,1355218 1041132 1042196 1565316 522659 
213742,1042196 2488684 1919327 166946 2006954 
213795,1262099 1694879 21211 921999 696550 
213911,266412 193627 2419773 519950 37517 
213967,2192333 2798823 2727948 2604927 489859 
214226,1274162 1092821 871411 2657480 2136354 
214467,2608328 733653 2194617 2042286 1047625 
215113,1799849 1307023 2630362 1215298 2666148 
215114,1262099 1694879 21211 921999 696550 
216348,657183 1244196 1388615 1764860 1244787 
216964,1262099 2228142 921999 696550 2285550 
217023,1278190 2219078 1867675 768246 161269 
217522,1262099 1694879 21211 921999 696550 
217741,2744844 2767233 1270857 711816 2039992 
218493,535530 1027027 90273 1754615 245405 
218517,1262099 1694879 21211 921999 696550 
218639,2510518 219486 2146895 2574976 1137169 
218827,1876513 1867675 2778662 429123 231115 
219052,1492333 2518597 932710 739725 1730479 
219059,1244196 554760 1317915 1729666 1262099 
219065,1619669 1255261 469615 942665 1534045 
219367,657183 1443706 1262099 1161338 2285550 
220147,420518 982269 311116 2689330 1599371 
220681,1262099 1206814 696550 2285550 152788 
220939,1171271 309789 286874 863312 715905 
221537,2033951 875190 2649413 2185265 1465313 
221815,1262099 1694879 21211 921999 696550 
222344,657183 2162347 909904 1227448 392323 
222473,2131409 1310205 676918 427563 669349 
222499,1262099 1694879 21211 921999 696550 
222972,1262099 1694879 21211 921999 696550 
223087,986950 460717 2424927 955572 2018166 
223622,2165626 2625619 992801 1593289 2025105 
223915,1074013 712901 1407200 209611 557005 
224169,1290875 1695664 1497556 1520097 940481 
224262,201196 696314 573444 1514275 2699201 
224374,331022 1341160 1360565 839254 2630458 
224592,831895 2093466 1164968 2825431 1386412 
224905,1092821 794163 483871 278359 158526 
224934,2086265 1349927 1244196 799322 2466095 
225564,457196 1262099 21211 921999 696550 
225578,1262099 1694879 21211 921999 696550 
225752,2734492 2603642 2681475 808406 2380306 
225997,1160406 1835742 908778 1907046 1798505 
226031,776632 2814953 1396688 2699099 1492737 
226190,1262099 1694879 21211 921999 696550 
226470,1262099 1694879 21211 921999 696550 
227413,1040073 157778 1511183 1667102 1551685 
227943,1262099 1694879 21211 921999 696550 
228228,2566179 1728615 67507 2259161 1579979 
228326,1443688 474639 849354 955776 2732016 
228447,1262099 1694879 21211 921999 696550 
228484,2445526 981065 1750840 784737 1432568 
228768,931519 612155 381226 2503223 147125 
229028,1262099 2228142 921999 696550 2285550 
229155,1485223 1322575 1541196 2058949 675571 
229302,1216689 288342 843261 592559 2236999 
229370,1262099 1694879 21211 921999 696550 
229494,60875 1718836 997045 465695 694977 
230369,2715203 2362606 2754862 63202 364714 
231154,1262099 1694879 21211 921999 696550 
231398,2437289 822351 1646335 184190 2115677 
231578,816307 453182 1746312 1680909 1095644 
231659,273239 1178483 1939455 2230131 932431 
231710,1562880 1262099 2793236 1492737 21211 
232469,1583440 2101723 379006 387201 908425 
232491,2092295 730872 1597526 2350214 1453125 
232769,2280960 628817 1616365 1343445 1448393 
233500,555502 1444616 1081961 714424 1486006 
233613,834180 1024246 1203065 2067954 669185 
233651,2336782 2229602 585792 987014 30281 
234180,1262099 1694879 21211 921999 696550 
234361,80174 355353 2712668 789578 710248 
234368,1262099 1694879 21211 921999 696550 
234953,1013344 2359424 1856672 1753979 1057203 
235463,1262099 2228142 921999 696550 2285550 
236260,1262099 1694879 21211 921999 696550 
237536,2415538 2834822 1727450 1262099 1369736 
238011,1262099 1694879 21211 921999 696550 
238123,1262099 1694879 21211 921999 696550 
238260,1777889 1262099 1369736 921999 696550 
238584,1517024 1721734 946236 1970299 2274621 
239038,1170905 1512154 138419 407427 515119 
239090,1262099 1694879 21211 921999 696550 
239304,1841355 1598139 2234484 483781 304948 
239472,1093165 2085139 1263310 996687 932497 
239667,2718174 2654772 1262099 1369736 921999 
239994,1001431 2442750 716019 1830993 931519 
240307,1971458 908778 1028918 2273864 2654650 
240783,468120 1679143 2459081 467332 1212859 
240989,1521687 2793314 2079725 2362905 766543 
241338,2563518 36955 79280 2145191 1799509 
243171,2794303 1214441 1823433 1242088 1806747 
243504,1262099 1694879 21211 921999 696550 
243552,2420135 468120 2325510 650725 1679711 
243619,445231 1047625 1244196 933025 2148834 
243806,1836672 2808686 462518 1331957 2780518 
244307,1262099 2228142 921999 696550 2285550 
244943,1641126 132073 1818257 2328575 410748 
245089,121026 899111 1823509 716504 2699099 
245683,1262099 1694879 21211 921999 696550 
246321,592559 1443706 2501356 1317915 2002097 
246420,30703 918760 1161338 696550 2285550 
246495,969513 2320110 1272863 2161236 1462438 
246566,2829722 2776704 2521535 2083132 1258798 
246866,1244196 79472 1253828 183236 2138340 
247074,615688 1262099 2793236 21211 921999 
247461,1262099 1694879 21211 921999 696550 
247604,1106225 288342 2769532 1470770 2748713 
247644,1912309 2317446 1753570 190851 1929591 
247882,931519 357345 1692648 1265370 437610 
248352,2484044 201065 2243906 2795190 1712309 
248804,1186602 2015506 1553721 129685 2764803 
248988,1262099 1694879 21211 921999 696550 
249339,1158697 2719617 1311904 953742 784008 
249590,1262099 1694879 21211 921999 696550 
250758,468120 2163710 1608366 2590469 2415138 
252300,1359029 1262099 2793236 21211 921999 
252305,612155 1422357 1155556 100468 1093941 
252579,2232446 1849816 1262099 467643 696550 
252918,287649 1162250 1443706 1262099 2793236 
252930,126666 2264262 1799531 299395 415043 
253403,1622266 2170079 2406712 967007 1262099 
253496,1443706 657183 2591944 2744261 2470523 
253786,56947 1175028 2263727 1777101 1947468 
254319,1538496 2179419 2496877 1646829 2075582 
254662,1262099 1694879 21211 921999 696550 
255221,2254905 1433892 2483464 1922179 1718887 
255343,1262099 1694879 21211 921999 696550 
255399,36955 526154 2590469 1786757 784340 
255433,1262099 1694879 21211 921999 696550 
255549,784737 343377 2546067 907469 1161338 
255777,238740 2429998 2760143 912439 2121292 
255869,1381689 295029 991288 1694879 2228142 
256185,935760 1763087 2485059 399214 72465 
256298,1443706 1386412 266412 243570 657183 
256391,2582558 1262099 21211 696550 2285550 
256588,1796052 162175 97392 1966003 2601809 
257877,1965763 1303387 1369736 21211 921999 
257940,1262099 1206814 696550 2285550 152788 
258124,1262099 1694879 21211 921999 696550 
258786,1244196 1905117 2721169 717127 1262099 
258876,1262099 2228142 921999 696550 2285550 
259525,1262099 2228142 921999 696550 2285550 
259751,1636910 1067189 313851 1443706 1562494 
260192,1262099 2228142 921999 696550 2285550 
260257,1262099 1694879 21211 921999 696550 
260521,1262099 1694879 21211 921999 696550 
260675,1262099 1694879 21211 921999 696550 
261240,2498233 1030279 1734097 1475573 1840402 
261298,1262099 1694879 21211 921999 696550 
261661,2508861 2520819 1285580 204989 1104420 
261938,1185847 2460805 2821403 918021 2299440 
261944,1240596 1897111 1706898 2334207 653139 
262072,169068 1953846 2146033 1679143 2220227 
262695,542825 1840430 523541 2765179 2619129 
263073,657183 1028556 2776059 1079891 2701309 
263279,1262099 1694879 21211 921999 696550 
263309,929403 2637856 2793236 21211 921999 
263330,2646925 2291475 370499 2309207 2435701 
263526,2231534 512624 2044687 1962549 688457 
263902,2652048 2440548 1242553 161212 318218 
263933,2127017 274213 1747233 10572 1195169 
264045,1262099 2228142 921999 696550 2285550 
264452,920485 1773240 981037 1145948 706403 
265311,1262099 1694879 21211 921999 696550 
265681,1262099 1694879 21211 921999 696550 
266004,1404891 21211 921999 696550 2285550 
267027,1314715 1571833 2689908 1954103 1262099 
267053,140189 2466095 2298158 168992 2310495 
267625,1262099 1206814 696550 2285550 152788 
267890,2213987 1211919 988899 1450555 2813646 
268555,590485 2204165 2776638 2020773 1352107 
268746,1200307 1025890 2317933 1827004 1245837 
269156,2166736 493166 2024738 2243928 844416 
269361,1262099 1694879 21211 921999 696550 
269579,2000473 567823 6834 2766887 918409 
269655,1262099 1694879 21211 921999 696550 
270530,968287 85146 6018 252275 2679493 
270764,1262099 1694879 21211 921999 696550 
270865,2809413 1368635 259359 1540517 907469 
271608,1262099 2228142 921999 696550 2285550 
271698,973448 940237 1239153 1749706 333045 
271925,73218 1953846 1710225 1753558 1318954 
272019,2451696 2694467 787786 1262099 2285550 
272229,1286433 534926 433346 2514346 1982706 
272391,1596837 2765465 2793043 2132343 2342621 
272609,1130909 2161878 613445 632205 93498 
273274,640377 536047 2750191 1924934 1317915 
273512,1262099 1694879 21211 921999 696550 
273848,1310213 768282 573685 694106 465640 
273878,1262099 1694879 21211 921999 696550 
274081,1407200 1074013 2625619 1679143 246014 
274293,225117 1717731 1262099 1369736 921999 
274484,27904 1833886 23808 599674 2161222 
274596,1754395 1492737 921999 696550 2285550 
274908,1636910 1531150 712209 1765833 699187 
275037,1865831 96298 2264926 830073 2566042 
275354,499178 1330328 161547 1038899 702511 
275364,274213 1211919 1119495 2336782 1791317 
275597,770995 1074013 2155146 1277973 2625619 
275979,665931 2716169 831693 715684 1644114 
276105,812479 2610342 2548255 1943138 2198127 
276185,1889858 1262099 467643 921999 696550 
276670,101005 2146033 1492830 692994 68721 
276911,1262099 1206814 696550 2285550 152788 
276978,2476293 1130400 483471 1151891 839184 
277248,189845 1096406 2162347 909904 1227448 
277457,1262099 1694879 21211 921999 696550 
277553,1262099 1694879 21211 921999 696550 
277781,1262099 1694879 21211 921999 696550 
277965,1153154 2179631 988036 110276 1881585 
278487,1009268 1623864 2179087 1536828 2185485 
278882,1262099 1694879 21211 921999 696550 
279207,1576126 1264419 1892495 1066434 60313 
279372,1155556 235378 457843 2002097 313851 
279554,1903986 1866631 2422493 1826578 514499 
280117,1411087 2450694 2162301 2631119 731464 
280265,1262099 1694879 21211 921999 696550 
280324,2773746 981607 2410463 2268069 2522554 
280404,158526 794365 483871 1055136 2659857 
280535,2093466 2159515 298067 882380 1479987 
281098,1797565 2399276 2768790 2612295 1848327 
281162,2372420 2470216 1414122 816307 1262099 
281356,2154331 1612148 1424471 1878292 2723262 
281761,1260789 472040 1928254 1161338 152788 
282179,1262099 2228142 921999 696550 2285550 
282284,1410467 2517944 159565 2483906 935804 
282457,665194 943964 1928254 2653847 1056502 
282529,1262099 1694879 21211 921999 696550 
282542,1510056 2688816 168482 1369736 921999 
282843,1073096 2050845 1364252 213607 908513 
283126,1262099 1694879 21211 921999 696550 
283438,1262099 2228142 921999 696550 2285550 
283482,470426 1092821 1386412 1145758 850070 
283536,1386412 1380857 70718 312364 569883 
283541,1262099 1694879 21211 921999 696550 
283592,1262099 1694879 21211 921999 696550 
283674,313851 448787 297006 2704336 2162420 
284368,406121 997790 1262409 1506818 2226123 
284525,1262099 1694879 21211 921999 696550 
284605,1058590 2329750 2158592 66474 1770209 
284905,657183 72465 1694879 162451 1047625 
284945,1666591 2470880 325294 1538515 1714855 
285154,1928254 1757829 1386412 657183 1565316 
285991,1262099 1694879 21211 921999 696550 
286974,1156031 2228294 1450555 2590469 291669 
287064,1262099 1694879 21211 921999 696550 
