user_id,recommended_items
178588,1244196 266412 1386412 657183 1443706 
178902,35677 173221 1224460 1912509 1873845 
178946,1686571 1835742 1860448 228623 892333 
179637,2792080 1976306 1561920 2625445 2499650 
179690,823816 1825202 1097841 2648323 2078471 
179744,2730788 2700264 1442270 1094985 2530342 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1386412 536047 2791339 2778525 
180988,762224 1118968 2621757 103937 82475 
181348,746757 2622781 2215787 1359029 1168494 
181413,1244196 1162250 784737 1386412 343377 
181536,1887309 1198429 2163040 1078376 289131 
181782,1244196 1140869 79531 794365 158526 
182123,747434 98545 951035 1015267 791402 
182147,2281452 1401471 1386086 684854 766086 
182605,1244196 1953846 1679143 1576126 468120 
182959,18872 668146 955230 2223865 2328730 
183367,503091 2614851 1444225 1724333 665436 
183704,2778525 1244196 1386412 657183 2791339 
183959,784737 1162250 1443706 343377 266412 
183987,2384418 723756 319873 706913 2115104 
184048,2778525 1244196 1386412 657183 2791339 
184787,345350 1442170 140720 653600 2512904 
185441,1888366 1238430 560744 2129017 1233566 
186401,83854 2097145 2289123 1205259 925176 
186899,2371142 2366001 771416 1947697 2249010 
186960,2778525 1244196 1386412 657183 2791339 
187284,2705141 1847855 1967426 2125465 1550605 
187935,2778525 1541196 2417933 1497762 2335545 
187991,1014290 1089456 1008852 1859137 1716010 
188190,955572 986950 938498 2411210 2771419 
188906,2312162 2391945 2164559 1447547 604795 
189264,1687644 569761 161945 938375 2487370 
189295,2050227 436574 147231 2632598 461272 
189309,2750191 1432568 2501356 2002097 1619659 
189335,2778525 1244196 1386412 657183 2791339 
189401,1933730 2056406 1741305 2415916 4016 
189421,1777889 403728 2196917 288342 1695664 
189470,2778525 1244196 278589 1140869 460717 
189719,1386412 1983719 2088166 2699781 2623483 
190315,2778525 1244196 1386412 657183 2791339 
191220,1506186 760411 1925386 1982016 1514815 
191454,2435845 1695664 1965763 263415 2650926 
192447,1162250 1386412 784737 1053542 1443706 
192510,931519 612155 1422357 2336701 2774804 
192569,1540118 612155 2336701 2538956 2324189 
192830,386410 1422652 1952917 1623116 1177446 
192875,688457 1276372 2760545 59311 2134847 
192991,2353766 1695664 878594 1775761 1262371 
193043,2171176 2768923 1833869 918665 2032725 
193081,1679143 468120 668146 2420135 2459081 
193695,1386412 1092821 1119495 657183 536047 
193711,278589 460717 2024094 2574220 2506235 
194294,218295 2431753 551925 2834536 1221641 
194359,2002097 2791339 1386412 2778525 1682925 
194775,467136 2353116 680898 865482 2103981 
195604,1092821 1386412 536047 2791339 784737 
195614,468120 657183 2420135 650831 2459081 
195710,1959750 1385288 2650926 243727 701000 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 657183 2778525 79531 
197384,1454029 269978 239369 451286 998626 
197417,1322673 1475046 879512 261173 2001753 
197510,2015834 1816811 2056638 1393293 2128544 
197576,213839 1586072 579230 2288244 739398 
198156,468120 2459081 668146 2420135 650831 
198166,1888355 278589 1087413 444570 272736 
198174,1101023 510461 745908 356617 946605 
198427,109931 1270843 816307 1320971 2372420 
199421,1702777 528854 518356 2168372 827369 
199426,2093466 1164968 965978 612155 1414197 
200335,1920047 2405338 2128832 1541246 1165567 
200419,2170079 650449 933305 1092821 1386412 
200836,908778 614780 291669 1835742 2491223 
201121,1594683 381044 656507 1849241 1466156 
201550,117364 528442 2796479 2703132 470753 
201721,2476293 1489431 1291674 479285 2166896 
201989,1244196 1386412 343377 1776330 72465 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,145120 428225 684753 533886 2428314 
203090,1695664 2698468 2712481 768905 288342 
203223,1950008 2774804 2282641 313851 1678673 
203452,1244196 1162250 784737 1386412 343377 
203492,657183 2791339 1162250 2106311 2024094 
203686,2778525 1244196 1386412 657183 2791339 
203871,2031981 569889 1244196 657183 266412 
203901,1092821 1386412 536047 2791339 784737 
204680,2514346 925176 2394612 2778201 85048 
204704,1386412 1317915 109433 2125372 162451 
204755,1053542 2545040 823512 1226527 2660436 
205360,49764 1945407 2277810 1003041 507069 
205929,1092821 1386412 2791339 1541359 536047 
206462,2638324 2005001 1805921 2111567 256095 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 1392393 2563150 1263310 1701454 
206749,1091581 1953846 1629929 1299729 800485 
206908,1382937 2822479 2439247 2470649 549843 
206932,1244196 935545 2591944 1443706 266412 
207129,1947468 981200 2354057 2145015 2589166 
207189,158526 2353116 109948 300959 458716 
207214,39704 1574295 576002 442064 1618907 
207357,765822 743123 1373544 1398399 1778916 
207588,2014172 2772600 1728143 160223 1194598 
207662,2778525 1244196 1386412 657183 2791339 
208666,953720 2202852 1123889 2338966 445602 
208862,2348573 122140 1317915 1042196 964435 
209090,2778525 1244196 1386412 657183 2791339 
209491,1835742 1907046 882543 291669 2760857 
209980,2778525 1244196 1386412 657183 2791339 
210921,1972717 2640781 106261 1664802 1134913 
210953,931519 612155 1422357 2336701 716019 
211526,133661 2627769 1641047 2469913 282710 
211806,2598896 129847 1474679 2616493 285705 
211816,1053542 1244196 823512 79531 2310939 
212296,1191560 2364287 2401224 868842 502214 
212413,2514346 1286433 1508077 620865 2347945 
212423,2148169 2451241 2221762 623539 317172 
212735,984924 931519 536047 1584843 2164030 
212958,2829394 2505890 233796 156784 2739741 
213259,2820443 1973744 2069520 1926375 1398109 
213742,244777 2590469 1398109 2436828 645719 
213795,1008852 1089456 1036641 1043171 557785 
213911,1244196 784737 657183 1069281 1443706 
213967,1364249 2778201 1553113 1823509 383861 
214226,2657480 871411 2136354 1816977 1464889 
214467,657183 536047 1092821 2791339 2002097 
215113,1695664 2047542 1130730 749431 1404301 
215114,60875 747342 2650394 1608726 2613463 
216348,657183 1244196 1386412 784737 343377 
216964,1928254 472040 967007 886174 2239159 
217023,1278190 2219078 268652 2241130 2034234 
217522,2778525 1244196 1386412 657183 2791339 
217741,601207 587177 2767233 2744844 1270857 
218493,657183 536047 1443706 2791339 784737 
218517,2778525 1244196 1386412 657183 2791339 
218639,2638669 2366001 2821759 2209456 2554433 
218827,1876513 2778662 1155556 429123 969821 
219052,1492333 1809933 932710 734939 838668 
219059,1244196 657183 1386412 1443706 784737 
219065,1255261 2415538 2511022 1993453 269735 
219367,657183 1443706 784737 1386412 266412 
220147,2470649 1169650 953720 2202852 1123889 
220681,614476 1628514 309305 2628685 2718840 
220939,1053542 1244196 79531 823512 972388 
221537,1244196 2564347 2777806 1679143 468120 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 1386412 1443706 1069281 2791339 
222473,1709691 120131 1768401 1310822 35677 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 955572 986950 723096 2822465 
223622,1244196 657183 784737 1069281 1386412 
223915,712901 1074013 1407200 557005 209611 
224169,1432568 2791339 1317915 1695664 1619659 
224262,90273 2223707 1821254 336009 1492716 
224374,755159 1973486 1059319 1756743 331022 
224592,1386412 931519 657183 2093466 2820720 
224905,1092821 1386412 657183 536047 784737 
224934,1244196 2086265 799322 802392 1574295 
225564,457196 606707 10952 650449 1317915 
225578,2778525 1244196 1386412 657183 2791339 
225752,2734492 2380306 808406 2213987 2562780 
225997,1053542 823512 1244196 79531 2310939 
226031,776632 1396688 2814953 1185847 1499394 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,988140 1040073 2829394 1009813 1551685 
227943,2778525 1244196 1386412 657183 2791339 
228228,705836 2406222 2001161 1392852 455014 
228326,2446758 457843 1776696 2770160 2348573 
228447,1240745 1576725 1301316 1720782 2304303 
228484,1432568 2650926 981065 1750840 2445526 
228768,931519 612155 789804 2336701 1093296 
229028,1516543 1445649 1651349 1496888 1269812 
229155,1541196 2417933 2477844 2335545 2709876 
229302,1244196 784737 343377 2791339 1162250 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2630167 2168050 70587 1359636 
230369,256886 420612 433179 63202 552929 
231154,2778525 1244196 1386412 657183 2791339 
231398,1386412 1092821 343377 1119495 2791339 
231578,816307 1366236 453182 1065006 1746312 
231659,273239 1178483 2320692 1939455 932431 
231710,1562880 2021391 2471602 2148842 2652417 
232469,1606360 619132 2623483 409934 1400164 
232491,1092821 2750191 1619659 768905 1396492 
232769,1443706 657183 266412 2778525 1069281 
233500,1444616 1667644 89385 1053871 2536015 
233613,16356 2213987 1552463 68765 1644077 
233651,2336782 1168494 433897 546415 2083881 
234180,2778525 1244196 1386412 657183 2791339 
234361,355353 80174 2712668 789578 2608015 
234368,2778525 1244196 1386412 657183 2791339 
234953,2512859 161113 972388 2002097 1029364 
235463,1044036 1057206 2260494 1194453 542796 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 641945 1726380 1153952 1727450 
238011,931519 1509637 768905 253152 844416 
238123,28296 2771214 1088060 1045194 583761 
238260,2398614 1959963 1854295 1777889 2158580 
238584,1257868 1721734 1108949 1912594 780445 
239038,1170905 237395 2054171 1709782 2441110 
239090,1440388 1859233 398218 15151 1108317 
239304,1311972 156941 129847 626378 2145789 
239472,1392393 932497 996687 2085139 2620425 
239667,223746 1182507 778679 1011487 2135704 
239994,1001431 931519 318674 2442750 1626201 
240307,2127850 1028918 1971458 1588511 1669749 
240783,657183 1443706 1679143 1162250 784737 
240989,1244196 266412 1443706 657183 468120 
241338,2563518 1035709 1835742 36955 2161079 
243171,1629929 29456 1392789 713852 959694 
243504,60875 74956 1641798 2289895 2348027 
243552,1162250 784737 1443706 468120 1386412 
243619,1244196 657183 784737 1047625 1162250 
243806,688457 1001431 1728166 1836672 462518 
244307,278589 1140869 2236421 2711047 2426227 
244943,2581013 1326591 1891327 2020576 2810038 
245089,21388 899111 121026 1524219 716504 
245683,2668271 1285766 2350190 275800 2193457 
246321,1386412 2002097 2791339 1443706 1244196 
246420,1081513 1408219 1830824 2591789 471381 
246495,594574 934551 2380048 1511831 650449 
246566,2657497 463794 906941 801479 2829722 
246866,1244196 657183 1443706 784737 1936328 
247074,615688 1440774 288342 972388 1319362 
247461,818486 1551777 705363 1018089 1864789 
247604,1244196 784737 2778525 1386412 657183 
247644,278589 934577 228445 2236421 2711047 
247882,931519 1502751 528682 590819 1885036 
248352,2243906 201065 2484044 1712309 2065825 
248804,2778201 925176 2394612 528167 2677624 
248988,2778525 1244196 1386412 657183 2791339 
249339,723733 1021839 2064547 2058392 2161784 
249590,2778525 1244196 1386412 657183 2791339 
250758,2590469 2115187 2166540 2163710 468120 
252300,1359029 951143 491158 1365661 2003763 
252305,612155 1422357 789804 1297289 1540118 
252579,1113937 2057312 794365 1511831 2659857 
252918,1244196 1162250 1443706 657183 2466095 
252930,1244196 657183 278589 2778525 784737 
253403,967007 2170079 472040 1301316 2561741 
253496,657183 1443706 2778525 266412 1069281 
253786,2803242 657017 150285 2263727 1777101 
254319,2093466 1538496 612155 1164968 2182484 
254662,1244196 1679143 468120 1047625 2459081 
255221,1066987 1320279 1723485 229189 2396798 
255343,2778525 1244196 1386412 657183 2791339 
255399,1776696 499178 910204 186124 2590469 
255433,141176 50457 810121 1155556 1536575 
255549,1164877 1264483 1635931 1171271 784737 
255777,2353541 2127850 1697553 2590469 2686239 
255869,1920047 26945 408842 313851 2148602 
256185,725181 1244196 1092821 2439867 2778525 
256298,1443706 1244196 1386412 657183 1162250 
256391,2582558 1710225 2183446 1031169 2180597 
256588,2550215 614700 1287265 162175 1796052 
257877,2024738 1752461 2791473 632551 2820720 
257940,2401766 225117 1680840 1055229 1422652 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 657183 1162250 784737 1386412 
258876,1903410 1053542 2031981 1679143 2548189 
259525,1366236 1844001 816307 24756 2268961 
259751,1165605 1244196 1636910 1386412 1443706 
260192,1092821 536047 657183 2791339 2002097 
260257,1076904 1233753 1838490 46075 195377 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1734097 1030279 2498233 884703 2619522 
261298,2778525 1244196 1386412 657183 2791339 
261661,1823509 2041935 1387396 2508861 2520819 
261938,158507 1185847 1859137 1716010 2290052 
261944,2435845 2512859 2369856 1506186 412368 
262072,1244196 1162250 1679143 468120 784737 
262695,542825 1983719 1093943 1414147 640407 
263073,657183 1244196 1386412 784737 1140869 
263279,2778525 1244196 1386412 657183 2791339 
263309,1084301 1284577 463287 2200094 513177 
263330,1079601 2478445 683365 2127017 1440083 
263526,932913 315341 1602077 688457 2421624 
263902,862288 1195890 859242 1040073 677109 
263933,2649645 540529 2389610 2277810 2593483 
264045,1207491 49457 2228554 2296050 1583133 
264452,1858896 1456542 1792904 1773240 2759928 
265311,2778525 1244196 1386412 657183 2791339 
265681,840886 1225606 1062021 996876 641134 
266004,236340 1404891 1934793 564986 1096406 
267027,2591789 471381 2203165 2218097 725769 
267053,140189 2466095 2298158 168992 2310495 
267625,2557272 1362357 2718840 678328 1563497 
267890,2213987 1211919 774667 542603 211769 
268555,2204165 2776638 2020773 2515155 104775 
268746,1972717 1200307 319530 1740087 1224446 
269156,2024738 2324189 632551 2791473 2820720 
269361,2778525 1244196 1386412 657183 2791339 
269579,6834 1196981 2000473 1226034 1755502 
269655,2778525 1244196 1386412 657183 2791339 
270530,2380843 968287 2310439 252275 2287535 
270764,2778525 1244196 1386412 657183 2791339 
270865,1823509 508531 26304 594119 2579420 
271608,490987 2030128 1972115 746757 1566231 
271698,2251758 1277973 940237 1893616 973448 
271925,1244196 468120 1679143 1053542 1576126 
272019,233796 2451696 2270687 1044973 1466230 
272229,2514346 2384640 620865 534926 1286433 
272391,35121 1285766 2350190 275800 473826 
272609,1730705 1407001 617610 1064783 361428 
273274,1443706 2750191 1924934 1619659 1432568 
273512,234084 2342798 60344 632560 412188 
273848,1162250 343377 784737 1244196 1386412 
273878,2778525 1244196 1386412 657183 2791339 
274081,1407200 1074013 2251758 2770160 1776696 
274293,2718966 2684599 288342 278589 225117 
274484,1833886 334168 2314169 27904 23808 
274596,2478991 2594163 1513499 1652258 2235444 
274908,657183 1244196 536047 1092821 343377 
275037,1865831 215982 1357701 2566042 482708 
275354,1258303 1764845 2712821 1056667 1084945 
275364,1274336 35677 2127017 2625863 161855 
275597,1244196 1386412 657183 784737 1443706 
275979,1218572 2183922 89562 1183228 2140236 
276105,1053542 1244196 823512 79531 2310939 
276185,89019 1931213 1415113 1688276 1732492 
276670,315122 2096595 127085 101005 2146033 
276911,657183 1443706 1386412 1069281 1162250 
276978,1130400 1053050 775525 658089 926983 
277248,1096406 2796479 619739 1714427 2744261 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,975315 834906 1881585 1238055 1153154 
278487,1009268 573820 1575865 132342 2127465 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 2439867 1841355 318747 1695195 
279372,1155556 1244196 1386412 2002097 784737 
279554,1320971 427324 1019100 1624781 1325819 
280117,2778525 1053542 786684 823512 1244196 
280265,2608015 2295019 1447370 2575631 2145913 
280324,657183 784737 297246 1240553 2546303 
280404,1113937 158526 1586072 794365 2659857 
280535,892024 2791339 2093466 2138292 882380 
281098,2439247 1797565 1604573 1499162 1297289 
281162,2470216 1270843 109931 2372420 816307 
281356,2348573 122140 2491392 964435 2353541 
281761,1555597 556056 810195 650986 2599051 
282179,1472343 51108 1284333 1514109 2760902 
282284,1244196 468120 1576126 1679143 1953846 
282457,1928254 665194 472040 1056502 967007 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 2688816 168482 1055359 1382986 
282843,636889 1576725 1901910 2614865 1240745 
283126,2778525 1244196 1386412 657183 2791339 
283438,1998645 2324379 804334 2761561 640407 
