user_id,recommended_items
178902,1574409 2213987 458601 766573 1357465 
178946,3008 1853461 1686571 2132343 2436486 
179637,2499650 1672211 2458178 703456 1976306 
179690,657183 1386412 2086015 734196 2470569 
179744,1442270 2530342 1204830 1897169 1746008 
180411,2778525 1244196 2791339 1262099 342352 
180693,1092821 536047 1140869 784737 1386412 
180988,2489151 904095 1894221 308760 1956075 
181348,1295570 2218230 183442 849943 1031169 
181413,1162250 1244196 2313894 2791339 1386412 
181536,1887309 1589118 2163040 880503 1247843 
181782,1928254 1686458 777911 2057312 483871 
182123,1161545 1062401 1592663 1211336 1368663 
182147,434699 1379137 801320 1331308 248669 
182605,668146 2459081 1809836 1576126 437920 
182959,1240553 761082 53378 1422111 2287767 
183367,1491148 1724333 889842 2311337 503091 
183704,2778525 1244196 1386412 657183 2791339 
183959,2791339 2778525 536047 343377 1162250 
183987,2384418 481995 904312 1447804 488117 
184048,2778525 1244196 1386412 657183 2791339 
184787,2515220 2606723 1530155 2024094 599025 
185441,1888366 1233566 1262099 1455450 2571800 
186401,859242 2204352 1762991 528854 2724276 
186899,1777889 1856106 543296 2181794 972388 
186960,2778525 1244196 1386412 657183 2791339 
187284,174892 2165625 2085209 2522554 77504 
187935,1053542 2417933 2778525 79531 1541196 
187991,683063 1014290 1497120 1616427 1417464 
188190,955572 1794685 1103848 998492 1258922 
188906,855714 1944946 1447547 604795 2391945 
189264,1127309 845520 750504 2154167 2183636 
189295,2380717 399596 766060 1041709 2334188 
189309,2002097 311317 2501356 784737 902591 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 1741305 1502214 1513525 1165303 
189421,671237 1930991 434699 734196 247719 
189470,1092821 1140869 1162250 1241609 823512 
189719,784737 1092821 1386412 343377 657183 
190315,2778525 1244196 1386412 657183 2791339 
191220,1514815 1982016 1506186 2205815 1411806 
191454,2414830 1492358 2625619 1893616 2277810 
192447,1386412 2791339 1162250 2313894 343377 
192510,784737 1386412 2791339 1162250 1422357 
192569,1025299 612155 526501 2538956 716019 
192830,41913 614476 734229 801479 1628514 
192875,2134847 2138292 688457 1650533 2309898 
192991,2603642 784737 2353766 1695664 220499 
193043,2235885 2032725 1947229 2617752 1225403 
193081,668146 2796479 1184328 2782162 2781618 
193695,1092821 784737 2791339 1386412 1585675 
193711,460717 2024094 1585842 2371498 400455 
194294,770034 574620 1838746 2431753 2321372 
194359,2002097 2791339 2593483 1386412 79531 
194775,2473983 2216677 1220468 2047967 1346344 
195604,1092821 784737 536047 657183 1386412 
195614,1162250 2420135 468120 657183 1386412 
195710,1218826 1959750 701000 173043 261467 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1069281 2024094 1443706 1244196 2459081 
197384,2569063 1454029 703845 1284494 1218572 
197417,289308 778139 1912427 2480151 801861 
197510,1958332 2734753 1927789 2467156 2224561 
197576,213839 739398 5608 278359 1650710 
198156,2796479 2420135 468120 2146033 2459081 
198166,1477734 2192333 2778525 1823509 2545674 
198174,745908 356617 510461 946605 1516130 
198427,1366236 2533314 2031674 816307 876529 
199421,1702777 931909 807254 590953 2778662 
199426,716019 1330328 2093466 612155 1244196 
200335,791763 842888 1725505 258386 1528899 
200419,508531 2170079 2580699 2522661 2463195 
200836,291669 908778 41406 1971458 1376058 
201121,477856 972388 144561 2165625 1092821 
201550,1418725 1382488 2503266 2153107 310141 
201721,1094501 1053050 1390420 2476293 1120107 
201989,536047 343377 1244196 1386412 2791339 
202447,2778525 1244196 2791339 1262099 342352 
202687,2778525 1244196 1386412 657183 2791339 
203076,684753 827711 354268 2709876 622845 
203090,1695664 2698468 657183 2712481 288342 
203223,1843 2469440 2347351 1080265 313851 
203452,2791339 1386412 1162250 343377 1241464 
203492,2106311 2506235 2791339 2606723 1585842 
203686,2778525 1244196 1386412 657183 2791339 
203871,266412 2031981 2313894 784737 2791339 
203901,1092821 536047 784737 1386412 2198329 
204680,2514346 1053542 651636 1552145 1121886 
204704,109433 1317915 1920047 42465 1695664 
204755,2310939 2660436 1526450 1129899 2545674 
205360,1945407 1996055 1151907 1529089 1998903 
205929,2521990 965108 300053 2501356 781759 
206462,1805921 2005001 2111567 2701471 256095 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,2563150 1247854 744840 603323 1263310 
206749,2593483 667505 373303 984190 1295570 
206908,1382937 2822479 182754 2508585 2015781 
206932,2054995 685972 1386412 1765833 1206860 
207129,211719 2260875 1128805 95698 2633505 
207189,2466849 2659857 2148301 158526 278589 
207214,1624781 1574295 276031 2050227 39704 
207357,580727 743123 2207747 1450555 1843411 
207588,182788 2014172 444761 333993 606906 
207662,2778525 1244196 1386412 657183 2791339 
208666,1606296 493689 2338966 737077 1728212 
208862,1042196 2348573 2488684 1781580 1229563 
209090,2778525 1244196 1386412 657183 2791339 
209491,2760857 291669 1835742 882543 784737 
209980,2778525 1244196 1386412 657183 2791339 
210921,182150 786684 1809971 2683403 1085517 
210953,931519 1438082 716019 612155 1093296 
211526,249687 1401471 363420 292699 1204967 
211806,1370833 2598896 295304 843261 1474679 
211816,1244196 1386412 2791339 823512 657183 
212296,805329 2099799 2582874 1951066 1281957 
212413,272736 2347945 1508077 620865 2514346 
212423,2121354 979758 1984327 2578397 1480251 
212735,1757829 1830993 1368635 2592829 2593483 
212958,2187935 1850298 156784 249222 1138032 
213259,981797 2244175 1857368 2166560 822702 
213742,244777 920520 1042196 2611099 470426 
213795,1244787 1388615 657183 1244196 2791339 
213911,445289 2419773 193627 1560853 266412 
213967,1762991 1841302 2148834 2181817 1239082 
214226,517911 2013798 2000561 484216 2659160 
214467,2389610 657183 1499394 668146 2603642 
215113,1513499 1289406 1799849 247719 1695664 
215114,74956 2650394 747342 470070 1566435 
216348,1244196 343377 784737 1069281 2313894 
216964,472040 1928254 2778525 967007 278589 
217023,1884305 268652 1258922 749025 1885793 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 2767233 1033752 2727626 2597408 
218493,657183 1519543 535530 2778525 779190 
218517,2778525 1244196 1386412 657183 2791339 
218639,1078888 809831 144873 393952 2745021 
218827,231115 2778662 429123 50457 1155556 
219052,1893587 1574313 1492333 2790240 1730479 
219059,1244196 823512 1386412 1069281 657183 
219065,2519335 780639 614433 469615 1619669 
219367,2313894 1443706 343377 784737 79531 
220147,119406 103175 2205780 1093941 2470649 
220681,2459186 801479 2362507 328267 1043254 
220939,1244196 1386412 2791339 477856 657183 
221537,875190 2789381 2185265 1328306 2439867 
221815,2778525 1244196 1386412 657183 2791339 
222344,343377 536047 657183 1443706 1576725 
222473,636889 122720 2789271 1834691 1416451 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,472040 460717 278589 259808 2328730 
223622,808917 459760 1799849 1695664 247719 
223915,209611 2233540 1355739 1074013 1407200 
224169,1706622 2501356 1317915 2470880 109433 
224262,1711745 561558 2343183 459719 1172670 
224374,2115825 1597245 1061263 1218780 1834691 
224592,767563 161269 1695664 2698468 2712481 
224905,1092821 784737 486936 1386412 536047 
224934,1443706 784737 1244196 657183 799322 
225564,1304132 1201610 2250755 457196 606707 
225578,2778525 1244196 1386412 657183 2791339 
225752,808406 2563597 2734492 16356 77575 
225997,1244196 1386412 2791339 823512 657183 
226031,799818 1914867 2744755 1920671 781634 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,2098273 2102920 988140 1670390 1667102 
227943,2778525 1244196 1386412 657183 2791339 
228228,1728615 1950037 265380 1825175 555502 
228326,2251758 172858 399435 616365 882543 
228447,1515708 636889 1240745 1926375 630507 
228484,2650926 981065 90273 1206860 1706622 
228768,789804 617858 1438082 612155 931519 
229028,2699201 1242727 1972115 587660 1496888 
229155,675571 1485223 1541196 2709876 730277 
229302,536047 2791339 1984327 343377 1443706 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 1114514 2329107 1427245 584384 
230369,1659908 1085297 1425377 2664128 623697 
231154,2778525 1244196 1386412 657183 2791339 
231398,1092821 2413494 1119495 657183 1386412 
231578,1366236 1844001 816307 453182 1376234 
231659,2320692 657183 273239 342352 2701471 
231710,1562880 862340 2424064 846274 1038469 
232469,2309131 1606360 2230175 1051740 2229274 
232491,1092821 2413494 2791339 536047 2156629 
232769,2422536 2778525 1317915 2280960 1437485 
233500,2380717 1576126 714424 1444616 1943860 
233613,16356 2603642 2163356 145591 1317915 
233651,546415 437610 1164202 2194617 1702474 
234180,2778525 1244196 1386412 657183 2791339 
234361,1793810 1908731 355353 214140 789578 
234368,2778525 1244196 1386412 657183 2791339 
234953,2470865 2512859 972388 112809 2770021 
235463,2163770 2129024 1802997 1429240 469386 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 1216431 2830138 709458 799209 
238011,340121 385493 648857 499178 1368635 
238123,2661395 278589 411553 1045194 2074429 
238260,1609616 447985 1777889 449879 297246 
238584,1517024 780445 784737 1108949 2505741 
239038,237395 1499394 1212118 1330328 2419733 
239090,2101845 1440388 2142945 1646829 1341484 
239304,2395989 252651 846332 362803 1187806 
239472,1093165 996687 1496888 56993 932497 
239667,1011487 15040 2461131 2584623 1120780 
239994,1001431 161269 931519 2442750 2014172 
240307,1028918 1054489 1971458 378726 908778 
240783,2459081 1443706 657183 1776330 1162250 
240989,2459081 1953846 657183 2146033 2625619 
241338,79280 36955 1838641 769131 2563518 
243171,1629929 1563956 1416451 1119495 2086041 
243504,74956 1495872 1536698 1307191 1641798 
243552,2778525 2420135 1386412 2791339 2313894 
243619,1047625 1386412 1244196 657183 1162250 
243806,414670 161212 1016441 2244737 1709865 
244307,1087413 654547 850007 1922257 2034468 
244943,803799 2317450 1133256 1326591 446374 
245089,1524219 2053655 2409838 2794661 2018838 
245683,875840 2548168 701000 1472339 1815449 
246321,2002097 2791339 784737 1386412 657183 
246420,1538496 918760 30703 136863 1530308 
246495,755306 594574 1540667 2826750 2211445 
246566,1777103 1454707 1465313 347575 991836 
246866,1069281 1443706 1244196 1162250 2466095 
247074,1695664 795125 2775212 1162250 1023434 
247461,2778525 1244196 1386412 657183 2791339 
247604,516263 2380306 2097556 972388 1386412 
247644,934577 1784533 1926799 1728212 1779620 
247882,931252 904238 750391 528682 2645142 
248352,6873 1834691 2036783 1474679 876978 
248804,528854 1205259 2462072 2724276 2015506 
248988,2778525 1244196 1386412 657183 2791339 
249339,816307 2058803 2833963 1744585 1414122 
249590,2778525 1244196 1386412 657183 2791339 
250758,2746483 468120 2286459 668146 2146033 
252300,1790746 1614606 716504 1232124 1359029 
252305,1422357 612155 1988160 526501 716019 
252579,2057312 1849816 1511831 2232446 2659857 
252918,2796479 1244196 1047625 1984327 1162250 
252930,1092821 657183 1162250 1244196 2791339 
253403,1911499 234084 1416451 1301316 570668 
253496,79531 1443706 1830993 1835742 1162250 
253786,2263727 1215378 1777101 1947468 2687761 
254319,2159515 710727 767563 1390003 703873 
254662,1162250 2791339 1443706 1984327 1047625 
255221,2334361 962194 1540534 1506288 2654810 
255343,2778525 1244196 1386412 657183 2791339 
255399,2353771 1317915 1074013 925751 499178 
255433,50457 235378 231115 1155556 590953 
255549,853722 343377 725694 1598624 784737 
255777,238740 842065 2429998 740359 2459076 
255869,26945 704099 313851 1695664 247719 
256185,1274752 1953846 1244196 35677 437920 
256298,784737 1443706 243570 1165605 2024094 
256391,2582558 1475454 1923330 1775761 2245332 
256588,747387 827304 1844153 1287265 1244196 
257877,1303387 1126688 1663942 2162032 2791473 
257940,1376058 1913692 249253 1732848 2674163 
258124,2778525 1244196 1386412 657183 2791339 
258786,2313894 1244196 1162250 1443706 79531 
258876,1187844 108752 2163770 1903410 767198 
259525,1366236 1844001 816307 1376234 383573 
259751,1636910 1165605 313851 1159573 1695664 
260192,657183 2778525 2791339 2002097 1092821 
260257,2569996 2028955 2392546 1260531 1622414 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2366399 1030279 1475573 1840402 1734097 
261298,2778525 1244196 1386412 657183 2791339 
261661,2707301 725181 2639071 1842144 1550643 
261938,2765179 1009321 1014892 1423751 870209 
261944,2369856 2435845 2830138 1240596 1884665 
262072,2791339 1386412 1679143 1162250 437920 
262695,1983719 542825 2336274 121365 1840430 
263073,784737 343377 657183 1686458 1928254 
263279,2778525 1244196 1386412 657183 2791339 
263309,2374474 1175157 27055 1284577 1635010 
263330,579292 1782499 1646190 240846 2200037 
263526,1679410 2674913 1343850 2328245 2555524 
263902,99151 862288 785289 2652048 2391745 
263933,1747233 2389610 2649645 2127017 1525636 
264045,2296050 1207491 2228554 2118929 1583133 
264452,764484 981037 810666 2086053 1164202 
265311,2778525 1244196 2791339 1262099 342352 
265681,996876 840886 1062021 295777 1948123 
266004,889808 723733 2633391 1843103 1404891 
267027,1314715 2689908 1571833 1954103 2109983 
267053,140189 2712481 1034598 2540583 241052 
267625,1362357 801479 1270857 2296915 2557272 
267890,2182208 2681475 2213987 2603642 16356 
268555,590485 2204165 2515155 104775 2393888 
268746,1716209 2802177 2625165 68197 2767237 
269156,1079601 2198329 636889 844416 493166 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 2000473 1196981 414760 1727241 
269655,2778525 1244196 1386412 657183 2791339 
270530,2211490 42082 1827604 1324995 6018 
270764,2778525 1244196 1386412 657183 2791339 
270865,1472220 802197 1032110 461272 2079392 
271608,2030128 1165000 490987 2620057 302592 
271698,973448 399435 568191 2778662 1776696 
271925,1244196 1386412 2791339 1475454 657183 
272019,395402 1474679 1466230 1998024 1914212 
272229,2280352 2724276 1337533 2429553 433346 
272391,1596837 1853461 2132343 2765465 1619659 
272609,613445 632205 2161878 2401164 917243 
273274,1373867 1317915 1619659 104285 1244196 
273512,1994642 1418028 1310205 51108 433897 
273848,2791339 1386412 2778525 343377 1162250 
273878,2778525 1244196 1386412 657183 2791339 
274081,266412 1074013 2251758 1162250 1244196 
274293,2055902 980478 1868699 1174528 2791339 
274484,27904 23808 1833886 2314169 1489467 
274596,1480082 718370 705760 2285913 1748655 
274908,657183 1162250 2002097 536047 343377 
275037,215982 1886755 727779 952917 72465 
275354,2339487 368471 2129142 965978 499178 
275364,2030172 2244505 2429998 284910 335824 
275597,657183 1092821 1984327 2625619 91611 
275979,1218572 2400469 1492887 1898849 2183351 
276105,1244196 1386412 2791339 657183 823512 
276185,1732492 2283530 1845494 2489267 89019 
276670,2191475 692994 972388 2146033 2459081 
276911,1162250 1047625 536047 2778525 1317915 
276978,1961725 2375956 2476293 1083860 2814072 
277248,1672211 1932410 1576725 1646190 1096406 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1881585 110276 1153154 988036 2179631 
278487,2280052 573820 574743 717010 1933730 
278882,2778525 1244196 1386412 657183 2791339 
279207,2254683 1576126 2439867 667505 2784272 
279372,1386412 2791339 784737 343377 1162250 
279554,1183354 1019100 518356 1562104 1624781 
280117,1129899 132164 508676 786684 2310939 
280265,684299 293886 2743555 1128603 1111772 
280324,1774071 1244196 508676 784737 1975912 
280404,158526 1113937 2522661 483871 2232446 
280535,55199 1386412 256095 2093466 161269 
281098,1604573 182754 1499162 2439247 379806 
281162,1414122 2470216 816307 2533314 2372420 
281356,2348573 58071 2353541 1608366 1381522 
281761,472040 556056 810195 1642015 1555597 
282179,51108 1348369 1284333 2386930 1119807 
282284,1953846 667505 731751 2782162 1644970 
282457,472040 967007 943964 2406712 2348229 
282529,2778525 1244196 1386412 657183 2791339 
282542,1382986 2805508 1517612 1915773 2493654 
282843,636889 2198329 2462072 2614865 1301316 
283126,2778525 1244196 1386412 657183 2791339 
283438,2039108 1775397 1262099 383573 2337466 
283482,2270467 1777889 1576310 1018089 1092821 
