user_id,recommended_items
177089,2778525 1244196 1386412 657183 2791339 
177373,2547597 1708318 2603642 470426 306921 
178074,259012 696764 2071671 1920371 1474679 
178588,1380378 1171271 1461374 2184369 266412 
178902,1593260 35677 1061606 2608328 1048527 
178946,1686571 865127 4271 2332005 2650926 
179637,2499650 1262099 2701471 342352 2337466 
179690,2778525 1244196 1386412 657183 2791339 
179744,2778525 1244196 1386412 657183 2791339 
180411,2778525 1244196 1386412 657183 2791339 
180693,2335481 2572737 1301570 766830 576908 
180988,2778525 1244196 1386412 657183 2791339 
181348,1295570 849943 2218230 628817 297118 
181413,1274752 72465 1249278 1591624 2313894 
181536,2331710 1247843 2476293 2562693 2520574 
181782,2466849 1586072 2148301 1045268 158526 
182123,1310205 1322701 1078915 557079 1584071 
182147,2778525 1244196 1386412 657183 2791339 
182605,2325510 1809836 2709027 1048520 668146 
182959,1018724 1262099 383573 2337466 1941342 
183367,2778525 1244196 1386412 657183 2791339 
183704,2778525 1244196 1386412 657183 2791339 
183959,184517 374376 2103306 75845 266412 
183987,2384418 1262099 2578397 2337466 1941342 
184048,2778525 1244196 1386412 657183 2791339 
184787,298620 1358575 2621946 2222699 1535192 
185441,2778525 1244196 1386412 657183 2791339 
186401,1762991 2204352 859242 1080406 2795685 
186899,358724 378320 2605681 2085209 1434088 
186960,2778525 1244196 1386412 657183 2791339 
187284,1967426 2085209 1695664 2125465 1736695 
187935,797482 2334188 1329008 2417933 1040073 
187991,184517 2694416 346600 1474495 2490737 
188190,698123 2411210 955572 2228294 998492 
188906,2391945 2312162 1831334 2164559 1447547 
189264,2778525 1244196 1386412 657183 2791339 
189295,2602816 567288 2568004 2083129 1138899 
189309,973448 1074368 1092821 10571 1706622 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 2415916 1933730 1741305 383573 
189421,734196 1884145 1386412 1776330 343377 
189470,2778525 1244196 1386412 657183 2791339 
189719,779190 1110375 2778525 2358688 784737 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1514815 760411 650422 1934991 
191454,1816811 1497556 1243359 265522 364699 
192447,468120 2459081 1162250 1249278 2313894 
192510,484624 638712 2512414 55199 1499162 
192569,2802026 613925 612155 926632 1598486 
192830,41913 77277 124951 2183288 2331463 
192875,1836672 2760545 1276372 2138292 902758 
192991,1165605 2451258 372304 2335878 2412023 
193043,2032725 1947229 91682 2617752 1380280 
193081,2041921 1614907 668146 1262099 2578397 
193695,279444 479407 2429514 967877 1058508 
193711,460717 2024094 2648928 278589 1466156 
194294,2834536 1262099 383573 2337466 1941342 
194359,1682925 2778525 1825175 1358575 1777889 
194775,734196 2473983 343377 2047967 367752 
195604,1300579 2085188 2115187 58614 1162250 
195614,1317513 836451 2146033 169068 2777806 
195710,2464820 494504 1241230 1171271 2650926 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 79531 2489959 2459081 
197384,2123478 1218572 2778525 1207821 1347445 
197417,2778525 1244196 1386412 657183 2791339 
197510,1816811 1682040 2512859 1246024 2195987 
197576,2832373 278359 213839 1650710 985282 
198156,2146033 2459081 468120 668146 2782162 
198166,291669 1293790 2269134 1187287 2491223 
198174,745908 356617 1516130 510461 1269812 
198427,109931 663310 1760702 272793 507562 
199421,2778525 1244196 1386412 657183 2791339 
199426,1626201 657183 2484628 2093466 965978 
200335,778994 1959274 1684896 1725505 2342798 
200419,570668 2170079 933305 2580699 1226980 
200836,311440 614780 2491223 2211461 133320 
201121,972388 1119495 381044 2167880 1165223 
201550,1562911 2709027 109925 1156803 2660436 
201721,658089 2476293 1735112 1112428 1390420 
201989,72465 129847 1057404 1244196 343377 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,428225 597716 1737859 354268 1899815 
203090,2778525 1244196 1386412 657183 2791339 
203223,1778572 1950008 1080265 1678673 2469440 
203452,2528784 2734883 1241464 615688 1165605 
203492,252698 1271958 794156 243570 2409634 
203686,2778525 1244196 1386412 657183 2791339 
203871,569889 2031981 266412 1262099 1455450 
203901,929053 1092821 2031867 64793 2597392 
204680,108082 2082741 783000 807790 1949826 
204704,1926375 78818 339478 42465 2021391 
204755,2545040 1226527 1178710 2545674 1053542 
205360,1754395 1996055 697880 79531 1682843 
205929,424893 965108 430708 613697 2468295 
206462,2005001 2111567 1805921 256095 155524 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,2778525 1244196 1386412 657183 2791339 
206749,2778525 1244196 1386412 657183 2791339 
206908,1382937 2015781 2722027 533886 2824481 
206932,1206860 935545 1380378 1461374 2241046 
207129,1322673 2177739 1962051 150321 2411210 
207189,2135434 739398 158526 278589 604278 
207214,2014172 1416005 1624781 2412560 738285 
207357,1809971 1373544 996279 1447302 2446245 
207588,1728143 1624021 1969158 1466334 2813331 
207662,2778525 1244196 1386412 657183 2791339 
208666,2778525 1244196 1386412 657183 2791339 
208862,1317915 1209711 549171 2436828 1049141 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 291669 1070727 41406 920520 
209980,2778525 1244196 1386412 657183 2791339 
210921,475121 1496545 2614650 1579874 946936 
210953,931519 1165869 1834588 357345 2159515 
211526,2469913 1262099 383573 342352 2337466 
211806,129847 843261 2367100 660716 1359689 
211816,2778525 1244196 1386412 657183 2791339 
212296,2778525 1244196 1386412 657183 2791339 
212413,2347945 2564608 2514346 1769775 2678064 
212423,908729 998232 2421650 2187334 769613 
212735,1694879 1382071 536047 984924 2578397 
212958,2778525 1244196 1386412 657183 2791339 
213259,1355218 1361956 2435637 1565316 1850802 
213742,166946 2488684 1919327 830073 518862 
213795,2778525 1244196 1386412 657183 2791339 
213911,193627 519950 2616802 92053 873699 
213967,1557242 2297730 737460 2192333 1611305 
214226,1316285 2146682 255085 1604930 44241 
214467,2637434 1009366 1020200 2603642 625711 
215113,1307023 2630362 1215298 2807989 2094950 
215114,2778525 1244196 1386412 657183 2791339 
216348,657183 1388615 1764860 374376 1386412 
216964,2778525 1244196 1386412 657183 2791339 
217023,178064 768246 1435327 1281739 166263 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 1270857 2767233 1262099 2013432 
218493,245634 784737 535530 2778525 1672383 
218517,2778525 1244196 1386412 657183 2791339 
218639,1324940 942512 2551123 219486 2510518 
218827,429123 231115 1876513 1867675 1217083 
219052,1492333 1893587 2142673 734939 932710 
219059,1244196 554760 2459081 2466095 1069281 
219065,1255261 2831562 2571800 342352 2337466 
219367,1249278 1443706 2313894 657183 2459081 
220147,1169650 76630 2435637 2689330 800097 
220681,2778525 1244196 1386412 657183 2791339 
220939,972388 935113 1926229 1171271 447985 
221537,875190 1465313 2185265 2033951 2791339 
221815,2778525 1244196 1386412 657183 2791339 
222344,935602 808406 2031981 2198329 1287323 
222473,2214932 1688480 2775914 2759350 116630 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,315406 259808 1234294 460717 2763004 
223622,1240596 1823148 1904269 205032 1092821 
223915,1074013 2313894 29814 1410508 2634334 
224169,165300 2501356 1597526 2791339 1497556 
224262,1172670 1995249 561558 1314347 56574 
224374,2431623 2747933 10431 757533 2328730 
224592,2581784 2142899 2235909 2049946 2148267 
224905,486936 1092821 1244787 343377 657183 
224934,2637429 2381402 2650926 2466095 1287265 
225564,2778525 1244196 1386412 657183 2791339 
225578,2778525 1244196 1386412 657183 2791339 
225752,857572 1597526 2340112 2734492 683757 
225997,1160406 1244196 85636 1835742 1907046 
226031,776632 2814953 1396688 1262099 2701471 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 157778 1511183 1551685 2709876 
227943,2778525 1244196 1386412 657183 2791339 
228228,728173 1828055 735431 1409638 226623 
228326,472455 882543 2182715 388626 2086041 
228447,2778525 1244196 1386412 657183 2791339 
228484,981065 784737 90273 1432568 1656449 
228768,931519 253152 2214379 1093296 612155 
229028,1445649 1269812 1651349 1262099 2701471 
229155,2417933 286278 2734527 599811 730277 
229302,1165605 293349 2024094 288342 2593483 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2329107 2646462 1541610 470070 
230369,2778525 1244196 1386412 657183 2791339 
231154,2778525 1244196 1386412 657183 2791339 
231398,2437289 743018 822351 1820191 1646335 
231578,453182 816307 1366236 1887123 79034 
231659,2778525 1244196 1386412 657183 2791339 
231710,1562880 2374214 2652417 2021391 970015 
232469,470323 1577713 1051740 303635 1418346 
232491,499178 2441881 147895 2350214 2092295 
232769,2280960 2796479 1872447 870096 1826578 
233500,1145890 1486006 961889 2559419 723240 
233613,1024246 16356 558217 561868 834180 
233651,2336782 433897 2830029 151097 173437 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 789578 2712668 355353 829855 
234368,2778525 1244196 1386412 657183 2791339 
234953,777911 2463195 112809 934906 278589 
235463,2778525 1244196 1386412 657183 2791339 
236260,2778525 1244196 1386412 657183 2791339 
237536,2548861 2834822 291597 2415538 1727450 
238011,2778525 1244196 1386412 657183 2791339 
238123,2778525 1244196 1386412 657183 2791339 
238260,297246 400510 1609616 447985 1869643 
238584,1517024 1912594 1108949 1034359 2505741 
239038,1512154 138419 407427 1695195 870143 
239090,2778525 1244196 1386412 657183 2791339 
239304,2023608 1841355 1598139 353162 2174040 
239472,2085139 1864723 932497 279477 2017178 
239667,223746 1619241 1324393 2324713 150542 
239994,1001431 253152 398211 1325341 2791339 
240307,1971458 1767386 835231 253256 662309 
240783,1679143 569889 2459081 468120 2204165 
240989,1867142 468120 1521687 423121 766543 
241338,36955 79280 2563518 94929 57080 
243171,1933064 1618316 1904258 901643 2574941 
243504,1641798 74956 1455450 2571800 342352 
243552,2313894 1069281 2759350 650831 1249278 
243619,445231 1047625 784737 306161 2149001 
243806,1625525 826297 1244196 1836672 2808686 
244307,654547 1087413 2409634 1777769 2034468 
244943,1269615 2664998 2766686 991733 807326 
245089,2745937 1022297 2756434 354473 1799960 
245683,2778525 1244196 1386412 657183 2791339 
246321,657183 592559 2289895 2501356 499178 
246420,30703 265097 1262099 2701471 342352 
246495,1409638 1849816 969513 2804690 2320110 
246566,2657497 2630113 2829722 852060 1700887 
246866,1244196 2459081 2031981 1069281 139004 
247074,2775212 1695664 2184430 1540534 1340066 
247461,2778525 1244196 1386412 657183 2791339 
247604,1967426 2778525 2380306 155458 551087 
247644,1670683 2306510 30281 2584662 194475 
247882,1119495 705363 1929434 2377695 2514610 
248352,2036783 2484044 82811 163775 47583 
248804,2357107 1186602 2328018 2578736 2766686 
248988,2778525 1244196 1386412 657183 2791339 
249339,953742 1311904 468449 784008 354558 
249590,2778525 1244196 1386412 657183 2791339 
250758,468120 2485059 1048520 487895 44270 
252300,2778525 1359029 2153420 1928254 1377675 
252305,1422357 1297289 2002097 1988160 612155 
252579,2232446 2659857 2057312 739398 949296 
252918,1597482 745297 1903249 2796479 1208235 
252930,1585842 126666 2550356 2264262 1799531 
253403,967007 1622266 458876 2179018 1705875 
253496,2593483 2603642 2778525 2380306 1728969 
253786,1777101 1947468 2263727 318334 273239 
254319,1615202 2075582 2491392 587438 226749 
254662,266412 1984327 2791339 2501356 933025 
255221,2483464 1433892 2128544 1922179 1718887 
255343,2778525 1244196 1386412 657183 2791339 
255399,964435 36955 526154 291669 1422576 
255433,2778525 1244196 1386412 657183 2791339 
255549,1164877 1635931 2458486 1264483 1454438 
255777,238740 1189784 2429998 1632813 908111 
255869,26945 408842 2810675 1882071 1920047 
256185,935760 399214 1763087 2485059 320001 
256298,1443706 1069281 243570 2024094 1386412 
256391,1086695 2509961 1591891 1775761 2582558 
256588,827304 1844153 205039 162175 1796052 
257877,1965763 1939028 1830684 2523343 369422 
257940,2674163 2661508 849372 1027227 1825175 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1249278 2459081 1953846 1162250 
258876,2778525 1244196 1386412 657183 2791339 
259525,1366236 1262099 2578397 2337466 1941342 
259751,1636910 31053 1443706 1469661 1695664 
260192,1250305 2788209 421524 139987 989968 
260257,376507 1076904 2569996 2028955 1622414 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,2778525 1244196 1386412 657183 2791339 
261298,2778525 1244196 1386412 657183 2791339 
261661,2782741 1394698 790049 951728 2495215 
261938,1185847 2718892 1174946 1160495 2176736 
261944,1531150 1240596 697676 2650926 1071532 
262072,169068 1624090 1695195 1953846 667505 
262695,542825 2336274 287676 1854409 2816640 
263073,657183 1897456 2265725 1993482 102963 
263279,2778525 1244196 1386412 657183 2791339 
263309,2077328 2828372 2183351 634337 1898849 
263330,2478445 455223 2267882 370499 1440083 
263526,1893587 1090129 1047760 181260 870905 
263902,1092821 8010 1948283 1769334 2652048 
263933,1747233 2389610 10572 1195169 1681825 
264045,2778525 1244196 1386412 657183 2791339 
264452,1773240 486011 1001431 2086053 2251758 
265311,2778525 1244196 1386412 657183 2791339 
265681,1225606 2435845 1062021 383573 2337466 
266004,1404891 1214070 342352 2337466 1941342 
267027,2778525 1244196 1386412 657183 2791339 
267053,2466095 140189 168992 2298158 815376 
267625,574038 720951 1724411 97630 2122454 
267890,797433 988899 1531419 291669 2086041 
268555,590485 55953 734633 40810 551925 
268746,58071 784737 495939 2228294 12250 
269156,1079601 2166736 2462072 2024738 493166 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 6834 2000473 567823 1196981 
269655,2778525 1244196 1386412 657183 2791339 
270530,2778525 1244196 1386412 657183 2791339 
270764,2778525 1244196 1386412 657183 2791339 
270865,1550865 1830993 38628 437245 1780277 
271608,2778525 1244196 1386412 657183 2791339 
271698,973448 1086695 1683436 1129869 1593640 
271925,2492770 1475454 73218 2273931 2183446 
272019,2451696 2694467 1930815 1262099 1139128 
272229,1286433 433346 474388 1073070 1982706 
272391,1596837 1262099 2701471 342352 2337466 
272609,1130909 1390433 2161878 1492787 1087715 
273274,1443706 1324393 2002097 1244196 640377 
273512,2778525 1244196 1386412 657183 2791339 
273848,687732 1492056 2631637 54612 633995 
273878,2778525 1244196 1386412 657183 2791339 
274081,2625619 536047 266412 2039263 1244196 
274293,2387051 2209141 2055902 225117 1627993 
274484,1489467 2276805 2314169 1979266 1833886 
274596,2778525 1244196 1386412 657183 2791339 
274908,1984327 1212118 657183 2231186 767607 
275037,215982 727779 952917 1886755 72465 
275354,1258303 856444 2705759 499178 1224868 
275364,35677 2344365 1776330 1240029 2336782 
275597,2155146 77356 770995 1443706 1718887 
275979,1218572 2368324 1823685 89562 2699781 
276105,812479 1065475 1349232 1226070 1818555 
276185,1889858 1262099 2701471 342352 2337466 
276670,1492830 1550643 1020875 2146033 2447460 
276911,1047625 657183 536047 254120 343377 
276978,483471 1151891 839184 899470 968865 
277248,189845 2659698 1655570 619739 2809485 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2778525 1244196 1386412 657183 2791339 
278487,2127465 1623864 2185485 2179087 1981937 
278882,2778525 1244196 1386412 657183 2791339 
279207,2281958 860488 1673144 1264419 60313 
279372,1165605 2289895 625711 1386412 2637434 
279554,1320971 620284 202818 494893 965931 
280117,10571 1419255 1357867 734196 978696 
280265,2778525 1244196 1386412 657183 2791339 
280324,1953846 2268069 657183 2773746 981607 
280404,158526 2450694 1055136 2659857 962589 
280535,2049946 2093466 1291835 2268052 55199 
281098,1797565 170785 2826101 2212453 547523 
281162,2470216 2372420 272793 109931 1414122 
281356,951920 1897910 1438082 2154331 1878292 
281761,472040 460717 2778525 1386412 1928254 
282179,2778525 1244196 1386412 657183 2791339 
282284,10571 2483906 2165428 238223 705705 
282457,2662501 943964 2139222 2653847 460717 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 2688816 168482 1214070 342352 
282843,2198329 1708318 808406 2265362 935602 
