user_id,recommended_items
177373,2547597 2103306 2603642 1708318 2734883 
178074,980154 1663821 2578397 2337466 1941342 
178588,1171271 266412 1380378 1461374 935545 
178902,1593260 1061606 35677 2608328 173221 
178946,1686571 3008 2650926 2436486 2332005 
179637,2778525 1244196 1386412 657183 2791339 
179690,2778525 1244196 1386412 657183 2791339 
179744,2778525 1244196 1386412 657183 2791339 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1618963 1756092 2756946 834503 
180988,2778525 1244196 1386412 657183 2791339 
181348,1295570 849943 297118 2218230 2631317 
181413,72465 1162250 1249278 2313894 1244196 
181536,1247843 2794492 2087530 2652942 1372620 
181782,2466849 794365 2232446 2148301 1586072 
182123,1646680 1148573 951035 1015267 791402 
182147,2778525 1244196 1386412 657183 2791339 
182605,1048520 1809836 2325510 668146 2485059 
182959,661506 1214070 342352 2337466 1941342 
183367,2778525 1244196 1386412 657183 2791339 
183704,2778525 1244196 1386412 657183 2791339 
183959,184517 2103306 75845 2466095 779190 
183987,2308814 980478 2384418 1262099 2337466 
184048,2778525 1244196 1386412 657183 2791339 
184787,2606723 298620 1358575 2621946 2222699 
185441,2778525 1244196 1386412 657183 2791339 
186401,447985 859242 628827 1260179 2140884 
186899,543296 537228 2181794 2512859 460717 
186960,2778525 1244196 1386412 657183 2791339 
187284,1967426 1264188 2705141 274608 1525604 
187935,1497762 1196133 1112502 797482 2334188 
187991,184517 2031981 1386412 1474495 346600 
188190,698123 2411210 998492 1778916 122140 
188906,2391945 604795 1447547 2312162 1722245 
189264,2778525 1244196 1386412 657183 2791339 
189295,2602816 383065 1532918 2482759 272140 
189309,2501356 359591 246040 115560 2779674 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 2415916 1741305 2578397 1941342 
189421,1386412 434699 1517024 343377 734196 
189470,2778525 1244196 1386412 657183 2791339 
189719,1110375 779190 449441 784737 873699 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1506186 1514815 650422 1925386 
191454,1497556 1683274 685972 1183379 1240745 
192447,468120 1162250 1249278 2459081 2313894 
192510,638712 1194436 55199 2774804 657183 
192569,612155 1297289 2802026 2336701 613925 
192830,2183288 77277 124951 2331463 41913 
192875,1276372 2760545 59311 1262099 2701471 
192991,1165605 479595 2603642 1174707 2353766 
193043,2768923 2032725 2617752 2572267 2359880 
193081,668146 1262099 2571800 2337466 1941342 
193695,1092821 279444 1386412 479407 967877 
193711,460717 2506235 278589 2073218 2024094 
194294,1838746 574620 1934106 1706676 770034 
194359,1682925 2778525 182754 1825175 2497651 
194775,2473983 734196 343377 1346344 467136 
195604,1092821 2477757 1300579 2085188 58614 
195614,1317513 836451 169068 657183 2146033 
195710,494504 1803686 1515214 2464820 1959750 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 2459081 1069281 2778525 
197384,1608902 2753514 2252350 1027293 2169927 
197417,2778525 1244196 1386412 657183 2791339 
197510,1816811 267761 2477042 283718 850021 
197576,985282 278359 5608 158526 1586072 
198156,2146033 468120 101005 668146 2459081 
198166,1460626 1244196 2491223 962944 1423661 
198174,356617 745908 510461 1516130 2477853 
198427,109931 1414122 2372420 342698 1270843 
199421,2778525 1244196 1386412 657183 2791339 
199426,1626201 2093466 657183 2484628 357345 
200335,778994 1576170 1959274 1684896 2340974 
200419,2170079 933305 570668 1226980 2435845 
200836,2491223 2587812 863215 435394 2642624 
201121,381044 2593483 777911 1386412 2167880 
201550,1739743 528442 1838908 839008 2542104 
201721,2476293 1735112 658089 1291674 1390420 
201989,129847 72465 1057404 1244196 343377 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,354268 827711 622845 428225 1588623 
203090,2778525 1244196 1386412 657183 2791339 
203223,839886 1133325 712205 950189 340176 
203452,1984327 1165605 1241464 1859894 1443706 
203492,252698 2024094 2335828 1271958 1488958 
203686,2778525 1244196 1386412 657183 2791339 
203871,569889 2031981 266412 1262099 1455450 
203901,929053 333784 2244175 2031867 1092821 
204680,108082 2082741 783000 246189 2778525 
204704,78818 339478 1926375 42465 2021391 
204755,2545040 1226527 1178710 1053542 2545674 
205360,712284 1812210 145641 1323055 837817 
205929,965108 424893 1933218 1444262 2308292 
206462,2005001 2111567 1805921 256095 2638324 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2701471 2571800 342352 2337466 
206749,2778525 1244196 1386412 657183 2791339 
206908,1382937 2470649 2781379 1640028 2256942 
206932,1206860 935545 780835 1380378 1461374 
207129,2177739 1322673 2260875 1475046 879512 
207189,158526 739398 2135434 1113937 2466849 
207214,436574 1416005 2014172 738285 1624781 
207357,1809971 1373544 1447302 996279 2446245 
207588,1728143 2014172 1194598 1404301 2148510 
207662,2778525 1244196 1386412 657183 2791339 
208666,2778525 1244196 1386412 657183 2791339 
208862,1317915 2348573 1595938 911608 1138912 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 291669 1262099 2337466 1941342 
209980,2778525 1244196 1386412 657183 2791339 
210921,1496545 2614650 946936 1273011 1579874 
210953,931519 1834588 1165869 536047 2268052 
211526,2469913 133661 2627769 2814079 1367271 
211806,129847 1474679 843261 2367100 1542376 
211816,2778525 1244196 1386412 657183 2791339 
212296,2364287 2401224 531388 2748268 1265477 
212413,2564608 2514346 2347945 2384640 272736 
212423,908729 998232 1262099 2701471 342352 
212735,1382071 536047 1694879 1262099 383573 
212958,2829394 2505890 233796 479426 1199075 
213259,1355218 1565316 522659 1361956 1041132 
213742,166946 1042196 2488684 1919327 518862 
213795,2778525 1244196 1386412 657183 2791339 
213911,193627 519950 2616802 266412 2419773 
213967,2192333 1557242 2297730 737460 1611305 
214226,1274162 1092821 517911 1316285 1635931 
214467,2603642 2637434 1241464 1502840 1093941 
215113,1307023 2630362 1215298 2807989 2094950 
215114,747342 2650394 1427245 1608726 1566435 
216348,657183 1386412 1244196 374376 1984327 
216964,1928254 1262099 342352 1941342 2513050 
217023,2219078 1278190 1867675 768246 2787334 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 1270857 2767233 1262099 2013432 
218493,535530 245634 784737 569889 1835742 
218517,2778525 1244196 1386412 657183 2791339 
218639,1324940 942512 219486 2510518 2146895 
218827,1876513 231115 1867675 429123 1217083 
219052,1492333 932710 734939 2518597 1730479 
219059,1244196 2459081 2466095 569889 554760 
219065,1255261 1619669 469615 1534045 942665 
219367,657183 1249278 784737 2459081 1443706 
220147,982269 420518 2689330 311116 2470649 
220681,614476 2362507 907232 1262099 2337466 
220939,1171271 972388 2479462 447985 2265526 
221537,875190 2033951 1465313 2185265 2649413 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 2031981 935602 808406 1655570 
222473,2131409 1310205 1122814 79531 2335348 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,460717 986950 2018166 955572 2424927 
223622,205032 1240596 494929 1340066 2054301 
223915,1074013 209611 2313894 712901 1407200 
224169,1497556 2501356 1290875 1683274 685972 
224262,1172670 561558 1711745 1227431 201196 
224374,1061263 438469 1550830 32344 324333 
224592,2142899 1121207 2093466 2049946 2581784 
224905,486936 1092821 343377 1244787 657183 
224934,2637429 2466095 1287265 2501356 2381402 
225564,2778525 1244196 1386412 657183 2791339 
225578,2778525 1244196 1386412 657183 2791339 
225752,2734492 2603642 1027027 808406 2681475 
225997,1160406 1907046 1835742 908778 1430325 
226031,776632 2814953 1396688 1262099 2701471 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 157778 1511183 1551685 1667102 
227943,2778525 1244196 1386412 657183 2791339 
228228,728173 735431 1828055 2017893 1409638 
228326,166946 1285047 828489 882543 472455 
228447,2778525 1244196 1386412 657183 2791339 
228484,981065 2445526 1432568 784737 2650926 
228768,931519 2214379 1093296 612155 381226 
229028,1445649 1269812 1651349 1262099 2701471 
229155,2417933 1485223 1322575 1541196 1196133 
229302,72465 1165605 1443706 2024094 288342 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2646462 1541610 470070 1529928 
230369,2715203 1262099 383573 342352 2337466 
231154,2778525 1244196 1386412 657183 2791339 
231398,2437289 822351 1646335 184190 2115677 
231578,816307 453182 1366236 1746312 1680909 
231659,273239 1178483 1939455 2230131 932431 
231710,1562880 2374214 2021391 2652417 970015 
232469,2833767 2000473 2031674 266519 303635 
232491,499178 2254760 2092295 730872 1597526 
232769,374376 628817 2280960 1317915 1898571 
233500,2218853 1444616 961889 1486006 1145890 
233613,1024246 834180 1203065 1578398 2127477 
233651,2336782 433897 2830029 151097 546415 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 355353 2712668 789578 710248 
234368,2778525 1244196 1386412 657183 2791339 
234953,777911 2250103 82811 2463195 278589 
235463,607929 1262099 2571800 2337466 1941342 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 2834822 1727450 2548861 799209 
238011,2778525 1244196 1386412 657183 2791339 
238123,2778525 1244196 1386412 657183 2791339 
238260,400510 297246 1609616 447985 2229410 
238584,1517024 1912594 1034359 1108949 2505741 
239038,1512154 138419 407427 515119 1695195 
239090,2778525 1244196 1386412 657183 2791339 
239304,1841355 1598139 2234484 483781 353162 
239472,2085139 1093165 932497 1541658 2340390 
239667,2718174 2654772 1619241 1324393 2324713 
239994,1001431 2442750 1651484 716019 253152 
240307,1971458 1028918 2273864 2127850 1054489 
240783,2459081 468120 1679143 1249278 569889 
240989,1521687 468120 2793314 1878937 766543 
241338,36955 79280 2563518 57080 1786428 
243171,1904258 901643 2574941 1265366 2201262 
243504,74956 1262099 1455450 2571800 342352 
243552,2313894 1069281 1162250 2420135 468120 
243619,1047625 445231 2459081 1244196 784737 
243806,1836672 1625525 2808686 462518 2134847 
244307,1087413 654547 2409634 868249 1140869 
244943,1641126 1233361 1227150 1534193 1068406 
245089,121026 2745937 1022297 899111 1823509 
245683,2778525 1244196 1386412 657183 2791339 
246321,2501356 2289895 2235444 592559 90273 
246420,30703 918760 1262099 2701471 2337466 
246495,969513 1462438 2161236 1272863 934605 
246566,2829722 2776704 2521535 1458140 1954375 
246866,1244196 2459081 1069281 139004 2420135 
247074,2775212 1695664 288342 2184430 343377 
247461,2778525 1244196 1386412 657183 2791339 
247604,2380306 1967426 288342 551087 2734492 
247644,1912309 2317446 30281 1670683 2306510 
247882,931519 2377695 1119495 1929434 2416443 
248352,848165 2043485 876978 2484044 201065 
248804,1186602 2015506 129685 1553721 381181 
248988,2778525 1244196 1386412 657183 2791339 
249339,1158697 953742 1311904 468449 2089810 
249590,2778525 1244196 1386412 657183 2791339 
250758,2485059 1048520 468120 432440 44270 
252300,1359029 2778525 2153420 1310213 1928254 
252305,1422357 612155 1988160 2324189 2002097 
252579,2057312 739398 2232446 2659857 2417467 
252918,784737 1597482 2796479 1984327 287649 
252930,1585842 126666 2264262 1799531 299395 
253403,967007 1622266 2406712 2170079 1190091 
253496,2603642 1092726 2593483 1728969 657183 
253786,1777101 1947468 56947 1175028 1814943 
254319,1615202 226749 2491392 2075582 613925 
254662,1386412 2791339 1984327 266412 1212118 
255221,2483464 1433892 2254905 1922179 1718887 
255343,2778525 1244196 1386412 657183 2791339 
255399,36955 526154 964435 657183 1608366 
255433,2778525 1244196 1386412 657183 2791339 
255549,1635931 1264483 2458486 1454438 18386 
255777,238740 2429998 1531419 2441881 912439 
255869,1920047 408842 26945 313851 991288 
256185,935760 399214 1763087 2485059 1905117 
256298,1443706 2024094 1386412 243570 1069281 
256391,2582558 1086695 999536 1775761 1591891 
256588,162175 1796052 1896675 247525 2673126 
257877,1965763 1303387 2523343 1830684 1939028 
257940,2674163 2833871 849372 2337466 2513050 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1249278 2459081 1953846 2313894 
258876,2778525 1244196 1386412 657183 2791339 
259525,1366236 1262099 2578397 2337466 1941342 
259751,1636910 1469661 1443706 1695664 1775761 
260192,2788209 421524 1250305 989968 139987 
260257,1622414 2028955 2569996 2392546 1260531 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1734097 2498233 1030279 2366399 1475573 
261298,2778525 1244196 1386412 657183 2791339 
261661,1394698 790049 2782741 951728 2495215 
261938,1185847 1160495 2718892 1423751 1174946 
261944,1240596 697676 873477 1071532 1517024 
262072,169068 667505 1953846 2146033 309369 
262695,542825 2336274 1840430 1854409 2619129 
263073,657183 854955 1386412 1984327 654547 
263279,2778525 1244196 1386412 657183 2791339 
263309,142170 376210 1462267 1463490 2615811 
263330,2646925 2291475 2309207 2435701 455223 
263526,181260 1047760 1090129 870905 907469 
263902,2652048 1092821 2679098 749361 208449 
263933,1195169 1747233 2127017 10572 274213 
264045,2778525 1244196 1386412 657183 2791339 
264452,1773240 981037 920485 1792904 1400053 
265311,2778525 1244196 1386412 657183 2791339 
265681,2778525 1244196 1386412 657183 2791339 
266004,1404891 1214070 342352 2337466 1941342 
267027,2778525 1244196 1386412 657183 2791339 
267053,140189 2466095 168992 2298158 2310495 
267625,720951 574038 1724411 97630 2122454 
267890,988899 797433 774667 1450555 2593483 
268555,2204165 590485 551925 2776638 2020773 
268746,1200307 12250 1025890 2317933 1827004 
269156,2166736 1079601 2024738 493166 2243928 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 2000473 6834 567823 1196981 
269655,2778525 1244196 1386412 657183 2791339 
270530,2778525 1244196 1386412 657183 2791339 
270764,2778525 1244196 1386412 657183 2791339 
270865,2809413 437245 1368635 1780277 38628 
271608,2778525 1244196 1386412 657183 2791339 
271698,973448 940237 1889205 479171 2521420 
271925,73218 2492770 1318954 1475454 1710225 
272019,2451696 2694467 787786 395402 1930815 
272229,1286433 534926 433346 1982706 2514346 
272391,1596837 1730803 1167807 1078241 2765465 
272609,1130909 613445 1390433 2161878 632205 
273274,640377 1443706 1108512 2750191 1324393 
273512,2778525 1244196 1386412 657183 2791339 
273848,1162250 343377 687732 54612 1310213 
273878,2778525 1244196 1386412 657183 2791339 
274081,2625619 1407200 1074013 266412 77356 
274293,225117 1717731 2387051 2209141 858270 
274484,1833886 27904 23808 2161222 599674 
274596,1972454 1984569 1036386 417668 1759529 
274908,1636910 657183 767607 1695664 2231186 
275037,2264926 727779 952917 1886755 1865831 
275354,499178 1330328 161547 1038899 702511 
275364,35677 2336782 1119495 2344365 2028004 
275597,2155146 770995 77356 1443706 1074013 
275979,665931 2716169 1180351 89562 1644114 
276105,812479 1943138 2198127 940554 1349232 
276185,1889858 1931213 2580537 89019 595388 
276670,1492830 101005 2146033 692994 1020875 
276911,1047625 536047 657183 2445526 343377 
276978,483471 1151891 1130400 2476293 839184 
277248,189845 2265362 619739 2162347 909904 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1620855 1704140 1082580 2578397 1941342 
278487,1623864 2179087 2185485 2127465 1536828 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 979758 1673144 1892495 1264419 
279372,1165605 1794685 2798189 1155556 2603642 
279554,1903986 1866631 1320971 2422493 1826578 
280117,2778525 1411087 1244196 823512 786684 
280265,2778525 1244196 1386412 657183 2791339 
280324,657183 2773746 981607 2410463 2268069 
280404,158526 1055136 794365 2659857 483871 
280535,2049946 2159515 2093466 882380 905089 
281098,1797565 1604573 2212453 547523 1046962 
281162,2372420 1240596 2470216 2106311 1414122 
281356,2154331 1612148 1878292 2723262 1424471 
281761,472040 1260789 1928254 460717 2778525 
282179,2778525 1244196 1386412 657183 2791339 
282284,1410467 2517944 159565 2483906 10571 
282457,943964 665194 2653847 2813546 2139222 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 2688816 168482 1214070 342352 
282843,2614865 1073096 213607 2050845 1364252 
