user_id,recommended_items
177089,2778525 1244196 1386412 657183 2791339 
177373,2547597 2603642 1708318 470426 2734883 
178074,980154 1663821 1474679 259012 2071671 
178588,2231186 1171271 2591944 1380378 266412 
178902,1593260 1061606 35677 2608328 173221 
178946,1686571 2650926 2332005 3008 2471602 
179637,2778525 1244196 1386412 657183 2791339 
179690,2778525 1244196 1386412 657183 2791339 
179744,2778525 1244196 1386412 657183 2791339 
180411,2778525 1244196 1386412 657183 2791339 
180693,1092821 1618963 1756092 2756946 1848896 
180988,2778525 1244196 1386412 657183 2791339 
181348,1295570 849943 297118 2218230 1541359 
181413,72465 1249278 1274752 2313894 1443706 
181536,1247843 2087530 2794492 2652942 1635010 
181782,2466849 2148301 794365 1586072 1045268 
182123,951035 1148573 1646680 1015267 791402 
182147,2778525 1244196 1386412 657183 2791339 
182605,1809836 1048520 2325510 668146 2709027 
182959,661506 2223865 1018724 342352 2337466 
183367,2778525 1244196 1386412 657183 2791339 
183704,2778525 1244196 1386412 657183 2791339 
183959,184517 2103306 374376 75845 266412 
183987,2384418 2308814 980478 1262099 2337466 
184048,2778525 1244196 1386412 657183 2791339 
184787,2606723 298620 1358575 2621946 2222699 
185441,2778525 1244196 1386412 657183 2791339 
186401,447985 859242 1762991 2204352 628827 
186899,543296 1434088 537228 2181794 2512859 
186960,2778525 1244196 1386412 657183 2791339 
187284,1967426 1264188 2705141 1736695 507681 
187935,1497762 797482 2334188 1329008 1196133 
187991,184517 346600 1474495 2694416 2490737 
188190,698123 2411210 998492 955572 140720 
188906,2391945 604795 1447547 2312162 1722245 
189264,2778525 1244196 1386412 657183 2791339 
189295,2602816 2568004 2083129 567288 1138899 
189309,2501356 1092821 359591 246040 115560 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 2415916 1741305 2578397 1941342 
189421,1386412 434699 1517024 734196 1884145 
189470,2778525 1244196 1386412 657183 2791339 
189719,779190 1110375 449441 2778525 2358688 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1514815 1506186 650422 1925386 
191454,1497556 1816811 1243359 1683274 685972 
192447,468120 1162250 2459081 1249278 2313894 
192510,638712 484624 55199 2822479 2400484 
192569,2802026 612155 1297289 613925 2336701 
192830,2183288 41913 77277 124951 2331463 
192875,1276372 2760545 59311 1262099 2701471 
192991,1165605 1174707 479595 2603642 1944493 
193043,2032725 2617752 2572267 1947229 91682 
193081,668146 1262099 2571800 2337466 1941342 
193695,1092821 279444 479407 967877 2429514 
193711,460717 2506235 278589 2024094 2073218 
194294,1838746 574620 1934106 1706676 770034 
194359,1682925 2778525 1825175 182754 2497651 
194775,2473983 734196 343377 1346344 467136 
195604,1092821 2477757 1300579 2085188 58614 
195614,1317513 836451 2146033 169068 2337230 
195710,2464820 494504 1241230 2650926 1515214 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 2459081 79531 139004 
197384,2123478 1218572 2778525 617545 64935 
197417,2778525 1244196 1386412 657183 2791339 
197510,1816811 267761 283718 2477042 850021 
197576,985282 2832373 278359 1586072 2417467 
198156,2146033 468120 101005 2459081 668146 
198166,1460626 2491223 291669 1244196 962944 
198174,745908 356617 510461 1516130 2477853 
198427,109931 1414122 342698 1270843 2372420 
199421,2778525 1244196 1386412 657183 2791339 
199426,1626201 2093466 657183 2484628 1437485 
200335,778994 1576170 1959274 1684896 2342798 
200419,2170079 570668 933305 1226980 2435845 
200836,2491223 2642624 435394 2587812 863215 
201121,381044 2593483 2167880 777911 1119495 
201550,1739743 1562911 2709027 109925 2223036 
201721,2476293 1735112 658089 1390420 1489431 
201989,129847 72465 1057404 1244196 343377 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,428225 354268 827711 622845 447247 
203090,2778525 1244196 1386412 657183 2791339 
203223,839886 1133325 950189 712205 340176 
203452,1241464 1984327 1165605 1859894 2734883 
203492,252698 2024094 1271958 2335828 1262099 
203686,2778525 1244196 1386412 657183 2791339 
203871,569889 2031981 266412 2313894 1262099 
203901,929053 2597392 1092821 2031867 333784 
204680,108082 2082741 783000 246189 994393 
204704,1926375 78818 339478 2021391 42465 
204755,2545040 1226527 1178710 2545674 1053542 
205360,1996055 697880 1754395 712284 1812210 
205929,965108 424893 2468295 1933218 2308292 
206462,2005001 2111567 1805921 256095 2638324 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2701471 2571800 342352 2337466 
206749,2778525 1244196 1386412 657183 2791339 
206908,1382937 2470649 2781379 343377 2256942 
206932,1206860 935545 780835 1380378 1461374 
207129,1322673 2177739 2260875 150321 1962051 
207189,158526 739398 2135434 278589 1113937 
207214,436574 2014172 1416005 738285 2412560 
207357,1809971 1373544 1447302 996279 2446245 
207588,1728143 2014172 1404301 1194598 2148510 
207662,2778525 1244196 1386412 657183 2791339 
208666,2778525 1244196 1386412 657183 2791339 
208862,1317915 2348573 1049141 2011562 1826828 
209090,2778525 1244196 1386412 657183 2791339 
209491,882543 291669 41406 1070727 215982 
209980,2778525 1244196 1386412 657183 2791339 
210921,475121 1496545 2614650 1273011 946936 
210953,931519 1165869 1834588 357345 2159515 
211526,2469913 133661 2627769 2612013 2280424 
211806,129847 843261 1474679 2367100 660716 
211816,2778525 1244196 1386412 657183 2791339 
212296,2778525 1244196 1386412 657183 2791339 
212413,2514346 2564608 2347945 2678064 1633797 
212423,908729 998232 1262099 2701471 342352 
212735,1382071 536047 1694879 1262099 383573 
212958,2829394 342352 2337466 1941342 2513050 
213259,1355218 1565316 1361956 522659 747388 
213742,166946 2488684 1919327 1042196 518862 
213795,2778525 1244196 1386412 657183 2791339 
213911,193627 519950 2616802 92053 116630 
213967,1557242 2192333 2297730 737460 1611305 
214226,1274162 1092821 1316285 517911 2146682 
214467,2637434 2603642 1241464 1093941 1009366 
215113,1307023 2630362 1215298 2807989 2094950 
215114,2650394 747342 1427245 1566435 1262099 
216348,657183 1386412 1244196 374376 1388615 
216964,1928254 1262099 342352 1941342 2513050 
217023,2219078 1867675 1278190 768246 2787334 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 1270857 2767233 1262099 2013432 
218493,535530 245634 784737 873699 569889 
218517,2778525 1244196 1386412 657183 2791339 
218639,1324940 942512 219486 2510518 2146895 
218827,231115 1876513 429123 1867675 1217083 
219052,1492333 734939 932710 2518597 1730479 
219059,1244196 2466095 2459081 554760 139004 
219065,1255261 1619669 1534045 469615 942665 
219367,657183 1249278 1443706 2459081 784737 
220147,2689330 420518 982269 311116 1599371 
220681,2362507 614476 1262099 383573 2337466 
220939,1171271 972388 447985 935113 1926229 
221537,875190 2033951 1465313 2185265 2791339 
221815,2778525 1244196 1386412 657183 2791339 
222344,2031981 657183 935602 808406 1655570 
222473,2131409 1310205 1122814 79531 2214932 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,460717 986950 2018166 1056502 1080935 
223622,1240596 205032 494929 1340066 1092821 
223915,1074013 2313894 209611 1410508 712901 
224169,2501356 1497556 2791339 1290875 165300 
224262,1172670 561558 1227431 1711745 2699201 
224374,1061263 1550830 438469 32344 324333 
224592,2142899 2581784 2049946 1121207 2093466 
224905,486936 1092821 343377 1244787 657183 
224934,2637429 2466095 1287265 2381402 2501356 
225564,2778525 1244196 1386412 657183 2791339 
225578,2778525 1244196 1386412 657183 2791339 
225752,857572 2734492 1027027 2603642 808406 
225997,1160406 1907046 1835742 85636 1430325 
226031,776632 2814953 1396688 1262099 2701471 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 157778 1511183 1551685 1667102 
227943,2778525 1244196 1386412 657183 2791339 
228228,728173 735431 1828055 1409638 1016460 
228326,166946 882543 472455 2182715 1285047 
228447,2778525 1244196 1386412 657183 2791339 
228484,981065 2445526 1432568 784737 2650926 
228768,931519 2214379 1093296 1278222 612155 
229028,1445649 1269812 1651349 1262099 2701471 
229155,2417933 1322575 1541196 1196133 2477844 
229302,1165605 2024094 293349 1443706 288342 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 2646462 1541610 470070 1529928 
230369,2715203 1262099 383573 342352 2337466 
231154,2778525 1244196 1386412 657183 2791339 
231398,2437289 822351 1646335 184190 2115677 
231578,816307 453182 1366236 1746312 1680909 
231659,1178483 1939455 2230131 932431 273239 
231710,1562880 2374214 2021391 2652417 970015 
232469,2833767 303635 1418346 694889 757014 
232491,499178 2092295 2441881 2254760 2350214 
232769,2280960 628817 374376 1443706 1317915 
233500,1145890 961889 1486006 2559419 1097208 
233613,1024246 834180 1203065 1578398 2641038 
233651,2336782 433897 2830029 151097 546415 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 355353 2712668 789578 710248 
234368,2778525 1244196 1386412 657183 2791339 
234953,777911 2463195 278589 2250103 82811 
235463,2778525 1244196 1386412 657183 2791339 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 2834822 2548861 1727450 799209 
238011,2778525 1244196 1386412 657183 2791339 
238123,2778525 1244196 1386412 657183 2791339 
238260,297246 400510 1609616 447985 56870 
238584,1517024 1912594 1108949 1034359 2505741 
239038,1512154 138419 407427 515119 870143 
239090,2778525 1244196 1386412 657183 2791339 
239304,1841355 1598139 2234484 483781 353162 
239472,2085139 1541658 2335273 932497 1093165 
239667,223746 2718174 1619241 1324393 150542 
239994,1001431 253152 398211 1651484 1325341 
240307,1971458 1028918 2273864 2127850 1767386 
240783,2459081 468120 1679143 569889 1249278 
240989,1521687 468120 2793314 1878937 766543 
241338,36955 79280 2563518 57080 157690 
243171,1904258 901643 2574941 2201262 1265366 
243504,74956 1262099 1455450 2571800 342352 
243552,2313894 1069281 1162250 650831 468120 
243619,1047625 445231 784737 306161 2459081 
243806,1625525 1836672 2808686 1244196 462518 
244307,1087413 654547 2409634 868249 1140869 
244943,1641126 1233361 2810038 526008 1269615 
245089,2745937 121026 1022297 215873 354473 
245683,2778525 1244196 1386412 657183 2791339 
246321,2501356 2289895 2235444 592559 1652258 
246420,30703 265097 1262099 2701471 342352 
246495,969513 1409638 1849816 934605 2320110 
246566,2829722 2776704 2521535 1458140 1954375 
246866,1244196 2459081 139004 1069281 2031981 
247074,2775212 1695664 2184430 288342 1540534 
247461,2778525 1244196 1386412 657183 2791339 
247604,2380306 1967426 551087 288342 1106225 
247644,30281 1670683 2306510 2584662 607978 
247882,2377695 931519 1119495 1929434 2416443 
248352,2484044 848165 201065 2043485 2243906 
248804,1186602 2357107 2328018 2015506 129685 
248988,2778525 1244196 1386412 657183 2791339 
249339,953742 1311904 468449 2247089 2089810 
249590,2778525 1244196 1386412 657183 2791339 
250758,2485059 468120 1048520 44270 432440 
252300,1359029 2778525 2153420 1928254 1310213 
252305,1422357 612155 1988160 2002097 2324189 
252579,2057312 2232446 739398 2659857 949296 
252918,1597482 784737 2796479 287649 1984327 
252930,1585842 126666 2264262 1799531 109900 
253403,967007 1622266 2406712 2170079 458876 
253496,2603642 2593483 1092726 2778525 1728969 
253786,1777101 1947468 56947 1175028 2263727 
254319,1615202 226749 2075582 2491392 978985 
254662,2791339 1984327 266412 1244196 1386412 
255221,2483464 1433892 2128544 1922179 1718887 
255343,2778525 1244196 1386412 657183 2791339 
255399,36955 964435 526154 1608366 657183 
255433,2778525 1244196 1386412 657183 2791339 
255549,1635931 1264483 1164877 2458486 1454438 
255777,238740 2429998 1531419 2441881 338577 
255869,1920047 26945 408842 2810675 1882071 
256185,935760 399214 1763087 2485059 1905117 
256298,1443706 243570 2024094 1386412 1069281 
256391,2582558 1086695 2509961 999536 1775761 
256588,827304 1844153 162175 1796052 1896675 
257877,1965763 1303387 1939028 1830684 2523343 
257940,2674163 849372 2661508 1825175 1027227 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1249278 2459081 1953846 2313894 
258876,2778525 1244196 1386412 657183 2791339 
259525,1366236 1262099 2578397 2337466 1941342 
259751,1443706 1469661 1636910 1695664 1775761 
260192,2788209 421524 1250305 989968 139987 
260257,2569996 1622414 2028955 2392546 1260531 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1734097 1030279 2498233 2366399 1475573 
261298,2778525 1244196 1386412 657183 2791339 
261661,1394698 790049 2782741 951728 2495215 
261938,1185847 2718892 1160495 1174946 1423751 
261944,1240596 697676 1071532 2650926 1531150 
262072,169068 667505 1953846 1695195 309369 
262695,542825 2336274 1854409 1840430 2619129 
263073,657183 854955 654547 1386412 1984327 
263279,2778525 1244196 1386412 657183 2791339 
263309,376210 1462267 1463490 142170 2615811 
263330,2646925 455223 2291475 2309207 2435701 
263526,181260 1047760 1090129 870905 907469 
263902,2652048 1092821 2679098 749361 208449 
263933,1747233 1195169 10572 2389610 2127017 
264045,2778525 1244196 1386412 657183 2791339 
264452,1773240 981037 2251758 1400053 486011 
265311,2778525 1244196 1386412 657183 2791339 
265681,2778525 1244196 1386412 657183 2791339 
266004,1404891 1214070 342352 2337466 1941342 
267027,2778525 1244196 1386412 657183 2791339 
267053,140189 2466095 2298158 168992 815376 
267625,720951 574038 1724411 97630 2122454 
267890,797433 988899 774667 2086041 1450555 
268555,590485 2204165 551925 734633 55953 
268746,1200307 12250 1025890 2317933 1827004 
269156,1079601 2166736 2024738 493166 2243928 
269361,2778525 1244196 1386412 657183 2791339 
269579,2766887 2000473 6834 567823 1196981 
269655,2778525 1244196 1386412 657183 2791339 
270530,2778525 1244196 1386412 657183 2791339 
270764,2778525 1244196 1386412 657183 2791339 
270865,437245 2809413 1780277 38628 1368635 
271608,2778525 1244196 1386412 657183 2791339 
271698,973448 940237 1086695 1683436 1129869 
271925,73218 2492770 1475454 1318954 2183446 
272019,2451696 2694467 787786 1930815 395402 
272229,1286433 433346 534926 474388 1982706 
272391,1596837 1730803 1078241 1167807 2574900 
272609,1130909 1390433 2161878 613445 632205 
273274,640377 1443706 1108512 1324393 2002097 
273512,2778525 1244196 1386412 657183 2791339 
273848,1162250 687732 54612 633995 343377 
273878,2778525 1244196 1386412 657183 2791339 
274081,2625619 1074013 1407200 266412 77356 
274293,225117 2387051 2209141 1717731 850376 
274484,1833886 27904 23808 2161222 599674 
274596,1972454 2478991 1984569 417668 1036386 
274908,657183 767607 2231186 1636910 1695664 
275037,215982 727779 952917 1886755 2264926 
275354,499178 1330328 161547 1038899 702511 
275364,35677 2336782 2344365 1240029 2028004 
275597,2155146 77356 770995 1443706 1074013 
275979,89562 665931 2716169 1180351 2699781 
276105,812479 1065475 1226070 1943138 2198127 
276185,1889858 1931213 1262099 383573 2337466 
276670,1492830 2146033 101005 1020875 1550643 
276911,1047625 536047 657183 343377 830073 
276978,483471 1151891 1130400 839184 899470 
277248,189845 2265362 619739 2031981 2162347 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,1620855 1704140 1082580 2578397 1941342 
278487,1623864 2179087 2127465 2185485 1536828 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 1673144 979758 1264419 1066434 
279372,1165605 2798189 1794685 625711 1386412 
279554,1903986 1866631 1320971 620284 494893 
280117,2778525 1244196 786684 1411087 823512 
280265,2778525 1244196 1386412 657183 2791339 
280324,657183 2773746 981607 2410463 2268069 
280404,158526 1055136 794365 2659857 2417467 
280535,2049946 2093466 2159515 882380 705961 
281098,1797565 1604573 2212453 547523 1046962 
281162,2372420 2470216 272793 1240596 1414122 
281356,2154331 1612148 1878292 2723262 1424471 
281761,472040 460717 1928254 2778525 1386412 
282179,2778525 1244196 1386412 657183 2791339 
282284,1410467 2517944 159565 10571 2483906 
282457,943964 2653847 2662501 2139222 665194 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 2688816 168482 1214070 342352 
282843,2614865 2198329 636889 1073096 213607 
