user_id,recommended_items
177089,2778525 1244196 1386412 657183 2791339 
177373,2103306 2547597 1636910 343377 1262099 
178074,980154 1262099 2578397 2337466 1941342 
178588,1380378 1461374 2241046 2184369 1206860 
178902,1680209 38602 1373785 1854447 404357 
178946,1686571 3008 2650926 2332005 2471602 
179637,2778525 1244196 1386412 657183 2791339 
179690,2778525 1244196 1386412 657183 2791339 
179744,2778525 1244196 1386412 657183 2791339 
180411,2778525 1244196 1386412 657183 2791339 
180693,1756092 1618963 2756946 834503 1810185 
180988,2778525 1244196 1386412 657183 2791339 
181348,2218230 849943 297118 628817 2328808 
181413,1244196 72465 2269715 1694879 1670804 
181536,1247843 1262099 383573 2337466 1941342 
181782,2466849 1138469 1044573 2377044 188889 
182123,1646680 1148573 1015267 791402 138422 
182147,2778525 1244196 1386412 657183 2791339 
182605,2423893 2709027 1132146 668146 468120 
182959,2778525 1244196 1386412 657183 2791339 
183367,2778525 1244196 1386412 657183 2791339 
183704,2778525 1244196 1386412 657183 2791339 
183959,77504 2103306 2760857 354268 2313894 
183987,2308814 980478 1984327 2578397 1941342 
184048,2778525 1244196 1386412 657183 2791339 
184787,2606723 2392068 2578397 2337466 1941342 
185441,2778525 1244196 1386412 657183 2791339 
186401,2724276 528854 447985 859242 2204352 
186899,2778525 1244196 1386412 657183 2791339 
186960,2778525 1244196 1386412 657183 2791339 
187284,2778525 699187 1598139 1841355 2234484 
187935,1112502 1497762 2322283 292833 2000311 
187991,2632311 1398006 2397755 2660674 91193 
188190,698123 1778916 765822 122140 984090 
188906,2391945 604795 1447547 2312162 2686239 
189264,2778525 1244196 1386412 657183 2791339 
189295,2602816 383065 1120623 1203782 1135185 
189309,246040 359591 1165869 115560 1101229 
189335,2778525 1244196 1386412 657183 2791339 
189401,2056406 2415916 1741305 2578397 1941342 
189421,1386412 1517024 434699 1695664 343377 
189470,2778525 1244196 1386412 657183 2791339 
189719,2699781 1110375 2716452 2580699 608508 
190315,2778525 1244196 1386412 657183 2791339 
191220,1982016 1514815 650422 1506186 1934991 
191454,1695664 1497556 293528 1086171 2289003 
192447,468120 1404301 512906 637214 410297 
192510,1443706 638712 266412 1851220 55199 
192569,612155 1297289 2336701 2802026 1540118 
192830,2183288 77277 124951 2331463 300173 
192875,2778525 1244196 1386412 657183 2791339 
192991,2335878 2412023 372304 2451258 1230759 
193043,462493 854372 181891 1173321 1534621 
193081,2778525 1244196 1386412 657183 2791339 
193695,566036 1913558 2182484 924780 1129957 
193711,2778525 1244196 1386412 657183 2791339 
194294,551925 1262099 2571800 2337466 1941342 
194359,1682925 2778525 857501 182754 1087072 
194775,2473983 2216677 734196 343377 657183 
195604,494929 1340066 2054301 2610666 1732344 
195614,657183 1317513 468120 836451 169068 
195710,1515214 701000 810648 1812156 1171271 
196851,2778525 1244196 1386412 657183 2791339 
196956,2778525 1244196 1386412 657183 2791339 
197066,2778525 1244196 1386412 657183 2791339 
197225,1244196 1140869 1686458 1522825 848165 
197384,2169927 1027293 2252350 2184959 46417 
197417,2778525 1244196 1386412 657183 2791339 
197510,942468 155023 2417300 956790 2031816 
197576,158526 278359 2288244 1586072 2659857 
198156,468120 2459081 714060 2782162 101005 
198166,397887 287927 1201239 1426534 2616751 
198174,356617 745908 510461 946605 1516130 
198427,2372420 816307 1414122 109931 1954290 
199421,2778525 1244196 1386412 657183 2791339 
199426,657183 931519 2350199 2336701 410414 
200335,778994 1576170 257189 111759 2308465 
200419,2170079 2177667 232709 1283935 265048 
200836,2587812 435394 863215 1528170 2642624 
201121,381044 777911 2593483 2651516 1386412 
201550,528442 1739743 2542104 2223036 1838908 
201721,2476293 465987 2571800 2337466 1941342 
201989,129847 1597482 1057404 313851 2301756 
202447,2778525 1244196 1386412 657183 2791339 
202687,2778525 1244196 1386412 657183 2791339 
203076,354268 622845 827711 1386412 1126440 
203090,2778525 1244196 1386412 657183 2791339 
203223,1732848 1133325 712205 839886 950189 
203452,1984327 1165605 313851 2106311 1386412 
203492,2024094 2571800 2337466 1941342 2513050 
203686,2778525 1244196 1386412 657183 2791339 
203871,2778525 1244196 1386412 657183 2791339 
203901,929053 1281257 1917110 388384 356710 
204680,108082 2082741 783000 1318531 912679 
204704,78818 339478 1926375 42465 2021391 
204755,1053542 823512 1226527 2545040 1178710 
205360,712284 2569344 1945407 2277810 145641 
205929,232709 2177667 1283935 1104996 265048 
206462,1805921 2005001 2111567 256095 2638324 
206671,2778525 1244196 1386412 657183 2791339 
206739,2778525 1244196 1386412 657183 2791339 
206745,1247854 2701471 2571800 342352 2337466 
206749,2778525 1244196 1386412 657183 2791339 
206908,1382937 2470649 2508585 1262099 2513050 
206932,1206860 780835 935545 599025 2591944 
207129,1475046 879512 1175468 1143182 2177739 
207189,158526 739398 2353116 483871 1113937 
207214,604591 707412 1387743 1870897 2082350 
207357,1373544 996279 2446245 1809971 1681825 
207588,2014172 1728143 1531858 965070 1194598 
207662,2778525 1244196 1386412 657183 2791339 
208666,2778525 1244196 1386412 657183 2791339 
208862,1595938 531234 1304472 1601208 2467352 
209090,2778525 1244196 1386412 657183 2791339 
209491,2778525 1244196 1386412 657183 2791339 
209980,2778525 1244196 1386412 657183 2791339 
210921,2640781 2614650 1496545 946936 1273011 
210953,931519 1262099 2578397 1941342 2513050 
211526,2469913 133661 2627769 2280424 1523385 
211806,129847 1474679 667740 1250122 1329499 
211816,2778525 1244196 1386412 657183 2791339 
212296,2401224 2347295 2407560 2748268 2817862 
212413,2564608 2347945 2384640 2514346 1508077 
212423,2778525 1244196 1386412 657183 2791339 
212735,2778525 1244196 1386412 657183 2791339 
212958,2829394 143512 2187935 2729766 1489545 
213259,1355218 1565316 1041132 522659 1042196 
213742,1042196 2488684 1919327 2006954 166946 
213795,2778525 1244196 1386412 657183 2791339 
213911,266412 193627 2419773 519950 2616802 
213967,2192333 2798823 2727948 652146 2419303 
214226,1274162 1092821 871411 2657480 2136354 
214467,2603642 2608328 1576126 1047625 441114 
215113,1799849 2666148 1982972 1307023 2630362 
215114,2778525 1244196 1386412 657183 2791339 
216348,657183 1244196 1388615 1764860 1269685 
216964,2778525 1244196 1386412 657183 2791339 
217023,1278190 2219078 1867675 768246 161269 
217522,2778525 1244196 1386412 657183 2791339 
217741,2744844 2767233 1270857 1262099 2013432 
218493,535530 2031981 784737 1027027 90273 
218517,2778525 1244196 1386412 657183 2791339 
218639,2510518 219486 2146895 2574976 1137169 
218827,1876513 1867675 429123 2778662 231115 
219052,1492333 2518597 932710 739725 1730479 
219059,1244196 1317915 554760 1729666 1262099 
219065,1619669 1255261 1534045 469615 269735 
219367,657183 1443706 383573 342352 2337466 
220147,1169650 982269 420518 311116 2689330 
220681,2778525 1244196 1386412 657183 2791339 
220939,1171271 309789 286874 863312 715905 
221537,2033951 875190 2649413 2185265 1465313 
221815,2778525 1244196 1386412 657183 2791339 
222344,657183 2162347 909904 1227448 392323 
222473,2131409 1310205 427563 676918 669349 
222499,2778525 1244196 1386412 657183 2791339 
222972,2778525 1244196 1386412 657183 2791339 
223087,986950 460717 2018166 2424927 955572 
223622,2054301 2610666 1732344 2761271 2643997 
223915,1074013 712901 1407200 209611 557005 
224169,1290875 1695664 1497556 1683274 685972 
224262,201196 696314 573444 1514275 2699201 
224374,331022 1341160 1360565 839254 2630458 
224592,831895 2093466 1164968 2825431 1386412 
224905,1092821 1244787 343377 486936 794163 
224934,2466095 1244196 2637429 2086265 1349927 
225564,457196 1262099 2701471 342352 2337466 
225578,2778525 1244196 1386412 657183 2791339 
225752,2734492 2603642 2681475 808406 1020200 
225997,1160406 1835742 908778 1907046 1430325 
226031,2778525 1244196 1386412 657183 2791339 
226190,2778525 1244196 1386412 657183 2791339 
226470,2778525 1244196 1386412 657183 2791339 
227413,1040073 1511183 157778 1667102 1551685 
227943,2778525 1244196 1386412 657183 2791339 
228228,2566179 1728615 2259161 67507 1980602 
228326,1443688 474639 849354 955776 2732016 
228447,2778525 1244196 1386412 657183 2791339 
228484,2445526 981065 1750840 1432568 784737 
228768,931519 612155 381226 2503223 147125 
229028,2778525 1244196 1386412 657183 2791339 
229155,1485223 1322575 1541196 2058949 675571 
229302,288342 1216689 1556751 1597482 843261 
229370,2778525 1244196 1386412 657183 2791339 
229494,60875 1718836 584384 497483 465695 
230369,2715203 2754862 1180667 322263 364714 
231154,2778525 1244196 1386412 657183 2791339 
231398,822351 1646335 184190 2115677 2437289 
231578,816307 453182 1746312 1680909 1095644 
231659,273239 1178483 1939455 2230131 932431 
231710,1562880 2578397 2337466 1941342 2513050 
232469,1583440 2101723 379006 387201 908425 
232491,2092295 730872 1597526 1092821 2350214 
232769,374376 628817 2280960 1443706 1898571 
233500,555502 714424 1444616 1081961 1486006 
233613,834180 1024246 1203065 2067954 2127477 
233651,2336782 987014 585792 2229602 1536575 
234180,2778525 1244196 1386412 657183 2791339 
234361,80174 355353 2712668 789578 710248 
234368,2778525 1244196 1386412 657183 2791339 
234953,82811 1013344 1057203 1753979 2359424 
235463,2778525 1244196 1386412 657183 2791339 
236260,2778525 1244196 1386412 657183 2791339 
237536,2415538 1727450 2834822 1262099 2701471 
238011,2778525 1244196 1386412 657183 2791339 
238123,2778525 1244196 1386412 657183 2791339 
238260,297246 400510 1609616 447985 1777889 
238584,1517024 1721734 1970299 946236 2274621 
239038,1170905 1512154 138419 407427 515119 
239090,2778525 1244196 1386412 657183 2791339 
239304,1598139 1841355 2234484 483781 353162 
239472,1093165 2085139 1263310 996687 932497 
239667,2718174 2654772 1262099 2701471 342352 
239994,2442750 716019 1001431 1830993 100468 
240307,1971458 908778 1028918 2273864 1767386 
240783,468120 1679143 2459081 2031981 1249278 
240989,1521687 2793314 2079725 2362905 687927 
241338,2563518 36955 79280 1838641 1799509 
243171,1823433 1214441 2794303 1242088 1806747 
243504,2778525 1244196 1386412 657183 2791339 
243552,2420135 468120 1069281 2313894 2325510 
243619,445231 1047625 1244196 2459081 933025 
243806,1836672 2808686 462518 2780518 1331957 
244307,2778525 1244196 1386412 657183 2791339 
244943,1641126 243283 1818257 410748 132073 
245089,121026 899111 1823509 716504 1262099 
245683,2778525 1244196 1386412 657183 2791339 
246321,2501356 1443706 592559 2650926 2235444 
246420,30703 918760 1262099 2701471 2337466 
246495,969513 2161236 1462438 2320110 1272863 
246566,2829722 2776704 2521535 1258798 2083132 
246866,1244196 1253828 79472 183236 2138340 
247074,1695664 615688 1262099 2701471 2337466 
247461,2778525 1244196 1386412 657183 2791339 
247604,1106225 2769532 756129 1470770 2102000 
247644,1912309 2317446 190851 1753570 1929591 
247882,931519 437610 816054 2454886 2754392 
248352,2484044 201065 2243906 2795190 1712309 
248804,1186602 1553721 2015506 129685 2764803 
248988,2778525 1244196 1386412 657183 2791339 
249339,1158697 2719617 1311904 953742 784008 
249590,2778525 1244196 1386412 657183 2791339 
250758,468120 2459081 2420135 1048520 2163710 
252300,1359029 1262099 2701471 342352 2337466 
252305,612155 1422357 100468 2002097 1093941 
252579,2232446 1849816 1262099 2701471 342352 
252918,1162250 1338810 1443706 287649 599025 
252930,126666 2264262 1799531 299395 415043 
253403,1622266 2406712 2170079 2701471 342352 
253496,1443706 657183 2591944 2103306 595394 
253786,56947 1175028 2263727 1777101 1947468 
254319,1538496 2179419 2496877 1646829 613925 
254662,2778525 1244196 1386412 657183 2791339 
255221,2254905 1433892 1922179 2483464 1718887 
255343,2778525 1244196 1386412 657183 2791339 
255399,36955 2590469 526154 1786757 784340 
255433,2778525 1244196 1386412 657183 2791339 
255549,343377 784737 1264483 1635931 2458486 
255777,238740 2429998 2760143 912439 2121292 
255869,1381689 295029 991288 1262099 383573 
256185,935760 1763087 399214 1905117 2485059 
256298,1443706 266412 1386412 75845 1069281 
256391,2582558 1262099 383573 2337466 1941342 
256588,1796052 162175 247525 1848064 718836 
257877,1965763 1303387 1262099 1941342 2513050 
257940,2778525 1244196 1386412 657183 2791339 
258124,2778525 1244196 1386412 657183 2791339 
258786,1244196 1905117 2721169 717127 2462072 
258876,2778525 1244196 1386412 657183 2791339 
259525,2778525 1244196 1386412 657183 2791339 
259751,1636910 313851 1067189 1443706 2466095 
260192,2778525 1244196 1386412 657183 2791339 
260257,2778525 1244196 1386412 657183 2791339 
260521,2778525 1244196 1386412 657183 2791339 
260675,2778525 1244196 1386412 657183 2791339 
261240,1030279 2498233 1734097 1475573 1840402 
261298,2778525 1244196 1386412 657183 2791339 
261661,2508861 2520819 1285580 473209 978650 
261938,1185847 2460805 918021 2821403 2284744 
261944,1240596 873477 1050912 1517024 470426 
262072,169068 2146033 1953846 1079838 309369 
262695,542825 1840430 523541 2765179 2619129 
263073,657183 1028556 2776059 1079891 2701309 
263279,2778525 1244196 1386412 657183 2791339 
263309,929403 2637856 359711 1809847 1014266 
263330,2646925 2291475 2309207 2435701 370499 
263526,2231534 512624 2044687 1962549 1583440 
263902,2652048 2440548 1242553 161212 318218 
263933,2127017 274213 1747233 10572 1195169 
264045,2778525 1244196 1386412 657183 2791339 
264452,920485 1773240 981037 1145948 706403 
265311,2778525 1244196 1386412 657183 2791339 
265681,2778525 1244196 1386412 657183 2791339 
266004,1404891 1214070 342352 2337466 1941342 
267027,1314715 1571833 2689908 1954103 383573 
267053,140189 2466095 2260020 1941342 2513050 
267625,2778525 1244196 1386412 657183 2791339 
267890,2213987 988899 1211919 1450555 2115187 
268555,590485 2204165 2776638 2020773 1352107 
268746,1200307 1025890 2317933 1827004 1245837 
269156,2166736 493166 2024738 2243928 844416 
269361,2778525 1244196 1386412 657183 2791339 
269579,2000473 567823 6834 2766887 918409 
269655,2778525 1244196 1386412 657183 2791339 
270530,968287 6018 85146 252275 2679493 
270764,2778525 1244196 1386412 657183 2791339 
270865,2809413 259359 1368635 1540517 907469 
271608,2778525 1244196 1386412 657183 2791339 
271698,973448 940237 1239153 1749706 333045 
271925,73218 1953846 1809836 1710225 101005 
272019,2451696 2694467 787786 342352 2337466 
272229,1286433 534926 433346 2514346 1982706 
272391,1596837 2765465 2793043 2132343 2342621 
272609,1130909 2161878 613445 632205 1492787 
273274,640377 90273 536047 2750191 784737 
273512,2778525 1244196 1386412 657183 2791339 
273848,1310213 768282 573685 694106 2367971 
273878,2778525 1244196 1386412 657183 2791339 
274081,1407200 1074013 266412 2625619 1679143 
274293,225117 1717731 2701471 2571800 342352 
274484,1833886 27904 23808 2161222 599674 
274596,1754395 1972454 1984569 417668 1036386 
274908,1636910 1531150 1695664 699187 712209 
275037,1865831 96298 2264926 830073 1357701 
275354,499178 1330328 161547 1038899 702511 
275364,1119495 274213 1211919 1791317 2336782 
275597,770995 1074013 2155146 1277973 2251758 
275979,665931 831693 2716169 1644114 715684 
276105,812479 2610342 2548255 1943138 940554 
276185,1889858 1262099 2701471 342352 2337466 
276670,101005 1492830 2146033 692994 169068 
276911,2445526 1047625 2571800 342352 2337466 
276978,2476293 1130400 483471 1151891 839184 
277248,189845 1096406 2162347 909904 1227448 
277457,2778525 1244196 1386412 657183 2791339 
277553,2778525 1244196 1386412 657183 2791339 
277781,2778525 1244196 1386412 657183 2791339 
277965,2179631 110276 988036 1153154 1881585 
278487,1009268 1623864 2179087 1536828 2185485 
278882,2778525 1244196 1386412 657183 2791339 
279207,1576126 375717 1264419 1892495 1066434 
279372,1155556 313851 235378 2002097 1276567 
279554,1903986 1866631 2422493 1826578 514499 
280117,1411087 2450694 2162301 2631119 731464 
280265,2778525 1244196 1386412 657183 2791339 
280324,2773746 981607 2410463 2268069 2522554 
280404,158526 794365 483871 1055136 2659857 
280535,2093466 2159515 638712 1854085 2156629 
281098,1797565 547523 2212453 42078 1046962 
281162,2372420 2470216 1414122 816307 1941342 
281356,2154331 1612148 1424471 1878292 2723262 
281761,1260789 472040 1928254 1099911 358958 
282179,2778525 1244196 1386412 657183 2791339 
282284,1410467 2517944 159565 2743062 1841479 
282457,943964 665194 2653847 1928254 1056502 
282529,2778525 1244196 1386412 657183 2791339 
282542,1510056 2688816 168482 1214070 342352 
